0.02,-48.13,85.62,177.81,0.07,0.0,0.15,-37.31,87.56,178.06,0.07,0.01,0.03,-199.38,0.5,9.31,0.05,0.11,0.0899999999999999,-149.69,11.88,18.44,0.1,0.05,0.12
0.03,-48.13,85.62,177.81,0.06,0.02,0.16,-37.31,87.56,178.06,0.08,0.03,0.02,-199.38,0.5,9.31,0.04,0.07,0.13,-149.69,11.88,18.44,0.0899999999999999,0.08,0.16
0.04,-48.13,85.62,177.81,0.04,0.02,0.13,-37.31,87.56,178.06,0.06,0.04,0.03,-199.38,0.5,9.31,0.02,0.11,0.06,-149.69,11.88,18.44,0.05,0.08,0.1
0.05,-48.13,85.62,177.81,0.04,0.01,0.14,-37.31,87.56,178.06,0.0749999999999999,0.04,0.02,-199.38,0.5,9.31,0.01,0.1,0.04,-149.62,11.88,18.44,0.05,0.11,0.08
0.06,-48.06,85.62,177.81,0.05,0.02,0.17,-37.31,87.56,178.06,0.0899999999999999,0.04,0.01,-199.31,0.5,9.38,0.03,0.1,0.03,-149.56,11.91,18.405,0.055,0.105,0.06
0.07,-48.06,85.62,177.81,0.05,0.02,0.15,-37.25,87.56,178.06,0.1,0.05,0.04,-199.31,0.5,9.38,0.045,0.105,0.05,-149.5,11.94,18.37,0.06,0.1,0.04
0.08,-48.06,85.62,177.81,0.05,0.02,0.13,-37.25,87.56,178.0,0.0899999999999999,0.08,0.02,-199.31,0.5,9.38,0.06,0.11,0.07,-149.5,11.94,18.37,0.04,0.08,0.08
0.09,-48.06,85.62,177.81,0.02,0.04,0.14,-37.25,87.56,178.0,0.07,0.0899999999999999,0.03,-199.25,0.5,9.38,0.05,0.16,0.13,-149.44,11.94,18.37,0.01,0.08,0.14
0.1,-48.06,85.62,177.81,0.06,0.05,0.12,-37.25,87.56,178.0,0.11,0.1,0.0,-199.25,0.44,9.38,0.05,0.15,0.12,-149.44,11.94,18.37,0.03,0.12,0.14
0.11,-48.06,85.62,177.81,0.06,0.06,0.08,-37.31,87.56,178.0,0.08,0.13,0.03,-199.25,0.44,9.38,0.02,0.0899999999999999,0.1,-149.38,11.94,18.37,0.03,0.16,0.13
0.12,-48.13,85.62,177.81,0.03,0.05,0.0899999999999999,-37.31,87.56,178.0,0.0899999999999999,0.11,0.05,-199.19,0.44,9.38,0.04,0.16,0.0899999999999999,-149.38,11.94,18.37,0.03,0.16,0.1
0.13,-48.13,85.62,177.81,0.04,0.03,0.08,-37.31,87.56,178.0,0.0899999999999999,0.08,0.05,-199.19,0.44,9.38,0.03,0.2,0.1,-149.38,11.94,18.37,0.03,0.17,0.1
0.14,-48.13,85.62,177.81,0.04,0.0,0.1,-37.31,87.56,178.0,0.0949999999999999,0.075,0.055,-199.12,0.44,9.38,0.0,0.2,0.06,-149.31,11.94,18.37,0.06,0.16,0.07
0.15,-48.13,85.62,177.81,0.0899999999999999,0.01,0.11,-37.31,87.56,178.0,0.1,0.07,0.06,-199.12,0.44,9.38,0.03,0.2,0.02,-149.31,11.94,18.37,0.07,0.11,0.05
0.16,-48.13,85.62,177.81,0.08,0.0,0.14,-37.31,87.56,178.0,0.0899999999999999,0.05,0.0,-199.12,0.44,9.38,0.03,0.15,0.0,-149.345,11.94,18.37,0.05,0.14,0.055
0.17,-48.13,85.62,177.81,0.07,0.0,0.145,-37.31,87.56,178.0,0.0899999999999999,0.0,0.08,-199.19,0.44,9.38,0.01,0.13,0.04,-149.38,11.94,18.37,0.03,0.17,0.06
0.18,-48.13,85.62,177.81,0.06,0.0,0.15,-37.38,87.5,178.0,0.04,0.08,0.47,-199.19,0.44,9.38,0.05,0.13,0.1,-149.38,11.94,18.37,0.05,0.17,0.07
0.19,-48.13,85.62,177.81,0.04,0.0,0.12,-37.38,87.5,178.0,0.27,0.1,0.21,-199.19,0.44,9.38,0.06,0.0899999999999999,0.03,-149.44,11.94,18.37,0.05,0.08,0.1
0.2,-48.13,85.62,177.81,0.08,0.03,0.1,-37.31,87.56,177.94,0.08,0.01,0.38,-199.25,0.44,9.38,0.06,0.07,0.05,-149.44,11.88,18.37,0.06,0.05,0.08
0.21,-48.13,85.62,177.81,0.07,0.03,0.04,-37.38,87.5,177.94,0.02,0.07,0.01,-199.25,0.44,9.38,0.06,0.05,0.0899999999999999,-149.5,11.88,18.37,0.06,0.04,0.13
0.22,-48.13,85.62,177.81,0.07,0.03,0.05,-37.44,87.5,177.94,0.19,0.16,0.3,-199.25,0.44,9.31,0.04,0.08,0.0899999999999999,-149.5,11.88,18.37,0.0899999999999999,0.07,0.12
0.23,-48.13,85.62,177.81,0.06,0.02,0.11,-37.41,87.5,177.94,0.105,0.155,0.215,-199.25,0.44,9.31,0.02,0.05,0.06,-149.5,11.88,18.37,0.11,0.06,0.08
0.24,-48.13,85.62,177.81,0.07,0.0,0.13,-37.38,87.5,177.94,0.02,0.15,0.13,-199.25,0.44,9.25,0.01,0.17,0.1,-149.5,11.88,18.31,0.11,0.13,0.13
0.25,-48.06,85.62,177.81,0.02,0.02,0.12,-37.38,87.5,178.0,0.03,0.11,0.02,-199.22,0.44,9.25,0.015,0.125,0.085,-149.5,11.88,18.31,0.05,0.17,0.21
0.26,-48.06,85.62,177.81,0.03,0.0,0.16,-37.38,87.5,178.0,0.11,0.08,0.07,-199.19,0.44,9.25,0.02,0.08,0.07,-149.44,11.88,18.31,0.07,0.18,0.11
0.27,-48.03,85.62,177.81,0.04,0.015,0.165,-37.38,87.56,178.0,0.16,0.08,0.05,-199.25,0.44,9.19,0.11,0.06,0.0,-149.44,11.88,18.31,0.03,0.13,0.02
0.28,-48.0,85.62,177.81,0.05,0.03,0.17,-37.38,87.5,177.94,0.1,0.03,0.06,-199.25,0.44,9.19,0.075,0.1,0.005,-149.5,11.81,18.31,0.08,0.03,0.02
0.29,-48.0,85.62,177.81,0.06,0.03,0.16,-37.38,87.5,177.94,0.1,0.03,0.01,-199.25,0.44,9.19,0.04,0.14,0.01,-149.53,11.81,18.28,0.1149999999999999,0.075,0.075
0.3,-47.97,85.62,177.81,0.055,0.02,0.175,-37.38,87.56,177.94,0.11,0.04,0.11,-199.25,0.44,9.19,0.06,0.14,0.12,-149.56,11.81,18.25,0.15,0.12,0.13
0.31,-47.94,85.62,177.81,0.05,0.01,0.19,-37.38,87.56,177.94,0.04,0.02,0.16,-199.25,0.44,9.19,0.02,0.0899999999999999,0.15,-149.5,11.81,18.25,0.15,0.14,0.16
0.32,-48.0,85.62,177.81,0.01,0.04,0.27,-37.44,87.5,177.94,0.07,0.07,0.07,-199.25,0.44,9.19,0.04,0.08,0.07,-149.5,11.81,18.25,0.08,0.15,0.14
0.33,-48.13,85.56,177.75,0.0,0.0899999999999999,0.28,-37.41,87.53,177.94,0.04,0.075,0.055,-199.25,0.44,9.19,0.01,0.07,0.1,-149.5,11.81,18.25,0.07,0.08,0.07
0.34,-48.31,85.56,177.75,0.0,0.0899999999999999,0.26,-37.38,87.56,177.94,0.01,0.08,0.04,-199.25,0.44,9.19,0.06,0.15,0.0,-149.5,11.88,18.25,0.02,0.06,0.05
0.35,-48.44,85.56,177.69,0.02,0.03,0.26,-37.31,87.56,177.94,0.06,0.15,0.0899999999999999,-199.25,0.44,9.19,0.02,0.13,0.04,-149.5,11.88,18.25,0.05,0.08,0.07
0.36,-48.5,85.62,177.69,0.0,0.0,0.27,-37.31,87.56,177.94,0.045,0.16,0.0599999999999999,-199.22,0.44,9.16,0.06,0.095,0.04,-149.5,11.81,18.25,0.08,0.08,0.16
0.37,-48.53,85.655,177.69,0.02,0.0,0.3399999999999999,-37.31,87.56,177.94,0.03,0.17,0.03,-199.19,0.44,9.13,0.1,0.06,0.04,-149.5,11.81,18.25,0.11,0.04,0.07
0.38,-48.56,85.68999999999998,177.69,0.04,0.0,0.41,-37.38,87.56,177.94,0.01,0.0899999999999999,0.16,-199.19,0.44,9.13,0.01,0.04,0.01,-149.5,11.81,18.25,0.14,0.01,0.03
0.39,-48.5,85.62,177.69,0.0,0.03,0.39,-37.38,87.56,177.87,0.02,0.06,0.24,-199.19,0.44,9.13,0.0799999999999999,0.1,0.0849999999999999,-149.44,11.88,18.25,0.27,0.04,0.01
0.4,-48.47,85.62,177.72,0.005,0.075,0.445,-37.38,87.56,177.87,0.03,0.08,0.36,-199.19,0.44,9.13,0.15,0.16,0.16,-149.38,11.88,18.25,0.39,0.12,0.01
0.41,-48.44,85.62,177.75,0.01,0.12,0.5,-37.38,87.5,177.87,0.14,0.04,0.39,-199.12,0.37,9.13,0.4,0.15,0.31,-149.19,11.94,18.25,0.75,0.25,0.04
