0.01,33.81,88.94,179.00,9.44,0.15,0.02,0.03,0.06,0.03,50.50,3.37,18.56,0.29,0.03,0.04,0.67,0.19,0.68,0.21
0.02,37.31,87.50,178.06,9.73,0.44,0.21,0.02,0.02,0.01,50.19,5.56,18.06,0.06,0.05,0.02,0.66,0.21,0.69,0.22
0.03,37.31,87.56,178.06,9.69,0.36,0.23,0.01,0.04,0.01,49.75,4.50,18.87,0.10,0.03,0.02,0.66,0.21,0.69,0.22
0.04,37.31,87.56,178.06,9.70,0.41,0.30,0.00,0.01,0.00,49.75,4.50,18.87,0.09,0.09,0.04,0.66,0.21,0.69,0.22
0.05,37.31,87.56,178.06,9.73,0.40,0.27,0.00,0.01,0.00,49.75,4.50,18.87,0.06,0.08,0.01,0.66,0.21,0.69,0.22
0.06,37.31,87.56,178.06,9.72,0.34,0.28,0.01,0.02,0.00,50.56,5.56,18.50,0.07,0.01,0.03,0.66,0.21,0.69,0.22
0.07,37.31,87.56,178.06,9.71,0.36,0.27,0.01,0.02,0.00,50.56,5.56,18.50,0.08,0.03,0.02,0.66,0.21,0.69,0.22
0.08,37.31,87.56,178.06,9.73,0.37,0.27,0.02,0.01,0.00,49.38,5.56,16.87,0.06,0.04,0.03,0.66,0.21,0.69,0.22
0.10,37.31,87.56,178.06,9.70,0.37,0.25,0.03,0.02,0.01,49.38,5.56,16.87,0.09,0.04,0.01,0.66,0.21,0.69,0.22
0.11,37.25,87.56,178.06,9.69,0.38,0.28,0.02,0.02,0.01,49.75,4.50,18.06,0.10,0.05,0.04,0.66,0.21,0.69,0.22
0.12,37.25,87.56,178.00,9.70,0.41,0.26,0.01,0.01,0.01,49.75,4.50,18.06,0.09,0.08,0.02,0.66,0.21,0.69,0.22
0.13,37.25,87.56,178.00,9.72,0.44,0.28,0.00,0.01,0.00,49.75,4.87,17.69,0.07,0.09,0.03,0.66,0.21,0.69,0.22
0.14,37.25,87.56,178.00,9.68,0.44,0.24,0.00,0.01,0.00,49.75,4.87,17.69,0.11,0.10,0.00,0.66,0.21,0.69,0.22
0.15,37.31,87.56,178.00,9.71,0.47,0.27,0.01,0.00,0.01,49.75,4.87,17.69,0.08,0.13,0.03,0.66,0.21,0.69,0.22
0.16,37.31,87.56,178.00,9.70,0.44,0.29,0.01,0.00,0.01,49.75,5.19,18.50,0.09,0.11,0.05,0.66,0.21,0.69,0.22
0.17,37.31,87.56,178.00,9.70,0.42,0.29,0.01,0.01,0.01,49.75,5.19,18.50,0.09,0.08,0.05,0.66,0.21,0.69,0.22
0.19,37.31,87.56,178.00,9.71,0.41,0.27,0.01,0.00,0.00,49.38,5.19,16.50,0.10,0.07,0.06,0.66,0.21,0.69,0.22
0.20,37.31,87.56,178.00,9.68,0.38,0.28,0.00,0.01,0.00,49.38,5.19,16.50,0.09,0.05,0.00,0.66,0.21,0.69,0.22
0.21,37.31,87.56,178.00,9.70,0.34,0.15,0.00,0.02,0.01,49.75,6.00,17.69,0.09,0.00,0.08,0.66,0.21,0.69,0.22
0.22,37.38,87.50,178.00,9.84,0.25,0.72,0.03,0.03,0.01,49.75,6.00,17.69,0.04,0.08,0.47,0.66,0.21,0.69,0.22
0.23,37.38,87.50,178.00,9.68,0.37,0.74,0.01,0.05,0.02,49.75,5.56,18.06,0.27,0.10,0.21,0.66,0.21,0.69,0.22
0.24,37.31,87.56,177.94,9.61,0.36,0.12,0.00,0.02,0.01,49.75,5.56,18.06,0.08,0.01,0.38,0.66,0.21,0.69,0.22
0.25,37.38,87.50,177.94,9.74,0.40,0.05,0.05,0.08,0.01,49.75,5.56,18.06,0.02,0.07,0.01,0.66,0.21,0.69,0.22
0.26,37.44,87.50,177.94,9.79,0.48,0.70,0.04,0.02,0.01,49.75,4.87,19.25,0.19,0.16,0.30,0.66,0.21,0.69,0.22
0.28,37.38,87.50,177.94,9.82,0.49,0.10,0.00,0.06,0.02,49.75,4.87,19.25,0.02,0.15,0.13,0.66,0.21,0.69,0.22
0.29,37.38,87.50,178.00,9.89,0.48,0.25,0.01,0.05,0.02,49.75,5.56,18.87,0.03,0.11,0.02,0.66,0.21,0.69,0.22
0.30,37.38,87.50,178.00,9.71,0.40,0.27,0.01,0.05,0.00,49.75,5.56,18.87,0.11,0.08,0.07,0.66,0.21,0.69,0.22
0.31,37.38,87.56,178.00,9.64,0.44,0.33,0.01,0.04,0.01,49.75,4.87,18.50,0.16,0.08,0.05,0.66,0.21,0.69,0.22
0.32,37.38,87.50,177.94,9.69,0.42,0.31,0.00,0.02,0.00,49.75,4.87,18.50,0.10,0.03,0.06,0.66,0.21,0.69,0.22
0.33,37.38,87.50,177.94,9.72,0.38,0.31,0.01,0.00,0.00,49.75,4.87,18.50,0.10,0.03,0.01,0.66,0.21,0.69,0.22
0.34,37.38,87.56,177.94,9.67,0.38,0.18,0.00,0.03,0.00,50.56,5.56,16.87,0.11,0.04,0.11,0.66,0.21,0.69,0.22
0.35,37.38,87.56,177.94,9.74,0.36,0.12,0.02,0.02,0.00,50.56,5.56,16.87,0.04,0.02,0.16,0.66,0.21,0.69,0.22
0.36,37.44,87.50,177.94,9.77,0.40,0.40,0.01,0.02,0.00,49.75,4.50,18.06,0.07,0.07,0.07,0.66,0.21,0.69,0.22
0.38,37.38,87.56,177.94,9.73,0.40,0.19,0.03,0.00,0.00,49.38,4.50,17.25,0.01,0.08,0.04,0.66,0.21,0.69,0.22
0.39,37.31,87.56,177.94,9.77,0.47,0.15,0.03,0.00,0.01,49.38,4.50,17.25,0.06,0.15,0.09,0.66,0.21,0.69,0.22
