0.01,134.50,43.81,100.69,7.33,7.39,0.98,0.02,0.03,0.11,38.25,38.38,11.19,0.53,0.43,0.32,0.25,0.28,0.70,0.61
0.02,149.44,11.94,18.44,2.10,2.94,9.02,0.00,0.00,0.03,2.56,4.37,44.38,0.06,0.09,0.07,0.26,0.06,0.18,0.95
0.03,149.50,11.94,18.44,2.11,2.95,9.00,0.00,0.00,0.03,2.56,4.37,44.38,0.08,0.08,0.09,0.26,0.06,0.18,0.95
0.04,149.50,11.94,18.44,2.10,2.94,9.02,0.00,0.01,0.03,2.56,4.37,44.38,0.07,0.09,0.07,0.26,0.06,0.18,0.95
0.05,149.50,11.88,18.44,2.10,2.93,8.98,0.00,0.01,0.03,2.87,4.00,44.38,0.07,0.10,0.11,0.26,0.06,0.18,0.95
0.06,149.56,11.88,18.44,2.11,2.96,8.97,0.01,0.00,0.03,2.87,4.00,44.38,0.08,0.08,0.12,0.26,0.06,0.18,0.95
0.07,149.56,11.88,18.44,2.12,2.97,9.01,0.01,0.00,0.03,2.56,4.00,44.38,0.07,0.08,0.07,0.26,0.06,0.18,0.95
0.08,149.62,11.88,18.44,2.11,2.94,9.01,0.01,0.00,0.02,2.56,4.00,44.38,0.11,0.10,0.11,0.26,0.06,0.18,0.95
0.10,149.62,11.88,18.44,2.11,2.88,8.95,0.00,0.00,0.01,2.19,4.37,45.19,0.08,0.15,0.14,0.26,0.06,0.18,0.95
0.11,149.62,11.88,18.44,2.09,2.93,9.09,0.00,0.00,0.02,2.19,4.37,45.19,0.07,0.11,0.00,0.26,0.06,0.18,0.95
0.12,149.69,11.88,18.50,2.08,2.97,9.10,0.01,0.00,0.02,2.56,5.19,45.50,0.07,0.06,0.03,0.26,0.06,0.18,0.95
0.13,149.69,11.88,18.44,2.07,2.99,9.01,0.02,0.00,0.02,2.56,5.19,45.50,0.06,0.05,0.11,0.26,0.06,0.18,0.95
0.14,149.75,11.81,18.44,2.11,2.96,8.93,0.02,0.01,0.00,2.56,5.19,45.50,0.09,0.07,0.16,0.26,0.06,0.18,0.95
0.15,149.75,11.88,18.44,2.20,2.87,8.92,0.01,0.01,0.01,1.75,4.00,44.38,0.18,0.16,0.17,0.26,0.06,0.18,0.95
0.16,149.69,11.88,18.44,2.14,2.92,8.94,0.00,0.01,0.00,1.75,4.00,44.38,0.13,0.10,0.15,0.26,0.06,0.18,0.95
0.17,149.69,11.88,18.44,2.13,2.94,8.97,0.00,0.00,0.00,2.87,4.37,45.56,0.08,0.08,0.13,0.26,0.06,0.18,0.95
0.19,149.69,11.88,18.44,2.05,3.02,9.02,0.00,0.00,0.00,2.87,4.37,45.56,0.03,0.01,0.08,0.26,0.06,0.18,0.95
0.20,149.69,11.88,18.44,2.10,2.96,8.99,0.00,0.01,0.01,1.75,4.00,44.75,0.08,0.07,0.11,0.26,0.06,0.18,0.95
0.21,149.69,11.88,18.44,2.09,2.93,8.96,0.01,0.01,0.00,1.75,4.00,44.75,0.07,0.10,0.14,0.26,0.06,0.18,0.95
0.22,149.69,11.88,18.44,2.09,2.92,9.01,0.00,0.00,0.01,3.25,4.37,44.75,0.10,0.06,0.11,0.26,0.06,0.18,0.95
0.23,149.69,11.88,18.44,2.10,2.97,8.98,0.00,0.00,0.01,3.25,4.37,44.75,0.07,0.07,0.14,0.26,0.06,0.18,0.95
0.24,149.69,11.88,18.44,2.12,2.98,8.97,0.01,0.00,0.01,3.25,4.37,44.75,0.10,0.05,0.12,0.26,0.06,0.18,0.95
0.25,149.69,11.88,18.44,2.12,2.94,8.93,0.01,0.00,0.03,2.19,4.37,45.50,0.09,0.08,0.16,0.26,0.06,0.18,0.95
0.26,149.69,11.88,18.44,2.08,2.94,8.99,0.01,0.01,0.04,2.19,4.37,45.50,0.05,0.08,0.10,0.26,0.06,0.18,0.95
0.27,149.62,11.88,18.44,2.07,2.92,9.04,0.01,0.01,0.04,2.19,4.37,45.19,0.05,0.11,0.08,0.26,0.06,0.18,0.95
0.29,149.50,11.94,18.37,2.09,2.92,9.04,0.00,0.01,0.03,2.19,4.37,45.19,0.06,0.10,0.04,0.26,0.06,0.18,0.95
0.30,149.50,11.94,18.37,2.07,2.91,8.99,0.00,0.01,0.03,1.75,4.37,44.38,0.04,0.08,0.08,0.26,0.06,0.18,0.95
0.31,149.44,11.94,18.37,2.03,2.95,9.00,0.00,0.01,0.02,1.75,4.37,44.38,0.01,0.08,0.14,0.26,0.06,0.18,0.95
0.32,149.44,11.94,18.37,2.07,2.95,8.97,0.00,0.01,0.02,1.75,4.37,44.38,0.03,0.12,0.14,0.26,0.06,0.18,0.95
0.33,149.38,11.94,18.37,2.07,2.87,8.96,0.00,0.01,0.03,2.56,4.00,44.75,0.03,0.16,0.13,0.26,0.06,0.18,0.95
0.34,149.38,11.94,18.37,2.08,2.85,8.99,0.00,0.01,0.02,2.56,4.00,44.75,0.03,0.16,0.10,0.26,0.06,0.18,0.95
0.35,149.38,11.94,18.37,2.07,2.85,9.01,0.00,0.01,0.01,3.25,3.69,44.00,0.03,0.17,0.10,0.26,0.06,0.18,0.95
0.36,149.31,11.94,18.37,2.09,2.86,9.02,0.01,0.00,0.00,3.25,3.69,44.00,0.06,0.16,0.07,0.26,0.06,0.18,0.95
0.37,149.31,11.94,18.37,2.08,2.85,9.04,0.01,0.00,0.01,2.56,4.00,45.19,0.07,0.11,0.05,0.26,0.06,0.18,0.95
0.39,149.38,11.94,18.37,2.06,2.85,9.03,0.00,0.01,0.02,2.56,4.00,45.19,0.03,0.17,0.06,0.26,0.06,0.18,0.95
0.40,149.38,11.94,18.37,2.07,2.82,9.02,0.00,0.00,0.03,3.25,4.37,44.00,0.05,0.17,0.07,0.26,0.06,0.18,0.95
0.41,149.44,11.94,18.37,2.07,2.87,9.02,0.01,0.00,0.04,3.25,4.37,44.00,0.05,0.08,0.10,0.26,0.06,0.18,0.95
0.42,149.44,11.88,18.37,2.07,2.96,9.00,0.01,0.01,0.04,3.25,4.37,44.00,0.06,0.05,0.08,0.26,0.06,0.18,0.95
0.43,149.50,11.88,18.37,2.07,3.00,9.01,0.02,0.01,0.03,3.25,4.75,44.75,0.06,0.04,0.13,0.26,0.06,0.18,0.95
0.44,149.50,11.88,18.37,2.09,2.97,8.97,0.01,0.01,0.00,3.25,4.75,44.75,0.09,0.07,0.12,0.26,0.06,0.18,0.95
0.45,149.50,11.88,18.37,2.13,2.96,9.02,0.01,0.02,0.01,3.25,4.00,44.00,0.11,0.06,0.08,0.26,0.06,0.18,0.95
0.46,149.50,11.88,18.31,2.13,2.88,8.97,0.02,0.01,0.02,3.25,4.00,44.00,0.11,0.13,0.13,0.26,0.06,0.18,0.95
0.47,149.50,11.88,18.31,2.12,2.85,8.94,0.01,0.00,0.02,4.00,5.19,45.19,0.05,0.17,0.21,0.26,0.06,0.18,0.95
0.48,149.44,11.88,18.31,2.08,2.84,8.95,0.00,0.01,0.01,4.00,5.19,45.19,0.07,0.18,0.11,0.26,0.06,0.18,0.95
0.49,149.44,11.88,18.31,2.06,2.96,9.09,0.01,0.01,0.03,4.00,5.19,45.19,0.03,0.13,0.02,0.26,0.06,0.18,0.95
0.50,149.50,11.81,18.31,2.07,2.91,9.12,0.02,0.01,0.04,2.19,4.00,45.19,0.08,0.03,0.02,0.26,0.06,0.18,0.95
0.52,149.56,11.81,18.25,2.17,2.89,8.97,0.00,0.01,0.01,2.87,4.00,44.75,0.15,0.12,0.13,0.26,0.06,0.18,0.95
0.53,149.50,11.81,18.25,2.16,2.86,8.94,0.00,0.01,0.01,2.87,4.00,44.75,0.15,0.14,0.16,0.26,0.06,0.18,0.95
0.54,149.50,11.81,18.25,2.10,2.85,8.96,0.00,0.01,0.02,2.87,4.00,44.75,0.08,0.15,0.14,0.26,0.06,0.18,0.95
0.55,149.50,11.81,18.25,2.09,2.92,9.03,0.00,0.01,0.01,2.87,5.19,44.75,0.07,0.08,0.07,0.26,0.06,0.18,0.95
0.56,149.50,11.88,18.25,2.04,2.94,9.05,0.00,0.00,0.01,2.87,5.19,44.75,0.02,0.06,0.05,0.26,0.06,0.18,0.95
0.57,149.50,11.88,18.25,2.07,2.92,9.03,0.00,0.01,0.01,3.69,4.00,44.75,0.05,0.08,0.07,0.26,0.06,0.18,0.95
0.58,149.50,11.81,18.25,2.10,2.92,8.94,0.00,0.01,0.00,3.69,4.00,44.75,0.08,0.08,0.16,0.26,0.06,0.18,0.95
0.59,149.50,11.81,18.25,2.12,2.96,9.03,0.00,0.01,0.01,3.69,4.00,44.75,0.11,0.04,0.07,0.26,0.06,0.18,0.95
0.60,149.50,11.81,18.25,2.15,2.99,9.07,0.00,0.00,0.01,2.87,4.75,44.75,0.14,0.01,0.03,0.26,0.06,0.18,0.95
0.61,149.44,11.88,18.25,2.29,2.96,9.09,0.01,0.01,0.07,2.87,4.75,44.75,0.27,0.04,0.01,0.26,0.06,0.18,0.95
