0.01,48.19,85.19,177.75,9.78,0.42,1.28,0.05,0.01,0.02,48.19,23.5,20.37,0.0,0.03,0.56,0.62,0.27,0.68,0.28
0.02,48.13,85.06,177.75,9.79,0.46,1.32,0.06,0.0,0.02,48.19,23.5,20.37,0.01,0.06,0.58,0.62,0.27,0.68,0.28
0.03,48.06,85.0,177.75,9.78,0.44,1.32,0.06,0.0,0.03,48.19,23.5,20.37,0.01,0.07,0.56,0.62,0.27,0.68,0.28
0.04,47.94,84.87,177.81,9.79,0.42,1.41,0.06,0.0,0.03,48.19,23.5,21.19,0.02,0.04,0.62,0.62,0.27,0.68,0.28
0.05,47.88,84.75,177.81,9.73,0.38,1.36,0.05,0.01,0.03,48.19,23.5,21.19,0.03,0.04,0.5,0.62,0.27,0.68,0.27
0.06,47.81,84.69,177.81,9.75,0.44,1.27,0.04,0.02,0.03,48.06,22.69,20.37,0.0,0.08,0.44,0.62,0.27,0.68,0.27
0.07,47.75,84.62,177.87,9.77,0.46,1.33,0.03,0.02,0.03,48.06,22.69,20.37,0.01,0.1,0.49,0.62,0.27,0.68,0.27
0.08,47.69,84.56,177.87,9.64,0.48,1.28,0.04,0.02,0.04,48.06,22.69,20.37,0.12,0.12,0.43,0.62,0.27,0.68,0.27
0.09,47.62,84.5,177.94,9.52,0.49,1.24,0.04,0.01,0.04,48.06,22.37,20.75,0.23,0.14,0.38,0.62,0.27,0.68,0.27
0.1,47.56,84.5,177.94,9.43,0.47,1.27,0.05,0.03,0.05,48.06,22.37,20.75,0.32,0.12,0.39,0.62,0.27,0.69,0.27
0.11,47.44,84.19,178.0,9.46,0.42,1.36,0.04,0.12,0.04,47.25,22.69,21.19,0.13,0.06,0.45,0.62,0.27,0.69,0.27
0.12,47.38,84.0,178.0,9.73,0.34,1.45,0.04,0.13,0.04,47.25,22.69,21.19,0.01,0.01,0.47,0.61,0.27,0.69,0.27
0.13,47.25,83.75,178.06,9.41,0.25,1.58,0.02,0.1,0.04,47.69,22.69,20.37,0.32,0.05,0.54,0.61,0.28,0.69,0.27
0.14,47.19,83.56,178.12,9.31,0.26,1.59,0.0,0.11,0.03,47.69,22.06,20.75,0.4,0.02,0.59,0.61,0.28,0.69,0.27
0.15,47.19,83.44,178.19,9.42,0.51,1.72,0.05,0.05,0.01,47.69,22.06,20.75,0.26,0.23,0.68,0.61,0.28,0.69,0.27
0.16,47.25,83.31,178.12,9.67,0.54,1.67,0.09,0.02,0.01,47.69,22.06,20.75,0.06,0.22,0.57,0.61,0.28,0.69,0.27
0.17,47.44,83.19,178.06,9.46,0.47,1.53,0.1,0.0,0.0,47.69,20.88,20.75,0.87,0.14,0.26,0.61,0.28,0.69,0.27
0.18,47.56,83.06,163.62,7.89,0.35,1.23,0.08,0.21,0.02,47.69,20.88,20.75,2.64,0.2,0.04,0.61,0.28,0.69,0.27
0.19,47.69,81.94,166.12,7.93,0.11,1.2,0.01,0.87,0.03,47.69,22.69,21.19,1.01,0.32,0.4,0.6,0.28,0.7,0.27
0.2,47.81,80.81,167.13,9.85,0.4,0.73,0.04,1.0,0.12,47.69,22.69,21.19,0.66,0.13,0.67,0.59,0.28,0.71,0.26
0.21,48.56,78.69,168.0,10.75,0.99,1.97,0.2,0.26,0.03,46.25,22.69,22.37,1.14,0.59,0.07,0.58,0.29,0.72,0.26
0.22,48.87,78.44,167.94,9.38,0.78,1.95,0.2,0.28,0.04,46.0,22.69,24.37,1.86,0.51,0.48,0.58,0.29,0.72,0.26
0.23,49.06,78.12,168.37,7.85,0.64,1.51,0.08,0.43,0.05,46.0,22.69,24.37,1.73,1.04,0.49,0.57,0.29,0.72,0.26
0.24,49.13,77.62,168.87,8.51,0.72,1.67,0.06,0.47,0.01,45.19,24.19,26.0,0.38,0.63,0.5,0.57,0.29,0.72,0.26
0.25,49.38,77.12,168.87,10.41,0.25,1.59,0.13,0.4,0.12,45.19,24.19,26.0,0.65,0.39,0.37,0.57,0.29,0.72,0.26
0.26,49.75,76.62,168.56,6.33,0.94,1.26,0.33,0.56,0.05,45.19,24.19,26.0,3.19,0.48,1.0,0.56,0.3,0.72,0.26
0.27,50.31,75.87,168.69,5.47,0.73,1.3,0.34,0.84,0.01,44.56,23.38,25.69,4.0,0.0,1.02,0.56,0.3,0.73,0.26
0.28,50.69,74.5,169.62,6.27,0.32,1.58,0.25,1.5,0.02,44.56,23.38,25.69,0.81,0.35,0.99,0.55,0.3,0.73,0.26
0.29,51.19,72.81,170.38,9.54,0.28,1.59,0.21,1.49,0.03,44.69,24.5,28.06,1.13,0.0,1.08,0.54,0.31,0.74,0.26
0.3,51.69,71.31,170.69,10.99,0.75,2.44,0.34,1.24,0.04,44.69,24.5,28.06,1.16,0.36,0.37,0.53,0.31,0.75,0.26
0.31,52.38,70.0,170.87,10.24,0.77,2.9,0.37,1.09,0.09,44.69,24.5,28.06,0.9,0.12,0.68,0.52,0.32,0.75,0.25
0.32,52.88,68.81,171.31,9.89,0.44,2.2,0.31,1.06,0.14,41.75,24.37,30.88,0.33,0.99,1.57,0.51,0.32,0.76,0.25
0.33,52.94,67.75,172.0,8.64,0.84,1.96,0.1,0.9,0.05,41.75,24.37,30.88,0.93,1.77,1.76,0.5,0.33,0.76,0.25
0.34,52.88,66.81,172.44,7.87,1.43,2.41,0.05,0.84,0.03,41.75,24.37,30.88,0.76,1.76,1.12,0.49,0.33,0.77,0.25
0.35,53.19,65.87,172.37,9.48,0.27,2.81,0.07,0.83,0.14,39.75,25.37,32.5,1.0,0.31,0.99,0.49,0.33,0.77,0.24
0.36,53.69,64.81,172.13,10.1,0.58,3.34,0.03,0.99,0.14,39.75,25.37,32.5,1.27,0.31,0.72,0.48,0.33,0.77,0.24
0.37,53.94,63.75,172.13,10.06,1.07,3.58,0.03,1.02,0.08,39.69,22.69,34.38,1.36,0.27,0.84,0.47,0.33,0.78,0.24
0.38,54.06,62.56,172.44,10.11,0.7,3.52,0.02,1.05,0.02,39.69,22.69,34.38,1.12,0.2,0.92,0.46,0.34,0.78,0.24
0.39,54.13,61.5,172.69,9.67,0.08,4.31,0.08,0.91,0.04,39.69,22.69,34.38,1.05,0.51,0.32,0.46,0.34,0.79,0.23
0.4,54.0,60.69,172.94,9.82,0.12,4.33,0.16,0.72,0.03,37.06,26.0,35.88,1.33,0.47,0.3,0.45,0.34,0.79,0.23
0.41,53.69,59.94,173.31,9.86,0.01,4.55,0.2,0.62,0.0,37.06,26.0,35.88,1.38,0.45,0.32,0.45,0.34,0.8,0.23
0.42,53.5,59.25,173.62,9.9,0.29,4.7,0.13,0.66,0.01,34.56,26.0,37.56,1.47,0.25,0.27,0.44,0.34,0.8,0.22
0.43,53.38,58.5,173.87,9.46,0.76,5.05,0.08,0.72,0.01,34.56,26.0,37.56,0.74,0.1,0.12,0.44,0.34,0.8,0.22
0.44,53.25,57.69,174.12,8.8,0.52,5.05,0.12,0.67,0.01,34.56,26.0,37.56,0.5,0.0,0.14,0.43,0.34,0.81,0.22
0.45,52.94,57.13,174.5,8.74,0.46,5.05,0.16,0.54,0.03,34.69,25.25,40.38,0.5,0.04,0.24,0.43,0.34,0.81,0.21
0.46,52.75,56.56,174.75,8.89,0.17,4.97,0.09,0.46,0.04,34.69,25.25,40.38,0.81,0.3,0.37,0.43,0.34,0.81,0.21
0.47,52.62,56.06,174.94,8.81,0.44,5.14,0.08,0.44,0.03,32.69,24.87,41.37,0.67,0.03,0.3,0.42,0.34,0.81,0.21
0.48,52.5,55.63,175.12,8.9,0.82,5.24,0.08,0.45,0.03,32.69,24.87,41.37,0.8,0.35,0.26,0.42,0.34,0.81,0.21
0.49,52.38,55.12,175.31,9.19,0.95,5.74,0.05,0.41,0.02,32.69,24.87,41.37,1.14,0.5,0.15,0.42,0.35,0.82,0.2
0.5,52.44,54.75,175.31,8.92,0.69,6.02,0.04,0.35,0.01,32.88,25.25,42.0,0.91,0.23,0.39,0.41,0.35,0.82,0.2
0.51,52.5,54.38,175.31,8.43,0.05,6.05,0.06,0.32,0.05,32.88,25.25,42.0,0.29,0.5,0.28,0.41,0.35,0.82,0.2
0.52,52.38,54.06,175.38,8.21,0.07,5.98,0.09,0.29,0.07,31.75,25.69,42.0,0.27,0.53,0.24,0.41,0.35,0.82,0.2
0.53,52.38,53.75,175.38,8.42,0.51,5.69,0.04,0.26,0.04,31.75,25.69,42.0,0.5,0.04,0.07,0.41,0.35,0.82,0.2
0.54,52.38,53.44,175.44,8.49,0.73,5.65,0.01,0.27,0.01,31.75,25.69,42.0,0.61,0.27,0.16,0.4,0.35,0.82,0.2
0.55,52.44,53.19,175.44,8.58,0.69,5.73,0.03,0.22,0.01,31.25,25.69,42.69,0.8,0.09,0.21,0.4,0.35,0.82,0.2
0.56,52.5,53.0,175.44,8.69,0.5,5.7,0.02,0.16,0.01,31.25,25.69,42.69,0.8,0.01,0.12,0.4,0.35,0.82,0.2
0.57,52.44,53.0,175.5,8.3,0.31,5.78,0.04,0.09,0.02,29.87,25.69,44.38,0.47,0.14,0.1,0.4,0.35,0.82,0.2
0.58,52.25,52.94,175.62,7.79,0.14,5.72,0.09,0.07,0.01,29.87,25.69,44.38,0.15,0.23,0.07,0.4,0.35,0.82,0.2
0.59,51.94,52.75,175.81,8.4,0.57,5.81,0.03,0.11,0.01,30.06,25.69,42.38,0.59,0.14,0.1,0.4,0.35,0.83,0.2
0.6,52.06,52.62,175.75,8.53,0.62,5.82,0.05,0.12,0.02,30.06,25.69,42.38,0.65,0.14,0.08,0.4,0.35,0.83,0.2
0.61,52.44,52.31,175.56,8.43,0.5,6.01,0.03,0.11,0.03,29.5,25.25,44.0,0.73,0.0,0.09,0.4,0.35,0.83,0.2
0.62,52.44,52.31,175.5,8.59,0.5,6.04,0.01,0.02,0.03,29.5,25.25,44.0,0.83,0.04,0.07,0.4,0.35,0.83,0.2
