0.02,-22.06,88.12,178.5,9.76,0.3,0.25,0.04,0.03,0.0,39.5,7.25,13.75,0.04,0.05,0.06,0.7035351702111089,0.14640968049908074,0.680706920462427,0.14226931561915263
0.03,-22.0,88.12,178.5,9.77,0.32,0.19,0.03,0.03,0.01,39.5,7.25,13.75,0.02,0.07,0.0,0.7036117336979728,0.14604129029267754,0.6807813191886553,0.141912878823373
0.04,-22.0,88.06,178.5,9.81,0.32,0.26,0.03,0.04,0.0,39.5,7.25,13.75,0.01,0.07,0.06,0.7039699730223177,0.14610590636181786,0.6804109967994042,0.14184574947311773
0.05,-21.94,88.06,178.5,9.73,0.3,0.25,0.03,0.03,0.0,39.0,8.0,15.0,0.06,0.05,0.04,0.7040463773938205,0.1457372885348462,0.6804851737874915,0.14148946768066015
0.06,-21.94,88.06,178.5,9.73,0.34,0.26,0.01,0.05,0.0,39.0,8.0,15.0,0.06,0.09,0.04,0.7040463773938205,0.1457372885348462,0.6804851737874915,0.14148946768066015
0.07,-21.94,88.0,178.5,9.74,0.34,0.24,0.01,0.07,0.0,39.75,7.69,14.69,0.0,0.11,0.05,0.7044044574836444,0.14580167706676186,0.6801146297412896,0.1414224934498075
0.08,-21.94,87.94,178.5,9.8,0.36,0.29,0.02,0.07,0.0,39.75,7.69,14.69,0.0,0.07,0.1,0.7047623444569913,0.14586602562632087,0.6797438992378046,0.14135548044717622
0.09,-22.0,87.88,178.5,9.77,0.31,0.35,0.02,0.07,0.0,39.75,7.69,14.69,0.05,0.08,0.08,0.7050435326185993,0.14629951416385711,0.6792989108068076,0.14164412816912053
0.1,-22.0,87.81,178.5,9.74,0.29,0.35,0.02,0.07,0.0,40.19,8.0,15.06,0.05,0.07,0.09,0.7054605583566467,0.14637470862637322,0.678865980118562,0.1415656254722055
0.11,-22.06,87.75,178.5,9.76,0.37,0.35,0.03,0.09,0.0,40.19,8.0,15.06,0.01,0.12,0.08,0.705741027380853,0.14680866279545626,0.6784205137034122,0.1418535349789577
0.12,-22.13,87.69,178.5,9.83,0.38,0.39,0.03,0.09,0.01,40.19,8.0,15.06,0.03,0.13,0.09,0.706008189759366,0.14730452183112158,0.6779623393125944,0.14220014175310258
0.14,-22.19,87.5,178.44,9.67,0.32,0.44,0.03,0.07,0.02,40.19,7.69,13.75,0.01,0.11,0.1,0.7069853727652368,0.14823391288845159,0.6766330728528187,0.14270975610493566
0.15,-22.31,87.37,178.44,9.8,0.38,0.49,0.06,0.11,0.0,39.0,7.69,16.19,0.0,0.11,0.14,0.7076010623860763,0.14911490146003148,0.6756768163171781,0.14327010352527653
0.16,-22.37,87.31,178.44,9.73,0.32,0.67,0.04,0.08,0.01,39.0,7.69,16.19,0.05,0.06,0.29,0.7078785359426786,0.1495504476998614,0.6752292469804965,0.14355523663932582
