0.01,84.81,10.44,176.94,1.70,0.34,9.39,0.09,0.09,0.05,10.19,0.50,52.19,0.08,0.15,0.23,0.05,0.67,0.74,0.08
0.02,101.50,84.50,175.25,9.80,0.62,0.65,0.00,0.01,0.01,52.00,0.56,20.50,0.04,0.18,0.19,0.44,0.60,0.41,0.53
0.03,101.50,84.50,175.25,9.81,0.65,0.50,0.01,0.03,0.01,52.00,0.56,20.50,0.05,0.15,0.05,0.44,0.60,0.41,0.53
0.04,101.50,84.56,175.25,9.78,0.71,0.66,0.00,0.03,0.01,52.00,0.56,20.50,0.02,0.09,0.20,0.44,0.60,0.41,0.53
0.05,101.44,84.56,175.25,9.76,0.70,0.72,0.00,0.04,0.01,51.00,0.19,20.88,0.05,0.10,0.30,0.44,0.60,0.41,0.53
0.06,101.44,84.56,175.25,9.68,0.66,0.70,0.02,0.03,0.00,51.00,0.19,20.88,0.02,0.15,0.09,0.44,0.60,0.41,0.53
0.07,101.44,84.62,175.25,9.79,0.65,0.51,0.02,0.04,0.00,51.00,0.19,20.88,0.01,0.10,0.08,0.44,0.60,0.41,0.53
0.08,101.44,84.62,175.25,9.78,0.74,0.58,0.00,0.05,0.01,51.69,0.56,19.56,0.01,0.06,0.14,0.44,0.60,0.41,0.54
0.09,101.44,84.62,175.25,9.77,0.73,0.55,0.01,0.06,0.01,51.69,0.56,19.56,0.04,0.08,0.05,0.44,0.59,0.41,0.54
0.10,101.38,84.69,175.25,9.80,0.67,0.45,0.01,0.06,0.01,51.69,0.19,18.75,0.04,0.13,0.04,0.44,0.59,0.41,0.54
0.12,101.44,84.75,175.25,9.75,0.65,0.55,0.02,0.05,0.01,51.69,0.19,18.75,0.01,0.15,0.15,0.44,0.59,0.41,0.54
0.13,101.44,84.75,175.31,9.78,0.79,0.67,0.01,0.06,0.01,51.69,0.56,19.25,0.01,0.00,0.28,0.44,0.59,0.41,0.54
0.15,101.50,84.87,175.31,9.76,0.69,0.56,0.02,0.09,0.01,51.69,0.88,18.75,0.00,0.09,0.19,0.44,0.59,0.41,0.54
0.16,101.50,84.87,175.31,9.77,0.74,0.46,0.01,0.09,0.02,51.69,0.88,18.75,0.00,0.04,0.11,0.44,0.59,0.41,0.54
0.17,101.56,84.94,175.38,9.78,0.72,0.49,0.02,0.05,0.00,51.69,0.88,18.75,0.01,0.06,0.15,0.44,0.59,0.41,0.54
0.18,101.56,84.94,175.38,9.80,0.65,0.44,0.01,0.05,0.01,52.00,0.88,19.25,0.03,0.13,0.11,0.44,0.59,0.41,0.54
0.19,101.56,85.00,175.38,9.78,0.68,0.43,0.01,0.07,0.01,52.00,0.88,19.25,0.01,0.10,0.10,0.44,0.59,0.41,0.54
0.20,101.62,85.00,175.38,9.82,0.70,0.41,0.02,0.08,0.01,52.00,0.88,19.25,0.02,0.08,0.14,0.44,0.59,0.41,0.54
0.21,101.62,85.06,175.38,9.72,0.70,0.52,0.04,0.07,0.00,51.00,0.88,19.56,0.04,0.07,0.21,0.44,0.59,0.41,0.54
0.23,101.50,85.06,175.38,9.80,0.67,0.37,0.02,0.04,0.00,51.25,0.56,19.56,0.03,0.10,0.08,0.44,0.59,0.41,0.54
0.24,101.50,85.12,175.38,9.73,0.64,0.43,0.03,0.05,0.00,51.25,0.56,19.56,0.03,0.13,0.15,0.44,0.59,0.41,0.54
0.26,101.56,85.19,175.44,9.77,0.59,0.38,0.01,0.04,0.00,51.56,0.19,18.50,0.00,0.18,0.11,0.44,0.59,0.41,0.54
0.27,101.62,85.19,175.44,9.80,0.65,0.36,0.02,0.02,0.01,51.56,0.19,18.50,0.03,0.11,0.10,0.44,0.59,0.41,0.54
0.28,101.56,85.19,175.44,9.79,0.67,0.38,0.02,0.03,0.00,51.69,0.19,18.75,0.02,0.09,0.11,0.44,0.59,0.41,0.54
0.29,101.62,85.19,175.44,9.76,0.64,0.37,0.02,0.03,0.00,51.69,0.19,18.75,0.00,0.12,0.11,0.44,0.59,0.41,0.54
0.30,101.62,85.25,175.50,9.76,0.64,0.32,0.01,0.01,0.00,51.69,0.19,18.75,0.00,0.12,0.07,0.44,0.59,0.41,0.54
0.31,101.62,85.25,175.50,9.72,0.71,0.42,0.01,0.01,0.01,50.88,0.56,17.56,0.04,0.05,0.16,0.44,0.59,0.41,0.54
0.33,101.62,85.19,175.50,9.74,0.67,0.47,0.01,0.02,0.02,51.56,0.88,18.50,0.03,0.09,0.19,0.44,0.59,0.41,0.54
0.34,101.62,85.19,175.44,9.73,0.70,0.47,0.01,0.02,0.01,51.56,0.88,18.50,0.03,0.08,0.19,0.44,0.59,0.41,0.54
0.36,101.62,85.12,175.44,9.76,0.67,0.37,0.01,0.03,0.01,50.88,1.25,18.00,0.01,0.09,0.08,0.44,0.59,0.41,0.54
0.37,101.62,85.12,175.44,9.78,0.65,0.39,0.00,0.04,0.01,50.88,1.25,18.00,0.01,0.12,0.09,0.44,0.59,0.41,0.54
0.38,101.62,85.12,175.44,9.77,0.63,0.37,0.00,0.04,0.01,52.38,0.56,18.75,0.00,0.11,0.03,0.44,0.59,0.41,0.54
0.39,101.62,85.06,175.44,9.75,0.66,0.35,0.01,0.05,0.01,52.38,0.56,18.75,0.00,0.12,0.11,0.44,0.59,0.41,0.54
0.40,101.62,85.06,175.44,9.76,0.64,0.41,0.03,0.03,0.02,52.38,0.56,18.75,0.01,0.09,0.05,0.44,0.59,0.41,0.54
0.41,101.62,85.00,175.44,9.78,0.74,0.41,0.05,0.01,0.02,51.25,0.19,18.50,0.00,0.00,0.07,0.44,0.59,0.41,0.54
0.42,101.69,85.00,175.38,9.62,0.81,0.51,0.11,0.02,0.05,51.25,0.19,18.50,0.30,0.03,0.27,0.44,0.59,0.41,0.54
0.44,101.87,84.56,175.12,9.19,0.92,0.81,0.26,0.37,0.17,51.25,0.56,18.00,0.38,0.03,0.14,0.44,0.60,0.41,0.54
0.45,101.87,84.13,174.94,10.05,0.84,0.06,0.22,0.52,0.15,51.25,0.56,18.00,0.45,0.01,0.27,0.43,0.60,0.41,0.53
0.46,101.94,83.75,174.81,10.13,1.03,0.69,0.24,0.38,0.16,51.69,0.56,18.50,0.38,0.15,0.10,0.43,0.60,0.41,0.53
0.47,102.00,83.19,174.62,8.89,0.45,0.82,0.03,0.36,0.03,51.69,0.56,18.50,0.84,0.45,0.11,0.43,0.61,0.41,0.53
0.48,101.94,83.00,129.75,9.05,0.51,0.91,0.00,0.57,0.00,51.69,0.19,19.56,0.67,0.39,0.09,0.43,0.61,0.41,0.53
0.49,101.87,82.56,133.50,9.06,0.84,0.79,0.01,0.64,0.00,51.69,0.19,19.56,0.65,0.07,0.13,0.43,0.61,0.41,0.52
0.50,101.75,82.00,137.44,8.89,1.01,0.70,0.04,0.80,0.04,51.00,0.88,22.50,0.90,0.05,0.02,0.42,0.62,0.41,0.52
0.51,101.69,81.31,141.44,8.81,0.91,1.07,0.04,0.93,0.02,51.00,0.88,22.50,0.82,0.10,0.12,0.42,0.62,0.41,0.52
0.52,101.69,80.44,145.62,8.90,0.60,1.13,0.03,1.05,0.05,51.00,0.88,22.50,0.89,0.58,0.13,0.41,0.63,0.42,0.51
0.54,101.69,78.44,152.81,8.10,0.38,1.53,0.14,1.20,0.06,49.06,0.56,23.69,1.42,0.21,0.07,0.40,0.64,0.43,0.50
0.55,101.81,77.25,156.00,8.07,0.65,1.88,0.15,1.27,0.07,49.06,0.56,23.69,1.53,0.23,0.07,0.40,0.64,0.43,0.49
0.57,102.00,74.31,161.69,7.30,0.39,2.32,0.15,1.67,0.09,48.25,0.56,25.25,2.09,0.42,0.34,0.38,0.66,0.44,0.47
0.58,102.00,72.50,164.06,6.98,0.27,2.39,0.13,1.73,0.11,46.88,0.19,28.50,3.12,0.50,0.28,0.38,0.66,0.45,0.46
0.59,102.19,70.62,166.25,5.85,0.34,2.62,0.17,1.98,0.19,46.88,0.19,28.50,3.12,0.42,0.77,0.37,0.67,0.46,0.45
0.60,102.38,68.44,168.37,6.77,0.39,2.86,0.19,2.18,0.19,46.88,0.19,28.50,0.78,0.06,0.90,0.35,0.68,0.46,0.44
0.61,102.69,66.00,170.12,8.32,0.91,4.70,0.24,2.22,0.14,44.00,1.69,32.06,1.11,0.26,0.11,0.34,0.69,0.47,0.43
0.62,103.00,63.63,171.56,6.94,0.89,3.66,0.29,2.22,0.13,44.00,1.69,32.06,2.74,0.09,1.05,0.33,0.70,0.48,0.41
0.64,104.06,58.69,174.00,5.87,0.22,5.14,0.43,2.24,0.10,40.56,2.37,37.00,1.56,0.31,0.79,0.30,0.72,0.49,0.39
0.65,104.69,56.19,175.00,7.43,0.34,6.47,0.42,2.33,0.05,40.56,2.37,37.00,0.70,0.12,1.03,0.29,0.73,0.50,0.37
0.67,105.63,50.56,176.50,8.04,0.84,4.85,0.34,2.57,0.17,35.50,3.06,40.56,0.41,0.39,1.28,0.26,0.75,0.51,0.34
0.68,106.37,47.81,177.25,7.34,0.00,5.82,0.37,2.38,0.15,31.37,3.87,42.69,0.07,0.31,0.75,0.24,0.75,0.52,0.33
0.69,107.25,45.44,177.87,6.79,0.14,8.11,0.34,2.05,0.10,31.37,3.87,42.69,0.56,0.30,1.55,0.23,0.76,0.52,0.31
0.70,111.25,43.19,178.38,6.65,0.54,6.98,0.17,2.11,0.14,31.37,3.87,42.69,0.06,0.33,0.15,0.22,0.77,0.52,0.30
0.71,110.88,40.69,178.62,7.23,0.49,6.65,0.02,2.30,0.23,24.25,4.19,47.69,0.84,0.32,0.77,0.20,0.77,0.53,0.28
0.72,110.63,38.31,178.87,7.89,0.59,8.09,0.04,2.08,0.21,24.25,4.19,47.69,1.78,0.21,1.21,0.19,0.78,0.54,0.27
0.73,110.50,36.38,179.12,6.91,0.17,9.79,0.12,1.60,0.07,20.19,5.37,50.19,1.09,0.05,1.89,0.18,0.78,0.54,0.25
0.75,110.25,32.69,179.38,6.75,0.14,7.70,0.01,1.86,0.16,20.19,5.37,50.19,1.45,0.23,0.54,0.16,0.79,0.55,0.23
0.76,109.94,30.75,179.56,6.83,0.45,8.80,0.09,1.65,0.15,14.69,5.00,51.75,1.81,0.39,0.37,0.15,0.79,0.55,0.22
0.78,109.69,27.62,179.81,5.26,0.24,10.08,0.04,1.12,0.10,10.00,6.06,52.19,1.03,0.09,1.16,0.14,0.79,0.56,0.19
0.79,109.63,26.25,179.87,5.67,0.04,9.82,0.13,1.22,0.03,10.00,6.06,52.19,1.44,0.47,0.81,0.13,0.80,0.56,0.19
0.80,109.63,25.00,179.87,5.48,0.84,9.78,0.18,1.06,0.00,7.69,6.00,53.50,1.21,0.99,0.99,0.12,0.80,0.56,0.18
0.81,109.63,24.00,179.69,5.31,0.80,9.77,0.01,0.79,0.03,7.69,6.00,53.50,1.16,0.21,0.45,0.12,0.80,0.56,0.17
0.82,109.56,23.12,179.69,4.66,0.05,10.44,0.03,0.78,0.04,7.69,6.00,53.50,0.80,0.01,1.43,0.11,0.80,0.56,0.17
0.83,109.50,22.44,179.75,3.96,0.29,11.06,0.09,0.64,0.07,5.19,6.69,54.00,0.31,0.68,2.33,0.11,0.80,0.57,0.16
0.85,109.37,21.12,179.69,3.49,1.33,9.94,0.09,0.69,0.02,3.37,6.00,55.50,0.04,1.28,0.80,0.10,0.80,0.57,0.15
0.86,109.37,20.19,179.50,4.24,0.17,9.57,0.20,0.89,0.00,3.37,6.00,55.50,1.24,0.27,0.60,0.10,0.80,0.57,0.15
0.87,109.37,19.37,179.12,4.63,0.25,9.79,0.35,0.64,0.07,3.37,6.00,55.50,1.37,0.39,0.54,0.09,0.80,0.57,0.14
0.88,109.19,19.00,178.81,3.26,0.25,10.03,0.20,0.25,0.13,0.06,6.00,54.38,0.07,0.44,0.76,0.09,0.80,0.57,0.14
0.89,109.06,18.69,178.69,2.81,0.32,9.65,0.01,0.28,0.09,0.06,6.00,54.38,0.33,0.53,0.36,0.09,0.80,0.57,0.14
0.90,108.94,18.31,178.69,3.22,0.09,9.97,0.04,0.36,0.12,0.56,7.50,54.69,0.14,0.29,0.67,0.08,0.80,0.57,0.14
0.91,108.87,17.94,178.69,3.29,0.23,9.98,0.04,0.27,0.08,0.56,7.50,54.69,0.26,0.02,0.65,0.08,0.80,0.57,0.13
0.92,108.81,17.69,178.75,3.23,0.32,9.04,0.05,0.27,0.01,0.56,7.50,54.69,0.25,0.12,0.29,0.08,0.80,0.57,0.13
0.93,108.63,17.50,178.81,3.20,0.36,9.11,0.09,0.27,0.01,1.25,6.00,54.50,0.27,0.18,0.24,0.08,0.80,0.58,0.13
0.94,108.56,17.25,178.94,3.31,0.03,9.84,0.18,0.17,0.03,1.25,6.00,54.50,0.41,0.18,0.48,0.08,0.80,0.58,0.13
0.95,108.50,17.12,179.12,3.19,0.18,9.91,0.19,0.06,0.09,2.00,6.00,54.00,0.28,0.25,0.56,0.08,0.80,0.58,0.13
0.96,108.25,17.25,179.25,2.97,0.15,10.45,0.11,0.22,0.07,2.00,6.00,54.00,0.02,0.17,1.53,0.08,0.80,0.58,0.13
0.97,108.19,17.50,179.38,2.84,0.01,11.21,0.11,0.29,0.03,2.00,6.00,54.00,0.23,0.07,1.30,0.09,0.80,0.58,0.13
0.98,108.19,17.81,179.50,2.88,0.31,10.32,0.16,0.30,0.06,0.56,6.25,54.75,0.06,0.37,0.83,0.09,0.80,0.58,0.13
0.99,108.25,18.06,179.75,3.79,0.46,9.53,0.08,0.18,0.11,0.56,6.25,54.75,1.56,0.02,0.28,0.09,0.80,0.58,0.13
1.00,108.37,18.31,179.81,4.75,0.56,9.94,0.00,0.21,0.13,0.56,6.25,54.75,1.67,0.59,0.63,0.09,0.80,0.58,0.13
1.01,108.44,18.69,179.87,4.08,1.50,10.53,0.02,0.43,0.08,1.25,6.00,54.38,0.40,0.78,1.23,0.09,0.80,0.58,0.13
