0.01,-118.21338508416925,42.47185607920004,169.54936893736405,0.0500591538858837,0.0326939818341245,0.0129766309497509,1.2213177104049169,0.3617395628785846,0.6401408895158293,-106.4401301163299,35.779721805167235,201.11005928944613,0.1600041338684615,1.0782010745689892,0.0414709764030624,1.1847674528644658,0.5327667208304553,0.1832139547675734,-146.8708691703399,1.0753134374329754,5.399203654060679,0.0921271014481514,0.4346633289577336,0.1022234897410984,0.5265710488634685,0.2465402923620633,1.6537133532651338,-128.68170682902232,16.635885638471454,10.966376812566436,0.3259040944948303,0.3812863364435607,0.034938712494909,0.4062202335165767,0.4359467294632703,3.2605082384820183
0.02,-118.16867906421736,42.56198124624016,169.52620965533637,0.0710523578353298,0.0588165066796448,0.0306520878588765,1.161430864930144,0.457021697889902,0.6153197630623216,-106.41949527530872,34.69391992581104,201.2225556300168,0.1444780361948256,0.945626299410292,0.0412367468270144,1.2310024789397438,0.5523666836491335,0.4060552750418357,-146.5817330434112,1.6313735203688835,5.5920103244842325,0.0945297483764751,0.4037648236178087,0.0982522515675384,0.5818830737584763,0.2303151828856997,1.7069623222954429,-128.9213617377048,17.33488713831332,11.799078568507408,0.3998257884116079,0.4247466537267269,0.0956295388345298,0.5009305442850187,0.5741883873254537,3.016064029126449
0.03,-118.12726405220263,42.64664579848171,169.5001084825972,0.0911640956115541,0.0846890687935855,0.0472949516394447,1.1051302499585065,0.5492622449513997,0.5878337990978073,-106.40049238812436,33.625980505025844,201.3360330585784,0.1294010302884571,0.8162702778086495,0.0410510971029997,1.2781309660566065,0.5733071997113461,0.6219078787856079,-146.3077990079772,2.169725506085737,5.775851137195917,0.0975129097503367,0.3727120445036972,0.0955537373399616,0.6357327830846266,0.2167875369938806,1.7621003811216835,-129.15887851714749,18.02231069960464,12.626352949837855,0.4684800368164549,0.4655801279835537,0.1547347648558074,0.5977002705076652,0.7061524900388829,2.777202236422858
0.04,-118.09225470466556,42.73111099382095,169.46580989153682,0.1094513267495491,0.110330801770248,0.0622231077204801,1.057190195054422,0.6352297990301415,0.5602392397088554,-106.38378505889207,32.605799854621374,201.4498191679461,0.1153101635451747,0.6932235900043225,0.0408818686810502,1.326979396586481,0.596336770817849,0.825480456302059,-146.06696373735613,2.676730003037721,5.946312408800027,0.1010985656871251,0.3415584044910419,0.0953820053937963,0.6846938571189505,0.2099668882981119,1.8201439742958267,-129.3944942102583,18.684706747990116,13.442892389563635,0.5274811909636823,0.5008308758813081,0.2106267371686225,0.6973964765231164,0.8268479797439909,2.5502818717928983
0.05,-118.06589093073052,42.82109595989576,169.4183488103824,0.1251063249967733,0.1357752333974649,0.0748506296268523,1.021957119750052,0.7122480341456202,0.5356686437822655,-106.36964052039116,31.66130193718462,201.5630917527754,0.1026364167446365,0.5793844424719589,0.0407019264344206,1.3781003021220486,0.6218383979705555,1.0123761231847557,-145.87566824491316,3.1406455664309885,6.099673339846006,0.1052738348659246,0.3105323636714411,0.0988775646994408,0.7258078189127545,0.2137250448105961,1.881300136597132,-129.62947248272812,19.308418364988377,14.242519995678954,0.5731631874100055,0.5279939715324398,0.2619468205447041,0.7994565782215459,0.931841102737473,2.341317871037288
0.06,-118.04935008412455,42.92269421434148,169.35338440747037,0.1375122877920965,0.1610549610973675,0.084725739045336,1.0029797721801637,0.7783912041875201,0.5176540003737596,-106.3578637811856,30.81726894333344,201.67482002792988,0.0916679701224346,0.4773587877167851,0.0405032635711994,1.4315839016000351,0.6497197175377725,1.1793843259705976,-145.7479824973545,3.552293355524597,6.233097528322811,0.1100153032895277,0.2800541323095064,0.1069501474871578,0.7568480293175075,0.2314941332229057,1.9448098481142075,-129.86616659497864,19.879932330520116,15.018105041520736,0.6028614625931086,0.5452194967164926,0.3076540524283075,0.9015198570560864,1.0174805204337625,2.1558629375820133
0.07,-118.04269199614184,43.04225576281736,169.26752441600195,0.1462787642129043,0.186176924054661,0.0915643821297576,1.0027360476812697,0.8325690939525047,0.5098794692845058,-106.34780544188898,30.094449173987005,201.78371798069983,0.0825368734878958,0.3893580824645343,0.0403064135836024,1.4869657041595905,0.679382284125548,1.3246388655834722,-145.69478286205728,3.9055511953926105,6.344798202570332,0.11530392076209,0.2507196443592217,0.1201604000162915,0.7764715771689557,0.2659794366910419,2.0089823756637504,-130.10780551917185,20.38645171379341,15.761709609886676,0.6151104027389984,0.5514427250257236,0.3470131925732736,0.9994134036951238,1.081085935167033,1.998873972661092
0.08,-118.04494402660067,43.18623236001128,169.15861270480244,0.1512573379581185,0.211097572055254,0.095277463016786,1.0224570119552914,0.8745162877565524,0.5158910712321322,-106.33844337781098,29.508951618475688,201.8882161289514,0.0752275681723907,0.3170910653940194,0.0401630479567401,1.5432294410140426,0.7097677447665791,1.4476438918992132,-145.72307407463464,4.197632994259829,6.434156630056994,0.1211300329441906,0.2232510240144028,0.1386178081666715,0.7842544085109429,0.3189102456788214,2.071413783745273,-130.35799742072604,20.816671562976047,16.464957484590578,0.6097379331443588,0.5464320076137269,0.379534606905963,1.0875202182905668,1.1210817866130347,1.8745392920121424
0.09,-118.05431619148072,43.36098752338415,169.02594748348568,0.1525398327104796,0.2357066949352628,0.0959882813426751,1.062039470564368,0.9047055927703784,0.5387979786903234,-106.3285272776304,29.071902471997493,201.9864569902672,0.0696031595761443,0.2616521652226533,0.0401513342347378,1.5988810306218637,0.7394649859073762,1.5491897154206635,-145.8355072660613,4.429126078036229,6.501768801401629,0.1274901264463812,0.1984178592521746,0.1619155361625391,0.7806216626496468,0.3908504400635493,2.129346560331336,-130.62001169058928,21.16168867254232,17.119584688410985,0.5878500651698252,0.5307553782757382,0.4048916155884176,1.1594896701163695,1.1370774108178572,1.7860474469143424
0.1,-118.06851948225956,43.57257239142969,168.8704018846138,0.1504409886783775,0.2598247778880628,0.0940356271781275,1.1200337495734944,0.9242014375520062,0.5809979923196076,-106.3167665737362,28.78931762979613,202.0763181880421,0.0654434329243476,0.2234180814679681,0.040365620083391,1.6520592943777537,0.7668549566893169,1.631184466534336,-146.0301432429829,4.603777946280281,6.549393250511378,0.1343782802339561,0.1769380876894435,0.1891207176187778,0.7666968740794398,0.4810842483518555,2.1801012398495403,-130.8959619417895,21.41593227668065,17.718111690404623,0.5517104605963725,0.5056748995188151,0.4228463931686294,1.20918120333554,1.12990799543781,1.7353001432971067
0.11,-118.08514469007793,43.82646630111157,168.69443118192473,0.1454667471204765,0.2832136776066301,0.0899583786453743,1.1936964392083191,0.93446890129935,0.6439516869131037,-106.30203646862311,28.662137224429674,202.1554652362116,0.0624870349404767,0.2019708936012904,0.0409032743860601,1.7006547143153043,0.7902656966827809,1.69641951322676,-146.30050559265112,4.728042819516043,6.579774169114131,0.1417766844514091,0.1593710794896661,0.2188313028585741,0.7440987342297287,0.5875826695094701,2.221499476643168,-131.18604605853628,21.57797565226959,18.2545667603296,0.5045295896945268,0.4729853590950827,0.433213108641337,1.2316747836436996,1.1016426587456305,1.722606270618545
0.12,-118.10204685825946,44.12727925860089,168.501965063496,0.1382695858263348,0.3055962463767565,0.0844596362599351,1.2791085226075534,0.9371579885036142,0.728020560784197,-106.28357391204358,28.686372194363067,202.2214348893388,0.0604700256853953,0.1960684838624239,0.0418517076990208,1.7424235011415066,0.808110545872818,1.7482784539955902,-146.6359574913039,4.810417671704565,6.596321210284055,0.1496510190370459,0.1460186376767808,0.2492990681304024,0.7147148740632392,0.7070459979143299,2.252204331483145,-131.48799459694368,21.651086411550537,18.725181719606844,0.4501830788469805,0.4348207924511101,0.4358768492363113,1.2241546145244986,1.055544330387288,1.7464257468216908
0.13,-118.11767576227628,44.47841446914701,168.29819464692716,0.1295938324643382,0.3266788760484828,0.0783515564610665,1.3713671635737572,0.9338830507192318,0.832376518337686,-106.26113684625236,28.853325776151028,202.2717505673388,0.0591547395632334,0.2036803218773414,0.0432779857772357,1.7751006725464331,0.8189943128414087,1.7904021434927386,-147.0224136321061,4.8606182947033805,6.602642570923788,0.1579569788731095,0.1368511971257118,0.2786046285473567,0.6804833634758904,0.8350140364341111,2.271925697310567,-131.79684007948572,21.64339647525956,19.12897252860269,0.392881678586866,0.3934562085284013,0.430869283944561,1.18649386922965,0.9959518718534246,1.8032441663112664
0.14,-118.13129874225486,44.88169448329568,168.0892729668122,0.120215767412307,0.3461716328500339,0.0724848803322932,1.46485669555932,0.9260144927478312,0.9549837412501186,-106.2351061247655,29.149871168528392,202.30407210749985,0.0583459274258856,0.2220983334684638,0.0452224141454153,1.7965241296802703,0.8217920351795132,1.8263340731663955,-147.44336120355595,4.888667261776559,6.601951366084813,0.1666621096108743,0.1314748824572382,0.3048576347741565,0.6432142748009491,0.9660432570334134,2.281468221714371,-132.1050600225775,21.56761811492765,19.468112898562072,0.3368195778206987,0.3511302539831744,0.4184803004308856,1.1214398594270014,0.9280614367172776,1.887642319358242
0.15,-118.1430794340356,45.33696390584602,167.88195584967943,0.110884915998536,0.3638021851743624,0.0676693530533712,1.5535950278446151,0.9145031553930804,1.092651131039896,-106.20651830336072,29.55878686109024,202.31637917199,0.0578944149883268,0.2481198922160201,0.0476962779309532,1.8047804175760525,0.8157154836045568,1.859179773487308,-147.88111597382536,4.903983346449056,6.596394751821958,0.1757816471317463,0.1291495343642016,0.326389302886363,0.6044795758600103,1.093965291783375,2.2826265844328555,-132.40307870427733,21.440295914841485,19.748019991597456,0.2858334263360814,0.3099063431042826,0.3993671257113962,1.0343950976706064,0.8576056818545862,1.992578968989765
0.16,-118.1540026338184,45.84169277972829,167.68321562750168,0.1022731195370653,0.3793215599256802,0.06459310698858,1.631642866927633,0.899767004632025,1.2411548395722118,-106.17702647703292,30.05916941846199,202.3071792502577,0.0576912040758024,0.2782862946207148,0.0506827237124811,1.7983767476476913,0.8003743679258649,1.8913128993104744,-148.31819515909586,4.914570407772608,6.586386097544274,0.1854197423679401,0.1288592808051543,0.3419092399811645,0.5655848253347058,1.212248511585689,2.2779533169752164,-132.68004894510136,21.28065798853067,19.97710480258819,0.243106914998327,0.2715773612030472,0.3746191757732044,0.9328682475969108,0.7904530484548525,2.1098488949490624
0.17,-118.16566837006263,46.39061578043746,167.499861282742,0.0949357831380075,0.3925026481647812,0.0637504016558456,1.69355463272272,0.881671448457124,1.3954328351433716,-106.14879436249645,30.62695652156265,202.27572016592924,0.0576565796956612,0.3091495769092934,0.0541387884132847,1.7764372078719706,0.775825352844602,1.9241528956402607,-148.73866402462903,4.926398549143314,6.570046099021533,0.1958017294234663,0.1294277839933712,0.3506113697358346,0.527613010809227,1.31446966339004,2.270434845495453,-132.92479004696438,21.109197592330897,20.16619297945243,0.2109514658483776,0.2376081937587413,0.3457521542106237,0.8257061962476033,0.7321692468408683,2.230642618268867
0.18,-118.18001150578836,46.9754525594357,167.3381968059682,0.0892861104505755,0.4031359704366065,0.0653871044428765,1.7348371297997252,0.8596197534702841,1.549850488389947,-106.1243358110776,31.23559922855404,202.22217851163327,0.057729193097014,0.337536488497924,0.0579963783895491,1.738911700899836,0.742598785937877,1.9580320793856527,-149.1293154356091,4.943049949155032,6.542871126336877,0.2072825603379337,0.1296618897630592,0.3522256302003228,0.4915082963046326,1.394864964377751,2.2631126970261195,-133.12674247455493,20.94616031096024,20.327680718032862,0.19068360350478,0.2091062721423444,0.3146297850954031,0.7222216479209864,0.6875958029559248,2.346137255702536
0.19,-118.19902626694956,47.58476348777344,167.2037458399499,0.0855807437702572,0.411029170423533,0.0694716405265263,1.7523667476992115,0.8327447698287699,1.6985245856921296,-106.10631741539837,31.85692162840132,202.147792806516,0.0578593277439341,0.360781569222481,0.0621610477327165,1.686768492405387,0.7016985984989169,1.9921656057824504,-149.4805649316549,4.965667742992138,6.49773891136062,0.2203224722352964,0.1285012764148398,0.3470171484206382,0.4581555323077247,1.4488853429903863,2.2586852092091005,-133.27681204137855,20.81012253450425,20.474537397240542,0.1826074593086386,0.1868132191228345,0.2833315059989025,0.6313172442938706,0.6604974181737703,2.448074849862061
0.2,-118.22457502246252,48.20400072205161,167.10106255237332,0.0839154003177076,0.4160148999979495,0.0756962915236572,1.7447085707585954,0.8001678416955301,1.835680723474778,-106.09734500791076,32.46219736877674,202.0549132846716,0.0580088784707073,0.3769086567596025,0.0665091939340307,1.6221179050381194,0.6545733728834848,2.024730856363506,-149.78697678586408,4.993203384868692,6.425328447634553,0.2354307775427583,0.1251493018218177,0.3357357749891771,0.4284159264006123,1.4736546627053235,2.2591282189636788,-133.36800476423969,20.716826203665956,20.619289727741645,0.1860987428150404,0.1711161359082323,0.2539932223137151,0.5606878642802509,0.6533083284898487,2.529303457078449
0.21,-118.25833253167382,48.81581283127384,167.0336342316617,0.0842306752641841,0.4179669511647648,0.0835103172862433,1.7122874668710015,0.761271974007748,1.9560175069545611,-106.09975528423408,33.023451857846865,201.94694757974327,0.0581583925942405,0.3847468683755971,0.0708855405260453,1.5482018768304049,0.6030532337396375,2.053045565633637,-150.0473731845629,5.022914011709634,6.314973739747999,0.2530876469103241,0.1191638867156123,0.3195219890227959,0.4030996111767428,1.468245279167301,2.2653801479093003,-133.39578873900706,20.67839101205268,20.773118815724548,0.1997749435001604,0.1620802672349715,0.2286490811894795,0.5161634146128873,0.6669817550850885,2.5842503224285576
0.22,-118.30187135499104,49.400647974057705,167.0038639401586,0.0863292593287595,0.4168204218874725,0.092182637074104,1.6573745155676285,0.715931326023326,2.055056860741996,-106.11543158131688,33.51496061411538,201.8281929890719,0.0583192547817977,0.3839712401156167,0.0751029098126013,1.4691995958868282,0.549245603619323,2.073809806442881,-150.2645212623306,5.051026669264228,6.155898667982653,0.2736589469419124,0.1104975242004926,0.2997808710977265,0.3828846168961272,1.433739798754615,2.277137856907573,-133.3581574776838,20.70296731375068,20.945176092076817,0.2217263251414596,0.1595031942361226,0.2090983838863875,0.501237981791482,0.7009339603378242,2.609278633109568
0.23,-118.35684996983592,49.937674560085846,167.0131080352567,0.089905547031495,0.4125915035342119,0.100887608790798,1.583863388912612,0.6646524603672734,2.1294539854063284,-106.14565813291188,33.91485858036176,201.7035623318922,0.0585471773139796,0.375063808432044,0.0789457909444073,1.3898431236318245,0.4953896600130293,2.0833688195635167,-150.4444429765745,5.073469356445846,5.938708681995872,0.2973206406002471,0.0994882099322039,0.278040542749137,0.3682154306502521,1.3731063093738285,2.2927990480052234,-133.25540709471423,20.79483018904276,21.1421838758566,0.2497752157770388,0.1629850648465848,0.1968131045330692,0.5168146743202301,0.7530769643391382,2.6028769829779423
0.24,-118.42523512705816,50.40600083709872,167.0617368888085,0.0945869063573523,0.4053947709128508,0.108803077758148,1.4968295267947116,0.6086070351067382,2.1772194318667344,-106.19102074467447,34.20671615332343,201.5782302838368,0.0589519680849066,0.3592025552052037,0.0821787767264498,1.3148895885908929,0.443682659703087,2.077980199723313,-150.5954441998578,5.086572000225723,5.656961195020584,0.3240074040984925,0.0868119099176498,0.2558129043564896,0.3592203138356517,1.2909367959039164,2.309569572992281,-133.0896738999144,20.95485746369998,21.368340035551707,0.2817289939786015,0.1720035044763166,0.1928892060045895,0.561174429332506,0.8199380234949408,2.5656556662771117
