0.01,158.63,2.19,6.62,0.3,1.16,9.69,0.05,0.09,0.13,7.75,8.75,51.06,0.07,0.03,0.03,0.19,0.03,0.05,0.98
0.02,158.56,2.31,6.62,0.34,1.18,9.68,0.01,0.07,0.03,7.37,8.0,50.38,0.05,0.04,0.04,0.19,0.03,0.05,0.98
0.03,158.56,2.31,6.62,0.29,1.15,9.74,0.02,0.05,0.02,7.37,8.0,50.38,0.1,0.02,0.01,0.19,0.03,0.05,0.98
0.04,158.5,2.31,6.56,0.33,1.25,9.74,0.06,0.03,0.12,8.19,8.38,51.19,0.07,0.12,0.0,0.19,0.03,0.05,0.98
0.05,158.44,2.31,6.56,0.34,1.2,9.74,0.07,0.0,0.01,8.19,8.38,51.19,0.05,0.07,0.0,0.19,0.03,0.05,0.98
0.06,158.44,2.31,6.5,0.34,1.2,9.67,0.04,0.07,0.07,8.19,8.38,51.19,0.06,0.08,0.06,0.19,0.03,0.05,0.98
0.07,158.5,2.31,6.5,0.32,1.19,9.66,0.06,0.07,0.13,7.0,8.38,51.19,0.11,0.14,0.05,0.19,0.03,0.05,0.98
0.08,158.63,2.37,6.44,0.32,1.33,9.68,0.08,0.01,0.0,7.0,8.38,51.19,0.09,0.22,0.04,0.18,0.03,0.05,0.98
0.09,158.63,2.44,6.5,0.29,1.37,9.69,0.0,0.07,0.07,7.0,8.38,51.19,0.11,0.24,0.05,0.18,0.03,0.05,0.98
0.1,158.63,2.5,6.44,0.31,1.33,9.72,0.04,0.04,0.03,6.69,8.38,50.38,0.11,0.22,0.01,0.18,0.03,0.05,0.98
0.11,158.63,2.37,6.37,0.29,1.23,9.71,0.15,0.09,0.04,6.69,8.38,50.38,0.08,0.15,0.02,0.19,0.03,0.05,0.98
0.12,158.5,2.44,6.44,0.36,1.2,9.73,0.11,0.02,0.08,7.0,8.38,50.75,0.05,0.1,0.0,0.19,0.03,0.05,0.98
0.13,158.44,2.44,6.44,0.36,1.21,9.71,0.06,0.07,0.0,7.0,8.38,50.75,0.06,0.1,0.02,0.19,0.03,0.05,0.98
0.14,158.5,2.5,6.44,0.33,1.18,9.74,0.08,0.0,0.09,7.0,8.38,50.75,0.1,0.07,0.01,0.19,0.03,0.05,0.98
0.15,158.44,2.56,6.44,0.38,1.24,9.7,0.03,0.08,0.09,7.75,8.0,50.38,0.05,0.13,0.02,0.19,0.03,0.05,0.98
0.16,158.44,2.56,6.5,0.33,1.24,9.75,0.08,0.09,0.0,7.75,8.0,50.38,0.1,0.13,0.01,0.19,0.03,0.05,0.98
0.17,158.37,2.5,6.5,0.34,1.2,9.71,0.08,0.09,0.07,6.69,8.0,50.75,0.07,0.1,0.01,0.19,0.03,0.05,0.98
0.18,158.37,2.44,6.44,0.3,1.27,9.72,0.11,0.01,0.14,6.69,8.0,50.75,0.08,0.14,0.04,0.19,0.03,0.05,0.98
0.19,158.31,2.5,6.37,0.34,1.23,9.7,0.04,0.05,0.0,6.69,8.0,50.75,0.07,0.13,0.02,0.19,0.03,0.05,0.98
0.2,158.31,2.5,6.37,0.34,1.22,9.71,0.01,0.12,0.09,8.19,8.38,50.38,0.14,0.12,0.0,0.19,0.03,0.05,0.98
0.21,158.25,2.5,6.37,0.31,1.21,9.69,0.01,0.05,0.05,8.19,8.38,50.38,0.24,0.21,0.04,0.19,0.03,0.05,0.98
0.22,158.19,2.5,6.37,0.06,1.3,9.88,0.03,0.02,0.02,8.19,8.38,50.38,0.52,0.15,0.27,0.19,0.03,0.05,0.98
0.23,158.31,2.44,6.37,0.16,1.22,10.04,0.01,0.05,0.12,6.69,8.75,50.38,0.56,0.2,0.3,0.19,0.03,0.05,0.98
0.24,158.44,2.31,6.31,0.13,1.59,10.16,0.12,0.08,0.1,6.69,8.75,50.38,0.46,0.61,0.41,0.19,0.03,0.05,0.98
0.25,158.5,2.25,6.12,0.01,1.85,10.26,0.1,0.09,0.22,7.37,8.38,50.38,0.5,0.9,0.65,0.19,0.03,0.05,0.98
0.26,158.31,2.19,6.0,0.27,2.23,10.44,0.16,0.1,0.1,7.37,8.38,50.38,0.65,1.26,0.72,0.19,0.03,0.05,0.98
0.27,158.19,2.06,5.87,0.4,2.27,10.44,0.12,0.12,0.16,7.37,8.38,50.38,0.91,1.06,0.56,0.19,0.03,0.05,0.98
0.28,157.88,2.06,5.69,0.68,1.7,9.94,0.24,0.14,0.19,7.0,8.75,51.19,1.06,0.63,0.05,0.19,0.03,0.05,0.98
0.29,157.56,2.0,5.5,0.67,1.65,9.65,0.23,0.02,0.12,7.0,8.75,51.19,1.0,0.73,0.16,0.19,0.03,0.04,0.98
0.3,157.37,2.0,5.31,0.57,1.7,9.57,0.22,0.05,0.11,6.69,8.75,49.88,0.97,1.01,0.53,0.2,0.03,0.04,0.98
0.31,157.06,2.0,5.0,0.62,2.05,9.04,0.31,0.0,0.27,6.69,8.75,49.88,0.88,1.23,0.92,0.2,0.03,0.04,0.98
0.32,156.12,1.87,4.25,0.68,1.86,8.44,0.34,0.0,0.42,7.75,9.5,51.56,1.0,1.07,1.43,0.21,0.02,0.03,0.98
0.33,155.69,1.75,4.0,0.68,1.7,8.24,0.24,0.02,0.49,7.75,9.5,51.56,1.04,0.88,1.78,0.21,0.02,0.03,0.98
0.34,155.12,1.81,3.75,0.76,1.55,7.94,0.23,0.09,0.47,6.69,9.88,49.06,1.04,1.01,1.85,0.21,0.02,0.03,0.98
0.35,154.69,1.81,3.62,0.62,1.78,7.85,0.14,0.11,0.4,6.69,9.88,49.06,0.89,1.33,1.94,0.22,0.02,0.03,0.98
0.36,154.19,1.94,3.44,0.52,2.01,7.92,0.18,0.12,0.51,6.69,9.88,49.06,0.86,1.42,1.86,0.22,0.02,0.03,0.97
0.37,153.62,2.0,3.19,0.49,1.44,7.48,0.19,0.16,0.58,7.0,10.25,49.56,0.85,0.62,2.4,0.23,0.02,0.02,0.97
0.38,153.12,2.06,3.0,0.49,1.27,7.31,0.31,0.03,0.41,7.0,10.25,49.56,0.96,0.61,2.57,0.23,0.02,0.02,0.97
0.39,152.12,2.25,2.62,0.48,1.16,6.35,0.11,0.12,0.5,7.0,10.25,49.56,0.95,0.73,3.67,0.24,0.02,0.02,0.97
0.4,151.56,2.5,2.37,0.41,1.17,5.96,0.28,0.17,0.45,7.0,10.25,49.56,0.84,0.76,3.82,0.25,0.03,0.01,0.97
0.41,150.87,2.69,2.19,0.05,1.15,5.6,0.18,0.21,0.68,8.19,11.38,48.75,0.35,0.85,4.25,0.25,0.03,0.01,0.97
0.42,150.0,3.0,1.94,0.21,1.17,5.5,0.37,0.26,0.76,8.19,11.38,48.75,0.21,0.69,4.31,0.26,0.03,0.01,0.97
0.43,149.25,3.25,1.62,0.43,0.58,5.54,0.26,0.25,0.74,8.5,11.0,49.06,0.0,0.23,4.09,0.26,0.03,0.01,0.96
0.44,148.25,3.44,1.5,0.72,0.41,5.83,0.18,0.18,0.7,8.5,11.0,49.06,0.21,0.21,3.77,0.27,0.03,0.0,0.96
0.45,147.37,3.56,1.5,0.96,0.46,6.27,0.04,0.2,0.81,8.5,11.0,49.06,0.34,0.2,3.51,0.28,0.03,0.0,0.96
0.46,146.56,3.75,1.5,1.14,0.32,7.07,0.01,0.08,0.77,10.38,11.38,49.56,0.5,0.01,2.54,0.29,0.04,0.0,0.96
0.47,145.94,3.81,1.44,1.11,0.17,7.54,0.09,0.08,0.53,10.38,11.38,49.56,0.5,0.26,2.04,0.29,0.04,0.0,0.96
0.48,145.25,3.81,1.56,1.23,0.05,7.82,0.04,0.0,0.4,11.5,10.56,47.5,0.57,0.32,1.95,0.3,0.04,0.0,0.95
0.49,144.62,3.81,1.75,1.28,0.03,8.19,0.1,0.09,0.59,11.5,10.56,47.5,0.67,0.2,1.03,0.3,0.04,0.0,0.95
0.5,144.06,3.62,2.0,1.29,0.24,8.97,0.23,0.16,0.59,11.5,10.56,47.5,0.66,0.1,0.8,0.31,0.04,0.01,0.95
0.51,143.31,3.5,2.44,1.52,0.09,9.33,0.35,0.06,0.65,12.25,11.5,48.25,0.94,0.44,0.0,0.31,0.04,0.01,0.95
0.52,142.69,3.25,2.81,1.61,0.0,10.19,0.25,0.22,0.55,12.25,11.5,48.25,1.28,0.54,0.64,0.32,0.04,0.01,0.95
0.53,142.0,2.94,3.19,1.93,0.13,10.63,0.35,0.26,0.63,12.69,10.69,49.06,1.42,0.67,0.85,0.32,0.03,0.02,0.94
0.54,141.44,2.69,3.62,1.77,0.38,11.14,0.32,0.18,0.48,12.69,10.69,49.06,1.18,0.75,1.5,0.33,0.03,0.02,0.94
0.55,140.88,2.31,4.06,1.65,0.16,11.43,0.4,0.27,0.51,12.69,10.69,49.06,1.25,0.53,1.65,0.33,0.03,0.03,0.94
0.56,140.37,1.94,4.44,1.58,0.49,11.81,0.27,0.34,0.37,11.88,8.06,48.75,1.25,0.26,2.04,0.34,0.03,0.03,0.94
