0.02,-0.4409160517289113,-0.003748225303541894,0.6310739315536804,0.06265924105249082,0.6747654450432189,-0.3916359001383337,-0.10173870580184971,0.20717985070435962,11.90914601161137,-0.7114750561250174,0.572307162021477,10.272875047330286
0.03,-0.25210955452337885,0.053696150601153236,0.43676584218180414,0.214750967452195,1.0967802734347587,-0.32040608061375303,0.05873798199090119,1.0806040450130254,9.87821024312209,0.9676884180103034,1.1559154722948186,9.685929561209193
0.04,-0.1994714907245211,-0.09800042712768159,0.6085318556759225,-0.064637521064196,1.7799113269244373,-0.4668624704082584,-0.008242654398433531,1.4102691144219959,7.176817110005986,2.1477253203524462,1.7799141742139983,8.699098520232397
0.05,-0.14290579363692774,0.023159588427860853,0.5223733375479844,0.0879680996077623,2.375123058094033,-0.5472311084933181,-0.0487856709101812,2.0379547809392298,3.7357766101301313,4.077338088284001,2.302845551487402,6.657430720621788
0.06,-0.1739977105097476,-0.10005724227324658,0.6444197067494912,0.208956013971872,2.700708309513004,-0.5523574925966703,-0.1526772899761296,2.4290724386681357,-0.6690498291934093,5.927956386008179,2.947661753063647,4.122488860017012
0.07,-0.15238480300348256,-0.07065409031790269,0.5989727493630718,0.21657357620808812,3.250179962972938,-0.5239253015269874,0.1946503200578022,3.1168558547647898,-5.528757276929412,7.678306662218978,3.2382297930878288,1.1001176788860219
0.08,-0.2450993573888136,-0.1535557641622068,0.4861043510250629,0.0831143771109782,3.494690818086208,-0.6963146711973323,0.10610519122868028,3.4293532760735905,-11.715340428340179,9.30463444578568,3.4242879713004477,-3.057017409370826
0.09,-0.10176706943357117,-0.1495557653905967,0.4074739932820012,0.4113638214473799,3.586661417380339,-0.7520490659264673,0.28443281450384816,3.6880425123924248,-18.044542361751933,10.993164271362659,3.888101922906714,-7.439243757256546
0.1,-0.25658763707176807,0.018930407878633565,0.5877581852652123,0.22534628658936456,3.874416318308949,-0.5340507240608393,0.11816665192684339,3.62624704075546,-25.0656733092889,12.562885943074129,3.8263476352089483,-12.59458316962894
0.11,-0.03752946215432205,-0.08794926393738689,0.6037578906194839,0.39827120411988004,3.928937943232679,-0.585217878740157,0.18787840924867108,3.7403406296016604,-32.83743522690056,13.908619553644245,3.9012745090931205,-18.27154701081698
0.12,-0.053185264018052895,-0.20352567337494962,0.5724582662808313,0.4213009907892744,3.792067941245565,-0.44940771934284773,0.2971191113203834,3.7976038482513306,-40.2391481462625,15.003364095905807,3.7431494846665356,-24.482794056299426
0.13,0.06936156587669419,-0.08048168769008118,0.6157962377355823,0.3904050787773664,3.6726044388006986,-0.2843696779160084,0.6081770327712794,3.7014993584247624,-47.96427626687928,15.945770085149777,3.527124088689888,-30.556092583120055
0.14,-0.1883603936160243,-0.04841986948589806,0.40942701170855433,0.35033085265023445,3.373480467647908,-0.17951308570881108,0.21520524908132546,3.516054775020105,-55.37822424899814,16.48232638308386,3.2302870790314615,-36.51310186529668
0.15,0.01694696631124136,-0.1982859536895487,0.5641983865059119,0.392218830828233,2.901418877520946,-0.19155225594714306,0.34469734637749433,3.1361567189810264,-61.912929195796366,16.441760599753152,2.660220523810652,-42.20516710482286
