0.01,-30.14211139188468,83.99952119979095,5.996058103644906,0.19373614995009733,-0.03840542417063316,-0.1604479208442469,0.016095743542213263,-0.021783680440415232,-0.09339242688537241,0.455167174013076,-0.3322943754509794,0.5025310923105227,0.4580425137307559,0.09250438089919497,-136.7160432779727,84.66744920550799,176.52496347789676,-0.0067319977318949925,0.20177120873175097,-0.05878050810874579,-0.11451120264572527,0.009717598599739696,0.10043670668947262,0.5188793438724117,-0.39943460863451496,0.5248252763869792,0.6027454123525802,-0.11589105550386576,-172.17414833834988,3.1932803294347996,6.385353214810246,-0.10007656557201272,0.1393167661504317,0.13239309036200173,0.16005885165252143,0.03809271016627141,-0.06708415641437915,0.6257536231383506,0.7137329209486558,0.44551622949743164,0.5892392962663872,0.016845095872372838,-155.23573750235892,14.167890393853005,6.849704337204885,-0.00477427412888503,-0.004113497686320314,-0.02821448333907766,0.1098380942835474,0.025802440356063175,-0.06111790246698257,0.40250048765336266,0.5616188238309358,0.5559183716026316,0.3873456400670514
0.02,-30.008601557084052,83.91989163311261,5.882917979780606,0.02124559726811109,0.13784987839070292,0.0858044257671573,0.001659176784313183,0.10620321455665184,0.1515700169592579,0.6250806289760825,-0.4076694454052354,0.47921724153691075,0.562782171528922,0.0796316923737516,-136.6164028354117,84.69312450107363,176.77532541294718,0.06153317308211029,0.13298626220562837,0.045966361666097945,0.000975843109460556,0.06792447046386793,0.08097338717762713,0.2546972928961655,-0.34699366172303037,0.6163212142129666,0.4580862770170971,0.08034196682371732,-171.9558876020019,3.156786219892953,6.344867919931374,0.036796014605621714,0.06250728198073417,0.0011291630971883293,0.07088403845867569,0.26455329274982986,0.063832802682229,0.46695957461692167,0.38030129184568173,0.4365965326618245,0.6097501378778267,-0.36060753058922723,-155.3167095177336,14.2213328887943,6.749705693280617,-0.04745102886881854,0.010067773771365723,-0.03476144721652355,0.07819656234175386,0.17330711135684063,0.0022390917370765026,0.5625422489228902,0.22268784487865562,0.3272925471493446,0.5038210796223914
0.03,-29.908778943571257,83.92555769140829,6.1415492246427545,-0.017602598955797768,-0.09693833615185378,-0.06638865275083328,0.05017656511056369,0.16361192246127965,0.07286338579280449,0.47873549610193156,-0.5411125666738041,0.5101430690713232,0.35825047427564943,-0.2544809914887788,-136.46140248386982,84.62743093955264,176.66058477429078,-0.04864345435292098,0.00015349690558632417,0.05915205563999303,-0.09535644155721497,0.07049613709542349,-0.12466817260737302,0.5287747257726134,-0.604800942101295,0.5613794887374253,0.4224116022785068,0.08456230796118161,-171.8465912875032,3.3462768174160478,6.473792456339244,0.04396461015651375,-0.08564526885800404,0.14329665886709725,0.27088993719748466,0.17151914907892682,-0.040134727593254496,0.3664939245262798,0.4557676819988391,0.4551452145850333,0.49266759434637836,0.01877919190777597,-155.17416552156928,14.138354319904563,6.656829974558571,0.14519817115018882,0.0713158214627391,-0.02099303788538252,-0.03045442491837631,0.23896761365236985,0.21993067440723263,0.6033913326403438,0.6489341119385471,0.47094877490231996,0.43091029406076486
0.04,-30.02887743056884,83.91572109909784,6.197992919751078,-0.07047254383284245,-0.04379519382824548,0.07290769111295232,-0.12536503755430423,0.2301069431615481,0.3001667401807211,0.6062508289358659,-0.5619210299028867,0.5248973783109488,0.6003170635488987,-0.14319957755626708,-136.38230775802745,84.54441584611558,176.6202447904332,-0.018309918467568034,0.1305648480993056,0.10433640189741553,-0.0022300913308083287,0.031863364099805516,-0.1307776456457607,0.5379501209488685,-0.5552511581377692,0.3001993061465486,0.568337662726554,0.14146258688101657,-171.7524831592513,3.2190837050234395,6.395645753545395,-0.01603770281818718,-0.06484780632085534,-0.06145345867282974,-0.046656512643837356,-0.0636205443922431,-0.0759334708009542,0.5309095107920762,0.5022807125873848,0.5516275857221372,0.45321516381312665,0.15430463202170505,-155.18483850542668,14.058294862637794,6.708494998098392,0.014787191356377946,-0.03460012927030569,0.14592138501764437,0.017090712536959984,0.27932852565436134,0.08940048929892813,0.3953844046690794,0.562546592084163,0.46049486277699603,0.6478303386110424
0.05,-30.167686662097868,83.98046314096571,6.10564424324596,-0.13012942062347818,-0.16606497148279337,-0.10322845881058017,0.1450598308681541,-0.023092840523058475,0.09813228191720438,0.4876564335327045,-0.6062047598190992,0.6388367441397249,0.4104999781571064,0.07750235084975612,-136.43587302626239,84.52096360520638,176.49321703528366,0.06745249946773263,0.0666949992282185,-0.0667228800296038,-0.049347036600007305,0.00903861580861838,0.03746131201456991,0.6431043518494106,-0.5875161785075034,0.37731723879681683,0.5335664517264543,-0.02963874994636355,-171.51460594609756,3.262061134729639,6.382270201972541,0.07178287602514959,-0.09066826242823173,0.07448933864366826,-0.1836840223336507,0.1833589938905985,0.04048695267647334,0.49264478658773214,0.4549752108035152,0.34257709399606395,0.5239629303745277,0.12142227671009986,-155.43655973566607,13.976489586533667,6.6546534799326444,0.08635948233045368,0.08359314937216697,0.18087160793223916,0.1110409456556493,0.20099015756338512,-0.0993762871977689,0.5124492657724607,0.4834829491413687,0.440580594543237,0.429595458732192
0.06,-30.09972750165813,83.82885692335219,5.938106299676269,0.14787845180736878,0.09665096433992762,-0.14221430830078804,-0.07946185172165812,-0.04105004750811268,0.09733800134364021,0.603334406499391,-0.5352448899175467,0.49377602940639825,0.5115168080173144,0.12006633427513293,-136.30924588852073,84.72066267337419,176.53258290127715,0.1191415787710363,0.19793214416097393,0.0875437287620942,-0.1069117168431164,0.23010509600668722,-0.10422486422857005,0.5515154212292617,-0.41567541368538213,0.4075566595600286,0.43871008694666574,0.23963915121716775,-171.68128983577856,3.296535885398659,6.390100461481373,0.1956437510330302,0.1909952935143249,0.03462373461498396,-0.0728242479295442,0.12090162916969145,-0.014109537613283388,0.4497840988916208,0.5319362222614702,0.27816783917396704,0.5835910065619476,0.027359497504325737,-155.22704522904866,13.852077450388734,6.5346440423430225,-0.009733718018062026,-0.04465525077738206,-0.08069175389793715,0.15584082567273322,0.13335658504070919,0.17621349945826748,0.3848351019207934,0.23570586600932003,0.47179692060660716,0.4595303907293785
0.07,-29.82383819467679,83.79955499354199,5.959897563500381,0.03462551713461826,-0.03043038127071524,0.0235027542412692,-0.03463159941731487,-0.05433381161167978,0.13979219923239347,0.497464476291643,-0.46541571267263,0.48186938703032245,0.3988798706893658,0.14858760433349344,-136.42031387919945,84.7349953852413,176.55175949445766,0.29153473479871683,-0.04967595224768888,-0.0045657315059043566,0.21820873283562398,-0.14544451013426776,0.1728917913131911,0.44662216793029075,-0.4283221597184183,0.38870859261620927,0.3422524478912685,0.08664344692494753,-171.66601457846556,3.239362754596315,6.329826816631607,-0.09007971143872892,0.08635290853045761,0.11868637193238699,0.015128707023826307,0.12145581051197404,0.07428013473566669,0.6151504254637888,0.572903785535153,0.4032977827987387,0.5477497069582699,0.09026532884802975,-155.34755965445788,13.993491291415987,6.5182504788838385,-0.05308816511524852,-0.05440403261595941,-0.006403001874126943,0.08334082363061585,0.12877764267984362,0.21209529915265443,0.35151826946829345,0.5765110047598742,0.6097213809702005,0.4368926137045245
0.08,-30.011015328681463,84.11877108882275,5.836549461246153,-0.028432361677005587,-0.007284063502531836,0.028465301383058167,0.15416936224042213,0.11005043034034419,0.20583366967850802,0.547221778100208,-0.4840916368904615,0.39751746932695103,0.532251020654203,0.06723637386315512,-136.43017627793037,84.74714888972726,176.4610889962921,0.1006215479205831,0.28342020793346046,0.1178556467767668,0.47453857868910404,-0.029207117331910275,-0.025264373337339698,0.5605242838785512,-0.47100585919061366,0.49013975461377557,0.35272145102312374,0.005514581128142543,-171.49319062049125,3.2311171409005053,6.313979602334493,0.06148567511802739,-0.0860732171240823,-0.03320684430441084,0.1686274969715567,0.1174223499140437,-0.1374085155986399,0.4524558138264373,0.41676440574673634,0.5636397461629682,0.6930059913272784,0.07402817981536382,-155.4949022363231,13.898663191404824,6.585970277311876,0.061738417410661085,0.16831010567967536,0.1347455473454484,0.19537888845136508,0.1001561662917627,-0.02005944495230097,0.5131597946840256,0.6090520191478925,0.4979422654654909,0.5731966107165188
0.09,-29.974785661695677,84.04706187463115,6.021341268809309,-0.10718114619747425,0.15089665954680825,0.12625676926578766,0.2557090739565985,0.11886753606307583,0.2720881676429814,0.45994971495668097,-0.3698114683106013,0.5278526340826857,0.6066224054632593,0.1947002916204037,-136.22112525187453,84.80106522446603,176.82125144564307,0.10056661113087081,0.010343656563500031,-0.13838664312765114,0.03378477410614134,0.1142272294377089,0.3514576317432896,0.4364031545758467,-0.45711835472566437,0.48670733675844857,0.6063195295628259,0.14516364080559105,-171.47777402471635,3.2296641702743516,6.36496102136955,-0.18771715144497864,-0.1455678334534811,0.12180905790757451,-0.004960930756175763,0.12858349804513713,-0.11300063351294429,0.76692175429775,0.6300513931092351,0.5638787706229429,0.41097111805222086,0.09764670614323319,-155.56685738133638,13.826524512179606,6.589742146359321,-0.10317139541538374,-0.10219831322111013,0.08797554860514939,0.1889145598375889,0.1633948959072306,0.13933296048252355,0.6437768421595005,0.4943710745093576,0.5239748921596796,0.34675887249158316
0.1,-29.99345909948499,83.83047571836299,5.940000153476377,0.052429788801653394,0.10432279357165007,0.012303902622764252,0.01967742631165121,-0.1112528926971834,-0.06407553543264877,0.38876032526934656,-0.4617142833223875,0.4263674016720576,0.5918368187083681,0.12354744755462106,-136.39127198850463,84.77901989043414,176.48554112551733,0.04327139191057218,0.05409749774666,-0.16636534544764237,-0.12173422862387327,0.3084813744182905,0.2626190239770954,0.40969501572982614,-0.4854394182909144,0.4865871275884261,0.5422718728876926,0.06977776918357115,-171.3129945512799,3.3242619686942496,6.2974572200424825,-0.11692387519857945,-0.03188088365226234,0.26487757575215803,0.0867506581866809,0.08923172680138111,0.24805664149115525,0.34731080056421165,0.36991054317812333,0.5070550460416448,0.46631538111370935,0.09753427952473898,-155.73084017766456,13.81812199606804,6.422610118759769,-0.035324622897713306,-0.1270926804249035,0.1834515199397045,0.19575260836039027,0.09657565084896325,-0.0186495212893209,0.6487486701449021,0.3787431129180854,0.365489708832343,0.6464705714666124
