0.01,151.44,2.69,3.69,0.6,0.67,9.77,0.01,0.03,0.0,9.06,9.69,49.88,0.09,0.03,0.03,0.25,0.03,0.03,0.97
0.02,151.37,2.69,3.69,0.48,0.45,9.71,0.0,0.02,0.03,10.25,10.06,49.56,0.02,0.22,0.09,0.25,0.03,0.03,0.97
0.03,151.5,2.75,3.69,0.43,0.47,9.67,0.01,0.01,0.1,10.25,10.06,49.56,0.0,0.05,0.18,0.25,0.03,0.03,0.97
0.04,151.56,2.69,3.69,0.49,0.79,9.63,0.01,0.01,0.1,10.25,10.06,49.56,0.0,0.19,0.1,0.24,0.03,0.03,0.97
0.05,151.69,2.75,3.69,0.45,0.85,9.71,0.0,0.0,0.06,9.06,10.06,49.56,0.04,0.21,0.0,0.24,0.03,0.03,0.97
0.06,151.75,2.75,3.69,0.39,0.84,9.79,0.0,0.01,0.02,9.06,10.06,49.56,0.06,0.15,0.05,0.24,0.03,0.03,0.97
0.07,151.75,2.75,3.69,0.35,0.8,9.89,0.01,0.0,0.0,9.5,9.69,50.38,0.11,0.17,0.11,0.24,0.03,0.03,0.97
0.08,151.75,2.69,3.69,0.15,0.71,10.16,0.01,0.04,0.03,9.5,9.69,50.38,0.3,0.08,0.38,0.24,0.03,0.03,0.97
0.09,151.81,2.62,3.62,0.13,0.91,10.24,0.02,0.07,0.12,10.56,10.06,49.88,0.42,0.51,0.62,0.24,0.03,0.03,0.97
0.1,151.81,2.56,3.62,0.38,1.54,10.72,0.08,0.09,0.12,10.56,10.06,49.88,0.82,0.93,0.94,0.24,0.03,0.03,0.97
0.11,151.94,2.5,3.5,0.48,2.03,10.67,0.16,0.02,0.07,10.56,10.06,49.88,0.91,1.45,0.89,0.24,0.03,0.02,0.97
0.12,152.0,2.5,3.25,0.61,2.21,10.43,0.21,0.01,0.02,9.88,10.75,50.38,1.4,1.68,0.11,0.24,0.03,0.02,0.97
0.13,151.81,2.56,2.94,1.11,2.04,9.55,0.35,0.09,0.28,9.88,10.75,50.38,1.66,1.47,0.64,0.24,0.03,0.02,0.97
0.14,151.44,2.69,2.56,1.16,1.74,8.63,0.38,0.11,0.39,9.88,10.75,50.38,1.49,1.1,1.76,0.25,0.03,0.02,0.97
0.15,150.94,2.75,2.19,0.64,0.73,7.1,0.36,0.13,0.47,8.75,10.75,49.56,1.0,0.19,3.09,0.25,0.03,0.01,0.97
0.16,150.44,2.87,1.81,0.47,0.27,6.28,0.39,0.07,0.39,8.75,10.75,49.56,1.04,0.05,3.82,0.25,0.03,0.01,0.97
0.17,150.06,2.94,1.37,0.46,0.36,5.52,0.41,0.04,0.33,9.06,11.56,48.75,0.9,0.18,4.48,0.26,0.03,0.01,0.97
0.18,149.75,2.94,0.94,0.32,0.51,5.12,0.44,0.04,0.24,9.06,11.56,48.75,0.83,0.51,4.67,0.26,0.03,0.0,0.97
0.19,149.5,2.75,0.0,0.45,0.93,5.31,0.45,0.07,0.14,9.5,12.25,48.75,0.8,1.07,4.42,0.26,0.02,0.01,0.96
0.2,149.31,2.69,0.5,0.01,1.07,5.53,0.47,0.07,0.16,9.5,12.25,48.75,0.4,1.19,4.13,0.26,0.02,0.01,0.96
0.21,148.75,2.5,1.62,0.03,0.85,5.72,0.53,0.11,0.41,9.5,13.06,49.06,0.38,0.9,3.85,0.27,0.02,0.02,0.96
0.22,148.25,2.37,2.19,0.03,0.29,6.06,0.5,0.11,0.48,9.5,13.06,49.06,0.37,0.66,3.72,0.27,0.01,0.02,0.96
0.23,147.69,2.25,2.62,0.05,0.17,6.46,0.41,0.11,0.51,10.25,13.75,48.38,0.35,0.0,2.96,0.28,0.01,0.03,0.96
0.24,147.19,2.12,3.0,0.07,0.56,6.93,0.32,0.16,0.4,10.25,13.75,48.38,0.18,0.04,2.7,0.28,0.01,0.03,0.96
0.25,146.75,1.94,3.31,0.2,0.4,7.29,0.28,0.19,0.36,10.25,14.56,48.25,0.13,0.16,2.48,0.29,0.01,0.03,0.96
0.26,146.31,1.75,3.56,0.32,0.03,7.79,0.24,0.22,0.43,10.25,14.56,48.25,0.07,0.73,1.86,0.29,0.01,0.03,0.96
0.27,145.69,1.56,3.75,0.42,0.13,8.05,0.21,0.21,0.56,10.25,14.56,48.25,0.15,0.78,1.72,0.29,0.0,0.04,0.95
0.28,144.13,1.25,4.06,0.22,0.57,8.69,0.11,0.22,0.73,9.88,15.69,47.88,0.01,0.12,1.07,0.31,0.0,0.04,0.95
0.29,143.31,1.0,4.12,0.39,0.29,9.13,0.04,0.28,0.68,9.5,15.25,48.75,0.22,0.41,0.64,0.31,0.0,0.04,0.95
0.3,141.62,0.44,4.06,0.64,0.33,10.2,0.11,0.38,0.75,9.88,15.69,46.69,0.85,0.42,0.91,0.33,0.01,0.03,0.94
0.31,140.81,0.06,3.87,0.9,0.37,11.4,0.26,0.38,0.63,9.88,15.69,46.69,0.91,0.27,1.62,0.33,0.01,0.03,0.94
0.32,140.12,0.25,3.56,0.33,0.78,11.67,0.35,0.39,0.52,9.88,15.69,46.69,0.41,0.2,1.88,0.34,0.01,0.03,0.94
0.33,139.5,0.69,3.19,0.26,0.7,11.47,0.37,0.43,0.45,10.25,14.56,49.06,0.54,0.06,1.51,0.35,0.02,0.02,0.94
0.34,139.06,1.19,2.75,0.29,0.12,11.47,0.39,0.46,0.45,10.25,14.56,49.06,0.61,0.51,1.93,0.35,0.02,0.02,0.94
0.35,138.44,1.69,2.31,0.38,0.27,11.95,0.41,0.45,0.54,10.25,14.56,49.06,0.61,0.65,2.25,0.35,0.02,0.01,0.93
0.36,137.69,2.12,1.87,0.25,0.14,12.02,0.43,0.4,0.75,9.06,13.75,47.5,0.42,0.06,2.52,0.36,0.02,0.01,0.93
0.37,136.75,2.5,1.44,0.0,0.31,12.58,0.49,0.36,0.82,9.06,13.75,47.5,0.48,0.07,2.96,0.37,0.02,0.0,0.93
0.38,135.94,2.87,0.81,0.01,0.0,12.98,0.6,0.36,0.72,7.56,12.25,48.25,0.51,0.14,3.18,0.37,0.03,0.0,0.93
0.39,135.12,3.25,0.19,0.31,0.31,12.95,0.65,0.36,0.7,7.56,12.25,48.25,0.83,0.04,3.23,0.38,0.03,0.01,0.92
