0.01,114.31,67.06,173.94,9.08,0.32,3.52,0.00,0.01,0.01,41.06,15.56,34.19,0.04,0.07,0.26,0.30,0.68,0.48,0.47
0.02,112.62,74.62,176.75,9.32,0.18,2.68,0.02,0.00,0.00,43.56,18.25,31.00,0.12,0.03,0.10,0.34,0.65,0.45,0.50
0.03,112.62,74.62,176.81,9.34,0.17,2.63,0.01,0.00,0.00,43.56,18.25,31.00,0.11,0.02,0.04,0.34,0.65,0.45,0.50
0.04,112.56,74.62,176.81,9.36,0.18,2.65,0.01,0.00,0.00,43.19,18.25,30.56,0.09,0.03,0.06,0.34,0.65,0.45,0.50
0.05,112.56,74.62,176.81,9.38,0.18,2.65,0.02,0.00,0.00,43.19,18.25,30.56,0.07,0.03,0.06,0.34,0.65,0.45,0.50
0.06,112.56,74.62,176.81,9.37,0.21,2.65,0.02,0.00,0.00,42.56,16.75,31.37,0.08,0.07,0.06,0.34,0.65,0.45,0.50
0.07,112.50,74.62,176.87,9.36,0.20,2.72,0.01,0.01,0.00,42.56,16.75,31.37,0.09,0.06,0.13,0.34,0.65,0.45,0.50
0.08,112.50,74.62,176.87,9.31,0.16,2.67,0.01,0.00,0.00,42.56,16.75,31.37,0.13,0.02,0.08,0.34,0.65,0.45,0.50
0.09,112.50,74.62,176.87,9.35,0.21,2.69,0.01,0.00,0.00,42.56,16.50,30.19,0.10,0.07,0.11,0.34,0.65,0.45,0.50
0.10,112.50,74.62,176.87,9.34,0.22,2.64,0.01,0.01,0.00,42.56,16.50,30.19,0.11,0.08,0.05,0.34,0.65,0.45,0.50
0.12,112.50,74.62,176.87,9.39,0.19,2.69,0.00,0.01,0.00,42.56,18.00,30.19,0.06,0.06,0.11,0.34,0.65,0.45,0.50
0.13,112.50,74.62,176.87,9.35,0.17,2.67,0.00,0.01,0.00,42.56,18.00,30.19,0.10,0.03,0.08,0.34,0.65,0.45,0.50
0.15,112.50,74.62,176.87,9.35,0.20,2.67,0.01,0.00,0.01,42.88,17.56,31.00,0.10,0.06,0.08,0.34,0.65,0.45,0.50
0.16,112.50,74.62,176.87,9.36,0.18,2.65,0.01,0.00,0.00,43.56,18.25,31.37,0.09,0.05,0.06,0.34,0.65,0.45,0.50
0.17,112.50,74.62,176.87,9.33,0.14,2.69,0.01,0.01,0.00,43.56,18.25,31.37,0.12,0.00,0.10,0.34,0.65,0.45,0.50
0.18,112.50,74.62,176.87,9.38,0.15,2.66,0.01,0.01,0.00,43.56,18.25,31.37,0.07,0.01,0.07,0.34,0.65,0.45,0.50
0.19,112.50,74.62,176.87,9.36,0.17,2.66,0.01,0.01,0.00,43.19,18.25,30.56,0.09,0.03,0.07,0.34,0.65,0.45,0.50
0.20,112.50,74.62,176.87,9.33,0.18,2.66,0.00,0.01,0.00,43.19,18.25,30.56,0.12,0.04,0.07,0.34,0.65,0.45,0.50
0.22,112.50,74.62,176.87,9.35,0.18,2.65,0.01,0.00,0.00,43.56,18.25,31.00,0.10,0.05,0.06,0.34,0.65,0.45,0.50
0.23,112.50,74.62,176.87,9.36,0.17,2.63,0.01,0.00,0.00,43.56,18.25,31.00,0.09,0.03,0.04,0.34,0.65,0.45,0.50
0.25,112.56,74.62,176.81,9.37,0.18,2.66,0.02,0.00,0.00,42.88,18.25,30.56,0.08,0.04,0.08,0.34,0.65,0.45,0.50
0.26,112.56,74.62,176.81,9.36,0.18,2.64,0.02,0.00,0.00,43.19,17.19,30.56,0.09,0.04,0.05,0.34,0.65,0.45,0.50
0.27,112.62,74.62,176.81,9.36,0.14,2.65,0.02,0.00,0.00,43.19,17.19,30.56,0.09,0.00,0.06,0.34,0.65,0.45,0.50
0.28,112.62,74.62,176.75,9.35,0.13,2.66,0.01,0.01,0.00,43.19,17.19,30.56,0.10,0.00,0.08,0.34,0.65,0.45,0.50
0.29,112.62,74.69,176.75,9.32,0.15,2.65,0.01,0.01,0.00,42.56,18.25,30.19,0.12,0.00,0.07,0.34,0.65,0.45,0.51
0.30,112.62,74.69,176.75,9.31,0.14,2.66,0.01,0.01,0.00,42.56,18.25,30.19,0.14,0.00,0.07,0.34,0.65,0.45,0.51
0.31,112.62,74.69,176.75,9.36,0.15,2.66,0.01,0.00,0.00,43.56,18.69,30.88,0.09,0.00,0.07,0.34,0.65,0.45,0.51
0.33,112.62,74.69,176.75,9.40,0.17,2.68,0.00,0.00,0.00,43.56,18.69,30.88,0.05,0.02,0.10,0.34,0.65,0.45,0.51
0.34,112.62,74.69,176.75,9.34,0.18,2.62,0.00,0.01,0.00,42.19,18.69,30.56,0.11,0.03,0.03,0.34,0.65,0.45,0.51
0.36,112.62,74.69,176.75,9.31,0.15,2.70,0.00,0.00,0.00,42.88,18.00,31.00,0.14,0.01,0.12,0.34,0.65,0.45,0.51
0.37,112.62,74.69,176.75,9.31,0.17,2.70,0.00,0.01,0.00,42.88,18.00,31.00,0.14,0.03,0.12,0.34,0.65,0.45,0.51
0.38,112.62,74.69,176.75,9.38,0.17,2.70,0.00,0.00,0.00,42.88,18.00,31.00,0.07,0.02,0.12,0.34,0.65,0.45,0.51
0.39,112.62,74.69,176.75,9.39,0.19,2.71,0.00,0.00,0.00,42.88,18.25,29.37,0.06,0.05,0.12,0.34,0.65,0.45,0.51
0.40,112.62,74.69,176.75,9.37,0.17,2.65,0.00,0.00,0.00,42.88,18.25,29.37,0.08,0.03,0.06,0.34,0.65,0.45,0.51
0.41,112.62,74.69,176.75,9.36,0.17,2.67,0.00,0.00,0.00,43.19,16.75,31.00,0.09,0.03,0.08,0.34,0.65,0.45,0.51
0.43,112.62,74.69,176.75,9.32,0.21,2.71,0.00,0.00,0.00,43.19,16.75,31.00,0.13,0.06,0.12,0.34,0.65,0.45,0.51
0.44,112.62,74.69,176.75,9.32,0.22,2.70,0.00,0.00,0.00,42.56,18.00,31.37,0.13,0.07,0.11,0.34,0.65,0.45,0.51
0.46,112.62,74.69,176.75,9.31,0.17,2.68,0.01,0.00,0.00,43.56,17.56,30.56,0.14,0.02,0.09,0.34,0.65,0.45,0.51
0.47,112.62,74.69,176.75,9.34,0.16,2.68,0.01,0.01,0.00,43.56,17.56,30.56,0.11,0.02,0.10,0.34,0.65,0.45,0.51
0.48,112.62,74.69,176.75,9.35,0.17,2.70,0.01,0.01,0.00,43.56,17.56,30.56,0.10,0.02,0.11,0.34,0.65,0.45,0.51
0.49,112.62,74.69,176.75,9.33,0.20,2.67,0.00,0.00,0.00,42.56,16.50,29.75,0.12,0.06,0.09,0.34,0.65,0.45,0.51
0.50,112.62,74.69,176.75,9.34,0.17,2.70,0.00,0.00,0.00,42.56,16.50,29.75,0.11,0.03,0.12,0.34,0.65,0.45,0.51
0.51,112.62,74.69,176.75,9.37,0.16,2.67,0.01,0.01,0.00,42.88,16.75,30.88,0.08,0.02,0.09,0.34,0.65,0.45,0.51
0.52,112.62,74.69,176.75,9.33,0.16,2.69,0.00,0.01,0.00,42.88,16.75,30.88,0.12,0.01,0.11,0.34,0.65,0.45,0.50
0.54,112.62,74.62,176.75,9.39,0.21,2.65,0.00,0.00,0.00,42.88,18.25,30.56,0.06,0.07,0.06,0.34,0.65,0.45,0.50
0.55,112.62,74.62,176.75,9.36,0.20,2.66,0.00,0.00,0.00,42.88,18.25,30.56,0.09,0.06,0.07,0.34,0.65,0.45,0.50
0.56,112.62,74.62,176.75,9.34,0.21,2.64,0.01,0.01,0.00,44.00,18.25,32.19,0.11,0.06,0.05,0.34,0.65,0.45,0.50
0.57,112.62,74.62,176.81,9.31,0.18,2.68,0.02,0.01,0.00,44.00,18.25,32.19,0.13,0.04,0.09,0.34,0.65,0.45,0.50
0.58,112.62,74.62,176.75,9.31,0.15,2.66,0.01,0.01,0.00,44.00,18.25,32.19,0.14,0.00,0.08,0.34,0.65,0.45,0.51
0.59,112.69,74.62,176.75,9.33,0.18,2.69,0.01,0.01,0.00,42.88,18.69,29.37,0.11,0.03,0.10,0.34,0.65,0.45,0.51
0.60,112.69,74.62,176.75,9.36,0.18,2.68,0.01,0.01,0.00,42.88,18.69,29.37,0.09,0.03,0.09,0.34,0.66,0.45,0.50
0.61,112.69,74.62,176.75,9.36,0.19,2.70,0.01,0.01,0.00,42.88,18.25,31.37,0.09,0.05,0.11,0.34,0.66,0.45,0.51
0.62,112.69,74.62,176.75,9.34,0.18,2.72,0.01,0.00,0.00,42.88,18.25,31.37,0.11,0.03,0.13,0.34,0.66,0.45,0.51
0.64,112.75,74.62,176.69,9.31,0.14,2.77,0.01,0.00,0.00,42.88,18.25,31.75,0.14,0.00,0.17,0.34,0.66,0.45,0.51
0.65,112.75,74.62,176.69,9.28,0.16,2.74,0.01,0.01,0.00,42.88,18.25,31.75,0.17,0.01,0.15,0.34,0.66,0.45,0.51
0.67,112.75,74.62,176.69,9.35,0.18,2.77,0.00,0.00,0.00,44.00,18.00,31.00,0.10,0.04,0.17,0.34,0.66,0.45,0.50
0.68,112.75,74.56,176.69,9.31,0.18,2.78,0.00,0.01,0.00,44.00,18.00,31.00,0.14,0.04,0.18,0.34,0.66,0.45,0.50
0.69,112.75,74.56,176.69,9.33,0.21,2.78,0.00,0.01,0.00,42.88,18.25,31.00,0.12,0.06,0.19,0.34,0.66,0.45,0.50
0.70,112.75,74.56,176.69,9.33,0.18,2.65,0.00,0.01,0.00,42.88,18.25,31.00,0.12,0.03,0.05,0.34,0.66,0.45,0.50
0.71,112.75,74.56,176.69,9.34,0.13,2.71,0.01,0.01,0.00,42.56,19.00,31.37,0.11,0.01,0.11,0.34,0.66,0.45,0.50
0.72,112.75,74.56,176.69,9.34,0.13,2.72,0.01,0.01,0.00,42.56,19.00,31.37,0.10,0.01,0.11,0.34,0.66,0.45,0.50
0.74,112.75,74.56,176.69,9.35,0.18,2.74,0.00,0.00,0.00,42.88,17.56,31.00,0.09,0.03,0.13,0.34,0.66,0.45,0.50
0.75,112.75,74.50,176.69,9.36,0.18,2.73,0.00,0.00,0.00,42.88,17.56,31.00,0.08,0.03,0.12,0.34,0.66,0.45,0.50
0.77,112.75,74.50,176.69,9.32,0.19,2.75,0.00,0.00,0.00,42.56,18.25,31.00,0.12,0.04,0.14,0.34,0.66,0.45,0.50
0.78,112.75,74.50,176.63,9.31,0.17,2.73,0.00,0.00,0.00,42.56,18.25,31.00,0.13,0.01,0.12,0.34,0.66,0.45,0.50
0.79,112.75,74.50,176.63,9.36,0.21,2.68,0.00,0.00,0.00,42.88,18.69,31.00,0.08,0.06,0.07,0.34,0.66,0.45,0.50
0.80,112.75,74.50,176.63,9.33,0.21,2.69,0.00,0.00,0.00,42.88,18.69,31.00,0.11,0.06,0.08,0.34,0.66,0.45,0.50
0.81,112.75,74.50,176.63,9.33,0.20,2.69,0.00,0.00,0.00,42.19,18.25,30.56,0.10,0.03,0.11,0.34,0.66,0.45,0.50
0.82,112.75,74.50,176.63,9.32,0.17,2.74,0.00,0.00,0.00,42.19,18.25,30.56,0.12,0.01,0.13,0.34,0.66,0.45,0.50
0.83,112.75,74.50,176.63,9.32,0.17,2.70,0.00,0.00,0.00,42.19,18.25,30.56,0.12,0.02,0.09,0.34,0.66,0.45,0.50
0.85,112.75,74.44,176.63,9.34,0.16,2.73,0.00,0.00,0.00,42.88,18.25,30.19,0.10,0.01,0.11,0.34,0.66,0.45,0.50
0.86,112.75,74.44,176.63,9.33,0.17,2.74,0.00,0.00,0.00,42.56,18.25,30.56,0.11,0.02,0.11,0.34,0.66,0.45,0.50
0.87,112.75,74.44,176.63,9.33,0.17,2.73,0.00,0.00,0.00,42.56,18.25,30.56,0.11,0.02,0.13,0.33,0.66,0.45,0.50
0.88,112.75,74.44,176.63,9.33,0.20,2.73,0.00,0.00,0.00,42.56,18.25,30.19,0.13,0.04,0.11,0.33,0.66,0.45,0.50
0.89,112.75,74.44,176.63,9.31,0.17,2.73,0.01,0.00,0.00,42.56,18.25,30.19,0.10,0.00,0.13,0.33,0.66,0.45,0.50
0.90,112.75,74.44,176.63,9.33,0.17,2.72,0.00,0.00,0.00,42.88,18.69,31.00,0.10,0.00,0.10,0.33,0.66,0.45,0.50
0.91,112.75,74.37,176.63,9.33,0.17,2.71,0.00,0.00,0.00,42.88,18.69,31.00,0.10,0.01,0.09,0.33,0.66,0.45,0.50
0.92,112.75,74.37,176.63,9.32,0.18,2.76,0.00,0.00,0.00,42.88,18.69,31.00,0.11,0.03,0.13,0.33,0.66,0.45,0.50
0.93,112.75,74.37,176.63,9.32,0.16,2.72,0.00,0.00,0.00,42.88,18.00,31.00,0.12,0.00,0.09,0.33,0.66,0.45,0.50
0.95,112.81,74.37,176.56,9.32,0.20,2.75,0.00,0.00,0.00,42.56,18.25,30.56,0.09,0.04,0.09,0.33,0.66,0.45,0.50
0.96,112.81,74.37,176.56,9.33,0.18,2.75,0.00,0.00,0.00,42.56,18.25,30.56,0.12,0.01,0.11,0.33,0.66,0.45,0.50
0.98,112.81,74.37,176.56,9.34,0.18,2.71,0.00,0.00,0.00,43.19,18.00,30.19,0.10,0.02,0.08,0.33,0.66,0.45,0.50
0.99,112.81,74.37,176.56,9.36,0.18,2.74,0.00,0.00,0.00,43.19,18.00,30.19,0.08,0.02,0.10,0.33,0.66,0.45,0.50
1.00,112.81,74.37,176.56,9.32,0.15,2.77,0.01,0.00,0.00,42.88,18.00,30.19,0.11,0.00,0.13,0.33,0.66,0.45,0.50
1.01,112.81,74.31,176.56,9.35,0.11,2.77,0.00,0.01,0.00,42.88,18.00,30.19,0.09,0.04,0.13,0.33,0.66,0.45,0.50
1.02,112.81,74.31,176.56,9.31,0.13,2.77,0.00,0.01,0.00,42.19,17.56,29.75,0.16,0.00,0.13,0.33,0.66,0.45,0.50
1.03,112.81,74.31,176.56,9.34,0.19,2.78,0.00,0.00,0.00,42.19,17.56,29.75,0.09,0.03,0.14,0.33,0.66,0.45,0.50
1.05,112.81,74.31,176.56,9.31,0.19,2.64,0.00,0.00,0.00,42.88,18.25,31.37,0.12,0.04,0.00,0.33,0.66,0.45,0.50
1.06,112.81,74.31,176.56,9.33,0.18,2.73,0.00,0.00,0.00,42.88,18.25,31.37,0.10,0.02,0.09,0.33,0.66,0.45,0.50
1.07,112.81,74.31,176.56,9.34,0.19,2.74,0.00,0.00,0.00,42.56,18.25,31.00,0.08,0.03,0.08,0.33,0.66,0.45,0.50
