0.01,154.38,42.88,102.75,6.51,6.93,1.20,0.05,0.03,0.03,41.19,33.19,10.69,0.17,0.06,0.37,0.14,0.39,0.65,0.63
0.02,188.69,3.31,17.44,0.59,2.83,9.36,0.02,0.00,0.02,0.37,1.25,53.56,0.01,0.10,0.02,0.08,0.02,0.15,0.99
0.03,188.75,3.31,17.50,0.57,2.88,9.37,0.02,0.01,0.03,0.37,1.25,53.56,0.02,0.00,0.05,0.08,0.02,0.15,0.99
0.04,188.75,3.31,17.50,0.61,2.94,9.42,0.00,0.02,0.02,0.37,1.69,53.06,0.03,0.00,0.03,0.08,0.02,0.15,0.99
0.05,188.75,3.31,17.50,0.57,2.92,9.38,0.01,0.01,0.01,0.37,1.69,53.06,0.04,0.05,0.03,0.08,0.02,0.15,0.99
0.06,188.75,3.31,17.50,0.62,2.88,9.37,0.00,0.01,0.01,1.50,1.69,52.25,0.00,0.08,0.02,0.08,0.02,0.15,0.99
0.07,188.75,3.31,17.50,0.55,2.86,9.35,0.00,0.01,0.01,1.50,1.69,52.25,0.03,0.09,0.01,0.08,0.02,0.15,0.99
0.08,188.75,3.31,17.50,0.61,2.87,9.36,0.00,0.01,0.02,1.50,1.69,52.25,0.04,0.06,0.02,0.08,0.02,0.15,0.99
0.10,188.81,3.31,17.44,0.58,2.88,9.36,0.00,0.01,0.01,0.69,2.37,52.00,0.01,0.05,0.03,0.08,0.02,0.15,0.99
0.11,188.81,3.31,17.44,0.59,2.86,9.40,0.00,0.01,0.01,0.69,2.75,52.75,0.00,0.07,0.03,0.08,0.02,0.15,0.99
0.12,188.81,3.31,17.44,0.60,2.91,9.38,0.01,0.01,0.02,0.69,2.75,52.75,0.03,0.06,0.02,0.08,0.02,0.15,0.98
0.13,188.81,3.31,17.44,0.55,2.83,9.38,0.00,0.01,0.02,0.69,2.75,52.75,0.01,0.10,0.04,0.08,0.02,0.15,0.98
0.14,188.87,3.31,17.44,0.55,2.86,9.39,0.00,0.02,0.02,0.00,2.75,52.75,0.00,0.03,0.03,0.08,0.02,0.15,0.98
0.15,188.87,3.31,17.44,0.59,2.95,9.35,0.00,0.01,0.02,0.00,2.75,52.75,0.02,0.03,0.04,0.08,0.02,0.15,0.98
0.16,188.94,3.25,17.44,0.57,2.96,9.35,0.00,0.01,0.01,1.50,0.88,53.56,0.02,0.04,0.00,0.08,0.02,0.15,0.98
0.17,188.94,3.25,17.44,0.53,2.87,9.35,0.00,0.00,0.01,1.50,0.88,53.56,0.03,0.05,0.00,0.08,0.02,0.15,0.98
