0.01,105.5,76.69,165.37,9.43,0.49,2.12,0.03,0.03,0.02,46,3,30.69,0.11,0.06,0.05,0.38,0.65,0.44,0.5
0.02,113.31,82.56,36.13,9.76,0.65,0.98,0,0.02,0.01,53.56,0.06,12,0.04,0.08,0.03,0.41,0.59,0.32,0.62
0.03,113.31,82.56,35.75,9.66,0.65,0.88,0,0.07,0.02,53.56,0.06,12,0.14,0.06,0.13,0.41,0.59,0.32,0.62
0.04,113.37,82.5,35.44,9.62,0.69,0.96,0.01,0.04,0,53.19,0.69,11.19,0.09,0.04,0.07,0.41,0.59,0.32,0.62
0.05,113.37,82.5,35.38,9.64,0.67,0.97,0.01,0.01,0,53.19,0.69,11.19,0.07,0.06,0.07,0.41,0.59,0.32,0.62
0.06,113.37,82.5,35.38,9.66,0.71,1.01,0.02,0.01,0,53.19,0.69,11.19,0.05,0.02,0.02,0.41,0.59,0.32,0.62
0.07,113.44,82.44,35.31,9.64,0.68,1,0.02,0.03,0,53.56,0.06,10.75,0.07,0.05,0.03,0.41,0.59,0.32,0.62
0.08,113.44,82.44,35.19,9.67,0.66,1.03,0.01,0.03,0,53.56,0.06,10.75,0.04,0.07,0.01,0.41,0.58,0.32,0.62
0.1,113.44,82.37,35,9.66,0.7,0.99,0.01,0.02,0,53.56,0.25,11.56,0.05,0.03,0.06,0.41,0.58,0.32,0.62
0.11,113.44,82.37,34.88,9.66,0.68,1,0.01,0.02,0.01,53.56,0.25,11.56,0.05,0.05,0.06,0.41,0.58,0.32,0.62
0.12,113.44,82.37,34.81,9.66,0.7,1,0.01,0.01,0.01,52.75,1.37,10.38,0.06,0.03,0.06,0.41,0.58,0.32,0.62
0.13,113.44,82.37,34.81,9.66,0.7,1.02,0.01,0.02,0,52.75,1.37,10.38,0.06,0.03,0.03,0.41,0.58,0.32,0.62
0.14,113.44,82.37,34.94,9.65,0.68,1.01,0.02,0,0,52.75,1.37,11.56,0.04,0.05,0.05,0.41,0.58,0.32,0.62
0.15,113.5,82.37,34.94,9.66,0.71,1.01,0.02,0.01,0,52.75,1.37,11.56,0.06,0.05,0.03,0.41,0.58,0.32,0.62
0.16,113.5,82.37,34.94,9.63,0.72,0.94,0.02,0.02,0,52.75,1.37,11.56,0.08,0.02,0.11,0.41,0.58,0.32,0.62
0.17,113.5,82.37,34.88,9.66,0.71,1.06,0.01,0.01,0,54.69,1.06,12,0.05,0.02,0,0.41,0.58,0.32,0.62
0.19,113.5,82.37,34.88,9.65,0.72,1.05,0.01,0.01,0.01,53.56,1.37,10.75,0.06,0.02,0,0.41,0.58,0.32,0.62
0.2,113.5,82.37,34.88,9.67,0.71,0.99,0.01,0.01,0,53.56,1.37,10.75,0.05,0.01,0.12,0.41,0.58,0.32,0.62
0.21,113.5,82.37,34.81,9.62,0.7,1,0.01,0.02,0,53.56,1.37,10.75,0.09,0.03,0.06,0.41,0.58,0.32,0.62
0.22,113.5,82.37,34.75,9.65,0.72,1.03,0.01,0.01,0,53.19,0.25,10.75,0.06,0.01,0.02,0.41,0.58,0.32,0.62
0.23,113.5,82.37,34.75,9.7,0.69,1.03,0.01,0.02,0,53.19,0.25,10.75,0.01,0.04,0.02,0.41,0.58,0.32,0.62
0.24,113.5,82.31,34.56,9.64,0.64,0.88,0.01,0.05,0,53.56,1.06,12,0.1,0.09,0.18,0.41,0.58,0.32,0.62
