0.01,-113.13849331058827,44.66608416755447,179.86459730184043,0.0711192532408274,0.1724021347360337,0.0417087778675122,0.7159961718014265,0.0059887385670791,0.3105936736188979,-102.52341452765624,18.963147360066024,179.35546307923744,0.030295101256939,0.1512334612048053,0.0389468546541268,0.411859193935305,0.0231790918071462,0.9308616944178092,-180.8814404763556,1.7617055129309158,15.314946779925403,1.9754646447954207,0.9281643294325552,0.2162834927702049,0.3488631430714979,0.5988175775681345,0.1408340303653125,-130.2957584895904,13.351641923628456,24.461588449885344,0.3130795435657804,0.0872095382956303,0.062043640634389,0.2807148691186571,1.1671096044514475,1.276043380981258
0.02,-113.05538441212424,44.80279304948392,179.74883235899753,0.0628130098732221,0.1857797355935266,0.0596002945472333,0.662660133683724,0.0330273537986936,0.3446828800715085,-102.4850739089165,18.97448536150266,179.4094310594669,0.0394062952240442,0.1374842919110271,0.0353491434555042,0.4213145526835358,0.1169774211757525,0.9341428945410823,-180.83818183471303,2.2486535666483127,17.630095862480655,2.0309514510438484,0.9503910507776084,0.2336174122285992,0.3126146484573847,0.6155404528926153,0.1837790019642886,-130.2410898018689,13.38001218364466,24.56721799658056,0.3016036997872096,0.0963847411367794,0.0735709030177604,0.3114269115384682,1.1700155858587002,1.4511267773980625
0.03,-112.96785134629522,44.94230831004409,179.6294266319304,0.0545874369323464,0.1990394522341857,0.0765380027240114,0.6090456521867099,0.0600148232748927,0.3765420633244666,-102.44788146163708,18.98165669258473,179.46444526048506,0.0480685121816295,0.1247123740581892,0.0322785607406406,0.4306033633293021,0.2068232173877522,0.9372035434591236,-180.804666381236,2.7456740100114763,19.92896357320424,2.087756286575812,0.9723839778088718,0.2488110264769953,0.2801632782027702,0.6307702584423746,0.223910620534217,-130.178631150304,13.416021448654034,24.67721961501613,0.2938597556405585,0.1065124079714893,0.08542331937279,0.3424615695427036,1.170927868265089,1.617199460883985
0.04,-112.87341778929353,45.094541608655376,179.5037780694937,0.0468190466197742,0.2128953284320398,0.0916550956223387,0.5570598715651701,0.0866070246123367,0.4044723178245886,-102.4155520200917,18.99476123010979,179.52021689807438,0.0559735526584065,0.1150627251588444,0.0302353748687763,0.4398701848031715,0.2894767843417356,0.9391742089306894,-180.77966155646644,3.2771874597481188,22.23451817062312,2.1456826665098268,0.9932538083327626,0.2616377203338752,0.2540453507827789,0.6433280650222825,0.2595747481169275,-130.10134193678317,13.47772795703423,24.814880814724606,0.2935555283134672,0.1195408011713346,0.0979139677723414,0.3747927391525607,1.1702018821165503,1.765592862915927
0.05,-112.77060066094612,45.26791373809213,179.37023227168825,0.0398527450316801,0.2279066135613861,0.1042256641374202,0.5084346174427161,0.1125440955315021,0.427018047342115,-102.39156719355005,19.02391522205971,179.57638764662886,0.0628445556970196,0.1104988856639539,0.0296453854227863,0.4494354218074314,0.3620275098141841,0.9395610392261196,-180.76126980092863,3.863666156210719,24.568881276713917,2.2043382231701494,1.0120686723828962,0.2722288338713144,0.2363002400343136,0.6523311371176956,0.2898247754808843,-130.00309335770547,13.581850109999936,25.002459248764232,0.3037167947775984,0.137213986678059,0.1111833432155152,0.4091100602437686,1.1680482474743046,1.8886720004401736
0.06,-112.6592045786452,45.46893276775345,179.22830992068828,0.0339805245179019,0.2444584473493164,0.113723282612359,0.4646167202831699,0.1376745203960351,0.4430525949808895,-102.37902368593817,19.079128723222844,179.63245328319746,0.0684461412295901,0.1127090283776772,0.030824776727764,0.4597950354692777,0.4220202937201611,0.938332641276547,-180.7466467482846,4.520103677769153,26.95170872568516,2.263072873197335,1.027877519716483,0.2811158394926499,0.228394485632339,0.6572831357190833,0.3145445957807091,-129.87899817301184,13.743000934273034,25.26020557253007,0.3264333336783667,0.1609666118633796,0.1251867755527923,0.4457327547257323,1.1645559272619246,1.9803104481657776
0.07,-112.54041817236326,45.70209371505887,179.07876020875176,0.0294296278620221,0.262789340858119,0.1198572671415992,0.4267453035636187,0.1619590641341633,0.4518525025801344,-102.38051809690998,19.170245881422552,179.6876922351466,0.0725971745147553,0.1230399655246924,0.0339549810491141,0.4715810823906614,0.4675743448544647,0.9359061931575928,-180.73167909787296,5.255311420852423,29.39891896374344,2.3209333329709554,1.039744164727942,0.289223477076902,0.2311827542302783,0.6581299446255641,0.3344238215492575,-129.72570713104255,13.97309609887541,25.60553656978796,0.3627030041634373,0.191856168895068,0.1396976016535998,0.4845863998126563,1.15979949239807,2.036310510993533
0.08,-112.41671354417538,45.97010030101775,178.9234389777855,0.0263590224601236,0.2830532331435505,0.1225834228367523,0.395692453707973,0.185452487751309,0.4531532493928666,-102.3980709701866,19.30692965204675,179.74110711653807,0.0751859993970681,0.1424595042764545,0.0390697294127876,0.485477386106076,0.4974994355161759,0.9330423309771044,-180.71068382030185,6.072019096499412,31.92181012509468,2.3766407628418773,1.0467943864151987,0.2978072009308148,0.2448992611036486,0.6552785418425258,0.350810839214762,-129.54165103989416,14.280964254994768,26.052392674754863,0.412385862159838,0.2305325957068496,0.1543319681511904,0.525247382473905,1.153991920259426,2.054725280041254
0.09,-112.29159041855137,46.27436113826523,178.76503828276515,0.0248615985237077,0.3053964759932727,0.1220902357983999,0.3721305171734122,0.2082635872482428,0.4471753606079879,-102.43308999080055,19.498669054202534,179.7913837514423,0.0761862413714543,0.1715440574872796,0.04605487627504,0.5020990115313393,0.5114060747612675,0.9306718121145277,-180.67619926842505,6.967642905436029,34.52657327761243,2.42859848220333,1.0482757202202837,0.3083385443694222,0.2691754902607043,0.6495733234783628,0.365484785122826,-129.32719145284247,14.672183012019454,26.61081473445227,0.4742688096596561,0.2772396701175331,0.1686014445462854,0.5670462118072113,1.147637977398709,2.0360243759408143
0.1,-112.16922941272114,46.615672775672266,178.6067133534171,0.0249690614865059,0.3300292521274642,0.1187652927846968,0.3565890447675646,0.2304988431549443,0.4346084722485722,-102.48636999185598,19.754785398304247,179.8368688202455,0.0756697894693537,0.2104872377023544,0.0546597917253454,0.5218556428253597,0.5097901309312185,0.929684445860576,-180.61893122843296,7.935517519687018,37.21418327364144,2.474936284757582,1.043625232975483,0.3223525663891127,0.3030837268879224,0.6422241263167686,0.3803878928839914,-129.08463126957923,15.149156566360675,27.28677123446346,0.5462291631281566,0.3318399931229456,0.181996706686388,0.6092093082450638,1.141649654296727,1.983045840599024
