0.01,118.19,11.56,8.56,1.94,1.5,9.38,0.01,0.01,0.05,2.69,0.19,54.25,0.01,0.08,0.13,0.51,0.05,0.12,0.85
0.02,118.19,11.56,8.56,1.93,1.48,9.37,0.01,0.01,0.02,2.69,0.19,54.25,0.03,0.06,0.12,0.51,0.05,0.12,0.85
0.03,118.25,11.56,8.56,1.92,1.51,9.34,0.01,0.0,0.01,2.69,0.19,53.75,0.02,0.08,0.09,0.51,0.05,0.12,0.85
0.04,118.25,11.56,8.56,1.95,1.53,9.42,0.01,0.01,0.01,2.69,0.19,53.75,0.03,0.11,0.05,0.51,0.05,0.12,0.85
0.05,118.25,11.56,8.56,1.91,1.5,9.41,0.01,0.01,0.02,3.5,0.56,53.06,0.05,0.06,0.08,0.51,0.05,0.12,0.85
0.06,118.19,11.56,8.56,1.92,1.49,9.37,0.02,0.01,0.03,3.5,0.56,53.06,0.04,0.05,0.12,0.51,0.05,0.12,0.85
0.07,118.19,11.56,8.63,1.92,1.47,9.39,0.02,0.01,0.02,3.5,0.56,53.06,0.06,0.03,0.13,0.51,0.05,0.12,0.85
0.08,118.19,11.63,8.63,1.91,1.49,9.35,0.02,0.02,0.0,3.06,0.56,53.5,0.07,0.05,0.13,0.51,0.05,0.12,0.85
0.09,118.19,11.63,8.63,1.91,1.53,9.32,0.02,0.01,0.01,3.06,0.56,53.5,0.14,0.08,0.19,0.51,0.05,0.12,0.85
0.1,118.25,11.63,8.69,1.84,1.49,9.31,0.03,0.01,0.0,2.37,0.19,53.06,0.13,0.04,0.18,0.51,0.05,0.12,0.85
0.11,118.25,11.63,8.69,1.9,1.54,9.41,0.02,0.0,0.01,2.37,0.19,53.06,0.08,0.12,0.01,0.51,0.05,0.12,0.85
0.12,118.25,11.56,8.69,1.87,1.59,9.51,0.01,0.02,0.03,2.37,0.19,53.06,0.1,0.13,0.01,0.51,0.05,0.12,0.85
0.13,118.25,11.56,8.69,1.86,1.48,9.48,0.01,0.04,0.03,2.69,0.56,53.87,0.1,0.02,0.01,0.51,0.05,0.12,0.85
0.14,118.25,11.5,8.69,1.93,1.41,9.51,0.01,0.06,0.03,2.69,0.56,53.87,0.02,0.04,0.01,0.51,0.05,0.12,0.85
0.15,118.25,11.44,8.75,1.92,1.51,9.45,0.02,0.04,0.02,3.06,0.56,52.69,0.02,0.05,0.04,0.51,0.05,0.12,0.85
0.16,118.25,11.44,8.69,1.87,1.54,9.34,0.01,0.03,0.01,3.06,0.56,52.69,0.07,0.07,0.15,0.51,0.05,0.12,0.85
0.17,118.19,11.38,8.69,1.95,1.44,9.44,0.01,0.03,0.07,3.06,0.56,52.69,0.01,0.02,0.05,0.51,0.05,0.12,0.85
0.18,118.13,11.38,8.69,1.99,1.39,9.45,0.01,0.03,0.05,3.5,0.56,52.69,0.06,0.1,0.03,0.51,0.05,0.12,0.85
0.19,118.06,11.38,8.69,2.11,1.32,9.48,0.0,0.03,0.02,3.5,0.56,52.69,0.21,0.09,0.0,0.51,0.05,0.12,0.85
0.2,118.06,11.31,8.69,2.21,1.4,9.67,0.01,0.03,0.01,3.5,0.19,53.87,0.45,0.11,0.29,0.51,0.05,0.12,0.85
0.21,118.06,11.31,8.69,2.53,1.45,10.03,0.01,0.0,0.0,3.5,0.19,53.87,0.6,0.0,0.52,0.51,0.05,0.12,0.85
0.22,118.06,11.31,8.69,2.74,1.51,10.41,0.02,0.02,0.0,3.5,0.19,53.87,0.81,0.05,0.9,0.51,0.05,0.12,0.85
0.23,118.06,11.38,8.69,2.84,1.72,10.48,0.01,0.02,0.01,3.5,0.56,52.69,0.9,0.26,0.98,0.51,0.05,0.12,0.85
0.24,118.13,11.38,8.69,2.97,1.99,9.98,0.05,0.02,0.01,3.5,0.56,52.69,1.03,0.53,0.48,0.51,0.05,0.12,0.85
0.25,118.13,11.31,8.63,3.0,1.84,9.7,0.06,0.05,0.01,3.87,0.88,53.06,1.07,0.26,0.22,0.51,0.05,0.11,0.85
0.26,118.0,11.25,8.5,2.96,1.48,8.52,0.13,0.13,0.1,3.87,0.88,53.06,1.03,0.04,1.31,0.51,0.05,0.11,0.85
0.27,117.87,11.12,8.31,2.56,1.66,7.35,0.17,0.14,0.1,3.87,0.88,53.06,0.68,0.28,2.16,0.51,0.05,0.11,0.85
0.28,117.75,10.94,8.13,2.45,1.72,7.13,0.17,0.15,0.13,2.69,0.56,52.69,0.5,0.31,2.62,0.51,0.05,0.11,0.85
