0.01,131.19,6.19,16.31,1.55,3.51,9.57,0.08,0.05,0.06,7.37,3.0,52.38,0.58,0.74,0.11,0.41,0.01,0.15,0.9
0.02,131.0,6.25,16.37,1.73,3.4,9.08,0.09,0.02,0.13,6.69,2.25,53.69,0.71,0.55,0.45,0.41,0.01,0.15,0.9
0.03,130.56,6.06,16.5,1.8,3.12,8.17,0.06,0.19,0.25,6.25,3.0,52.0,0.76,0.34,1.17,0.41,0.01,0.15,0.9
0.04,130.06,5.94,16.5,1.82,3.03,8.17,0.01,0.25,0.44,6.25,3.0,52.0,0.85,0.2,1.04,0.42,0.01,0.15,0.9
0.05,128.62,5.81,16.31,1.88,2.86,8.34,0.11,0.38,0.65,7.75,2.69,53.69,0.89,0.01,1.04,0.43,0.01,0.15,0.89
0.06,127.87,6.0,16.25,1.93,2.8,8.1,0.09,0.4,0.5,7.75,2.69,53.69,0.89,0.07,1.25,0.43,0.01,0.15,0.89
0.07,127.31,5.94,16.19,2.04,2.61,7.76,0.07,0.4,0.45,8.19,3.0,53.69,1.17,0.21,1.69,0.44,0.02,0.15,0.89
0.08,126.81,5.62,16.0,2.13,2.45,7.59,0.13,0.33,0.27,8.19,3.0,53.69,1.01,0.06,1.88,0.44,0.02,0.15,0.88
0.09,126.56,5.37,15.81,1.7,2.97,7.17,0.14,0.3,0.17,8.19,3.0,53.69,0.78,0.3,2.21,0.44,0.02,0.14,0.88
0.1,126.38,5.12,15.75,1.78,2.61,6.49,0.05,0.25,0.13,9.56,3.0,54.0,1.09,0.27,3.0,0.45,0.02,0.14,0.88
0.11,126.44,4.81,15.75,1.75,2.48,5.4,0.04,0.07,0.13,10.0,3.37,53.69,0.87,0.1,4.28,0.45,0.02,0.14,0.88
0.12,126.44,4.75,15.81,1.72,2.35,5.23,0.09,0.02,0.06,10.0,3.37,53.69,0.67,0.17,3.97,0.45,0.02,0.14,0.88
0.13,125.56,4.94,15.69,0.63,3.27,7.79,0.08,0.09,0.71,10.0,3.75,54.5,0.28,0.63,0.99,0.45,0.02,0.14,0.88
0.14,124.69,5.06,15.5,0.26,3.02,9.82,0.11,0.15,0.83,10.0,3.75,54.5,0.6,0.42,0.41,0.46,0.02,0.14,0.88
0.15,123.81,5.12,15.31,0.08,2.69,10.2,0.11,0.14,0.77,10.69,3.75,54.5,0.88,0.14,1.1,0.47,0.02,0.14,0.87
0.16,123.0,5.25,15.19,0.43,2.52,11.05,0.03,0.02,0.61,10.69,3.75,54.5,1.41,0.08,1.86,0.47,0.02,0.14,0.87
0.17,122.37,5.37,15.13,0.58,2.57,11.31,0.02,0.02,0.48,10.69,3.75,54.5,1.48,0.03,1.67,0.48,0.02,0.14,0.87
0.18,122.06,5.56,15.19,0.59,2.52,10.8,0.13,0.1,0.21,11.5,3.75,54.5,1.58,0.09,1.09,0.48,0.02,0.14,0.87
0.19,121.94,5.75,15.38,0.48,2.46,10.37,0.26,0.14,0.13,11.5,3.75,54.5,1.23,0.33,1.12,0.48,0.02,0.14,0.87
0.2,121.62,6.06,15.94,0.01,2.24,11.22,0.21,0.11,0.01,12.88,4.0,54.75,1.16,0.32,1.94,0.48,0.02,0.15,0.86
0.21,121.75,6.12,16.12,0.21,2.51,11.23,0.2,0.09,0.1,12.88,4.0,54.75,1.26,0.19,1.87,0.48,0.02,0.15,0.86
0.22,122.19,5.56,16.5,0.3,2.42,11.2,0.19,0.1,0.23,12.06,4.37,54.75,1.26,0.23,1.63,0.48,0.03,0.15,0.87
0.23,122.5,4.94,16.5,0.28,2.35,10.76,0.22,0.11,0.23,13.19,4.75,56.88,1.1,0.65,1.15,0.48,0.03,0.15,0.87
0.24,122.62,4.81,16.81,0.07,1.98,10.31,0.28,0.08,0.13,13.19,4.75,56.88,1.0,0.91,0.88,0.47,0.03,0.15,0.87
0.25,122.81,4.69,17.25,0.15,2.01,10.3,0.38,0.06,0.22,14.19,6.87,56.75,0.95,0.88,0.97,0.47,0.04,0.15,0.87
0.26,123.06,4.5,17.75,0.25,2.77,11.34,0.44,0.1,0.25,14.19,6.87,56.75,1.16,0.02,2.15,0.47,0.04,0.15,0.87
0.27,123.06,4.37,18.25,0.65,3.75,11.68,0.48,0.09,0.02,14.19,6.87,56.75,1.4,0.68,2.4,0.47,0.04,0.16,0.87
0.28,122.62,4.44,18.75,0.06,3.75,12.58,0.45,0.09,0.5,14.56,6.87,56.75,0.69,0.6,3.32,0.47,0.04,0.16,0.87
0.29,121.0,5.06,19.06,0.76,1.35,12.98,0.18,0.08,0.32,14.19,9.06,57.25,0.1,1.83,3.75,0.48,0.04,0.17,0.86
0.3,121.31,5.06,19.5,0.46,2.83,12.7,0.42,0.13,0.43,14.19,9.06,57.25,1.0,0.8,3.57,0.48,0.04,0.17,0.86
0.31,121.81,4.94,20.12,0.15,4.24,13.02,0.56,0.07,0.42,14.19,9.06,57.25,1.0,0.87,3.85,0.48,0.05,0.17,0.86
0.32,122.0,5.06,20.75,0.14,3.93,12.7,0.55,0.17,0.02,13.56,10.0,56.5,1.01,0.46,3.57,0.48,0.05,0.18,0.86
0.33,121.87,5.37,21.37,0.26,3.27,12.25,0.52,0.28,0.11,13.56,10.0,56.5,0.96,0.39,3.14,0.48,0.05,0.18,0.86
0.34,121.94,5.75,21.94,0.21,4.32,12.11,0.54,0.4,0.01,14.19,10.75,56.06,0.77,0.66,3.06,0.48,0.05,0.19,0.86
0.35,121.94,6.25,22.62,0.82,4.47,12.42,0.63,0.55,0.07,14.19,10.75,56.06,0.25,0.71,3.42,0.47,0.05,0.2,0.86
0.36,122.25,7.69,24.44,1.5,4.71,11.59,0.85,0.81,0.15,12.06,11.19,55.25,0.18,0.68,2.75,0.47,0.04,0.22,0.85
0.37,122.5,8.56,25.5,2.03,5.54,10.75,0.86,0.97,0.04,12.06,11.19,55.25,0.56,1.37,2.0,0.47,0.04,0.23,0.85
0.38,122.56,10.81,27.69,2.89,6.19,9.85,0.95,1.14,0.19,10.19,13.0,54.75,1.04,1.71,1.33,0.46,0.03,0.25,0.85
0.39,122.37,12.37,28.81,4.29,6.62,10.04,1.0,1.48,0.47,10.19,13.0,54.75,2.18,2.0,1.65,0.46,0.02,0.27,0.84
0.4,122.19,13.38,29.44,4.41,5.5,9.43,1.09,1.83,0.54,5.5,14.0,54.0,1.97,0.73,1.22,0.46,0.01,0.28,0.84
0.41,122.06,15.44,30.81,4.4,5.29,7.79,1.14,2.09,0.12,5.5,14.0,54.0,1.61,0.36,0.21,0.46,0.0,0.29,0.84
0.42,122.5,17.44,32.5,4.35,5.69,7.36,1.34,2.18,0.23,1.5,17.69,51.56,1.37,1.31,0.79,0.46,0.01,0.31,0.83
0.43,123.19,19.37,34.56,4.71,7.78,6.57,1.52,2.23,0.04,1.5,17.69,51.56,1.3,2.35,1.1,0.45,0.02,0.33,0.83
0.44,123.44,21.5,36.75,5.36,7.12,6.05,1.6,2.28,0.66,1.5,17.69,51.56,1.57,1.57,1.08,0.44,0.03,0.36,0.82
0.45,122.25,27.06,41.06,6.28,5.87,4.81,1.59,2.66,0.97,5.5,20.69,50.88,1.27,0.25,2.16,0.44,0.06,0.4,0.8
0.46,121.87,29.87,43.56,6.35,5.57,3.73,1.62,2.65,0.76,5.5,20.69,50.88,1.53,0.14,1.91,0.44,0.08,0.42,0.79
0.47,121.69,32.5,46.37,6.79,6.17,3.97,1.69,2.69,0.63,11.75,23.69,47.75,1.43,0.74,1.49,0.43,0.1,0.45,0.78
0.48,121.25,35.25,49.38,7.1,6.99,3.98,1.76,2.82,1.09,11.75,23.69,47.75,1.37,1.1,1.01,0.43,0.11,0.47,0.76
0.49,120.5,38.25,52.56,7.18,7.17,3.71,1.76,2.84,1.25,19.69,27.19,43.0,1.27,0.36,1.17,0.43,0.13,0.49,0.75
0.5,119.56,41.25,55.94,7.82,6.54,3.12,1.76,2.87,1.35,19.69,27.19,43.0,1.27,0.68,0.86,0.42,0.15,0.52,0.73
0.51,118.5,44.25,59.69,7.9,6.77,2.72,1.77,2.91,1.4,19.69,27.19,43.0,1.05,0.71,0.81,0.42,0.17,0.54,0.71
0.52,117.37,47.19,63.81,8.1,6.59,2.19,1.77,2.94,1.43,26.75,29.56,39.69,0.75,0.7,0.91,0.42,0.19,0.56,0.69
