0.02,-113.70386621554373,73.18720688622946,174.25946709547352,-0.0023119039106747,0.0268076528232363,0.012982184503965,-107.56599539761268,82.29764425083034,37.201854438992335,-0.0053313369300006,0.0273065558350266,-0.0003777281457561,-185.87052872022963,1.0077401237325567,9.070146977094096,0.0068593095738437,0.0248305101224859,0.0167478733499792,-158.87696904719084,12.989903907198832,18.87455458313789,0.003344986857673,-0.0018258383828488,0.0097135969738914
0.03,-113.69253523838958,73.1823192436623,174.24484068808837,0.007684694928191,0.0140631927232698,0.0102815489230239,-107.5747646440653,82.33625115422298,37.25519290882884,0.0045524976184324,0.0146750768737677,0.0001423272299981,-185.8769658481473,1.0010920176378713,9.046990274777968,0.0115607026793853,0.0183113592307818,-0.0039139848721088,-158.88503549633674,13.012598672349998,18.93162392696501,-0.0024524164659718,0.0144086029495947,0.0084392936437124
0.04,-113.67161875486612,73.1860794442996,174.23384703577298,0.0210827450076495,0.000785902558067,0.004775417637794,-107.56018147583649,82.31391545244458,37.12230795083735,0.0264313517044633,0.0390563974995349,0.018429111237981,-185.9325023966188,0.9907621404095918,9.047410924921504,0.02418941467088,0.0252020083543787,0.0296742935165697,-158.85770295662098,13.068529482272517,18.963701290810757,0.000437928526253,0.0158602966828956,0.0232694043195152
0.05,-113.69371648529268,73.20561191529832,174.24467153594765,0.0251558613100072,0.0184061428211586,0.0001536424237753,-107.5661281075149,82.23923700848223,36.950122054243735,0.0342670087724476,0.0144804076749848,-0.0149619599942772,-185.9394128050756,0.9987913958727428,9.08893776903532,0.0128030088859518,-0.0055310704027669,0.0051072372427931,-158.93712534981265,13.060073360789287,18.923772023339627,-0.0080043093357319,0.0173307658927492,0.0165492468120214
0.06,-113.65034223172265,73.20021733399388,174.2389773173736,0.0085954516288068,0.0268748421368504,-0.0055467999507063,-107.4878300528938,82.24768009858528,36.96605180786865,0.0273807109728714,0.0274437573045119,0.0013109837699099,-185.93742410522205,0.995013883999158,9.13554564659457,0.0213234063144021,0.022388861225687,-0.0019527475842837,-158.9451914279233,13.05996377109875,18.94877188874752,-0.0199327645893451,0.0347137058061319,-0.0056934887477512
0.07,-113.61910522497637,73.18095996796714,174.25717615123355,0.0162999311190348,0.0302349057596589,-0.0124404710287656,-107.50725470994055,82.31802722359754,37.25078778066442,0.025536089100086,0.0145672999997229,-0.0149812893606705,-185.94109085911123,0.9420699427594084,9.125008947041822,0.0219226023257198,0.0285289342739663,0.00220621658111,-158.94346247447635,13.047706006341448,18.94191455745825,-0.0012920000456778,0.0301230180761338,-0.013731128034742
0.08,-113.62681136976504,73.20842294637993,174.2413152036994,0.0184357158857929,0.005429613828788,-0.0086301047715718,-107.56040309255084,82.29436909344004,37.130521901422256,0.0100677681256889,0.0583042844781302,0.000266194776604,-185.92736426210803,0.9403012112502374,9.125665289977652,0.0249264014027941,0.0235170011651749,0.0101007322322247,-158.9426579483383,13.074877212382376,18.94142458278345,0.0155976807585419,0.0199149861625624,-0.0191720563767412
0.09,-113.63360898747976,73.19820523293043,174.24924064848574,0.0325980043630188,-0.0078997143158708,-0.0015422036365001,-107.55569396593174,82.24644436692404,36.757351597505824,0.0314577303590513,0.0462054859305689,0.0106540935121859,-185.95711715818967,0.9513888629336176,9.137118844872523,0.0194777723182424,-0.0026994941440138,0.0084813104233486,-158.964163735665,13.127187622435894,18.94288158833798,0.0135978865081109,0.0312930563719039,-0.0070176706237014
0.1,-113.62194716731284,73.1974079928419,174.26936655667026,0.0039938433784296,-0.0095732377224355,0.0215570656342165,-107.5183739944707,82.25779624074984,36.81315424422112,0.0224386256841911,0.0546410175484516,-0.003864221332245,-185.95489911280643,0.949724483145538,9.196051950769228,0.0280255226023018,0.0223129063769688,-0.0041116337614138,-158.94455234057352,13.130768365598644,18.93349061570866,0.0031260586540049,0.0188949802862261,-0.0012186135134097
0.11,-113.61809710977026,73.18198046792274,174.2670582826892,0.0006202219566348,-0.0016038610555359,-0.0003963276550795,-107.50846636523904,82.31624848608527,37.01482061669083,0.0011717897407909,0.0382527011574149,0.0337097210209795,-185.93053761698383,0.9335294956780026,9.176840496247264,0.0283198259246032,-0.0013389339233442,0.008953742307923,-158.96247718682986,13.133625754099432,18.94493745838708,-0.0080755258329462,0.0290451861422133,0.0070512787268194
