0.01,-140.17266006294116,39.84666777654111,177.61946938562116,0.0777662481034605,0.0151795459855882,0.0098774957092499,0.8796683970170491,0.1598317058246312,1.578909664943912,-101.31852605778091,31.307991660960525,198.5467612995565,0.0508049268636449,0.824649470491407,0.0109774724321924,0.1497980047745948,0.0484530966509756,0.388847058778363,-156.26355283994548,3.9814092507670007,13.121637471017287,0.641902537561673,0.3294718239326803,0.1919488749561877,0.445798874474464,1.224395899090454,1.0091569852017883,-109.95831242538502,39.90911878276534,35.795585147227655,0.7304302922177422,0.7077613229935473,0.8388963806955027,1.208386243407882,0.5124524731403417,0.1911515610340144
0.02,-140.3535753340518,40.26959551481936,177.7157071343608,0.0826479430700643,0.1423857698069142,0.0388683195274204,0.8510562996026659,0.2101881755754784,1.4564561605639252,-101.32682085859808,32.214567735368,198.5806566366369,0.0604305237374616,0.847669092204719,0.0168166889117465,0.2022981568554147,0.1246419762247565,0.454518538904237,-155.9116521606793,4.624603858777575,13.945441402841098,0.5515327418133028,0.3974676330353654,0.1710373685145465,0.5023367499391344,1.0838305512604194,0.9323362863661626,-108.89175084425024,41.43842133907108,35.864534214942296,0.6923040218286615,0.8258976600365601,0.8792462902387753,1.1924166360766977,0.5342247909325879,0.225549184965613
0.03,-140.5395612664806,40.69635689497935,177.8154253684492,0.087447669647078,0.267434798119704,0.0671053969620988,0.8254501416310612,0.2571385186033298,1.3386506337748942,-101.32864529487244,33.10320809860668,198.6177684464277,0.0694195761953835,0.8668768720364705,0.0224382540096396,0.2508520180230029,0.1984743514486141,0.5100013756472801,-155.56584791813043,5.2647566924417815,14.772290884653042,0.464230257144082,0.4648392200538874,0.1526724051909182,0.5612924645164185,0.9465963480585926,0.8629706687720012,-107.8476799407147,42.9817538209046,35.80609427715301,0.6563066392399809,0.9429220525417564,0.9179083307980528,1.177279176099605,0.554545460195194,0.2590305445289941
0.04,-140.73122848874564,41.15066197346682,177.92269789716377,0.0920073552144732,0.3887503571640264,0.0940262774394284,0.804171412529999,0.2987930886295143,1.2285886647225952,-101.32669081468092,33.980586276993726,198.65740516627315,0.0772775666648477,0.8826559765440759,0.0277224581460153,0.2925177499945542,0.2682455568807086,0.5509866303225699,-155.2418317786058,5.915588481688139,15.569796829194209,0.383964835161114,0.5306441900302055,0.1398170655738619,0.6230929466002011,0.8176621891163174,0.8078236646110086,-106.8260951104495,44.57855570501674,35.65986697667748,0.6245476947190444,1.059098101393957,0.953917903857062,1.165169685209784,0.5737532709942047,0.2916751623494278
0.05,-140.92745619950105,41.654549000254256,178.04050943705496,0.0962009023335164,0.5049841336024906,0.1190944343900023,0.7878261473190619,0.3341311323365697,1.1288433738186334,-101.32427937677346,34.85310163756885,198.69837298181668,0.0835843682816992,0.8954860869948332,0.0325731025603921,0.3250766819835621,0.3326081300573503,0.5745574012659302,-154.95464839632592,6.59036062575428,16.305574703815417,0.3142710337596313,0.5939719122594611,0.1350676352222707,0.6876196847063364,0.7014839458024298,0.7724142564180156,-105.82525444685255,46.26580723792131,35.479774835247575,0.5989681655943093,1.1749319968992868,0.9866242900703776,1.1575534214740295,0.5925110393540042,0.3234537700465847
0.06,-141.12498716566165,42.22720516338038,178.17028458755564,0.0999395997389132,0.6150804577733946,0.1418069042387309,0.7762279265035011,0.3631017823923193,1.0413057620497113,-101.32539901984627,35.72692952761101,198.73898078349745,0.088026008354022,0.9060390712349488,0.0369233082775738,0.3472873673602012,0.3906027310533448,0.5795843709345836,-154.71814167329077,7.301142530404469,16.948219281093927,0.2580574077769063,0.653976736701387,0.1404589367201596,0.7541563483049293,0.6017102135401013,0.760575532805994,-104.8415573377098,48.07488151186627,35.335560191025195,0.581205091566665,1.2910991304264663,1.0157431758875872,1.1549156928388953,0.6117881070712359,0.354158023441295
0.07,-141.31834149581198,42.88411486025185,178.31159142839175,0.1031726572999532,0.718300448309837,0.1617107596547819,0.7684897252026738,0.3865520415445668,0.9670719592285152,-101.3347204299286,36.608379152825954,198.7771060363728,0.0904216846538212,0.91531166265195,0.0407364632319498,0.3590269248615911,0.4416474828163927,0.5669710588389648,-154.54449751461172,8.058214923471107,17.468102779855396,0.2174710015074363,0.7099061966676291,0.157309962101313,0.8214308381970009,0.5210108385871673,0.7741955609351645,-103.8694889844111,50.02869789105927,35.31329498450375,0.5724628020408772,1.408334620120708,1.0413593683357494,1.1567237824611891,0.6327557520776325,0.3833899714531822
0.08,-141.5000921000501,43.63655736966977,178.46204075247616,0.105882224739504,0.8142087045154855,0.1784280441535578,0.7632643706846357,0.4060094298968239,0.906409267369024,-101.35757047211246,37.50450802891073,198.81032163426556,0.0907416363281377,0.9247717634608036,0.0440028740407527,0.3613069667436366,0.485491961432596,0.5397126137833466,-154.44388426151957,8.869620188975682,17.838061523597553,0.1938298413784351,0.7611241328385892,0.1861298228929229,0.8877301909426903,0.4610186792502115,0.8131532379417239,-102.90167153045776,52.13932894844215,35.51444909443973,0.5733959910371601,1.5272886104320966,1.0638838747130757,1.1615681858494378,0.6566333644143488,0.4106157116805455
0.09,-141.6614919898066,44.49144367484398,178.61737407797295,0.1080729015483095,0.9026334442463522,0.1916858924078551,0.7590757930596981,0.4233744258668647,0.8588113857006054,-101.39983511878586,38.42389907392817,198.8360768233704,0.0891125829023854,0.9364874841138392,0.0467337884471037,0.3561665017127272,0.5221468756849073,0.502747834252944,-154.42418328182106,9.740865849053437,18.0340710782885,0.1876286258546584,0.8071314872694394,0.2265983343123404,0.951054203365741,0.4223535912180017,0.8754297800572859,-101.9290554165929,54.40618870360932,36.05314196747845,0.5840143877092172,1.6483535677741818,1.0839747305628529,1.1674310494281688,0.6845258151800959,0.4352781251351333
0.1,-141.7933812495227,45.45145825903199,178.77170703109314,0.1097573461151177,0.9836145613769314,0.2013461090249213,0.7546574701254642,0.4405846328142435,0.8231246194859878,-101.4677657574136,39.37746936685146,198.85192126292105,0.0858100881014296,0.9532041010131872,0.0489548237577955,0.3464624515629573,0.5518016052376985,0.4626070482271732,-154.49080254810335,10.674786051564894,18.03601348121934,0.1986138817831846,0.8475882700849287,0.2776258105737908,1.0092754484615116,0.4046921093239577,0.9573538508781262,-100.94126935390628,56.81490887645796,37.05135162962013,0.6036231640029097,1.7714782885072582,1.1024325970522657,1.172031120045868,0.7172825278784122,0.4569526230110706
