0.01,-191.8202563437491,83.84734405897095,5.464581641881725,-0.12101160468342854,-0.021065695539776344,-0.1154909373417218,-0.15754565536880188,0.059809354712980815,0.3695848276247442,0.685517114772727,0.6065873511198365,-0.4493131959610497,0.43388366427568037,0.0412834077967082,-108.0178594898279,86.82031883221468,177.47622420762434,-0.02893603750697767,0.08747847549014015,0.16041294728883962,0.04969606947823704,-0.03010947536252698,0.06107106356183695,0.5785235271046643,0.4240993887714521,-0.6795359207408423,0.5047279105574045,-0.02685694532109674,-161.8157067004859,1.4442007088845472,7.114281117564938,0.08803444565117369,0.006784769266242498,-0.08258503430738019,0.05213464849401199,-0.019563115608614415,-0.021739355309007696,0.41240936757714297,0.3615754041673377,0.5095004374901787,0.5871065535191694,0.08650610160985274,-147.48342257653456,13.126057711639808,6.297996847802209,0.21824341279923992,-0.04652756916305694,0.0827792353915964,-0.02209395807532202,0.11737083561662576,0.14857166227295845,0.48544859707960114,0.549613805272046,0.43442457545607305,0.6041517526308292
0.02,-191.92939056589776,83.92430769362424,5.506257999641041,-0.0078481073416796,-0.11631422692433949,0.03721181321322519,0.1161891986234426,0.058433692398625135,0.21753216418971233,0.5510494812876633,0.46607644460601616,-0.48973396524169815,0.38789735777931056,-0.02898051069883949,-108.2723893570625,86.46357739791516,177.82655526538434,-0.007357715527128198,-0.13151478475694692,-0.015962207153666315,0.09636650292837598,-0.05949263364355101,0.1337304990502189,0.47544474981093376,0.309334685026156,-0.463425310653639,0.7485623453284674,-0.11520208989819865,-161.63729021361473,1.4919797232375116,6.869706238990222,0.21031238106698733,-0.11175978791400554,-0.044991249153998436,0.06408992694308596,0.24577834224085165,-0.02721388277909858,0.42506688394024167,0.4196466941111316,0.37267797182679047,0.4181423487070781,0.14185806954803531,-147.39121747801224,13.045485011242391,6.225657886659616,-0.05183925160062782,0.10011846304861188,-0.0564056763380638,0.04011239315682264,-0.03659708048095457,0.22502996252193866,0.689571239915483,0.5627747363033827,0.5730509229576636,0.47067598112074993
0.03,-191.94498484672582,83.85362252315738,5.624733884197407,-0.12090967248578281,0.07608552003528181,0.07998511520713292,0.015174213478412149,-0.027783446015287608,0.23981699458734695,0.49893114252140097,0.32114806328936113,-0.5505806591280284,0.5049677272238764,-0.052031044113643315,-107.9172258401309,86.57154851242313,177.59983434886567,-0.025842175373921073,-0.0335309180164486,0.06857907360988694,0.024474530510553608,0.04928234504161144,0.2784827486311482,0.34353852571656857,0.5396454521425275,-0.5315853236941614,0.5374347596705604,0.03903058577374991,-161.8261650851866,1.191431695588455,7.135343804680698,-0.12179146318799028,-0.11346542718346402,0.035773609969317076,-0.03846863449039553,0.05035310093903552,0.027989778303419147,0.6681175767031708,0.45144625827309937,0.5198695781968444,0.42119846303246095,-0.06510987350738559,-147.33266637971866,12.932889622756678,6.33429367939864,0.045605107443188006,-0.012110952196331315,-0.14809496514803813,0.05469682362170305,0.06901099836344604,-0.017918370409014492,0.362180937597455,0.4472858904784998,0.37447990879393267,0.5014362483308314
0.04,-191.9512561368809,83.93515759789912,5.5418065375024295,0.22834043425706324,0.06957425213029399,0.032343490874177774,0.10309923585762368,-0.07817167460290851,0.2125502296674423,0.6838607467893143,0.4769460567542311,-0.48007796498639216,0.6845038820199297,0.07613776797730076,-108.06022620936234,86.69761560868471,177.53802287999213,0.009865923545004707,0.14492070959617848,0.04362902571209409,-0.10222130806203585,0.10785243517925812,0.2620695603606671,0.49233905259783,0.5197925425844448,-0.569426634103787,0.6065197154907113,0.12633314263598325,-161.90060098575483,1.464867807217583,7.017162226114262,0.07339930210699472,-0.042150117409415364,-0.02037124401563732,0.02112355411631331,0.05908251313602397,-0.04183615705726948,0.5274650024216433,0.30063805375828256,0.46218291203661865,0.5611207971886991,-0.09310274276843825,-147.15323354445835,13.002928064226158,6.409304294322887,-0.08951565661581602,0.1484203208489799,0.05186006233607483,-0.11825981413985093,-0.04211493486567956,0.17411050739219708,0.3769494579329525,0.47859097177270715,0.409938073480709,0.3972576271927004
0.05,-191.9612386058923,83.82934978389265,5.53565493273413,-0.0026708741213614454,-0.050833631940238384,-0.06893008754579247,-0.07718078185228694,0.0793417083182675,0.2509368550526816,0.6288036109602867,0.5073302381364918,-0.49026552720822875,0.4940715945854464,0.04557755642279583,-107.93210677285595,86.74096783290938,177.71937344961776,0.024606266659521654,0.115677352603196,-0.15669931335594467,0.1308730304193084,0.08246859352992303,0.007576361318476277,0.49294738535645066,0.4615974582301573,-0.5527171416688096,0.49439499382473057,-0.08355563962948241,-161.9793075478594,1.4877372083807239,7.198836315322961,0.06612650379185668,-0.08331470074602712,-0.18367896837620806,0.19648379714438585,0.050940116906255675,0.07183676649493953,0.6130119299791759,0.4584350829505646,0.4895370821429611,0.6160072714103548,0.07314354906341813,-147.08978812088975,12.919396003518523,6.434733164597241,0.11834333961510184,-0.019009814517101487,-0.02385054823065425,-0.19072153194089125,0.04101604456489043,-0.010248115284775032,0.4663344665952578,0.3506745961062871,0.4469069841871914,0.44793953631992944
0.06,-191.977922968854,84.04924627448834,5.643742872829365,0.10642857918821161,-0.05932713056418254,0.2483996133375328,0.11874033307557313,-0.023199298604315882,0.25921295409703954,0.5572688338684156,0.2935335656009239,-0.5606808539750745,0.6518302607824553,0.05967588154251206,-108.1480313548896,86.84739743452279,177.76634215392718,0.06880738834949646,0.15905334088098633,-0.0486490657494221,0.13037841706209807,0.018760210743304757,0.08492689131799727,0.3393253516889144,0.6842002276572725,-0.5395007899182587,0.4515727158611891,0.12964124886615963,-161.84273342107883,1.3785962309920305,7.111023226347655,-0.09981487551732889,-0.21258178381874254,0.10501196625457103,-0.025367736557856478,0.031387977135383965,0.13493576369930443,0.45496809777828506,0.5431034709146527,0.5220152037821566,0.7205039901450945,0.09559721742961919,-147.37311653953375,12.890204465375934,6.264191401807411,-0.1991687652904483,0.060378290821632624,-0.08221677484726483,0.08554057990241867,0.21333313383825786,0.09431510194440325,0.4436673781068462,0.47556915587629084,0.46709654694593733,0.36588400686648326
0.07,-192.12911139647704,83.83452315526895,5.6594333014406315,-0.0017187188504841772,0.09138382470296759,0.08125088895014394,-0.07752366379235885,0.16013472023814512,0.2984423951849374,0.5872638410376045,0.4544313495163542,-0.5063721378170015,0.38497119013717906,-0.040377456020889754,-108.19778193740143,86.87716468033192,177.74207485346827,-0.01869887407879251,-0.036859139211084135,0.05000088047124856,0.020529374497973804,0.19623344723312772,0.02297988901650652,0.5612507058736446,0.6037896573254153,-0.5691775466772796,0.4689513897119645,-0.14264663921272025,-161.74867793488713,1.3839396310631422,7.186922544936229,-0.11517638066284579,-0.03632243668309528,-0.008506623084824456,-0.11857728253764373,0.14242428199418602,-0.20180553954011948,0.5170248410539575,0.3669530470211904,0.5715014566731108,0.5867145204714612,0.027454664598078347,-147.48681027876773,13.065230504619882,6.478460491416557,-0.09556255411256966,-0.058270367134086835,0.013005533598174416,0.05315777619832964,-0.08846024645840272,0.08261057367166505,0.29984664917887294,0.631765884621804,0.5024868265851229,0.5722685631397448
0.08,-191.91479956024367,83.86652037802615,5.433573232638039,-0.11979694437871048,0.0499862248943023,-0.14006055278566906,-0.27195561559092174,0.0896617060089921,0.2700793099371589,0.479677411158629,0.5425838042641677,-0.6050257320508016,0.28557633819457,0.12994602680495723,-108.12714988751966,86.72440911084135,177.69992582111917,-0.052524314240044924,0.030375200759061763,-0.03225541979931079,-0.14420525588979877,0.04199835961078172,0.07493502307432573,0.6132325976809815,0.32920223306915963,-0.6118886201208783,0.47929977107718597,-0.0032621167654734717,-162.04469056904637,1.2921209026776566,7.1118665795835385,-0.08441094929639373,-0.11561891884223803,0.05005491479665368,0.02460086336550097,-0.027913578910804676,-0.024316967688263542,0.6452772673448756,0.5432778484756371,0.561846849216387,0.3709406303082858,0.11202289648435496,-147.18765455223823,12.956553256481138,6.417664080451442,0.03192387199012668,0.10076551479208949,-0.03080645617102114,0.18241720266402914,-0.14375731160609478,-0.035680016740214864,0.43613242480563075,0.252704798049883,0.4350931893620059,0.48685933481575483
0.09,-191.9543701437082,83.83222329829476,5.5279037935495206,0.02687056384070896,-0.12256215796362584,0.1843131944963254,-0.17577447345181635,0.1262096080468223,0.26342939251753017,0.4628560542589377,0.49578542322812513,-0.4482774399789171,0.40461619998361076,-0.13670391882574973,-108.22589555921516,87.05347332864989,177.61118292217182,0.008121052568548528,0.25272246305599894,0.06615109141197899,0.0876624994086546,0.03646387502930648,0.06294252697896743,0.5155684357516924,0.5450454971144081,-0.5523712606582982,0.5299212318749345,0.08479086763575013,-161.63844434351702,1.3713950367519083,7.300440602038005,0.265672793179212,0.06301987790148604,0.0814834042418831,-0.0490347630393544,0.11257434243333578,0.15303624190165233,0.479364255257828,0.38060777862253636,0.5511461358518881,0.5267993672395292,0.18699438252707185,-147.297098565963,13.082247494820885,6.323316712700775,-0.027168635475144726,-0.02177933094331741,-0.013322502493899642,0.14162680576551734,0.1537912178113921,-0.12729646951008627,0.5324877739219986,0.3466573503679897,0.40149197373776024,0.5584660012129118
0.1,-192.0983992962032,83.87078810480065,5.619206815120993,-0.03373086815043501,0.18406367306992613,-0.06471770368540962,-0.02906644084411512,-0.10850093017466689,0.15594225877936777,0.5350092077217268,0.5556667085508282,-0.4127843520065849,0.4231652729845304,-0.06139838259914354,-108.03560475973822,86.92364799384933,177.5295782046303,0.1868723327937456,0.08090878858136884,0.1260362120502719,0.1097215265365111,0.11979934283222532,-0.0026416322815747064,0.421007288396805,0.6189578411007716,-0.47689583088884147,0.5959925531073428,-0.07952946216610354,-161.57306156602203,1.4145190030200623,7.197411338281346,0.025039869855599958,0.12141288024046686,0.01987145973219697,-0.08493100518185531,0.13110614645532853,0.027965948530301737,0.450204895257132,0.4334866906019892,0.6380594131751955,0.7779275175818615,0.1679357162600409,-147.2705697762209,12.95206386370911,6.444219739294971,0.005043777455810571,-0.14356419926204697,0.0931095212570594,0.17246481207489578,0.1356628291589143,0.1282391273531441,0.5469331930660962,0.28701629157549513,0.6507246906820779,0.46403541299636814
