0.02,-67.86758549713167,85.68191082040936,175.4550984917679,0.2086440148764095,0.016546421652331,-0.0334037746035284,-50.71647186578603,88.3271257740603,178.63484866668412,0.4256658329492165,-0.1417746741223584,0.0009185751842286,-173.00300796574572,0.2539873447274957,12.816779326586934,-0.1722043673298527,-0.0788905064866649,0.0166187243325711,-163.08050284796136,13.063836465856886,8.07352083823947,0.1780153137537951,0.0608038951763986,-0.0986491262481651
0.03,-67.939855962842,85.65049539767276,175.39707740290487,-0.0566672226081594,-0.0752900655373093,-0.0300527214994897,-50.88075152931227,88.02436660841113,178.86897642442025,-0.1074178998624431,0.0641639128698717,0.0824145216733849,-172.8417966753948,0.3093385563210574,12.578777963721585,0.2397168249982757,0.1042616067124436,-0.1568024612851845,-163.01253585495132,13.366386938471589,7.763283030471809,-0.0340518003211213,-0.0321347273727834,0.0902039998951633
0.04,-67.84206079401872,85.41330265337184,175.64889732076395,0.0418597663076321,-0.1785095754108175,-0.1700900453093029,-50.99015502048966,88.01266706991801,178.5873794527177,0.1067454422068105,-0.0906842094324078,-0.1096386471753613,-172.93064416669787,0.3129949780967733,12.803710801308302,-0.0846150144136114,0.0916949826784246,-0.0663666671531075,-163.07279916777256,13.237894664070714,7.878716641510778,-0.0117938005730616,-0.0680752132327488,0.022167639822405
0.05,-67.81882538963957,85.42713849681151,175.51966636409298,0.0795983113410183,0.1268868798335034,-0.0517392028937039,-50.52531220223707,88.05499195992242,178.59568789538747,0.1439430527719296,0.1723526889144959,-0.0843155709865237,-172.6314575055886,0.4897530138401982,12.853963411707394,0.1936689380306734,0.1625079761879356,-0.0087035830444285,-163.05384125373735,12.99479402437506,8.036741389655182,0.2047023235511769,0.1027252290557812,-0.1383667691400435
0.06,-67.91754644313968,85.4340323912033,175.75191264672077,0.1236264585328227,0.0566125971669524,-0.2361293726751785,-50.59140639687748,88.12909213845813,178.66506446474725,-0.0104761887215065,-0.0123761739682396,0.0532504677558974,-172.9132213286356,0.3730837822146164,12.799860517308352,-0.0088326959328489,0.101430663184047,0.1559468605112655,-162.78033468172274,13.433717988939334,7.725030521920542,-0.0742334725137697,-0.1505808027143846,-0.1713076243526454
0.07,-68.01893168797513,85.1821899125066,175.77548909104138,-0.2608561435427537,-0.0832619748964639,-0.037706679570911,-51.02365248584802,87.5183783599575,178.62177966969034,0.188670251849792,-0.0472147057954904,-0.1070599985332073,-172.90941776424503,0.5514240605243544,12.837540043114748,0.1819163062867251,-0.1395539097138086,0.2216414164281302,-163.1315728373373,13.383152379358767,7.755697537415225,-0.0737324814485805,0.0100988574109225,0.2609153107426443
0.08,-67.7579357200319,85.23476913703955,175.53419341373592,0.184402144976969,0.0645980381004942,-0.2779966907698369,-50.99494733607127,87.68549920688267,178.9750971740114,-0.0859935310987557,0.1230426873790496,0.1166767613263489,-173.10443525825193,0.5280788979449453,13.08980139748722,-0.0765631586827524,-0.206136872552152,0.0506162321496222,-163.15908549413493,12.869864188262287,7.7936491757466975,-0.0070794251467027,0.0845057480504431,-0.1111104013490362
0.09,-68.0150187974813,85.4637915960214,175.69208632404192,-0.3837132469800251,0.0453956360974977,0.1221225289727944,-51.04867716813332,87.81512924182535,178.56798451872763,0.1791952276463166,-0.0221903398348713,0.0270898474487247,-173.08297034178446,0.5182822562610165,12.880505348468311,0.125647174653865,0.0726046187416653,0.1830921432570058,-163.46918300043745,13.101055589782897,7.466462616754142,0.1185344245246512,-0.218605663404247,0.1627714900705163
0.1,-67.91650633782996,85.31353306979271,175.80007453769852,0.1696496503715629,-0.1818972816392855,0.1287400597652871,-50.6868005212111,87.65970649728042,178.61083953562374,-0.043121591459555,0.0971028691378386,0.0283981647025908,-173.31863756745813,0.369781191932122,12.88361317830123,0.0976002271819472,0.2449062089918059,-0.0384931538687401,-163.3867952651125,12.991350428126555,7.866008117870228,0.0664549927331796,-0.0704456670273054,-0.1020167023954533
0.11,-68.24297046459368,85.28148630269531,175.53097292684697,0.0503268899176266,-0.0051886920337177,0.1532365857460486,-50.77937465855573,87.86339055037612,178.86042902391495,-0.1088477582415586,0.0309635355243499,-0.0466806063350228,-172.96423442750665,0.3321299517711161,13.075053102026809,0.0510771801574221,0.1438605382344326,0.3133063470545946,-163.50517337422832,13.523546197324098,7.701743129209669,-0.0418863272504897,-0.0500473348074508,-0.0676282590527038
