0.01,115.19,70.56,68.37,9.28,3.54,1.89,0.02,0.05,0.01,46.69,12.19,25.19,0.03,0.51,0.70,0.40,0.42,0.51,0.63
0.02,173.00,0.37,12.94,0.03,2.14,9.56,0.02,0.01,0.02,1.69,6.75,53.19,0.03,0.06,0.01,0.06,0.00,0.11,0.99
0.03,173.00,0.37,12.94,0.07,2.18,9.57,0.02,0.00,0.02,1.69,6.75,53.19,0.00,0.01,0.02,0.06,0.00,0.11,0.99
0.04,173.00,0.37,12.94,0.05,2.17,9.55,0.02,0.01,0.00,1.69,6.75,53.19,0.02,0.06,0.02,0.06,0.00,0.11,0.99
0.05,172.94,0.37,12.88,0.02,2.08,9.53,0.02,0.01,0.04,2.75,6.06,53.19,0.09,0.13,0.06,0.06,0.00,0.11,0.99
0.06,172.87,0.37,12.88,0.04,2.02,9.50,0.03,0.01,0.04,2.75,6.06,53.19,0.08,0.17,0.02,0.06,0.00,0.11,0.99
0.07,172.87,0.37,12.81,0.00,2.03,9.56,0.02,0.01,0.01,3.19,6.50,53.19,0.06,0.14,0.00,0.06,0.00,0.11,0.99
0.08,172.87,0.37,12.81,0.01,1.99,9.56,0.01,0.00,0.01,3.19,6.50,53.19,0.05,0.18,0.00,0.06,0.00,0.11,0.99
0.10,172.94,0.37,12.81,0.01,2.08,9.55,0.00,0.01,0.05,3.19,6.50,52.38,0.06,0.09,0.02,0.06,0.00,0.11,0.99
0.11,173.00,0.37,12.81,0.01,2.13,9.54,0.00,0.01,0.07,3.19,6.50,52.38,0.08,0.00,0.01,0.06,0.00,0.11,0.99
0.12,173.06,0.37,12.81,0.00,2.15,9.57,0.00,0.02,0.08,1.69,6.50,52.75,0.04,0.02,0.00,0.06,0.00,0.11,0.99
0.13,173.19,0.37,12.81,0.01,2.22,9.53,0.00,0.00,0.05,1.69,6.50,52.75,0.00,0.04,0.03,0.06,0.00,0.11,0.99
0.14,173.19,0.31,12.81,0.04,2.19,9.52,0.00,0.00,0.04,1.69,6.50,52.75,0.00,0.01,0.04,0.06,0.00,0.11,0.99
0.15,173.25,0.31,12.81,0.03,2.19,9.52,0.00,0.00,0.01,1.69,6.06,52.00,0.07,0.05,0.01,0.06,0.00,0.11,0.99
0.16,173.25,0.31,12.81,0.02,2.07,9.53,0.00,0.00,0.01,1.69,6.06,52.00,0.11,0.10,0.01,0.06,0.00,0.11,0.99
0.17,173.25,0.31,12.81,0.03,2.10,9.59,0.00,0.00,0.01,2.06,7.56,52.38,0.09,0.07,0.03,0.06,0.00,0.11,0.99
0.18,173.25,0.31,12.81,0.00,2.11,9.53,0.00,0.00,0.02,2.06,7.56,52.38,0.05,0.06,0.02,0.06,0.00,0.11,0.99
0.20,173.25,0.31,12.81,0.03,2.18,9.51,0.00,0.00,0.01,2.50,7.19,52.38,0.02,0.02,0.00,0.06,0.00,0.11,0.99
