0.01,162.5,13.5,7.62,2.66,1.71,9.28,0.05,0.08,0.38,6.06,11.06,49.75,0.36,0.44,0.16,0.15,0.11,0.08,0.98
0.02,162.25,13.62,7.62,2.49,1.72,9.43,0.04,0.1,0.43,4.87,10.69,50.88,0.16,0.46,0.0,0.15,0.11,0.08,0.98
0.03,161.81,13.88,7.5,2.44,1.57,9.51,0.03,0.13,0.5,4.87,10.69,50.88,0.07,0.33,0.07,0.16,0.11,0.08,0.98
0.04,160.69,14.25,7.31,2.63,1.54,9.19,0.03,0.09,0.51,5.56,11.5,49.75,0.16,0.39,0.25,0.17,0.11,0.08,0.98
0.05,160.12,14.44,7.19,2.55,1.56,9.12,0.08,0.11,0.52,5.56,11.5,49.75,0.02,0.27,0.32,0.17,0.11,0.08,0.98
0.06,159.0,14.81,7.25,2.54,1.79,9.04,0.17,0.08,0.51,6.06,11.5,51.37,0.01,0.58,0.35,0.18,0.12,0.08,0.97
0.07,158.44,15.0,7.44,2.48,1.71,9.14,0.23,0.08,0.57,5.19,11.06,52.06,0.12,0.35,0.04,0.18,0.12,0.09,0.97
0.08,157.75,15.13,7.56,2.43,1.5,9.42,0.26,0.07,0.53,5.19,11.06,52.06,0.12,0.3,0.04,0.19,0.12,0.09,0.97
0.09,157.19,15.31,7.69,2.27,1.71,9.07,0.29,0.04,0.42,5.19,11.06,52.06,0.32,0.42,0.29,0.2,0.12,0.09,0.97
0.1,156.69,15.38,7.94,2.49,1.82,8.92,0.29,0.02,0.38,6.0,10.38,52.56,0.15,0.45,0.62,0.2,0.12,0.09,0.97
0.11,156.25,15.44,8.19,2.37,1.7,8.63,0.35,0.03,0.37,6.0,10.38,52.56,0.4,0.17,0.81,0.2,0.12,0.1,0.97
0.12,155.81,15.56,8.5,2.23,1.52,8.6,0.36,0.02,0.32,6.0,10.38,52.56,0.37,0.16,0.78,0.21,0.12,0.1,0.97
0.13,155.63,15.69,9.38,2.23,1.88,8.34,0.41,0.08,0.2,5.56,10.38,51.75,0.38,0.27,0.9,0.21,0.12,0.11,0.97
0.14,155.81,15.69,10.0,2.21,1.88,8.4,0.41,0.07,0.23,6.0,9.69,51.75,0.44,0.2,0.56,0.21,0.12,0.11,0.97
0.15,156.37,15.56,11.06,2.04,1.89,8.89,0.39,0.02,0.35,5.56,8.88,52.56,0.55,0.06,0.37,0.2,0.11,0.12,0.97
0.16,156.75,15.5,11.63,1.95,1.96,8.83,0.44,0.0,0.45,5.56,8.88,52.56,0.8,0.0,0.51,0.2,0.11,0.12,0.97
0.17,157.19,15.38,12.25,2.14,2.27,8.71,0.47,0.04,0.43,5.56,8.88,52.56,0.43,0.2,0.51,0.19,0.11,0.13,0.97
0.18,157.5,15.13,12.94,2.24,2.21,8.69,0.47,0.08,0.36,5.56,6.69,52.56,0.33,0.02,0.56,0.19,0.11,0.13,0.97
0.19,157.69,14.94,13.5,2.32,2.04,8.57,0.39,0.15,0.1,5.56,6.69,52.56,0.14,0.24,0.64,0.19,0.11,0.14,0.97
