0.01,169.37,4.69,12.31,0.91,2.02,9.55,0.01,0.01,0.01,6.87,5.19,50.5,0.1,0.06,0.0,0.09,0.05,0.1,0.99
0.02,169.37,4.69,12.31,0.95,2.06,9.6,0.01,0.01,0.02,6.87,5.19,50.5,0.14,0.02,0.05,0.09,0.05,0.1,0.99
0.03,169.37,4.69,12.31,0.92,2.03,9.59,0.01,0.01,0.04,6.5,4.06,51.19,0.11,0.05,0.04,0.09,0.05,0.1,0.99
0.04,169.31,4.69,12.31,0.84,1.98,9.63,0.01,0.02,0.04,6.5,4.06,51.19,0.07,0.14,0.07,0.09,0.05,0.1,0.99
0.05,169.31,4.69,12.31,0.83,1.93,9.65,0.0,0.01,0.03,8.0,4.75,50.88,0.02,0.17,0.08,0.09,0.05,0.1,0.99
0.06,169.13,4.69,12.31,0.82,1.89,9.63,0.0,0.01,0.02,8.0,4.75,50.88,0.0,0.09,0.08,0.09,0.05,0.1,0.99
0.07,169.13,4.69,12.31,0.98,2.05,9.61,0.02,0.0,0.02,8.0,4.75,50.88,0.16,0.05,0.05,0.09,0.05,0.1,0.99
0.08,169.19,4.69,12.25,0.9,2.02,9.61,0.02,0.01,0.03,6.5,4.37,51.69,0.09,0.06,0.06,0.09,0.05,0.1,0.99
0.09,169.13,4.69,12.25,0.86,1.97,9.6,0.02,0.01,0.04,6.5,4.37,51.69,0.05,0.16,0.05,0.09,0.05,0.1,0.99
0.1,169.06,4.69,12.25,0.83,1.88,9.6,0.02,0.0,0.03,6.5,4.37,51.69,0.02,0.19,0.04,0.09,0.05,0.1,0.99
0.11,169.06,4.69,12.19,0.83,1.86,9.42,0.02,0.02,0.01,7.56,4.06,51.69,0.01,0.19,0.13,0.09,0.05,0.1,0.99
0.12,169.06,4.69,12.19,0.83,1.91,9.41,0.03,0.03,0.01,7.56,4.06,51.69,0.08,0.12,0.13,0.09,0.05,0.1,0.99
0.13,169.0,4.62,12.13,0.89,2.06,9.46,0.03,0.03,0.02,8.0,4.37,50.88,0.09,0.0,0.09,0.1,0.05,0.1,0.99
0.14,169.0,4.62,12.06,0.93,2.34,9.72,0.04,0.03,0.02,8.0,4.37,50.88,0.07,0.21,0.34,0.1,0.05,0.1,0.99
0.15,169.0,4.56,12.06,0.78,2.17,10.06,0.02,0.04,0.02,8.0,4.37,50.88,0.0,0.12,0.5,0.09,0.05,0.1,0.99
0.16,169.06,4.5,12.06,0.51,2.16,10.06,0.0,0.05,0.09,6.87,4.75,50.88,0.26,0.12,0.5,0.09,0.05,0.1,0.99
0.17,169.25,4.5,12.0,0.26,2.34,9.96,0.03,0.02,0.17,6.87,4.75,50.88,0.67,0.6,0.25,0.09,0.05,0.1,0.99
0.18,169.5,4.56,11.88,0.06,2.81,9.74,0.11,0.01,0.2,6.5,4.75,51.69,0.85,0.79,0.18,0.09,0.05,0.1,0.99
0.19,169.69,4.62,11.69,0.31,2.96,9.33,0.23,0.0,0.14,6.5,4.75,51.69,1.13,1.14,0.79,0.09,0.05,0.1,0.99
0.2,169.75,4.62,11.31,0.46,3.09,8.67,0.33,0.03,0.04,6.5,4.75,51.69,1.25,1.17,0.91,0.09,0.05,0.09,0.99
0.21,169.69,4.56,10.88,0.53,3.18,8.29,0.39,0.05,0.05,6.87,5.56,50.88,1.31,1.33,1.3,0.09,0.05,0.09,0.99
0.22,169.19,4.69,10.06,0.18,4.02,7.25,0.36,0.18,0.31,6.87,5.56,50.88,0.62,2.31,2.36,0.09,0.05,0.08,0.99
0.23,168.69,4.81,9.75,0.12,3.5,7.08,0.3,0.22,0.45,6.87,5.56,50.88,0.69,1.83,2.54,0.1,0.05,0.08,0.99
0.24,167.56,5.06,9.44,0.58,2.13,6.21,0.19,0.29,0.59,8.0,5.87,51.25,0.3,0.54,3.42,0.11,0.05,0.08,0.99
0.25,166.88,5.31,9.31,0.33,1.46,6.12,0.15,0.29,0.53,8.0,5.87,51.25,0.59,0.1,3.5,0.12,0.06,0.07,0.99
0.26,166.31,5.5,9.19,0.51,1.35,6.08,0.1,0.26,0.45,7.56,7.06,50.5,0.45,0.2,3.55,0.12,0.06,0.07,0.99
0.27,165.81,5.75,9.19,0.78,1.66,6.31,0.03,0.27,0.34,7.56,7.06,50.5,0.21,0.1,3.31,0.12,0.06,0.07,0.99
0.28,165.44,5.94,9.19,0.95,2.21,6.9,0.01,0.24,0.3,7.56,7.06,50.5,0.08,0.64,2.71,0.13,0.06,0.07,0.99
0.29,165.0,6.12,9.25,1.35,2.42,7.58,0.03,0.21,0.39,9.06,7.06,51.25,0.43,0.8,1.72,0.13,0.06,0.07,0.99
0.3,164.37,6.25,9.44,1.53,2.24,8.17,0.11,0.22,0.76,9.06,7.06,51.25,0.46,0.51,1.13,0.14,0.07,0.07,0.99
0.31,162.19,6.44,10.0,1.87,1.09,9.55,0.2,0.27,1.07,10.19,6.25,51.25,0.89,1.03,0.16,0.15,0.07,0.08,0.98
0.32,161.0,6.56,10.44,2.31,0.06,9.91,0.41,0.22,0.94,10.19,6.25,51.25,1.24,1.71,0.65,0.16,0.07,0.08,0.98
0.33,160.06,6.56,11.06,2.36,0.2,10.4,0.47,0.21,0.83,10.19,5.56,50.88,1.22,1.66,0.85,0.17,0.07,0.08,0.98
0.34,159.31,6.62,11.75,2.31,0.6,10.61,0.57,0.15,0.63,10.19,5.56,50.88,1.14,1.22,1.21,0.18,0.08,0.09,0.98
0.35,158.63,6.62,12.44,2.34,0.92,10.63,0.58,0.16,0.58,10.19,5.56,50.88,1.2,1.18,1.12,0.18,0.08,0.1,0.98
0.36,157.88,6.69,13.13,2.13,0.77,10.49,0.54,0.14,0.44,13.19,4.37,52.06,0.82,1.44,1.2,0.19,0.08,0.1,0.97
0.37,157.5,6.69,13.69,1.81,1.13,10.86,0.44,0.06,0.22,13.19,4.37,52.06,0.66,0.76,1.69,0.19,0.08,0.11,0.97
0.38,157.0,6.69,14.19,1.86,1.96,11.57,0.43,0.09,0.17,14.0,3.25,51.25,0.71,0.42,2.13,0.2,0.08,0.11,0.97
0.39,156.81,6.75,14.69,2.14,2.01,12.31,0.42,0.06,0.12,14.0,3.25,51.25,1.18,0.58,2.99,0.2,0.08,0.11,0.97
0.4,156.75,6.81,15.19,2.48,1.73,12.33,0.43,0.05,0.06,14.0,3.25,51.25,1.32,1.33,2.88,0.2,0.09,0.12,0.97
0.41,156.81,6.81,15.63,2.37,1.26,12.0,0.4,0.01,0.09,12.0,1.19,52.06,1.12,1.39,2.27,0.2,0.09,0.12,0.97
0.42,157.12,6.87,16.0,2.19,1.19,11.19,0.32,0.01,0.38,12.0,1.19,52.06,0.76,1.5,1.45,0.2,0.09,0.12,0.97
0.43,157.62,7.06,16.31,1.82,1.74,10.41,0.29,0.04,0.45,13.06,1.19,53.25,0.77,0.82,0.82,0.19,0.09,0.13,0.97
0.44,158.25,7.25,16.5,2.13,1.99,10.26,0.21,0.06,0.57,13.06,1.19,53.25,0.76,0.52,1.31,0.19,0.09,0.13,0.97
0.45,158.94,7.31,16.62,1.97,2.74,11.6,0.17,0.1,0.54,13.06,1.19,53.25,0.5,0.1,2.64,0.18,0.09,0.13,0.97
0.46,159.5,7.31,16.69,1.82,2.59,12.14,0.06,0.18,0.5,12.37,0.37,52.0,0.75,0.29,2.86,0.18,0.09,0.13,0.97
0.47,160.12,7.25,16.56,1.78,1.69,12.41,0.05,0.2,0.53,12.37,0.37,52.0,0.04,1.2,3.19,0.17,0.09,0.13,0.97
0.48,160.81,7.19,16.31,1.27,1.62,12.54,0.14,0.27,0.59,12.75,0.75,52.06,0.04,1.11,3.21,0.16,0.09,0.13,0.97
0.49,161.5,7.0,16.06,1.51,2.46,12.26,0.22,0.4,0.55,12.75,0.75,52.06,0.53,0.45,2.72,0.16,0.08,0.13,0.98
0.5,162.12,6.69,15.69,1.76,1.79,12.13,0.27,0.42,0.48,12.75,0.75,52.06,0.61,0.84,2.75,0.15,0.08,0.13,0.98
0.51,162.62,6.5,15.25,1.66,1.39,12.49,0.38,0.32,0.42,12.37,1.19,52.06,0.81,0.42,3.08,0.15,0.08,0.12,0.98
0.52,163.06,6.25,14.69,1.95,2.45,12.54,0.44,0.28,0.25,12.37,1.19,52.06,1.08,0.08,3.12,0.15,0.07,0.12,0.98
0.53,163.19,6.0,14.19,2.05,1.84,12.49,0.49,0.23,0.13,12.0,2.25,51.69,1.02,0.54,3.03,0.14,0.07,0.11,0.98
0.54,163.37,5.87,13.56,1.96,1.87,12.0,0.42,0.22,0.41,12.0,2.25,51.69,1.03,0.03,2.27,0.14,0.07,0.11,0.98
0.55,163.94,5.69,13.13,1.92,2.35,11.73,0.33,0.29,0.5,12.0,2.25,51.69,0.78,0.24,1.99,0.14,0.07,0.11,0.98
0.56,164.56,5.44,12.75,1.59,2.67,11.41,0.22,0.37,0.61,10.5,3.0,52.5,0.47,0.76,1.8,0.13,0.06,0.1,0.98
0.57,165.44,5.19,12.56,1.15,2.87,10.99,0.04,0.48,0.78,10.5,3.0,52.5,0.06,0.64,0.89,0.13,0.06,0.1,0.98
0.58,166.44,4.87,12.44,0.84,2.72,10.1,0.01,0.51,0.79,9.0,4.87,52.06,0.03,0.72,0.37,0.12,0.06,0.1,0.99
0.59,167.44,4.44,12.44,0.64,3.15,9.72,0.14,0.58,0.84,9.0,4.87,52.06,0.05,1.67,0.0,0.11,0.05,0.1,0.99
0.6,168.56,3.94,12.69,0.69,4.7,9.18,0.38,0.66,0.92,9.0,4.87,52.06,0.01,2.54,0.35,0.1,0.05,0.11,0.99
0.61,169.37,3.44,13.19,0.08,4.61,9.49,0.55,0.66,0.67,8.56,4.5,51.25,0.51,2.37,0.03,0.09,0.04,0.11,0.99
0.62,170.12,2.81,13.94,0.11,4.44,9.09,0.74,0.69,0.5,8.56,4.5,51.25,0.59,2.09,0.3,0.09,0.04,0.12,0.99
0.63,171.19,1.56,16.06,0.62,5.08,8.99,1.17,0.74,0.28,6.37,4.19,51.69,0.89,2.36,0.42,0.08,0.02,0.14,0.99
0.64,171.44,0.75,17.56,0.72,5.18,9.06,1.42,0.83,0.03,6.37,4.19,51.69,0.85,2.21,0.27,0.07,0.02,0.15,0.99
0.65,171.81,0.19,19.37,1.24,5.32,8.92,1.65,0.95,0.02,2.87,1.87,51.69,1.2,2.07,0.32,0.07,0.01,0.17,0.98
0.66,171.87,0.69,20.31,1.03,5.0,8.81,1.86,0.97,0.09,2.87,1.87,51.69,0.82,1.43,0.31,0.07,0.0,0.19,0.98
0.67,172.0,1.75,22.44,0.85,5.83,8.58,2.06,1.03,0.15,0.25,3.0,52.5,0.45,1.9,0.39,0.07,0.01,0.21,0.98
0.68,172.25,2.87,24.81,1.05,6.54,8.67,2.3,1.14,0.24,0.25,3.0,52.5,0.44,2.22,0.11,0.07,0.02,0.23,0.97
0.69,172.19,4.19,27.44,1.71,6.32,8.5,2.53,1.24,0.21,0.25,3.0,52.5,0.88,1.59,0.04,0.07,0.03,0.25,0.97
0.7,172.25,5.5,30.37,1.84,6.53,8.31,2.68,1.3,0.22,2.0,8.19,52.0,0.78,1.38,0.03,0.07,0.03,0.26,0.96
0.71,172.19,6.87,33.44,1.91,7.27,8.02,2.85,1.42,0.21,2.0,8.19,52.0,0.61,1.68,0.07,0.06,0.04,0.29,0.95
0.72,172.25,8.31,36.75,1.88,7.4,7.61,2.93,1.45,0.19,5.69,13.25,50.5,0.36,1.57,0.04,0.06,0.06,0.32,0.94
0.73,172.25,9.75,40.19,1.81,7.87,7.44,3.03,1.45,0.28,5.69,13.25,50.5,0.0,1.51,0.04,0.06,0.07,0.35,0.93
0.74,172.19,11.12,43.69,1.97,7.8,7.2,3.05,1.39,0.34,5.69,13.25,50.5,0.44,0.68,0.31,0.06,0.08,0.37,0.92
0.75,172.0,12.5,47.25,2.72,7.65,6.87,3.07,1.41,0.32,9.06,20.37,47.69,0.58,0.77,0.35,0.06,0.09,0.4,0.91
0.76,172.0,13.81,50.94,2.81,8.35,6.34,3.08,1.54,0.36,9.06,20.37,47.69,0.27,1.08,0.58,0.06,0.1,0.43,0.9
0.77,171.81,15.19,54.63,2.61,8.76,6.17,3.07,1.51,0.48,9.06,20.37,47.69,0.47,1.03,0.67,0.06,0.12,0.46,0.88
0.78,171.37,16.69,58.31,1.98,8.97,5.71,3.07,1.45,0.69,12.75,26.75,42.5,0.97,0.8,0.79,0.07,0.13,0.48,0.86
0.79,170.62,18.25,61.94,2.16,8.66,5.2,2.96,1.27,0.93,12.75,26.75,42.5,0.73,0.1,0.89,0.07,0.14,0.51,0.85
0.8,169.69,19.81,65.44,2.65,8.42,4.65,2.9,1.23,0.98,16.19,32.5,38.5,0.83,0.41,0.77,0.07,0.16,0.53,0.83
0.81,168.5,21.31,68.87,2.63,8.04,4.17,2.79,1.13,1.03,16.19,32.5,38.5,0.85,0.45,1.16,0.08,0.17,0.55,0.81
0.82,167.37,22.81,72.25,2.97,8.14,4.1,2.72,1.21,1.03,16.19,32.5,38.5,0.83,0.46,1.35,0.09,0.18,0.57,0.8
0.83,165.25,25.62,79.19,2.72,7.68,2.49,2.6,1.16,0.99,21.06,36.69,32.38,1.58,1.09,0.87,0.1,0.21,0.61,0.76
0.84,163.87,27.06,82.31,2.95,7.35,1.88,2.39,1.02,1.16,24.37,39.69,26.25,1.55,1.52,0.71,0.1,0.22,0.63,0.74
0.85,162.37,28.38,85.38,2.94,7.01,1.62,2.29,0.88,1.18,24.37,39.69,26.25,2.03,1.31,0.91,0.11,0.23,0.64,0.72
0.86,160.56,29.81,88.37,3.03,7.39,0.86,2.25,0.8,1.32,24.37,39.69,26.25,1.84,1.1,0.63,0.12,0.24,0.66,0.71
0.87,158.94,31.44,91.19,3.62,6.65,0.89,2.12,0.62,1.42,27.75,40.75,19.37,1.56,2.14,0.92,0.13,0.25,0.67,0.69
0.88,156.81,32.88,93.81,3.66,5.22,0.01,1.67,0.54,1.4,27.75,40.75,19.37,1.78,3.2,0.56,0.14,0.27,0.68,0.67
0.89,155.19,34.38,96.06,3.8,5.02,0.11,1.53,0.46,1.41,31.5,41.19,15.0,1.73,3.02,0.74,0.14,0.28,0.68,0.66
0.9,153.31,35.63,98.19,3.62,5.47,0.44,1.47,0.48,1.05,31.5,41.19,15.0,1.92,2.23,0.85,0.15,0.29,0.69,0.65
0.91,151.87,36.44,100.19,4.16,5.79,0.77,1.35,0.46,0.79,31.5,41.19,15.0,1.66,1.96,0.62,0.16,0.29,0.7,0.64
0.92,150.87,37.19,101.87,5.15,5.9,0.54,1.1,0.33,0.75,33.69,38.75,12.06,0.78,1.73,1.07,0.16,0.3,0.7,0.63
0.93,149.69,37.88,103.5,5.06,5.95,1.3,1.03,0.42,0.7,33.69,38.75,12.06,1.08,1.12,0.46,0.17,0.31,0.71,0.62
0.94,148.81,38.56,105.0,5.19,6.52,1.29,0.97,0.27,0.69,36.38,38.25,9.19,0.92,0.87,0.69,0.17,0.32,0.71,0.61
0.95,147.75,39.13,106.37,5.99,6.39,1.26,0.83,0.35,0.58,36.38,38.25,9.19,0.39,1.21,0.78,0.17,0.32,0.71,0.6
0.96,146.69,39.63,107.75,5.71,5.91,1.56,0.76,0.31,0.66,36.38,38.25,9.19,0.54,1.26,0.73,0.18,0.32,0.72,0.59
0.97,145.69,40.44,108.87,5.49,6.16,1.48,0.68,0.11,0.9,37.06,36.75,6.25,0.87,0.89,0.92,0.18,0.33,0.72,0.59
0.98,144.06,41.5,109.87,5.56,5.38,1.31,0.53,0.02,1.04,37.06,36.75,6.25,0.93,1.51,1.18,0.19,0.34,0.72,0.58
0.99,142.25,42.81,110.69,5.89,5.71,1.3,0.34,0.09,1.28,40.06,36.38,5.37,0.77,1.01,1.23,0.2,0.35,0.71,0.58
1.0,140.31,44.13,111.37,5.54,5.83,1.07,0.38,0.23,1.21,40.06,36.38,5.37,1.29,0.7,1.49,0.21,0.35,0.71,0.57
1.01,138.44,45.44,111.88,5.2,4.33,0.95,0.3,0.35,1.05,40.06,36.38,5.37,1.78,2.04,1.6,0.22,0.36,0.71,0.57
1.02,137.0,46.31,112.19,5.73,4.29,0.88,0.29,0.27,0.63,41.25,34.06,3.37,1.35,1.97,1.67,0.22,0.36,0.71,0.57
1.03,136.12,46.69,112.88,6.72,4.37,1.42,0.31,0.0,0.05,42.38,32.19,5.0,0.41,1.81,1.19,0.23,0.36,0.71,0.56
1.04,136.06,46.69,113.0,6.94,3.88,1.56,0.15,0.03,0.14,42.38,32.19,5.0,0.18,2.31,1.06,0.23,0.36,0.71,0.56
1.05,136.06,46.5,113.0,6.47,5.75,1.82,0.07,0.06,0.11,42.38,32.19,5.0,0.63,0.45,0.81,0.23,0.36,0.71,0.56
1.06,136.69,46.5,112.94,6.61,5.85,1.68,0.03,0.06,0.05,45.38,31.75,1.75,0.23,0.33,1.03,0.22,0.36,0.71,0.56
1.07,136.75,46.44,112.81,7.51,6.01,2.23,0.09,0.0,0.01,45.38,31.75,1.75,0.4,0.21,0.38,0.22,0.36,0.71,0.56
1.08,136.81,46.44,112.69,7.31,6.46,2.46,0.08,0.02,0.01,43.38,32.56,3.75,0.21,0.65,0.03,0.22,0.36,0.71,0.56
1.09,137.19,46.5,112.56,7.02,6.79,2.41,0.09,0.09,0.08,43.38,32.56,3.75,0.27,0.46,0.18,0.22,0.37,0.71,0.56
1.1,137.06,46.63,112.37,6.85,6.39,2.37,0.08,0.05,0.04,43.38,32.56,3.75,0.03,0.2,0.36,0.22,0.37,0.7,0.57
1.11,137.5,46.63,112.25,7.1,6.39,2.39,0.03,0.02,0.08,43.0,32.56,4.19,0.04,0.16,0.07,0.22,0.37,0.7,0.57
1.12,137.62,46.56,112.25,6.98,6.48,2.53,0.03,0.07,0.03,43.0,32.56,4.19,0.14,0.24,0.02,0.22,0.37,0.7,0.57
1.13,138.0,46.5,112.31,7.07,6.85,2.49,0.02,0.13,0.03,43.0,32.56,3.75,0.04,0.61,0.07,0.22,0.37,0.7,0.57
1.14,137.94,46.63,112.44,7.07,6.55,2.43,0.01,0.01,0.19,43.0,32.56,3.75,0.46,0.1,0.21,0.22,0.37,0.7,0.57
1.15,137.94,46.88,112.44,6.69,6.02,2.4,0.01,0.09,0.2,43.0,32.19,3.75,0.46,0.16,0.15,0.22,0.37,0.7,0.57
1.16,137.69,47.06,112.5,6.83,5.82,2.13,0.06,0.0,0.13,43.0,32.19,3.75,0.34,0.33,0.43,0.22,0.38,0.7,0.57
1.17,137.56,47.13,112.69,6.83,5.52,2.16,0.04,0.03,0.11,43.0,32.19,3.75,0.35,0.62,0.4,0.22,0.38,0.7,0.57
1.18,137.62,47.25,112.75,6.68,5.81,2.2,0.03,0.03,0.11,43.75,32.56,3.75,0.52,0.31,0.36,0.22,0.38,0.7,0.57
1.19,137.56,47.31,112.75,7.16,5.76,2.25,0.03,0.0,0.09,43.75,32.56,3.75,0.05,0.35,0.32,0.22,0.38,0.7,0.57
1.2,137.37,47.62,112.81,6.77,5.87,2.33,0.01,0.09,0.11,42.25,31.5,4.19,0.48,0.21,0.22,0.22,0.38,0.7,0.57
1.21,137.19,47.75,112.75,7.08,5.36,2.13,0.05,0.04,0.06,42.25,31.5,4.19,0.18,0.7,0.4,0.22,0.38,0.7,0.57
1.22,137.69,47.81,112.5,6.92,5.89,2.17,0.05,0.02,0.03,43.75,30.69,3.37,0.34,0.18,0.33,0.22,0.38,0.69,0.57
1.23,137.75,47.81,112.37,6.89,5.68,2.0,0.07,0.01,0.01,42.69,31.87,3.75,0.37,0.39,0.5,0.22,0.38,0.69,0.57
