0.01,145.50,10.50,21.75,2.04,3.65,8.81,0.02,0.02,0.05,0.56,4.69,52.38,0.25,0.07,0.13,0.29,0.03,0.21,0.93
0.02,148.81,9.69,21.62,1.65,3.53,8.92,0.00,0.01,0.01,0.50,4.25,52.88,0.00,0.03,0.06,0.26,0.03,0.20,0.94
0.03,148.81,9.69,21.62,1.68,3.52,8.96,0.00,0.00,0.00,0.50,4.25,52.88,0.03,0.03,0.01,0.26,0.03,0.20,0.94
0.04,148.81,9.69,21.62,1.71,3.47,8.93,0.00,0.00,0.02,0.50,3.87,52.88,0.05,0.09,0.04,0.26,0.03,0.20,0.94
0.05,148.75,9.69,21.62,1.76,3.44,8.88,0.01,0.00,0.01,0.50,3.87,52.88,0.10,0.12,0.10,0.26,0.03,0.20,0.94
0.06,148.75,9.69,21.62,1.74,3.47,8.89,0.02,0.00,0.00,0.50,2.87,52.50,0.08,0.09,0.08,0.26,0.03,0.20,0.94
0.07,148.75,9.69,21.62,1.75,3.46,8.81,0.01,0.01,0.01,0.50,2.87,52.50,0.09,0.10,0.16,0.26,0.03,0.20,0.94
0.08,148.75,9.69,21.69,1.72,3.45,8.88,0.00,0.01,0.01,0.50,2.87,52.50,0.06,0.11,0.09,0.26,0.03,0.20,0.94
0.09,148.75,9.69,21.69,1.72,3.45,8.88,0.00,0.01,0.01,1.19,3.87,52.50,0.06,0.12,0.09,0.26,0.03,0.20,0.94
0.10,148.75,9.69,21.69,1.72,3.41,8.89,0.01,0.00,0.00,1.19,3.87,52.50,0.06,0.15,0.08,0.26,0.03,0.20,0.94
0.11,148.75,9.69,21.69,1.71,3.43,8.91,0.00,0.00,0.01,0.75,4.69,52.06,0.03,0.07,0.05,0.26,0.03,0.20,0.94
0.12,148.75,9.69,21.69,1.70,3.57,8.93,0.00,0.00,0.01,0.75,4.69,52.06,0.01,0.01,0.03,0.26,0.03,0.20,0.94
0.13,148.75,9.69,21.69,1.67,3.52,8.91,0.00,0.00,0.02,0.75,4.69,52.06,0.02,0.05,0.06,0.26,0.03,0.20,0.94
0.14,148.75,9.69,21.69,1.65,3.42,8.90,0.00,0.00,0.03,0.75,4.25,52.19,0.02,0.16,0.07,0.26,0.03,0.20,0.94
0.15,148.69,9.69,21.69,1.74,3.39,8.84,0.00,0.00,0.01,0.75,4.25,52.19,0.07,0.10,0.08,0.26,0.03,0.20,0.94
0.16,148.75,9.69,21.69,1.72,3.48,8.85,0.00,0.01,0.02,0.06,3.87,52.06,0.03,0.07,0.11,0.26,0.03,0.20,0.94
0.17,148.75,9.69,21.69,1.71,3.52,8.87,0.00,0.01,0.00,0.06,3.87,52.06,0.01,0.05,0.14,0.26,0.03,0.20,0.94
0.18,148.75,9.69,21.69,1.69,3.47,8.87,0.01,0.00,0.01,0.06,3.87,52.06,0.03,0.11,0.10,0.26,0.03,0.20,0.94
0.19,148.75,9.69,21.69,1.67,3.45,8.88,0.01,0.01,0.01,0.75,4.69,52.50,0.01,0.12,0.09,0.26,0.03,0.20,0.94
0.20,148.75,9.69,21.69,1.66,3.45,8.88,0.01,0.01,0.01,0.75,4.69,52.50,0.00,0.11,0.09,0.26,0.03,0.20,0.94
0.21,148.75,9.69,21.69,1.66,3.51,8.91,0.01,0.01,0.01,0.50,4.69,52.88,0.01,0.05,0.06,0.26,0.03,0.20,0.94
