0.01,159.94,0.75,4.06,0.01,0.67,9.58,0.02,0.01,0.02,6.06,17.69,48.38,0.11,0.02,0.13,0.17,0.01,0.03,0.98
0.02,160.94,0.69,3.87,0.04,0.66,9.75,0.01,0.01,0.01,4.50,18.50,48.75,0.08,0.00,0.02,0.17,0.01,0.03,0.99
0.03,160.94,0.69,3.87,0.09,0.73,9.76,0.01,0.00,0.01,4.50,18.50,48.75,0.03,0.06,0.02,0.17,0.01,0.03,0.99
0.04,160.94,0.69,3.87,0.13,0.76,9.72,0.01,0.00,0.00,4.06,18.06,47.06,0.00,0.09,0.05,0.17,0.01,0.03,0.99
0.05,160.94,0.69,3.81,0.13,0.73,9.66,0.01,0.01,0.01,4.06,18.06,47.06,0.00,0.07,0.12,0.17,0.01,0.03,0.99
0.06,160.94,0.75,3.81,0.09,0.67,9.68,0.00,0.01,0.00,5.19,18.19,48.38,0.03,0.00,0.09,0.17,0.01,0.03,0.99
0.07,160.94,0.75,3.81,0.08,0.64,9.64,0.00,0.01,0.00,5.19,18.19,48.38,0.04,0.01,0.14,0.17,0.01,0.03,0.99
0.08,160.94,0.75,3.81,0.06,0.61,9.71,0.01,0.01,0.01,5.19,18.19,48.38,0.06,0.04,0.07,0.17,0.01,0.03,0.99
0.09,160.94,0.75,3.81,0.07,0.71,9.72,0.01,0.01,0.01,5.56,18.19,47.56,0.05,0.05,0.06,0.17,0.01,0.03,0.99
0.10,160.94,0.75,3.81,0.13,0.77,9.67,0.01,0.00,0.00,5.56,18.19,47.56,0.00,0.10,0.10,0.17,0.01,0.03,0.99
0.12,160.94,0.75,3.81,0.06,0.70,9.72,0.00,0.01,0.01,5.19,17.75,47.50,0.07,0.04,0.06,0.17,0.01,0.03,0.99
0.13,160.94,0.75,3.81,0.08,0.74,9.75,0.00,0.00,0.01,5.19,17.75,47.50,0.05,0.08,0.02,0.17,0.01,0.03,0.99
0.14,160.94,0.75,3.81,0.08,0.75,9.73,0.00,0.00,0.02,4.06,18.19,46.75,0.04,0.09,0.04,0.17,0.01,0.03,0.99
0.15,160.94,0.75,3.81,0.08,0.65,9.66,0.00,0.00,0.02,4.06,18.19,46.75,0.04,0.00,0.12,0.17,0.01,0.03,0.99
0.16,160.94,0.75,3.81,0.08,0.63,9.66,0.00,0.00,0.01,5.56,18.50,48.25,0.04,0.02,0.11,0.17,0.01,0.03,0.99
0.17,160.94,0.75,3.81,0.07,0.66,9.67,0.00,0.00,0.01,5.56,18.50,48.25,0.06,0.00,0.10,0.17,0.01,0.03,0.99
0.18,160.94,0.75,3.81,0.06,0.72,9.67,0.01,0.01,0.02,5.56,18.50,48.25,0.06,0.06,0.10,0.17,0.01,0.03,0.99
0.19,160.94,0.75,3.81,0.07,0.74,9.71,0.00,0.01,0.01,4.06,19.19,47.06,0.06,0.08,0.07,0.17,0.01,0.03,0.99
0.20,160.94,0.75,3.81,0.07,0.72,9.71,0.00,0.01,0.00,4.06,19.19,47.06,0.05,0.06,0.07,0.17,0.01,0.03,0.99
0.22,160.94,0.75,3.81,0.08,0.69,9.70,0.01,0.01,0.00,5.19,18.50,47.56,0.05,0.02,0.07,0.17,0.01,0.03,0.99
0.23,160.94,0.75,3.81,0.06,0.71,9.74,0.01,0.01,0.01,5.19,18.50,47.56,0.06,0.05,0.03,0.17,0.01,0.03,0.99
0.24,160.94,0.69,3.87,0.08,0.73,9.74,0.01,0.01,0.01,4.87,18.19,47.88,0.04,0.07,0.03,0.17,0.01,0.03,0.99
0.25,160.94,0.69,3.87,0.06,0.71,9.69,0.01,0.01,0.01,4.87,18.19,47.88,0.06,0.04,0.08,0.17,0.01,0.03,0.99
0.26,160.94,0.69,3.87,0.05,0.71,9.71,0.01,0.01,0.00,4.50,18.06,47.06,0.06,0.04,0.07,0.17,0.01,0.03,0.99
0.27,160.94,0.69,3.87,0.08,0.71,9.69,0.01,0.02,0.00,4.50,18.06,47.06,0.02,0.05,0.08,0.17,0.01,0.03,0.99
0.28,160.94,0.62,3.87,0.09,0.72,9.70,0.02,0.01,0.00,4.50,18.06,47.06,0.02,0.05,0.07,0.17,0.01,0.03,0.99
0.29,160.94,0.62,3.87,0.08,0.72,9.70,0.02,0.01,0.00,4.87,18.50,47.56,0.03,0.04,0.07,0.17,0.01,0.03,0.99
0.30,160.94,0.62,3.94,0.05,0.70,9.70,0.01,0.01,0.00,4.87,18.50,47.56,0.05,0.03,0.07,0.17,0.01,0.03,0.99
0.31,160.94,0.62,3.94,0.06,0.71,9.75,0.01,0.01,0.00,4.87,18.50,48.75,0.04,0.03,0.02,0.17,0.01,0.03,0.99
0.32,160.94,0.62,3.94,0.05,0.72,9.73,0.01,0.01,0.01,4.87,18.50,48.75,0.05,0.04,0.04,0.17,0.01,0.03,0.99
0.33,160.94,0.56,3.94,0.10,0.77,9.72,0.01,0.01,0.00,4.87,18.50,48.75,0.00,0.08,0.05,0.17,0.01,0.03,0.99
0.34,160.94,0.56,4.00,0.10,0.76,9.66,0.01,0.00,0.01,5.19,18.19,48.75,0.00,0.08,0.11,0.17,0.01,0.03,0.99
0.35,160.94,0.56,4.00,0.09,0.72,9.67,0.02,0.00,0.00,5.19,18.19,48.75,0.01,0.03,0.10,0.17,0.01,0.03,0.99
0.36,160.94,0.56,4.00,0.09,0.70,9.69,0.02,0.00,0.00,4.87,17.75,48.25,0.04,0.02,0.10,0.17,0.01,0.03,0.99
0.37,160.94,0.56,4.06,0.03,0.65,9.68,0.02,0.00,0.01,4.87,17.75,48.25,0.07,0.03,0.09,0.17,0.01,0.03,0.99
0.38,160.88,0.56,4.06,0.07,0.74,9.68,0.02,0.01,0.02,4.87,17.75,48.25,0.02,0.03,0.09,0.17,0.01,0.03,0.99
0.39,160.88,0.56,4.12,0.08,0.75,9.69,0.03,0.01,0.02,6.00,18.19,48.38,0.00,0.04,0.07,0.17,0.01,0.03,0.99
