0.01,87.06,21.94,167.13,3.40,2.17,8.44,0.43,0.12,0.16,2.50,11.56,54.38,0.43,0.43,0.23,0.07,0.67,0.71,0.21
0.02,101.19,85.56,176.31,9.74,0.45,0.56,0.06,0.03,0.01,50.75,1.06,21.00,0.02,0.20,0.20,0.44,0.59,0.42,0.53
0.03,101.31,85.56,176.37,9.74,0.45,0.61,0.06,0.01,0.01,50.75,1.06,21.00,0.03,0.12,0.17,0.44,0.59,0.42,0.53
0.04,101.38,85.56,176.44,9.72,0.50,0.53,0.06,0.00,0.03,51.88,1.06,20.19,0.05,0.10,0.09,0.44,0.59,0.42,0.53
0.05,101.50,85.62,176.44,9.81,0.55,0.63,0.04,0.00,0.02,51.88,1.06,20.19,0.04,0.04,0.19,0.44,0.59,0.42,0.54
0.06,101.50,85.62,176.44,9.76,0.46,0.69,0.03,0.01,0.01,51.19,1.37,20.19,0.03,0.16,0.20,0.44,0.59,0.42,0.54
0.07,101.56,85.62,176.50,9.75,0.43,0.62,0.03,0.01,0.01,51.19,1.37,20.19,0.01,0.16,0.12,0.44,0.59,0.42,0.54
0.08,101.62,85.62,176.50,9.80,0.42,0.59,0.02,0.02,0.02,51.19,1.37,20.19,0.03,0.16,0.14,0.44,0.59,0.42,0.54
0.09,101.62,85.69,176.56,9.77,0.41,0.62,0.02,0.04,0.02,51.88,1.06,20.69,0.00,0.16,0.18,0.44,0.59,0.42,0.54
0.10,101.69,85.69,176.56,9.76,0.35,0.54,0.02,0.03,0.01,51.88,1.06,20.69,0.01,0.22,0.10,0.44,0.59,0.42,0.54
0.11,101.69,85.69,176.56,9.86,0.43,0.48,0.03,0.05,0.01,52.19,1.37,20.69,0.08,0.14,0.02,0.44,0.59,0.42,0.54
0.12,101.75,85.62,176.63,9.84,0.51,0.63,0.04,0.01,0.02,52.19,1.37,20.69,0.06,0.05,0.16,0.44,0.59,0.42,0.54
0.13,101.81,85.69,176.63,9.83,0.50,0.67,0.02,0.05,0.02,52.19,1.37,20.69,0.05,0.06,0.21,0.44,0.59,0.42,0.54
0.14,101.81,85.69,176.63,9.78,0.49,0.67,0.02,0.06,0.01,50.75,1.37,20.69,0.00,0.08,0.20,0.44,0.59,0.42,0.54
0.15,101.87,85.75,176.69,9.75,0.51,0.63,0.01,0.03,0.01,50.75,1.37,20.69,0.00,0.04,0.15,0.44,0.59,0.42,0.54
