0.02,-117.74929751866952,39.83964276642213,179.41475848113055,0.5826707280137671,0.2816223184365759,0.5489772673191706,-105.07939528615606,49.87514369580431,36.09811248150085,0.898260516062112,0.5558006742852121,0.3530407811621103,-165.8735681307911,6.618444163823065,10.672690647613432,0.0357195974191891,0.1298899019437333,0.9408955423834762,-15.81327176786189,13.345342542557942,19.962290272697985,-0.0527890714665284,0.432362899727422,0.0872615576747348
0.03,-117.76905571138388,39.35293558188184,180.16823154322373,0.7517221419396896,0.1166297183778642,0.5829131955995477,-105.27140186459847,49.01700313677064,36.35688554908861,0.9423029070335436,0.2666675885415835,0.0351535531821088,-165.91398985588833,6.6307204868052,10.549896273450544,0.2383349055718963,0.2338817290474245,1.0302720003239956,-15.74528790742817,13.421791481427048,20.5293482280498,0.0194002452341945,0.1082253021186534,-0.2840590238990482
0.04,-117.87641061793724,38.87028862508848,179.78403323574818,1.4370490294025997,-0.1320620155088938,0.3391442081068186,-104.95009900104752,48.73830092518604,36.3334935675559,0.6387825038124488,0.0855695498176808,0.1646585512885834,-165.69549515879373,6.734950092949826,10.445085870661591,0.0511067305135023,0.6261161423925737,1.2093639035550845,-15.59536274416239,13.469009061261962,20.503972948340145,0.1105003022226423,0.2115242438814136,-0.0689485914671575
0.05,-117.77052465549048,38.81320411490427,179.333132390629,1.1353731081534963,0.2216410978318285,0.1727552381767582,-104.74249661571234,48.13716542603352,36.75935971987423,0.5343270291056508,0.0670083395859698,0.3609694737196666,-165.08798638692113,6.756592474641809,11.052703084419182,0.3207427072815341,0.9721443110713196,0.6000265591246458,-15.792421698922269,13.573113591749584,20.57376714995253,0.0230866824871122,-0.1254224498831169,0.1707865748427504
0.06,-117.46080851053712,40.7878074078027,178.7469651187718,0.5446710587539865,0.241575893058783,0.3965349116398779,-104.52411637075951,47.15992910243392,36.76946771723882,0.6325907323468473,0.0599178685679262,-0.0834436242436984,-165.17393116307636,6.359219204581518,10.895087023476728,0.1333904658425619,0.9526432306548208,0.6985786576529777,-15.462860823359597,13.473673186278798,20.41891582942715,-0.0909167293145859,0.3896873099201704,0.0770781025997551
0.07,-117.60828026284504,42.50541387671052,177.91868804033876,0.8417262852870828,0.4912513534357512,0.0337067454626746,-104.54984127394738,46.62639091362035,36.816633153911646,0.7645359136762123,0.0916688286977104,0.3256582950530883,-164.67868796569846,6.065751991497204,11.144048456358174,0.1821299243294671,0.90366379095587,0.8332427424793187,-15.513155526958611,13.54751632014449,20.457346191534587,-0.0398855494747186,-0.1811301516803286,0.4349317998748369
0.08,-117.54078972168956,44.29680016085027,177.54492727765842,0.2327309770784107,0.1527845095148814,0.1788803099006398,-104.48509311675862,46.3947333331965,36.82107156020281,0.7439583206362173,0.2929388292369885,-0.0138038436626424,-164.99916476883155,6.264578698053577,10.909694149171129,0.3479280982724662,0.4957551120666973,0.5215098359744071,-15.943072641291062,13.649593420725108,20.43508945343891,-0.0797042960191029,0.2099861418620933,0.0637224341415419
0.09,-117.59774912683658,45.77387053025757,176.6455525496722,1.1193782802158625,0.1165521686543947,-0.0128216375191605,-104.66862340812236,45.889727092817125,36.80998881309677,0.5046308971632492,0.1018047274265019,0.3458232626231733,-164.72617826189682,6.057923571773867,10.796854692587646,0.4268625371427658,0.6585726787410979,0.3420482526361227,-15.688070262866304,13.363917290299469,20.445020168748027,-0.0307639766584552,-0.0301959625091306,0.0541659876356782
0.1,-116.45549495625995,47.85971929644487,175.91082193691406,1.1839050780738405,0.5607998488716797,0.322209329881536,-104.81089097486588,45.52226528733135,37.2553286880169,0.6966915653583413,0.0863749310802698,0.3335045318136496,-165.17216128919222,6.013753257600552,10.810362095979356,-0.0983908022265877,0.8283065448460726,0.5775507539301776,-15.758356662650217,13.141940046193955,20.56477339916096,0.2393509519655753,0.2243792523954597,0.2112742671584482
0.11,-114.97129624304604,49.7941987440573,174.70248634508133,0.5750065097241923,0.2240972386204295,0.178654053610873,-104.65346352958298,45.30684825476341,37.37649190830963,0.7215540272607948,-0.1105095042035273,0.2831669251416404,-164.77010018167468,5.668655408941577,11.22742926616216,0.0748764432679606,0.0655391840042019,0.6508096406854501,-16.084604893245306,13.2763103669673,20.128952484352677,0.0216651514364461,-0.1920605243031383,0.0313142812220127
