0.01,347.63,7.5,21.94,1.32,3.66,9.09,0.0,0.01,0.02,6.69,4.25,50.75,0.03,0.02,0.07,0.97,0.2,0.05,0.11
0.02,347.63,7.5,21.94,1.3,3.6,9.1,0.0,0.01,0.01,6.37,4.25,51.56,0.01,0.03,0.08,0.97,0.2,0.05,0.11
0.03,347.63,7.5,21.94,1.39,3.53,9.13,0.0,0.0,0.0,6.37,4.25,51.56,0.1,0.1,0.11,0.97,0.2,0.05,0.11
0.04,347.63,7.56,21.94,1.63,3.25,9.31,0.01,0.02,0.01,6.69,3.56,50.75,0.33,0.37,0.29,0.97,0.2,0.05,0.11
0.05,347.56,7.62,21.87,1.67,3.08,9.21,0.01,0.04,0.04,6.69,3.56,50.75,0.37,0.54,0.19,0.97,0.2,0.05,0.11
0.06,347.69,7.62,21.87,1.73,3.2,9.29,0.01,0.07,0.11,6.37,3.19,49.56,0.43,0.42,0.27,0.97,0.2,0.05,0.1
0.07,347.81,7.62,21.94,1.82,3.32,9.39,0.02,0.1,0.15,6.37,3.19,49.56,0.5,0.29,0.38,0.97,0.2,0.05,0.1
0.08,348.0,7.81,21.81,1.93,3.36,9.47,0.02,0.13,0.15,6.06,4.0,50.75,0.63,0.25,0.44,0.97,0.19,0.05,0.1
0.09,348.19,8.0,21.75,2.08,3.37,9.52,0.02,0.2,0.14,6.06,4.0,50.75,0.75,0.18,0.48,0.97,0.19,0.05,0.1
0.1,348.38,8.19,21.75,2.16,3.33,9.37,0.02,0.29,0.19,6.06,4.0,50.75,0.67,0.29,0.06,0.97,0.19,0.05,0.1
0.11,348.69,8.44,21.81,2.14,3.48,9.15,0.03,0.31,0.21,6.06,3.19,49.56,0.68,0.04,0.2,0.97,0.19,0.06,0.1
0.12,349.37,8.94,21.81,2.23,3.78,9.27,0.05,0.33,0.22,6.06,3.19,49.56,0.7,0.13,0.3,0.97,0.19,0.06,0.09
0.13,349.62,9.19,21.81,2.27,3.73,9.21,0.04,0.35,0.17,5.37,4.0,49.56,0.67,0.15,0.2,0.97,0.19,0.06,0.09
0.14,350.0,10.06,21.87,2.35,3.65,8.99,0.03,0.38,0.07,4.5,3.56,50.75,0.65,0.13,0.03,0.97,0.2,0.07,0.09
0.15,350.06,10.56,22.0,2.45,3.81,8.98,0.04,0.41,0.04,4.5,3.56,50.75,0.64,0.12,0.08,0.97,0.2,0.08,0.08
0.16,350.19,11.12,22.13,2.55,3.77,8.87,0.06,0.45,0.0,4.5,3.56,50.75,0.66,0.18,0.13,0.97,0.2,0.08,0.08
0.17,350.25,11.69,22.25,2.73,3.86,8.64,0.05,0.5,0.01,3.87,2.5,50.75,0.71,0.23,0.31,0.97,0.2,0.09,0.08
0.18,350.38,12.19,22.31,2.95,4.01,8.61,0.04,0.51,0.06,3.87,2.5,50.75,0.83,0.36,0.23,0.97,0.2,0.09,0.08
0.19,350.56,12.69,22.44,2.98,4.08,8.48,0.04,0.52,0.06,2.5,3.56,50.0,0.87,0.45,0.28,0.97,0.2,0.1,0.08
0.2,350.75,13.19,22.56,3.1,4.2,8.42,0.03,0.54,0.1,2.5,3.56,50.0,0.86,0.61,0.44,0.97,0.2,0.1,0.08
