0.01,-187.0340041554385,66.62507461726204,176.30176549910362,0.09039540163960891,0.05284204798826339,0.030848554470993925,0.08086671322393177,0.023134398469185725,0.2686136552025294,-0.07029809965189238,0.8304507283455398,-0.06010495940536092,0.5489276858058958,-78.35050571205944,86.9614981843687,178.87509100403275,0.03123672291072504,0.14648978233896431,0.04215703130432637,0.09178295029140787,0.23172800198235552,0.026002565227747854,0.5607698935625649,0.4608914386200028,0.5285206316457554,0.4393460305548477,-176.46314396090665,3.110019943182175,8.522722187015864,0.08837841053052957,0.09438066852529126,0.31304292232904896,0.20419523048534724,0.0831341544727278,0.29246541078415256,-0.019856271290482494,0.07983484855714255,-1.0001258639642157,0.030224850295590175,-350.6335211940653,12.656508616008681,22.432986631233565,0.046868667851826876,0.524613414098324,0.05708962041404115,0.8612015748161923,0.449433993420953,0.2821812678890603,-0.19990710907078926,-0.08992222956426137,-0.09925529012387735,-0.9701375226435027
0.02,-187.08623811827894,66.69807329925438,176.25689923491893,0.08421730323951833,0.04594063856767156,0.03750931600742086,0.11408992656662884,0.02185897695420846,0.3310437680030011,-0.07033620607113428,0.8300958912512726,-0.060157098194288404,0.5492864373579002,-78.30197773430837,86.87700739019967,178.9525832095523,0.03161947239554341,0.13632340634886453,0.04260189368178817,0.1092177214371476,0.19684235701669017,0.07712740381908015,0.5609527819708788,0.4606052588993731,0.5289784834067178,0.4386161641721835,-176.8391801696764,3.383547445605814,8.605228338268825,0.07524950754734079,0.14242300237887692,0.3456390116734769,0.21841984383690324,0.11478140228769218,0.2587532020460321,-0.023558918020556402,0.08012606982848425,-1.000346510159569,0.027716036707368465,-350.78973023326586,13.236170830434183,22.485640601774477,0.041881182414502886,0.5293103693690907,0.05818104490808866,0.7638892186925662,0.4894569549568203,0.39275396871916224,-0.20113303562989895,-0.09584432887598915,-0.09952618774480704,-0.9696563970951517
0.03,-187.13384831305973,66.77392072849162,176.21607115051927,0.07838709847866147,0.04075723308160302,0.044134382190421435,0.1489569044571385,0.02087794877369806,0.38978939402969254,-0.07034630489304161,0.8297416674476162,-0.0602053868330436,0.5496654897211888,-78.25567715384638,86.80802172248374,179.03336977025074,0.0317940285463335,0.12640967970555228,0.042742779723888416,0.12564127873924136,0.16351634857530944,0.1252533919305354,0.5610987101011603,0.4602803966531235,0.5295036713155478,0.43794109631011946,-177.21934845613407,3.66207862204216,8.68897475383585,0.06286826240436312,0.18965847663505103,0.3765119668801811,0.2312348621830778,0.1525298188940559,0.22430921631686263,-0.0272474567357411,0.08042348840318495,-1.0005150857362721,0.02515354030909318,-350.94317148088794,13.811871442262955,22.54246634736541,0.036721705810377814,0.5324069721700159,0.060945271332408686,0.6733774759013107,0.5242791267167182,0.5034755580765375,-0.20234992955472528,-0.101660827697327,-0.09978425256528581,-0.9691350150978177
0.04,-187.1744522025917,66.83949459789702,176.18302990817674,0.07310354409554365,0.0400986740921542,0.050579436015625645,0.18650938294052619,0.02035792370696249,0.44145679988808134,-0.07031982806396739,0.8294652547938008,-0.060243350743018835,0.5499684145492253,-78.21244533885923,86.74544969432465,179.11621406875264,0.03165754908209762,0.11922483128715385,0.04262733897984396,0.14170417902186164,0.1332801119913723,0.16796715697914164,0.5612727450724527,0.4599794676032188,0.5300293798390273,0.4372833689022551,-177.6092466437792,3.955675064339783,8.768384449760493,0.052189615197723346,0.2348336338031326,0.40413872935565504,0.2419309874697693,0.19940666382652858,0.19060093598499053,-0.030969445172818494,0.08066823654581963,-1.0005856709131578,0.02247481362162951,-351.09978595954664,14.377066287959927,22.609996688728703,0.03176477157633192,0.5324014565250124,0.06663181265337195,0.595682146293795,0.5514425610848306,0.6122371494313482,-0.2035658620665264,-0.10728078332808746,-0.099945993334163,-0.9685439443169723
0.05,-187.20613988859645,66.88113866422388,176.16105266107127,0.068520145063396,0.04655542094204101,0.05671027703088011,0.22741250087503131,0.020430176738751943,0.48326682817219496,-0.07025013716523174,0.8293441342580631,-0.060263925309428444,0.5500971445550832,-78.17295561631782,86.67893112430902,179.19964013664597,0.031133128791042013,0.11716856845808267,0.04234824436722592,0.15816823610869563,0.10736342417610363,0.20320608697151912,0.5615400487538824,0.4597670820581426,0.5304843183165706,0.43660252652292564,-178.01385746454432,4.273665759286591,8.837552269260053,0.04412122371227007,0.2766874340250559,0.4270413226781727,0.24996475882186442,0.2574795443871467,0.15916555964717893,-0.03477583697044255,0.08079912336182252,-1.0005179610651063,0.019626114056928465,-351.2657308192935,14.925091772032363,22.69451970962006,0.027360664861514502,0.5279646386526041,0.07625695089729687,0.5358393743879456,0.5695069194434839,0.7169388332229097,-0.20479172864469258,-0.11262220475443804,-0.09993200449318866,-0.967862049389275
0.06,-187.22773515592203,66.8849141701139,176.1526939635474,0.06474080795768054,0.06233688610033191,0.062412859510078716,0.27186711620006915,0.021198363701713335,0.5133022149979506,-0.07013387982637853,0.8294530541874786,-0.06026009329791523,0.5499535223224052,-78.13761588888302,86.59670677613892,179.28177462677996,0.030180040391003058,0.12246149413950826,0.04204819218404604,0.1758493854411138,0.08659796074864899,0.2294066361850616,0.5619635452418508,0.45970858693810407,0.5307917987105413,0.43585590857930584,-178.43693645114968,4.623884875266525,8.890402046817023,0.039472284250182246,0.3140111148864455,0.4438841607380391,0.2549971780022367,0.32757433577969935,0.13161333825431867,-0.03871627799420868,0.08075556562658812,-1.000280354431867,0.016568219215423972,-351.44722932133106,15.449153587432342,22.801690725009284,0.02382777275862553,0.5180386063931841,0.09050960689268271,0.4974785131415264,0.5782520945477396,0.8156277388028268,-0.20604059839276465,-0.11761462165317277,-0.09966969512562986,-0.9670797266691359
0.07,-187.23902728690842,66.83690759127609,176.15957284984455,0.06181915924380303,0.08912878566862466,0.06759746372505088,0.3195878444050689,0.02274411419746725,0.5306410441173529,-0.0699723896809318,0.82986108493916,-0.060225695475773965,0.5494407285400328,-78.10647340487382,86.48552086480412,179.36020501878724,0.028801277742006137,0.13705228188207177,0.041918746967567255,0.19555761568340782,0.0713698120035318,0.24561955433682042,0.5626025332227285,0.4598689274303229,0.5308688404909954,0.434998724832083,-178.88044544728228,5.011983463515326,8.920883810355424,0.03890135118552491,0.34571399257414603,0.45358205188146944,0.2569123106389573,0.4091034893970614,0.10963030168475926,-0.04283350450358948,0.08048072510916394,-0.9998527581587981,0.013281208264456333,-351.6503916716688,15.94236757935012,22.936113941875668,0.021451481738404766,0.5019207839672482,0.10967835434890728,0.4825078513721092,0.5787368661512738,0.9065934346404676,-0.2073265070824186,-0.12220092064281907,-0.09909542815403989,-0.9662008017041195
0.08,-187.24094685204625,66.72360945312168,176.18221695759064,0.059759628565187406,0.12798170279012663,0.07219955976555509,0.36984605817324945,0.025128845259947828,0.5353700820252267,-0.06977300164565944,0.8306288320598625,-0.06015637430227307,0.5484647706475716,-78.07912804564094,86.33061084638634,179.43187887630393,0.02704782643606079,0.1625350418141978,0.04219210193907661,0.21803800278116528,0.06162292048372843,0.25158325109356594,0.5635122566603766,0.46031152234958755,0.5306256602979397,0.4339836356129373,-179.34406795304645,5.440848521297083,8.923213021574089,0.04286515552521457,0.3708930516171874,0.4554108666574311,0.25581873621360246,0.5000265891382922,0.09497069857873908,-0.04715723674981425,0.07992472574863306,-0.9992288874954903,0.009768065357231995,-351.8809983758052,16.39786346092189,23.10091536970916,0.020488514454537626,0.47932842121157926,0.1336087019303199,0.4909514122370021,0.5732019130910042,0.9884186731117128,-0.20866252177059694,-0.12633839178371362,-0.09815604795431847,-0.9652428316972317
0.09,-187.23566144324542,66.53236426518967,176.2199804628603,0.058519073408730464,0.1792385160932397,0.07618073497658642,0.42156536895320673,0.02839148718010801,0.528493781801604,-0.0695501334893312,0.8318059395848254,-0.060050586237377156,0.5469362266299106,-78.05466014044124,86.11583335129424,179.49306690479204,0.0250196631788348,0.2000781733897707,0.04312585920126205,0.24391666726853747,0.05690809087325257,0.2477473689927483,0.5647442793795542,0.4610970553060464,0.5299658701110594,0.4327602627637421,-179.8248415986703,5.910159327589259,8.892145974359485,0.05157217865301768,0.3889034126270547,0.4491101893345373,0.2520407377539082,0.5969545180326593,0.08942856637534748,-0.05169814127698723,0.07904776057027495,-0.9984177972581731,0.006056919436606083,-352.14424693822343,16.808950620624604,23.29733853933919,0.021174745081917988,0.4504390445126539,0.16169768460577844,0.520962179273856,0.5648235040910994,1.0599949665042687,-0.21005806223630533,-0.12999895081870763,-0.09680980628388797,-0.9642357776740024
0.1,-187.22657394479444,66.25187632732094,176.27104773585958,0.058008838850562315,0.2425056538327752,0.07953168689371075,0.47344957826024703,0.032543605293425024,0.5117696331117986,-0.0693259754435128,0.8334290404714407,-0.059910594880411304,0.5447724450865592,-78.03157853717344,85.82396369588214,179.53940741649757,0.022863833199309923,0.25036766544698325,0.04498203799363137,0.2736531232662698,0.056468375775266894,0.23524100338232343,0.5663473240012633,0.462282091198446,0.5287876510019345,0.431275120460578,-180.3169431903429,6.41611012688077,8.823277272812952,0.06494651566080456,0.3994253949218983,0.43496586762979433,0.24610579244442624,0.6953954623604182,0.0947804364051612,-0.05644254791115169,0.07782284481433537,-0.9974443749808124,0.0022017684333101003,-352.4444721259213,17.16933399536142,23.524401959206347,0.023734028117446862,0.4159027461496334,0.19292884668189442,0.5690152176307313,0.5573414042728956,1.1205205985093483,-0.21151571564131647,-0.1331685276948219,-0.09502675717782705,-0.9632192807623081
