0.02,-46.5,65.12,166.62,0.01,0.12,0.03,-109.5,87.43999999999998,179.12,0.07,0.04,0.08,-183.81,4.69,0.19,0.07,0.02,0.12,-129.06,14.63,10.31,0.28,0.02,0.07
0.03,-46.56,65.06,166.62,0.06,0.1,0.04,-109.5,87.43999999999998,179.19,0.19,0.02,0.1,-183.62,4.75,0.25,0.11,0.0,0.1,-128.87,14.56,10.31,0.26,0.0,0.01
0.04,-46.56,65.06,166.62,0.08,0.08,0.1,-109.44,87.37,179.19,0.18,0.02,0.01,-183.5,4.87,0.25,0.0,0.02,0.14,-128.75,14.56,10.25,0.27,0.01,0.0899999999999999
0.05,-46.63,65.0,166.62,0.01,0.07,0.04,-109.44,87.43999999999998,179.25,0.0899999999999999,0.06,0.0,-183.44,4.94,0.31,0.01,0.04,0.2,-128.56,14.56,10.19,0.33,0.04,0.08
0.06,-46.63,65.0,166.69,0.01,0.1,0.04,-109.31,87.56,179.38,0.0899999999999999,0.06,0.04,-183.31,5.0,0.31,0.0,0.0,0.19,-128.38,14.63,10.13,0.45,0.12,0.15
0.07,-46.63,64.94,166.69,0.05,0.08,0.07,-109.25,87.62,179.44,0.07,0.02,0.0899999999999999,-183.19,5.06,0.44,0.1,0.02,0.14,-128.25,14.69,10.06,0.55,0.15,0.18
0.08,-46.63,64.81,166.75,0.13,0.04,0.0899999999999999,-109.06,87.81,179.5,0.12,0.0,0.11,-183.06,5.12,0.56,0.0899999999999999,0.07,0.21,-128.12,14.87,10.0,0.61,0.12,0.17
0.09,-46.63,64.75,166.88,0.04,0.01,0.0,-109.0,87.81,179.5,0.11,0.05,0.07,-182.81,5.12,0.69,0.04,0.04,0.01,-128.06,15.19,9.94,0.65,0.07,0.23
0.1,-46.56,64.69,166.94,0.01,0.07,0.03,-108.94,87.81,179.5,0.13,0.0899999999999999,0.08,-182.69,5.06,0.75,0.01,0.16,0.0,-128.06,15.5,9.94,0.66,0.13,0.08
0.11,-46.56,64.62,167.06,0.05,0.16,0.04,-108.94,87.81,179.5,0.0899999999999999,0.0899999999999999,0.14,-182.62,5.06,0.81,0.04,0.15,0.13,-128.12,16.0,9.94,0.65,0.1,0.0
0.12,-46.5,64.62,167.13,0.07,0.18,0.04,-108.87,87.87999999999998,179.5,0.0899999999999999,0.04,0.19,-182.44,5.0,0.88,0.03,0.1,0.16,-128.62,16.94,10.0,0.57,0.14,0.43
0.13,-46.44,64.62,167.19,0.06,0.16,0.01,-108.87,87.87999999999998,179.5,0.04,0.07,0.2,-182.25,4.94,0.94,0.04,0.06,0.15,-129.0,17.44,10.06,0.52,0.03,0.29
0.14,-46.37,64.62,167.31,0.06,0.13,0.0,-108.87,87.93999999999998,179.5,0.02,0.0,0.28,-182.06,4.87,1.0,0.03,0.0,0.08,-129.38,17.94,10.13,0.44,0.14,0.19
0.15,-46.19,64.56,167.56,0.01,0.14,0.03,-108.87,88.0,179.44,0.12,0.02,0.22,-181.87,4.75,1.06,0.02,0.05,0.05,-129.87,18.5,10.19,0.42,0.16,0.11
0.16,-46.13,64.5,167.69,0.08,0.06,0.1,-108.87,88.0,179.44,0.24,0.03,0.18,-181.44,4.56,1.19,0.05,0.0,0.0,-130.31,19.12,10.19,0.34,0.17,0.12
0.17,-45.94,64.44,167.81,0.07,0.01,0.05,-108.81,88.0,179.38,0.21,0.01,0.1,-181.37,4.44,1.25,0.03,0.03,0.11,-130.75,19.69,10.13,0.17,0.15,0.11
0.18,-45.81,64.37,167.87,0.1,0.01,0.05,-108.75,88.06,179.25,0.01,0.02,0.1,-181.37,4.06,1.12,0.21,0.2,0.14,-131.19,20.31,10.13,0.07,0.04,0.11
0.19,-45.75,64.37,167.94,0.1,0.0,0.11,-108.81,88.12,179.19,0.18,0.12,0.08,-181.56,3.81,0.94,0.17,0.3,0.02,-132.0,21.25,10.19,0.13,0.02,0.0
0.2,-45.75,64.31,167.94,0.07,0.0,0.12,-108.87,88.12,179.06,0.15,0.2,0.22,-181.81,3.44,0.62,0.06,0.32,0.05,-132.69,21.87,10.31,0.28,0.11,0.05
0.21,-45.75,64.31,167.94,0.08,0.02,0.06,-109.0,88.06,179.0,0.07,0.28,0.13,-182.12,3.12,0.31,0.0,0.29,0.03,-134.12,22.94,10.75,0.2,0.21,0.01
0.22,-45.75,64.25,167.94,0.11,0.02,0.07,-109.06,88.06,178.94,0.07,0.26,0.13,-182.37,2.75,0.06,0.03,0.34,0.0,-134.81,23.44,11.0,0.27,0.17,0.03
0.23,-45.75,64.19,167.94,0.0899999999999999,0.01,0.06,-109.12,88.12,178.88,0.1,0.18,0.02,-182.62,2.44,0.56,0.05,0.21,0.0,-135.37,24.0,11.25,0.38,0.3,0.08
0.24,-45.81,64.12,167.87,0.15,0.08,0.07,-109.12,88.18999999999998,178.81,0.04,0.05,0.0,-182.81,2.12,1.06,0.02,0.0899999999999999,0.02,-136.12,24.5,11.44,0.5,0.44,0.12
0.25,-45.81,64.06,167.87,0.25,0.12,0.0899999999999999,-109.19,88.25,178.81,0.03,0.03,0.29,-183.0,1.81,1.5,0.05,0.0,0.14,-136.69,25.0,11.69,0.42,0.64,0.49
0.26,-45.81,63.94,167.94,0.34,0.14,0.02,-109.25,88.25,178.81,0.1,0.03,0.21,-183.19,1.62,1.94,0.05,0.01,0.13,-137.19,25.44,11.88,0.44,0.63,0.46
0.27,-45.81,63.81,167.94,0.21,0.12,0.04,-109.25,88.25,178.75,0.14,0.08,0.04,-183.31,1.37,2.31,0.0,0.07,0.0899999999999999,-137.81,25.81,12.06,0.33,0.5,0.24
0.28,-45.88,63.63,167.94,0.11,0.07,0.1,-109.25,88.31,178.75,0.11,0.1,0.03,-183.37,1.12,2.75,0.13,0.02,0.12,-138.37,26.62,12.31,0.49,0.32,0.24
0.29,-45.94,63.44,167.94,0.03,0.08,0.04,-109.25,88.37,178.75,0.11,0.03,0.04,-183.56,0.94,3.19,0.2,0.0,0.17,-138.62,26.94,12.5,0.59,0.41,0.26
0.3,-46.0,63.38,168.0,0.0,0.06,0.04,-109.19,88.37,178.75,0.29,0.04,0.01,-183.69,0.69,3.56,0.26,0.04,0.0899999999999999,-138.88,27.19,12.69,0.49,0.48,0.35
0.31,-46.06,63.0,168.13,0.01,0.06,0.0,-109.19,88.37,178.69,0.23,0.02,0.06,-183.81,0.62,3.75,0.33,0.11,0.07,-139.25,27.37,13.0,0.42,0.51,0.33
0.32,-46.06,62.88,168.19,0.02,0.07,0.04,-109.19,88.43999999999998,178.69,0.11,0.06,0.13,-183.94,0.44,4.19,0.1,0.07,0.07,-139.31,27.5,13.13,0.37,0.33,0.0899999999999999
0.33,-46.19,62.62,168.31,0.01,0.1,0.06,-109.25,88.56,178.69,0.04,0.06,0.07,-184.13,0.31,4.62,0.02,0.02,0.16,-139.37,27.69,13.31,0.39,0.0899999999999999,0.32
0.34,-46.25,62.5,168.31,0.05,0.2,0.02,-109.31,88.62,178.69,0.28,0.05,0.31,-184.37,0.13,5.06,0.03,0.22,0.34,-139.75,27.94,13.44,0.32,0.28,0.72
0.35,-46.31,62.38,168.37,0.08,0.28,0.05,-109.44,88.62,178.62,0.15,0.14,0.11,-184.94,0.13,6.12,0.24,0.37,0.47,-139.75,28.12,13.56,0.95,0.05,0.53
0.36,-46.25,62.31,168.5,0.1,0.24,0.01,-109.5,88.5,178.62,0.14,0.08,0.42,-185.06,0.25,6.62,0.24,0.33,0.25,-140.0,28.25,13.81,0.63,0.49,0.74
0.37,-46.19,62.19,168.69,0.13,0.18,0.06,-109.37,88.31,178.62,0.44,0.01,0.58,-184.94,0.44,7.62,0.05,0.12,0.24,-139.94,28.56,14.19,0.36,0.17,0.4
0.38,-46.13,62.06,168.81,0.16,0.01,0.02,-109.31,88.06,178.69,0.58,0.0899999999999999,0.4,-184.94,0.5,8.06,0.08,0.15,0.25,-140.06,28.94,14.44,0.27,0.28,1.0
0.39,-46.13,61.88,168.87,0.25,0.0,0.11,-109.31,87.75,178.69,0.87,0.13,0.44,-184.87,0.44,8.439999999999998,0.2,0.4,0.2,-139.94,29.19,14.63,0.73,0.79,1.12
0.4,-46.19,61.75,168.94,0.23,0.0,0.13,-109.19,87.31,178.69,1.05,0.44,0.42,-184.69,0.44,8.75,0.02,0.34,0.33,-140.0,29.37,14.63,0.0899999999999999,1.53,0.41
0.41,-46.25,61.5,168.94,0.18,0.11,0.08,-109.06,86.68999999999998,178.81,0.97,0.41,0.3,-184.37,0.37,9.06,0.0,0.06,0.56,-139.69,29.5,14.56,0.47,1.08,0.0899999999999999
0.42,-46.44,61.13,169.0,0.25,0.31,0.21,-109.0,85.81,178.87,1.09,0.04,0.44,-184.0,0.31,9.31,0.04,0.04,0.56,-138.69,30.0,14.38,0.17,0.5,0.34
0.43,-46.44,61.0,169.06,0.27,0.2,0.2,-109.12,85.0,178.94,1.21,0.04,0.4,-183.69,0.19,9.5,0.31,0.1,0.9900000000000002,-137.69,30.5,14.13,1.15,1.98,1.04
0.44,-46.44,60.38,169.37,0.27,0.08,0.42,-109.12,84.12999999999998,179.06,1.09,0.16,0.07,-183.37,0.06,9.63,0.17,0.1,1.01,-137.06,30.69,13.88,0.13,1.04,0.2
0.45,-46.5,60.12,169.44,0.53,0.02,0.54,-109.0,83.12,179.19,0.58,0.36,0.25,-182.94,0.06,9.69,0.0,0.0899999999999999,0.94,-137.0,30.69,13.81,0.07,0.4,0.44
0.46,-46.56,59.88,169.5,0.87,0.11,0.51,-108.44,80.87,177.38,0.47,0.01,0.04,-181.94,0.25,9.75,0.11,0.23,0.69,-136.56,30.94,14.0,0.14,0.02,0.41
0.47,-46.69,59.63,169.56,1.31,0.12,0.32,-108.19,79.87,178.31,0.1,0.17,0.01,-181.69,0.31,10.06,0.36,0.31,0.81,-136.0,31.37,14.06,0.57,1.21,0.18
0.48,-46.75,59.25,169.75,1.28,0.04,0.13,-108.06,78.81,178.81,0.02,0.35,0.01,-181.44,0.31,10.31,0.4,0.41,0.32,-136.12,31.87,14.06,0.02,1.04,0.76
0.49,-46.81,58.69,170.0,1.18,0.18,0.23,-108.0,77.75,179.19,0.4,0.77,0.06,-181.06,0.25,10.5,0.28,0.19,0.22,-136.5,32.63,14.25,0.11,1.14,1.16
0.5,-47.06,57.5,170.25,0.8299999999999998,0.43,0.0,-107.94,76.68999999999998,179.56,0.56,0.8299999999999998,0.16,-180.81,0.19,10.81,0.27,0.19,0.13,-136.69,32.88,14.5,0.24,1.3,0.07
0.51,-47.0,56.69,170.56,0.79,0.44,0.27,-107.94,76.18999999999998,179.75,0.43,0.16,0.0,-180.63,0.06,11.25,0.31,0.4,0.95,-137.19,32.94,14.87,0.14,1.47,0.49
0.52,-46.37,55.0,171.62,0.4,0.39,0.2,-107.87,75.25,179.87,0.05,0.05,0.17,-180.19,0.06,11.38,0.03,0.55,0.86,-138.0,32.88,15.31,0.19,1.42,0.57
0.53,-46.06,54.06,172.06,0.04,0.05,0.35,-107.5,73.37,179.75,0.22,0.2,0.17,-179.0,0.19,11.31,0.43,0.03,0.1,-138.56,32.81,15.75,0.06,0.8299999999999998,1.0
0.54,-45.94,53.13,172.31,0.08,0.2,0.69,-107.31,72.37,179.63,0.5,0.67,0.14,-178.38,0.25,11.5,0.45,0.8499999999999999,0.02,-139.5,32.81,16.19,0.06,0.81,0.43
0.55,-45.88,52.25,172.5,0.39,0.71,0.55,-107.5,70.56,179.5,0.27,0.13,0.25,-177.25,0.19,12.0,0.16,1.35,1.1,-140.19,32.81,16.69,0.15,0.88,0.53
0.56,-45.81,51.44,172.62,0.34,0.93,0.64,-107.75,69.94,179.44,0.04,0.08,0.13,-177.25,0.06,12.44,0.24,1.38,0.44,-141.0,33.06,17.75,0.47,1.02,0.51
