0.01,109.06,88.06,179.06,9.82,0.23,0.31,0.03,0.03,0.01,51.75,1.19,13.5,0.03,0.09,0.01,0.42,0.56,0.41,0.58
0.02,109.12,88.0,179.06,9.71,0.27,0.41,0.04,0.03,0.01,51.75,1.19,13.5,0.08,0.1,0.12,0.42,0.56,0.41,0.58
0.03,109.19,88.0,179.06,9.76,0.26,0.36,0.05,0.02,0.01,51.5,1.19,14.75,0.1,0.09,0.01,0.42,0.56,0.41,0.58
0.04,109.19,87.94,179.06,9.64,0.24,0.28,0.05,0.02,0.01,51.5,1.19,14.75,0.16,0.0,0.01,0.42,0.56,0.41,0.59
0.05,109.25,87.94,179.06,9.64,0.17,0.16,0.06,0.01,0.02,51.5,1.19,14.75,0.01,0.07,0.09,0.42,0.56,0.41,0.59
0.06,109.31,88.0,179.12,9.81,0.29,0.31,0.04,0.01,0.01,51.75,0.88,14.25,0.05,0.15,0.03,0.42,0.56,0.41,0.59
0.07,109.31,87.94,179.12,9.71,0.26,0.31,0.02,0.07,0.0,51.75,0.88,14.25,0.0,0.07,0.06,0.42,0.56,0.41,0.59
0.08,109.37,87.81,179.12,9.66,0.23,0.09,0.03,0.07,0.01,51.06,0.19,13.06,0.11,0.11,0.19,0.42,0.56,0.41,0.59
0.09,109.44,87.69,179.12,9.74,0.24,0.19,0.03,0.09,0.0,51.06,0.19,13.06,0.05,0.09,0.15,0.42,0.56,0.41,0.59
0.1,109.44,87.62,179.12,9.7,0.26,0.39,0.03,0.1,0.01,51.75,0.5,14.75,0.09,0.1,0.02,0.42,0.56,0.41,0.59
0.11,109.44,87.5,179.12,9.74,0.25,0.52,0.02,0.09,0.02,51.75,0.5,14.75,0.05,0.1,0.14,0.42,0.56,0.41,0.59
0.12,109.5,87.44,179.12,9.72,0.19,0.31,0.05,0.07,0.03,51.5,0.5,13.5,0.07,0.04,0.08,0.42,0.56,0.41,0.59
0.13,109.5,87.44,179.19,9.59,0.17,0.3,0.03,0.06,0.04,51.5,0.5,13.5,0.19,0.02,0.1,0.42,0.56,0.41,0.59
0.14,109.44,87.37,179.19,9.61,0.11,0.4,0.02,0.01,0.04,51.5,0.5,13.5,0.18,0.02,0.01,0.42,0.56,0.41,0.59
