0.02,-318.28,69.59,172.935,-130.94,80.31,23.75,-162.5,1.94,7.37,-150.38,10.31,19.31
0.03,-318.31,69.56,172.81,-130.94,80.43999999999998,23.81,-162.94,2.25,7.5,-150.38,10.31,19.31
0.04,-318.37,69.56,172.75,-130.94,80.56,24.0,-163.5,2.62,7.62,-150.38,10.31,19.31
0.05,-318.37,69.56,172.78,-130.87,80.75,24.44,-164.0,3.12,7.75,-150.38,10.31,19.31
0.06,-318.37,69.56,172.81,-130.87,80.93999999999998,25.06,-164.47,3.745,7.845000000000001,-150.38,10.31,19.37
0.07,-318.44,69.44,172.75,-130.87,81.12,25.81,-164.94,4.37,7.94,-150.38,10.31,19.37
0.08,-318.56,69.37,172.75,-130.87,81.31,26.69,-165.31,5.12,8.0,-150.38,10.31,19.37
0.09,-318.63,69.31,172.69,-130.94,81.56,27.56,-165.62,5.94,8.0,-150.38,10.31,19.37
0.1,-318.88,69.25,172.5,-130.94,81.87,28.62,-166.0,6.75,7.94,-150.38,10.25,19.37
0.11,-318.94,69.06,172.44,-130.94,82.25,30.12,-166.31,7.62,7.75,-150.44,10.25,19.37
0.12,-319.0,68.965,172.47,-130.94,82.56,31.94,-166.56,8.439999999999998,7.37,-150.44,10.25,19.37
0.13,-319.06,68.87,172.5,-131.0,82.93999999999998,34.06,-166.81,9.25,7.0,-150.38,10.25,19.37
0.14,-319.13,68.69,172.56,-131.0,83.12,34.06,-166.875,9.97,6.6850000000000005,-150.31,10.25,19.37
0.15,-319.285,68.47,172.435,-131.19,83.56,34.06,-166.94,10.69,6.37,-150.31,10.25,19.37
0.16,-319.44,68.25,172.31,-131.315,83.965,34.09,-167.06,11.19,5.75,-150.31,10.25,19.37
0.17,-319.37,68.12,172.62,-131.44,84.37,34.120000000000005,-167.13,11.63,5.25,-150.31,10.22,19.37
0.18,-319.56,67.81,172.62,-131.63,84.81,34.120000000000005,-167.13,12.13,4.81,-150.31,10.19,19.37
0.19,-319.87,67.62,172.44,-131.81,85.18999999999998,34.18,-167.13,12.56,4.44,-150.31,10.25,19.37
0.2,-320.06,67.25,172.5,-132.0,85.56,34.18,-167.13,13.0,4.06,-150.25,10.25,19.37
0.21,-320.5,67.0,172.37,-132.25,85.81,34.120000000000005,-167.06,13.31,3.69,-150.25,10.25,19.37
0.22,-320.875,66.685,172.215,-132.5,85.93999999999998,34.120000000000005,-166.94,13.5,3.31,-150.31,10.25,19.37
0.23,-321.25,66.37,172.06,-132.94,85.87,34.120000000000005,-166.69,13.5,2.94,-150.31,10.25,19.37
0.24,-321.75,65.94,172.0,-133.37,85.56,34.120000000000005,-166.44,13.44,2.62,-150.31,10.25,19.37
0.25,-322.345,65.53,171.72,-133.81,85.06,34.120000000000005,-165.94,13.25,2.25,-150.31,10.25,19.37
0.26,-322.94,65.12,171.44,-134.31,84.43999999999998,34.18000000000001,-165.44,13.0,1.94,-150.25,10.25,19.37
0.27,-323.56,64.56,171.25,-134.75,83.68999999999998,34.18000000000001,-165.19,12.88,1.81,-150.25,10.25,19.34
0.28,-324.56,64.0,171.0,-135.25,82.68999999999998,34.18000000000001,-164.69,12.44,1.12,-150.25,10.25,19.31
0.29,-325.44,63.5,170.75,-135.81,81.68999999999998,37.55000000000001,-164.62,12.31,0.88,-150.25,10.19,19.31
0.3,-326.44,63.0,170.25,-136.31,80.75,40.68000000000001,-164.62,12.0,0.44,-150.25,10.19,19.31
0.31,-327.31,62.56,170.0,-136.44,79.81,43.74000000000001,-164.69,11.63,0.375,-150.25,10.19,19.31
0.32,-328.44,61.94,169.62,-136.37,78.93999999999998,46.24000000000001,-164.5,11.19,0.31,-150.25,10.19,19.25
0.33,-329.28,61.5,169.31,-136.31,78.12,47.99000000000001,-164.31,10.69,0.56,-150.25,10.19,19.25
0.34,-330.12,61.06,169.0,-136.0,77.12,50.43000000000001,-163.94,10.13,0.62,-150.25,10.19,19.25
0.35,-331.25,60.56,168.44,-135.5,76.0,53.05000000000001,-163.19,9.63,0.53,-150.25,10.19,19.19
0.36,-332.0,60.125,168.125,-134.75,74.81,55.68000000000001,-162.44,9.13,0.44,-150.25,10.19,19.19
0.37,-332.75,59.69,167.81,-133.94,73.62,57.87,-161.5,8.439999999999998,0.31,-150.22,10.19,19.19
0.38,-333.25,59.31,167.62,-133.06,72.56,59.74000000000001,-160.63,7.809999999999999,0.25,-150.19,10.19,19.19
0.39,-333.44,58.81,167.5,-132.125,71.405,61.33500000000001,-159.75,7.12,0.13,-150.19,10.19,19.12
0.4,-333.63,58.31,167.44,-131.19,70.25,62.93000000000001,-158.87,6.44,0.06,-150.19,10.25,19.06
0.41,-333.69,57.88,167.37,-130.69,69.69,63.61000000000001,-158.12,5.81,0.13,-150.06,10.25,19.0
0.42,-333.63,57.25,167.44,-129.75,68.75,64.68,-157.44,5.12,0.19,-149.94,10.31,18.87
0.43,-333.38,56.53,167.69,-128.81,67.81,65.61000000000001,-156.87,4.44,0.25,-149.94,10.44,18.81
0.44,-333.13,55.81,167.94,-128.06,66.94,66.36000000000001,-156.44,3.81,0.37,-150.0,10.56,18.81
0.45,-333.13,55.06,168.19,-127.44,66.12,66.93,-156.0,3.19,0.5,-150.31,10.75,18.87
