0.01,300.31,66.56,177.12,9.07,0.17,4.03,0.08,0.06,0.03,48.69,33.75,29.50,0.07,0.01,0.15,0.48,0.43,0.72,0.27
0.02,318.37,69.44,172.69,9.18,0.35,3.50,0.04,0.02,0.04,46.25,36.38,24.56,0.01,0.09,0.09,0.53,0.33,0.75,0.20
0.03,318.37,69.44,172.69,9.18,0.34,3.47,0.03,0.04,0.01,45.88,37.50,25.75,0.00,0.09,0.05,0.53,0.33,0.75,0.20
0.04,318.31,69.44,172.75,9.18,0.37,3.51,0.12,0.10,0.05,45.88,37.50,25.75,0.00,0.05,0.10,0.53,0.33,0.75,0.20
0.05,318.31,69.44,172.81,9.19,0.37,3.52,0.01,0.06,0.09,45.88,37.50,25.75,0.01,0.05,0.11,0.53,0.33,0.75,0.20
0.06,318.31,69.44,172.94,9.19,0.36,3.52,0.11,0.06,0.15,47.75,37.06,25.50,0.00,0.05,0.11,0.53,0.33,0.75,0.20
0.07,318.25,69.44,173.13,9.18,0.38,3.52,0.06,0.06,0.06,47.75,37.06,25.50,0.00,0.02,0.11,0.53,0.33,0.75,0.20
0.08,318.31,69.44,173.06,9.17,0.38,3.52,0.01,0.05,0.11,46.25,37.06,25.50,0.01,0.04,0.11,0.53,0.33,0.75,0.20
0.10,318.44,69.50,172.69,9.24,0.40,3.55,0.11,0.07,0.05,46.25,37.06,25.50,0.05,0.03,0.15,0.53,0.33,0.75,0.20
0.11,318.37,69.50,172.75,9.22,0.38,3.58,0.09,0.09,0.11,47.06,37.06,25.06,0.02,0.03,0.17,0.53,0.33,0.75,0.20
0.13,318.50,69.44,172.50,9.15,0.36,3.53,0.03,0.09,0.12,46.25,37.50,24.69,0.03,0.06,0.13,0.53,0.33,0.75,0.20
0.14,318.31,69.50,172.75,9.15,0.37,3.53,0.04,0.02,0.14,46.25,37.50,24.69,0.03,0.06,0.13,0.53,0.33,0.75,0.20
0.15,318.25,69.50,172.69,9.16,0.37,3.52,0.19,0.00,0.02,46.25,37.50,24.69,0.02,0.05,0.12,0.53,0.33,0.75,0.20
0.16,318.12,69.56,172.69,9.16,0.38,3.50,0.03,0.05,0.08,47.06,36.75,25.50,0.00,0.06,0.13,0.53,0.33,0.75,0.20
0.17,318.12,69.56,172.81,9.19,0.37,3.55,0.04,0.07,0.01,47.06,36.75,25.50,0.00,0.04,0.17,0.53,0.33,0.75,0.20
0.18,318.19,69.62,172.69,9.18,0.36,3.55,0.06,0.06,0.05,47.06,36.75,25.50,0.00,0.06,0.15,0.53,0.33,0.75,0.20
0.20,318.31,69.69,172.37,9.19,0.36,3.60,0.01,0.05,0.16,46.69,37.06,25.50,0.00,0.06,0.20,0.54,0.33,0.75,0.20
0.21,318.25,69.62,172.62,9.19,0.38,3.56,0.02,0.07,0.00,46.25,37.06,26.25,0.01,0.06,0.18,0.53,0.33,0.75,0.20
0.23,318.12,69.56,172.81,9.15,0.39,3.53,0.04,0.09,0.08,46.69,37.50,26.19,0.03,0.03,0.14,0.53,0.33,0.75,0.20
0.24,318.19,69.69,172.62,9.17,0.38,3.55,0.09,0.10,0.09,46.69,37.50,26.19,0.02,0.05,0.18,0.54,0.33,0.75,0.20
0.25,318.19,69.75,172.62,9.16,0.37,3.56,0.03,0.08,0.03,46.69,37.50,26.19,0.03,0.05,0.20,0.54,0.33,0.75,0.20
0.26,318.12,69.69,172.62,9.16,0.36,3.55,0.01,0.00,0.03,47.06,37.06,25.75,0.03,0.06,0.19,0.54,0.33,0.75,0.20
0.27,318.06,69.69,172.75,9.16,0.40,3.58,0.08,0.08,0.02,47.06,37.06,25.75,0.02,0.02,0.20,0.53,0.33,0.75,0.20
0.28,318.12,69.62,172.69,9.21,0.39,3.56,0.05,0.01,0.01,46.56,36.06,25.88,0.02,0.02,0.19,0.53,0.33,0.75,0.20
0.29,318.06,69.62,172.81,9.19,0.39,3.58,0.01,0.03,0.02,46.56,36.06,25.88,0.00,0.02,0.20,0.53,0.33,0.75,0.20
0.31,317.94,69.75,173.00,9.21,0.38,3.55,0.03,0.09,0.03,47.25,36.06,25.88,0.02,0.02,0.17,0.53,0.33,0.75,0.21
0.32,317.87,69.75,173.19,9.16,0.38,3.53,0.01,0.02,0.02,47.25,36.06,25.88,0.04,0.03,0.19,0.53,0.33,0.75,0.21
0.34,317.87,69.75,173.25,9.19,0.40,3.60,0.04,0.03,0.01,46.19,37.06,26.25,0.00,0.00,0.23,0.53,0.33,0.75,0.21
0.35,317.94,69.69,173.25,9.16,0.40,3.57,0.03,0.00,0.03,46.19,37.06,26.25,0.03,0.00,0.20,0.53,0.33,0.75,0.21
0.36,317.94,69.69,173.25,9.16,0.39,3.57,0.01,0.00,0.03,47.00,36.75,25.06,0.03,0.00,0.17,0.53,0.33,0.75,0.21
0.37,318.12,69.69,173.00,9.14,0.37,3.58,0.06,0.01,0.03,47.00,36.75,25.06,0.00,0.05,0.20,0.53,0.33,0.75,0.20
0.38,318.19,69.62,172.94,9.19,0.35,3.57,0.02,0.05,0.00,47.00,36.75,25.06,0.01,0.03,0.16,0.53,0.33,0.75,0.20
0.39,318.06,69.56,173.06,9.20,0.41,3.58,0.05,0.07,0.02,46.56,36.75,24.69,0.00,0.00,0.13,0.53,0.33,0.75,0.20
