0.01,150.31,10.31,19.31,1.8,3.23,9.06,0.0,0.01,0.03,0.5,1.5,56.0,0.05,0.04,0.04,0.25,0.05,0.18,0.95
0.02,150.38,10.31,19.31,1.8,3.32,9.18,0.0,0.01,0.03,0.5,1.5,54.0,0.04,0.13,0.07,0.25,0.05,0.18,0.95
0.03,150.38,10.31,19.31,1.78,3.3,9.2,0.01,0.01,0.0,0.5,1.5,54.0,0.02,0.11,0.09,0.25,0.05,0.18,0.95
0.04,150.38,10.31,19.31,1.8,3.16,9.17,0.01,0.0,0.0,0.5,1.5,54.0,0.05,0.02,0.07,0.25,0.05,0.18,0.95
0.05,150.38,10.31,19.31,1.82,3.19,9.09,0.02,0.0,0.01,1.25,1.5,54.38,0.06,0.0,0.0,0.25,0.05,0.18,0.95
0.06,150.38,10.31,19.31,1.83,3.2,9.01,0.03,0.01,0.01,1.25,1.5,54.38,0.07,0.0,0.08,0.25,0.05,0.18,0.95
0.07,150.38,10.31,19.37,1.8,3.16,9.0,0.03,0.01,0.0,0.5,1.87,53.56,0.02,0.06,0.11,0.25,0.05,0.18,0.95
0.08,150.38,10.31,19.37,1.79,3.14,9.08,0.0,0.0,0.01,0.5,1.87,53.56,0.01,0.09,0.01,0.25,0.05,0.18,0.95
0.09,150.38,10.31,19.37,1.74,3.16,9.13,0.0,0.0,0.02,0.5,1.19,53.19,0.01,0.03,0.04,0.25,0.05,0.18,0.95
0.1,150.38,10.25,19.37,1.75,3.23,9.2,0.0,0.01,0.02,0.5,1.19,53.19,0.0,0.02,0.1,0.25,0.05,0.18,0.95
0.11,150.44,10.25,19.37,1.76,3.26,9.18,0.0,0.01,0.02,0.5,1.87,55.19,0.0,0.09,0.06,0.25,0.05,0.18,0.95
0.12,150.44,10.25,19.37,1.77,3.29,9.17,0.0,0.01,0.03,0.5,1.87,55.19,0.02,0.06,0.04,0.25,0.05,0.18,0.95
0.13,150.38,10.25,19.37,1.78,3.14,9.06,0.0,0.01,0.03,0.5,1.87,55.19,0.03,0.06,0.03,0.25,0.05,0.18,0.95
0.14,150.31,10.25,19.37,1.83,3.11,9.06,0.0,0.02,0.02,0.06,1.5,53.69,0.06,0.07,0.04,0.25,0.05,0.18,0.95
0.15,150.31,10.25,19.37,1.82,3.16,9.03,0.0,0.02,0.01,0.06,1.5,53.69,0.13,0.02,0.0,0.25,0.05,0.18,0.95
0.16,150.31,10.25,19.37,1.87,3.2,9.09,0.0,0.02,0.0,0.88,1.87,52.88,0.11,0.02,0.0,0.25,0.05,0.18,0.95
0.17,150.31,10.19,19.37,1.84,3.17,9.15,0.0,0.0,0.02,0.88,1.87,52.88,0.1,0.02,0.05,0.25,0.04,0.18,0.95
0.18,150.31,10.25,19.37,1.84,3.13,9.12,0.0,0.0,0.01,0.06,1.87,54.0,0.1,0.07,0.02,0.25,0.04,0.18,0.95
0.19,150.25,10.25,19.37,1.81,3.15,9.14,0.0,0.0,0.0,0.06,1.87,54.0,0.07,0.05,0.04,0.25,0.04,0.18,0.95
0.2,150.25,10.25,19.37,1.78,3.17,9.15,0.0,0.0,0.01,0.5,1.87,54.38,0.03,0.0,0.01,0.25,0.04,0.18,0.95
0.21,150.31,10.25,19.37,1.78,3.2,9.12,0.0,0.0,0.0,0.5,1.87,54.38,0.04,0.0,0.02,0.25,0.04,0.18,0.95
0.22,150.31,10.25,19.37,1.77,3.11,9.12,0.0,0.01,0.01,0.5,1.87,54.38,0.02,0.09,0.02,0.25,0.04,0.18,0.95
0.23,150.31,10.25,19.37,1.78,3.13,9.16,0.0,0.0,0.01,0.5,1.87,54.0,0.03,0.07,0.06,0.25,0.04,0.18,0.95
0.24,150.31,10.25,19.37,1.78,3.18,9.15,0.0,0.01,0.01,0.5,1.87,54.0,0.03,0.02,0.05,0.25,0.04,0.18,0.95
0.25,150.25,10.25,19.37,1.8,3.18,9.13,0.01,0.01,0.02,1.25,2.19,52.88,0.04,0.07,0.04,0.25,0.04,0.18,0.95
0.26,150.25,10.25,19.31,1.8,3.11,9.13,0.02,0.01,0.01,1.25,2.19,52.88,0.05,0.08,0.03,0.25,0.05,0.18,0.95
0.27,150.25,10.19,19.31,1.83,3.13,9.15,0.02,0.01,0.01,0.19,1.87,53.56,0.08,0.06,0.05,0.25,0.04,0.18,0.95
0.28,150.25,10.19,19.31,1.82,3.16,9.08,0.02,0.01,0.0,0.19,1.87,53.56,0.07,0.02,0.02,0.25,0.04,0.18,0.95
0.29,150.25,10.19,19.31,1.79,3.14,9.12,0.01,0.0,0.0,1.25,1.87,54.38,0.05,0.04,0.01,0.25,0.04,0.18,0.95
0.3,150.25,10.19,19.25,1.79,3.19,9.15,0.02,0.0,0.01,1.25,1.87,54.38,0.05,0.0,0.04,0.25,0.04,0.18,0.95
0.31,150.25,10.19,19.25,1.81,3.18,9.17,0.02,0.0,0.0,1.25,1.87,54.38,0.07,0.0,0.06,0.25,0.05,0.18,0.95
0.32,150.25,10.19,19.25,1.82,3.16,9.13,0.02,0.01,0.0,0.88,1.87,52.88,0.08,0.01,0.02,0.25,0.05,0.18,0.95
0.33,150.25,10.19,19.19,1.86,3.18,9.16,0.01,0.01,0.0,0.88,1.87,52.88,0.12,0.0,0.05,0.25,0.05,0.18,0.95
0.34,150.25,10.19,19.19,1.86,3.15,9.14,0.0,0.01,0.01,0.5,1.5,53.19,0.1,0.04,0.03,0.25,0.05,0.18,0.95
0.35,150.19,10.19,19.19,1.84,3.05,9.13,0.03,0.0,0.01,0.5,1.5,53.19,0.09,0.11,0.02,0.25,0.05,0.18,0.95
0.36,150.19,10.19,19.12,1.86,3.13,9.26,0.04,0.0,0.02,0.5,1.87,53.19,0.17,0.02,0.16,0.25,0.05,0.18,0.95
0.37,150.19,10.25,19.06,1.95,3.17,9.26,0.05,0.01,0.06,0.5,1.87,53.19,0.38,0.08,0.27,0.25,0.05,0.18,0.95
0.38,150.06,10.25,19.0,2.1,2.99,9.36,0.05,0.01,0.1,0.5,1.87,53.19,0.38,0.16,0.31,0.25,0.05,0.18,0.95
0.39,149.94,10.31,18.87,2.16,3.01,9.48,0.05,0.0,0.08,0.88,1.19,54.0,0.61,0.17,0.42,0.25,0.05,0.18,0.95
0.4,149.94,10.44,18.81,2.47,2.92,9.56,0.05,0.06,0.02,0.88,1.19,54.0,0.84,0.2,0.5,0.25,0.05,0.18,0.95
0.41,150.0,10.56,18.81,2.68,2.86,9.65,0.03,0.18,0.1,0.5,1.5,52.38,0.88,0.24,0.53,0.25,0.05,0.18,0.95
0.42,150.31,10.75,18.87,2.86,3.22,9.61,0.01,0.31,0.27,0.5,1.5,52.38,1.09,0.3,0.44,0.25,0.05,0.18,0.95
0.43,150.75,11.06,19.0,3.27,3.78,9.48,0.05,0.42,0.31,0.5,1.5,52.38,1.38,0.64,0.39,0.25,0.05,0.18,0.95
0.44,151.12,11.5,19.19,3.42,3.81,9.34,0.08,0.5,0.24,0.88,1.87,53.19,1.46,0.65,0.26,0.24,0.06,0.18,0.95
0.45,151.37,11.94,19.31,3.55,3.96,9.05,0.08,0.53,0.18,0.88,1.87,53.19,1.51,0.78,0.0,0.24,0.06,0.19,0.95
0.46,151.63,12.5,19.5,3.6,3.88,8.88,0.07,0.53,0.08,1.56,1.87,53.69,1.48,0.69,0.13,0.24,0.07,0.19,0.95
0.47,151.56,13.62,19.69,3.42,4.09,8.66,0.09,0.53,0.2,1.56,1.87,53.69,1.1,0.87,0.3,0.24,0.08,0.19,0.95
0.48,151.5,14.0,19.75,3.43,4.13,8.49,0.07,0.54,0.25,4.5,1.87,52.38,1.0,0.91,0.44,0.24,0.08,0.19,0.95
0.49,151.31,14.63,19.81,3.35,4.02,8.31,0.06,0.55,0.29,4.5,1.87,52.38,0.81,0.8,0.59,0.24,0.08,0.19,0.95
0.5,151.06,15.31,19.81,3.28,4.06,8.3,0.05,0.57,0.31,5.87,1.75,53.0,0.52,0.86,0.65,0.24,0.09,0.2,0.95
0.51,150.81,16.06,19.81,3.13,4.07,8.23,0.01,0.58,0.35,5.87,1.75,53.0,0.3,0.78,0.67,0.25,0.1,0.2,0.94
0.52,150.5,16.81,19.81,3.06,3.89,8.16,0.01,0.59,0.31,5.87,1.75,53.0,0.18,0.66,0.64,0.25,0.1,0.2,0.94
0.53,150.31,17.62,20.0,3.05,3.82,8.11,0.01,0.6,0.3,6.69,2.06,53.0,0.15,0.59,0.71,0.25,0.11,0.2,0.94
0.54,150.19,18.37,20.31,2.81,3.81,8.0,0.01,0.61,0.18,6.69,2.06,53.0,0.44,0.55,0.68,0.25,0.11,0.21,0.94
0.55,150.12,19.75,20.37,2.75,3.93,8.07,0.01,0.6,0.11,8.06,1.75,53.0,0.54,0.6,0.59,0.25,0.12,0.21,0.94
0.56,150.19,20.31,20.56,2.62,3.68,7.76,0.04,0.61,0.1,8.06,1.75,53.0,0.8,0.37,0.86,0.25,0.13,0.21,0.94
0.57,150.31,20.75,20.94,2.69,3.59,7.78,0.06,0.58,0.06,9.56,1.37,51.75,0.9,0.28,0.73,0.25,0.13,0.21,0.94
