0.01,117.81,77.06,174.94,9.58,0.08,2.42,0.03,0.09,0.02,44.50,4.69,26.19,0.02,0.10,0.25,0.32,0.68,0.39,0.53
0.02,130.63,80.19,23.87,9.68,0.71,1.48,0.01,0.01,0.01,42.25,6.19,8.00,0.01,0.03,0.03,0.32,0.57,0.31,0.69
0.03,130.63,80.19,23.87,9.62,0.69,1.57,0.01,0.03,0.00,42.25,6.19,8.00,0.03,0.01,0.05,0.32,0.57,0.31,0.69
0.04,130.63,80.25,24.00,9.76,0.73,1.29,0.02,0.05,0.01,42.25,6.19,8.00,0.10,0.05,0.21,0.32,0.57,0.31,0.69
0.05,130.63,80.25,24.06,9.69,0.76,1.30,0.02,0.04,0.00,41.19,6.56,8.38,0.02,0.09,0.20,0.32,0.57,0.31,0.69
0.06,130.63,80.25,24.00,9.68,0.75,1.71,0.01,0.02,0.00,41.19,6.56,8.38,0.02,0.08,0.19,0.32,0.57,0.31,0.69
0.07,130.63,80.25,24.00,9.72,0.75,1.77,0.04,0.02,0.01,42.25,6.56,8.38,0.08,0.08,0.06,0.32,0.57,0.31,0.69
0.08,130.69,80.25,23.87,9.73,0.74,1.42,0.06,0.02,0.02,42.25,6.56,8.38,0.01,0.04,0.21,0.32,0.57,0.31,0.69
0.09,130.75,80.25,23.81,9.65,0.70,1.19,0.01,0.01,0.00,42.25,6.56,8.38,0.00,0.03,0.23,0.32,0.57,0.31,0.69
0.10,130.75,80.25,23.75,9.63,0.69,1.44,0.01,0.02,0.01,42.69,6.19,8.75,0.02,0.02,0.07,0.32,0.57,0.31,0.69
0.11,130.75,80.25,23.69,9.66,0.66,1.47,0.02,0.02,0.01,42.69,6.19,8.75,0.00,0.00,0.03,0.32,0.57,0.31,0.69
0.13,130.75,80.25,23.69,9.70,0.70,1.51,0.01,0.01,0.00,42.00,6.56,7.56,0.05,0.02,0.00,0.32,0.57,0.31,0.69
0.14,130.75,80.25,23.69,9.74,0.67,1.36,0.01,0.00,0.01,42.00,6.56,7.56,0.08,0.00,0.14,0.32,0.57,0.31,0.69
0.15,130.75,80.25,23.75,9.64,0.67,1.42,0.02,0.01,0.00,41.19,6.19,8.75,0.02,0.00,0.08,0.32,0.57,0.31,0.69
0.16,130.69,80.25,23.75,9.64,0.73,1.54,0.02,0.02,0.00,41.19,6.19,8.75,0.01,0.07,0.03,0.32,0.57,0.31,0.69
0.17,130.69,80.31,23.81,9.77,0.73,1.51,0.02,0.03,0.00,42.00,6.56,7.19,0.08,0.07,0.01,0.32,0.57,0.31,0.69
0.18,130.69,80.31,23.87,9.72,0.72,1.50,0.02,0.01,0.00,42.00,6.56,7.19,0.02,0.08,0.05,0.32,0.57,0.31,0.69
0.19,130.69,80.31,23.94,9.70,0.73,1.43,0.02,0.00,0.00,42.00,6.56,7.19,0.02,0.08,0.08,0.32,0.57,0.31,0.69
0.20,130.63,80.31,24.00,9.69,0.69,1.40,0.01,0.00,0.00,42.00,6.56,9.19,0.02,0.02,0.09,0.32,0.57,0.31,0.69
0.21,130.63,80.31,24.00,9.68,0.69,1.38,0.02,0.00,0.01,42.00,6.56,9.19,0.01,0.02,0.11,0.32,0.57,0.31,0.69
0.23,130.63,80.31,24.06,9.71,0.72,1.40,0.03,0.00,0.01,41.56,6.87,8.75,0.04,0.05,0.09,0.32,0.57,0.31,0.69
0.24,130.56,80.31,24.12,9.68,0.74,1.42,0.03,0.00,0.01,41.56,6.87,8.75,0.03,0.07,0.05,0.32,0.57,0.31,0.69
0.25,130.56,80.31,24.19,9.72,0.74,1.43,0.02,0.00,0.01,42.00,6.19,9.25,0.06,0.06,0.03,0.32,0.57,0.31,0.69
0.26,130.56,80.31,24.19,9.71,0.75,1.45,0.02,0.00,0.01,42.00,6.19,9.25,0.04,0.08,0.04,0.32,0.57,0.31,0.69
0.27,130.50,80.31,24.25,9.67,0.73,1.46,0.02,0.00,0.00,42.25,5.87,8.50,0.00,0.09,0.05,0.32,0.57,0.31,0.69
0.28,130.50,80.31,24.31,9.68,0.78,1.41,0.02,0.00,0.01,42.25,5.87,8.50,0.01,0.10,0.07,0.32,0.57,0.31,0.69
0.29,130.50,80.31,24.31,9.72,0.75,1.39,0.02,0.00,0.00,42.25,5.87,8.50,0.06,0.07,0.10,0.32,0.57,0.31,0.69
0.30,130.50,80.31,24.37,9.65,0.71,1.44,0.01,0.01,0.01,42.00,6.56,8.50,0.01,0.04,0.04,0.32,0.57,0.31,0.69
0.31,130.50,80.31,24.44,9.75,0.76,1.43,0.00,0.00,0.01,42.00,6.56,8.50,0.08,0.08,0.05,0.32,0.57,0.31,0.69
0.33,130.50,80.31,24.44,9.66,0.71,1.47,0.02,0.03,0.01,42.00,6.19,7.69,0.01,0.01,0.09,0.32,0.57,0.31,0.69
0.34,130.50,80.25,24.50,9.60,0.66,1.66,0.00,0.02,0.02,42.00,6.19,7.69,0.06,0.00,0.20,0.32,0.57,0.31,0.69
0.35,130.50,80.25,24.56,9.77,0.70,1.49,0.01,0.05,0.01,42.69,6.56,8.06,0.10,0.01,0.01,0.32,0.57,0.31,0.69
0.36,130.50,80.31,24.69,9.65,0.79,1.31,0.01,0.05,0.01,42.69,6.56,8.06,0.00,0.10,0.18,0.32,0.57,0.31,0.69
0.37,130.50,80.25,24.56,9.61,0.79,1.50,0.00,0.09,0.01,42.69,6.56,8.06,0.05,0.09,0.17,0.32,0.57,0.31,0.69
0.38,130.56,80.19,24.37,9.65,0.80,1.75,0.05,0.04,0.01,42.00,6.56,8.88,0.08,0.14,0.07,0.32,0.57,0.31,0.69
0.39,130.63,80.19,24.25,9.73,0.81,1.53,0.08,0.02,0.01,42.00,6.56,8.88,0.04,0.08,0.13,0.32,0.57,0.31,0.69
0.41,130.75,80.12,24.00,9.61,0.72,1.27,0.02,0.04,0.01,41.56,6.19,8.50,0.07,0.01,0.15,0.32,0.57,0.31,0.69
0.42,130.75,80.06,23.87,9.60,0.68,1.45,0.02,0.03,0.00,41.56,6.19,8.50,0.07,0.04,0.07,0.32,0.57,0.31,0.69
0.43,130.75,80.06,23.81,9.63,0.64,1.54,0.03,0.00,0.00,42.69,6.56,8.88,0.02,0.03,0.00,0.32,0.57,0.31,0.69
0.44,130.81,80.06,23.81,9.67,0.66,1.56,0.03,0.02,0.01,42.69,6.56,8.88,0.05,0.10,0.05,0.32,0.57,0.31,0.69
0.45,130.81,80.12,23.87,9.75,0.55,1.37,0.03,0.04,0.01,41.56,6.56,10.06,0.09,0.12,0.16,0.32,0.57,0.31,0.69
0.46,130.81,80.19,23.81,9.67,0.45,1.22,0.02,0.01,0.01,41.56,6.56,10.06,0.00,0.22,0.30,0.32,0.57,0.31,0.69
0.47,130.81,80.19,23.75,9.59,0.55,1.40,0.02,0.01,0.00,41.56,6.56,10.06,0.07,0.12,0.12,0.32,0.57,0.31,0.69
0.48,130.87,80.25,23.75,9.67,0.65,1.38,0.05,0.04,0.01,42.69,6.56,8.50,0.00,0.01,0.13,0.32,0.57,0.31,0.69
0.49,130.87,80.25,23.75,9.72,0.70,1.35,0.06,0.06,0.02,42.69,6.56,8.50,0.05,0.04,0.15,0.32,0.57,0.31,0.69
0.50,130.94,80.31,23.75,9.67,0.67,1.28,0.05,0.06,0.01,42.00,6.87,9.69,0.02,0.01,0.18,0.32,0.57,0.31,0.69
0.51,130.94,80.44,23.81,9.51,0.50,1.27,0.01,0.09,0.02,42.00,6.87,9.69,0.19,0.19,0.23,0.31,0.57,0.31,0.69
0.52,130.94,80.56,24.00,9.44,0.46,1.21,0.03,0.14,0.00,42.00,6.87,9.69,0.22,0.18,0.23,0.31,0.57,0.31,0.69
0.53,130.87,80.75,24.44,9.59,0.50,1.14,0.04,0.16,0.01,41.56,6.87,9.25,0.04,0.16,0.29,0.31,0.57,0.31,0.69
