0.01,318.37,69.44,172.69,9.18,0.35,3.5,0.04,0.02,0.04,46.25,36.38,24.56,0.01,0.09,0.09,0.53,0.33,0.75,0.2
0.02,318.37,69.44,172.69,9.18,0.34,3.47,0.03,0.04,0.01,45.88,37.5,25.75,0.0,0.09,0.05,0.53,0.33,0.75,0.2
0.03,318.31,69.44,172.75,9.18,0.37,3.51,0.12,0.1,0.05,45.88,37.5,25.75,0.0,0.05,0.1,0.53,0.33,0.75,0.2
0.04,318.31,69.44,172.81,9.19,0.37,3.52,0.01,0.06,0.09,45.88,37.5,25.75,0.01,0.05,0.11,0.53,0.33,0.75,0.2
0.05,318.31,69.44,172.94,9.19,0.36,3.52,0.11,0.06,0.15,47.75,37.06,25.5,0.0,0.05,0.11,0.53,0.33,0.75,0.2
0.06,318.25,69.44,173.13,9.18,0.38,3.52,0.06,0.06,0.06,47.75,37.06,25.5,0.0,0.02,0.11,0.53,0.33,0.75,0.2
0.07,318.31,69.44,173.06,9.17,0.38,3.52,0.01,0.05,0.11,46.25,37.06,25.5,0.01,0.04,0.11,0.53,0.33,0.75,0.2
0.08,318.44,69.5,172.69,9.24,0.4,3.55,0.11,0.07,0.05,46.25,37.06,25.5,0.05,0.03,0.15,0.53,0.33,0.75,0.2
0.09,318.37,69.5,172.75,9.22,0.38,3.58,0.09,0.09,0.11,47.06,37.06,25.06,0.02,0.03,0.17,0.53,0.33,0.75,0.2
0.1,318.5,69.44,172.5,9.15,0.36,3.53,0.03,0.09,0.12,46.25,37.5,24.69,0.03,0.06,0.13,0.53,0.33,0.75,0.2
0.11,318.31,69.5,172.75,9.15,0.37,3.53,0.04,0.02,0.14,46.25,37.5,24.69,0.03,0.06,0.13,0.53,0.33,0.75,0.2
0.12,318.25,69.5,172.69,9.16,0.37,3.52,0.19,0.0,0.02,46.25,37.5,24.69,0.02,0.05,0.12,0.53,0.33,0.75,0.2
0.13,318.12,69.56,172.69,9.16,0.38,3.5,0.03,0.05,0.08,47.06,36.75,25.5,0.0,0.06,0.13,0.53,0.33,0.75,0.2
0.14,318.12,69.56,172.81,9.19,0.37,3.55,0.04,0.07,0.01,47.06,36.75,25.5,0.0,0.04,0.17,0.53,0.33,0.75,0.2
