0.01,104.69,12.56,16.81,2.16,2.51,9.17,0.06,0.14,0.08,27.06,18.06,43.25,0.03,0.26,0.01,0.60,0.00,0.18,0.78
0.02,121.37,8.69,6.37,1.48,1.13,9.66,0.02,0.00,0.02,6.00,2.69,52.38,0.00,0.05,0.03,0.49,0.04,0.09,0.87
0.03,121.31,8.69,6.37,1.45,1.15,9.65,0.02,0.00,0.02,6.00,3.06,53.19,0.02,0.06,0.02,0.49,0.04,0.09,0.87
0.04,121.31,8.69,6.44,1.45,1.10,9.58,0.02,0.00,0.03,6.00,3.06,53.19,0.03,0.01,0.04,0.49,0.04,0.09,0.87
0.05,121.25,8.69,6.44,1.46,1.12,9.61,0.02,0.00,0.02,6.00,3.06,53.19,0.01,0.03,0.01,0.49,0.04,0.09,0.87
0.06,121.25,8.69,6.44,1.46,1.11,9.63,0.02,0.01,0.02,6.00,2.25,52.38,0.02,0.02,0.00,0.49,0.04,0.09,0.87
0.07,121.19,8.69,6.44,1.46,1.10,9.62,0.01,0.01,0.03,6.00,2.25,52.38,0.01,0.00,0.01,0.49,0.04,0.09,0.87
0.08,121.19,8.69,6.44,1.47,1.10,9.61,0.01,0.01,0.02,6.00,3.37,54.00,0.00,0.02,0.01,0.49,0.04,0.09,0.87
0.09,121.19,8.69,6.50,1.47,1.09,9.64,0.01,0.01,0.01,6.00,3.37,54.00,0.01,0.00,0.01,0.49,0.04,0.09,0.87
0.10,121.19,8.69,6.50,1.46,1.09,9.61,0.01,0.02,0.01,6.00,3.37,54.00,0.03,0.00,0.01,0.49,0.04,0.09,0.87
0.11,121.19,8.75,6.50,1.44,1.13,9.59,0.01,0.02,0.01,6.00,3.37,52.00,0.04,0.03,0.03,0.49,0.04,0.09,0.87
0.12,121.13,8.75,6.50,1.43,0.99,9.52,0.02,0.03,0.02,6.00,3.37,52.00,0.06,0.11,0.10,0.49,0.04,0.09,0.87
0.13,121.13,8.81,6.50,1.45,1.02,9.58,0.01,0.02,0.02,5.69,3.37,53.19,0.03,0.01,0.00,0.49,0.04,0.09,0.87
0.14,121.13,8.81,6.50,1.42,1.26,9.68,0.00,0.02,0.03,5.69,3.37,53.19,0.12,0.16,0.05,0.49,0.04,0.09,0.87
0.15,121.06,8.81,6.50,1.44,0.95,9.69,0.01,0.00,0.04,5.69,3.37,53.19,0.06,0.14,0.07,0.49,0.04,0.09,0.87
0.16,121.06,8.81,6.50,1.48,1.03,9.65,0.01,0.00,0.04,5.69,2.69,53.56,0.02,0.06,0.03,0.49,0.04,0.09,0.87
0.17,121.13,8.81,6.50,1.46,1.21,9.58,0.02,0.01,0.05,5.69,2.69,53.56,0.04,0.10,0.04,0.49,0.04,0.09,0.87
0.18,121.13,8.81,6.56,1.48,1.26,9.53,0.01,0.00,0.02,5.69,2.25,53.56,0.06,0.08,0.13,0.49,0.04,0.09,0.87
0.19,121.06,8.81,6.56,1.45,1.07,9.42,0.01,0.00,0.09,5.69,2.25,53.56,0.02,0.14,0.22,0.49,0.04,0.09,0.87
0.20,121.00,8.81,6.50,1.54,0.94,9.47,0.00,0.01,0.06,5.69,2.25,53.56,0.03,0.16,0.14,0.49,0.04,0.09,0.87
