0.01,119.62,1.44,10.13,0.42,1.81,9.56,0.0,0.01,0.02,12.06,1.5,51.06,0.18,0.12,0.08,0.5,0.03,0.08,0.86
0.02,119.62,1.44,10.13,0.4,1.84,9.55,0.0,0.0,0.04,12.06,1.5,51.06,0.14,0.11,0.09,0.5,0.03,0.08,0.86
0.03,119.69,1.44,10.19,0.31,1.96,9.6,0.01,0.01,0.07,11.25,1.75,49.38,0.05,0.22,0.04,0.5,0.03,0.08,0.86
0.04,119.75,1.44,10.19,0.31,1.96,9.62,0.01,0.0,0.04,11.25,1.75,49.38,0.06,0.22,0.01,0.5,0.03,0.08,0.86
0.05,119.75,1.44,10.19,0.36,1.79,9.61,0.01,0.0,0.02,11.25,1.75,51.37,0.11,0.05,0.03,0.5,0.03,0.08,0.86
0.06,119.75,1.44,10.19,0.31,1.81,9.68,0.01,0.0,0.0,11.25,1.75,51.37,0.05,0.06,0.03,0.5,0.03,0.08,0.86
0.07,119.81,1.5,10.25,0.3,1.81,9.64,0.01,0.02,0.04,11.25,1.75,51.37,0.04,0.06,0.0,0.5,0.03,0.08,0.86
0.08,119.87,1.5,10.25,0.37,1.79,9.51,0.03,0.01,0.05,10.56,1.5,50.69,0.11,0.04,0.12,0.5,0.03,0.08,0.86
0.09,119.94,1.44,10.25,0.36,1.85,9.52,0.0,0.0,0.05,10.56,1.5,50.69,0.11,0.09,0.12,0.5,0.03,0.08,0.86
0.1,120.0,1.44,10.25,0.35,1.92,9.53,0.02,0.0,0.02,11.0,1.06,50.69,0.06,0.22,0.1,0.5,0.03,0.08,0.86
0.11,120.06,1.44,10.25,0.34,1.91,9.56,0.02,0.01,0.03,11.0,1.06,50.69,0.13,0.18,0.06,0.5,0.03,0.08,0.86
0.12,120.0,1.5,10.25,0.6,2.07,9.74,0.02,0.02,0.12,11.0,1.06,50.69,0.34,0.32,0.1,0.5,0.03,0.08,0.86
0.13,119.87,1.5,10.31,0.64,2.21,9.73,0.0,0.03,0.17,12.06,1.06,49.38,0.46,0.67,0.07,0.5,0.03,0.08,0.86
0.14,119.62,1.56,10.31,1.04,2.73,9.86,0.09,0.0,0.27,12.06,1.06,49.38,0.93,0.92,0.26,0.5,0.03,0.09,0.86
0.15,119.25,1.62,10.44,1.38,2.75,9.99,0.13,0.01,0.34,12.06,1.06,49.38,1.3,1.12,0.49,0.5,0.03,0.09,0.86
0.16,118.69,1.75,10.63,1.73,2.87,10.14,0.15,0.01,0.57,11.25,1.5,50.25,1.52,0.99,0.46,0.51,0.03,0.09,0.86
0.17,118.0,1.87,10.69,1.9,2.83,9.98,0.11,0.05,0.66,11.25,1.5,50.25,1.53,1.21,0.01,0.51,0.03,0.09,0.85
0.18,117.25,2.06,10.81,1.89,3.05,9.42,0.14,0.04,0.65,11.0,1.75,49.88,1.51,1.14,0.43,0.52,0.03,0.09,0.85
0.19,116.56,2.25,10.94,2.01,2.77,8.74,0.14,0.01,0.65,11.0,1.75,49.88,1.64,0.72,1.06,0.52,0.03,0.09,0.85
0.2,115.88,2.37,11.06,2.01,2.46,8.34,0.14,0.03,0.62,11.0,1.75,49.88,1.6,0.57,1.27,0.53,0.03,0.09,0.84
0.21,115.25,2.44,11.19,1.85,2.41,7.84,0.13,0.01,0.54,12.06,2.19,49.88,1.42,0.5,1.76,0.53,0.03,0.09,0.84
0.22,114.69,2.56,11.31,1.68,2.39,7.47,0.11,0.01,0.47,12.06,2.19,49.88,1.1,0.46,2.27,0.54,0.03,0.1,0.84
0.23,113.62,2.87,11.44,1.37,1.98,7.14,0.09,0.05,0.51,11.25,2.87,51.06,0.88,0.02,2.45,0.54,0.03,0.1,0.83
0.24,113.19,3.06,11.56,1.19,2.04,7.48,0.11,0.1,0.36,11.25,2.87,51.06,0.67,0.07,2.1,0.55,0.03,0.1,0.83
0.25,113.0,3.25,11.69,0.92,2.33,7.67,0.12,0.15,0.22,11.25,3.19,51.37,0.36,0.35,1.91,0.55,0.03,0.1,0.83
0.26,112.88,3.37,11.75,0.72,2.07,7.66,0.16,0.18,0.21,11.25,3.19,51.37,0.12,0.06,1.91,0.55,0.03,0.1,0.83
0.27,112.62,3.62,11.94,0.81,1.41,7.47,0.2,0.19,0.24,11.0,4.69,51.06,0.17,0.62,2.09,0.55,0.03,0.1,0.83
0.28,112.44,3.87,12.13,0.79,1.25,7.3,0.2,0.24,0.07,11.0,4.69,51.06,0.09,0.82,2.25,0.55,0.03,0.11,0.83
0.29,112.44,4.12,12.37,0.51,1.62,6.94,0.28,0.32,0.32,11.0,4.69,51.06,0.21,0.5,2.6,0.55,0.03,0.11,0.83
0.3,112.94,4.44,12.75,0.47,1.64,6.78,0.32,0.33,0.43,10.56,5.0,51.88,0.27,0.61,2.78,0.55,0.03,0.11,0.83
0.31,113.44,4.69,13.13,0.83,1.08,6.72,0.3,0.36,0.39,10.56,5.0,51.88,0.15,1.28,2.71,0.54,0.03,0.12,0.83
0.32,113.88,5.0,13.5,1.02,1.01,6.94,0.25,0.4,0.38,10.56,5.0,51.88,0.07,1.06,2.44,0.54,0.03,0.12,0.83
0.33,114.56,5.37,13.69,0.72,1.9,7.31,0.11,0.46,0.41,9.5,4.69,52.25,0.37,0.14,2.02,0.54,0.02,0.13,0.83
0.34,114.94,5.75,13.81,0.49,2.33,7.69,0.04,0.38,0.16,9.5,4.69,52.25,0.65,0.01,1.52,0.53,0.02,0.13,0.84
0.35,115.12,6.12,13.88,0.26,1.95,8.59,0.06,0.31,0.05,9.06,6.06,53.06,0.73,0.65,0.53,0.53,0.02,0.13,0.84
0.36,115.12,6.44,13.94,0.47,1.37,9.28,0.04,0.28,0.04,9.06,6.06,53.06,0.66,1.02,0.21,0.53,0.02,0.13,0.84
0.37,115.25,6.69,14.0,0.22,1.54,9.76,0.04,0.3,0.1,9.06,6.06,53.06,0.93,0.81,0.31,0.53,0.02,0.13,0.84
0.38,115.69,6.94,14.13,0.2,2.05,10.06,0.06,0.26,0.26,9.06,4.69,54.25,1.38,0.26,0.82,0.53,0.01,0.14,0.84
0.39,115.94,7.12,14.25,0.1,2.01,10.19,0.1,0.2,0.18,9.06,4.69,54.25,1.17,0.62,0.66,0.52,0.01,0.14,0.84
0.4,116.12,7.25,14.38,0.39,1.0,9.92,0.09,0.18,0.12,8.06,5.37,55.88,0.85,1.41,0.5,0.52,0.01,0.14,0.84
0.41,116.88,7.62,14.56,0.25,2.43,10.3,0.09,0.28,0.48,8.06,5.37,55.88,1.56,0.0,0.9,0.52,0.01,0.14,0.84
0.42,117.37,7.81,14.87,0.03,2.21,10.57,0.21,0.22,0.38,9.56,5.37,55.38,1.36,0.27,1.18,0.51,0.01,0.15,0.85
0.43,117.69,8.0,15.13,0.52,2.24,11.17,0.19,0.28,0.18,9.56,5.37,55.38,0.58,0.3,2.07,0.51,0.01,0.15,0.85
0.44,117.81,8.31,15.31,0.99,2.43,11.49,0.17,0.33,0.05,10.69,4.69,59.0,0.42,0.13,2.14,0.51,0.01,0.15,0.85
0.45,117.94,8.69,15.69,0.95,2.66,11.23,0.34,0.41,0.18,10.69,4.69,59.0,0.58,0.09,1.66,0.51,0.0,0.16,0.85
0.46,118.37,9.06,16.25,0.97,2.68,10.93,0.47,0.49,0.38,10.69,4.69,59.0,0.57,0.03,1.63,0.51,0.0,0.16,0.85
0.47,118.81,9.44,16.94,0.4,3.78,11.17,0.57,0.44,0.38,11.38,5.0,60.19,1.2,0.95,1.92,0.5,0.0,0.17,0.85
0.48,119.13,9.75,17.69,0.8,4.34,11.63,0.59,0.35,0.13,11.38,5.0,60.19,0.74,1.35,2.35,0.5,0.0,0.18,0.85
0.49,119.0,10.25,18.37,1.28,3.87,11.4,0.6,0.4,0.19,12.56,4.69,61.69,0.45,0.82,2.24,0.5,0.0,0.18,0.85
0.5,117.94,11.5,19.5,2.41,3.0,11.02,0.58,0.5,0.54,12.56,4.69,61.69,0.45,0.21,1.97,0.51,0.0,0.2,0.84
0.51,117.5,12.19,20.0,2.11,2.95,9.36,0.44,0.51,0.34,13.0,6.87,62.88,0.04,0.33,0.35,0.51,0.0,0.2,0.84
0.52,117.06,13.0,20.75,1.35,4.47,9.36,0.32,0.19,0.25,13.38,7.56,64.5,0.85,1.08,0.43,0.51,0.01,0.21,0.83
0.53,116.62,13.25,21.12,1.34,4.18,10.43,0.41,0.07,0.41,13.38,7.56,64.5,0.9,0.73,1.53,0.51,0.01,0.21,0.83
0.54,116.37,13.44,21.62,1.94,3.3,10.01,0.52,0.17,0.12,13.38,7.56,64.5,0.34,0.21,1.15,0.51,0.0,0.22,0.83
0.55,116.44,13.5,21.94,1.69,4.85,9.81,0.57,0.15,0.3,14.5,7.5,64.69,0.6,1.23,0.99,0.51,0.0,0.22,0.83
0.56,116.62,13.56,22.69,2.69,3.63,10.39,0.58,0.23,0.13,14.5,7.5,64.69,0.35,0.08,1.62,0.51,0.0,0.23,0.83
0.57,116.44,13.94,23.31,2.76,3.35,10.39,0.56,0.4,0.04,16.0,9.19,64.25,0.88,1.06,2.23,0.51,0.0,0.23,0.83
0.58,116.56,14.38,24.0,3.12,4.02,11.22,0.62,0.64,0.33,16.0,9.19,64.25,0.64,0.1,2.59,0.51,0.0,0.24,0.83
0.59,116.88,15.44,25.69,3.19,2.49,8.25,0.59,0.46,0.22,14.87,10.19,64.19,0.68,1.7,0.56,0.51,0.0,0.26,0.82
0.6,116.81,15.88,26.12,3.47,3.82,7.44,0.26,0.33,0.5,14.87,10.19,64.19,0.42,0.97,0.87,0.51,0.01,0.26,0.82
0.61,118.13,16.19,27.44,3.04,4.07,9.32,0.33,0.53,0.09,12.75,11.56,61.56,0.26,0.29,0.99,0.49,0.01,0.27,0.82
0.62,118.25,16.62,27.87,2.44,4.18,8.67,0.26,0.39,0.52,11.25,11.88,62.25,0.38,0.24,0.39,0.49,0.01,0.28,0.82
0.63,118.94,16.69,28.38,3.2,5.78,9.21,0.22,0.31,0.52,11.25,11.88,62.25,0.38,1.28,0.97,0.49,0.01,0.28,0.83
0.64,119.44,16.81,28.75,3.8,4.65,8.15,0.07,0.31,0.06,11.25,11.88,62.25,0.94,0.13,0.05,0.48,0.01,0.28,0.83
0.65,119.56,17.0,28.87,3.65,4.34,8.4,0.08,0.21,0.36,9.75,12.69,61.06,0.49,0.13,0.08,0.48,0.01,0.29,0.83
0.66,120.19,16.94,29.12,3.22,5.5,8.01,0.07,0.12,0.71,9.75,12.69,61.06,0.03,1.38,0.35,0.48,0.01,0.29,0.83
0.67,120.87,16.69,29.44,2.8,6.17,9.06,0.05,0.15,0.56,9.38,12.69,62.19,0.02,0.84,1.09,0.47,0.01,0.29,0.83
0.68,121.19,16.81,29.56,2.95,4.81,9.45,0.03,0.24,0.02,9.38,12.69,62.19,0.13,0.48,1.25,0.47,0.01,0.29,0.83
0.69,121.31,17.0,29.63,3.09,3.71,9.02,0.07,0.19,0.15,9.38,12.69,62.19,0.29,0.73,1.38,0.47,0.01,0.29,0.83
0.7,121.56,17.06,29.69,3.06,4.83,9.8,0.08,0.18,0.24,8.75,12.0,61.88,0.07,0.5,2.13,0.47,0.01,0.29,0.84
0.71,122.0,17.06,29.75,2.83,6.55,10.41,0.03,0.19,0.31,8.75,12.0,61.88,0.06,1.9,1.92,0.46,0.01,0.29,0.84
0.72,122.31,17.12,29.94,2.58,6.63,10.29,0.09,0.21,0.23,8.75,12.0,61.88,0.63,2.12,2.61,0.46,0.01,0.29,0.84
0.73,122.5,17.25,30.19,2.51,5.26,10.79,0.2,0.24,0.07,8.0,12.37,62.19,0.2,0.24,2.73,0.46,0.02,0.3,0.84
0.74,122.5,17.5,30.5,2.96,4.25,10.58,0.19,0.32,0.13,8.0,12.37,62.19,0.12,0.39,1.63,0.46,0.02,0.3,0.84
0.75,122.81,17.69,30.81,2.83,5.3,9.66,0.22,0.33,0.33,6.19,12.75,60.5,0.0,1.03,1.57,0.46,0.02,0.3,0.84
0.76,123.25,17.81,31.31,3.24,6.36,9.53,0.31,0.32,0.32,6.19,12.75,60.5,0.36,2.12,0.97,0.45,0.02,0.31,0.84
0.77,123.56,17.94,31.87,3.4,6.34,8.7,0.4,0.31,0.2,6.19,12.75,60.5,0.37,1.41,0.79,0.45,0.02,0.31,0.84
0.78,123.75,18.25,32.5,3.73,5.69,10.76,0.48,0.45,0.14,2.19,15.25,59.75,0.58,0.52,2.45,0.45,0.02,0.32,0.84
0.79,123.81,18.69,33.19,3.86,5.24,9.95,0.54,0.5,0.0,2.19,15.25,59.75,0.85,0.59,1.66,0.45,0.02,0.32,0.84
0.8,124.12,19.12,33.94,4.19,7.37,9.23,0.51,0.61,0.28,0.37,17.0,57.38,0.97,2.19,1.54,0.44,0.02,0.33,0.83
0.81,124.56,19.5,34.94,4.47,8.6,8.85,0.69,0.7,0.29,0.37,17.0,57.38,0.92,2.37,1.53,0.44,0.02,0.34,0.83
0.82,124.56,20.31,35.88,4.5,6.39,8.63,0.72,0.85,0.25,0.37,17.0,57.38,1.09,0.99,1.18,0.44,0.03,0.35,0.83
0.83,124.5,21.25,36.88,5.54,6.68,9.57,0.75,0.95,0.13,2.87,19.19,55.0,1.97,1.19,2.26,0.43,0.03,0.36,0.83
0.84,124.69,22.19,38.06,5.21,6.94,8.71,0.89,1.01,0.02,2.87,19.19,55.0,1.03,2.66,1.75,0.43,0.04,0.37,0.82
0.85,124.56,23.19,39.38,5.14,7.45,8.9,0.98,0.98,0.4,7.25,21.0,53.5,1.28,1.73,1.93,0.43,0.04,0.38,0.82
0.86,124.12,24.37,40.5,4.77,5.03,6.11,0.93,0.96,0.47,7.25,21.0,53.5,0.72,0.76,0.67,0.43,0.05,0.39,0.81
0.87,123.94,25.31,41.75,4.88,7.98,6.92,0.97,0.93,0.21,7.25,21.0,53.5,0.69,2.07,0.32,0.43,0.05,0.4,0.81
0.88,123.5,26.44,43.13,4.81,8.36,7.19,1.12,0.97,0.58,10.69,24.69,50.0,0.44,2.36,0.79,0.43,0.06,0.41,0.8
0.89,122.62,27.87,44.44,4.73,5.43,6.65,1.1,1.01,0.89,10.69,24.69,50.0,0.13,0.63,0.46,0.43,0.06,0.43,0.79
0.9,122.0,29.25,45.75,4.5,5.1,6.04,1.0,1.03,0.57,15.06,27.25,46.88,0.29,1.02,0.07,0.43,0.07,0.44,0.78
0.91,121.5,30.88,47.81,4.61,6.34,6.4,0.95,1.03,0.4,15.06,27.25,46.88,0.5,0.07,0.85,0.43,0.08,0.46,0.77
0.92,121.19,32.0,49.19,5.3,6.81,5.07,1.0,1.17,0.51,18.87,29.19,44.19,0.01,0.49,0.23,0.43,0.08,0.47,0.77
