0.01,-120.84139534209449,41.67353503927751,174.06537022090308,0.2709483394432107,0.2346698050396969,0.1101352063312007,1.9919547669673885,0.133188065915955,0.5150447902460625,-106.93694116733352,20.366340133954026,178.75131326117668,0.0620832178444714,0.0757513970018975,0.0791253084151746,0.4219278584084324,0.3706682746810431,1.1119412739677947,-163.8254706043963,3.818594728855152,9.593639527889176,0.1584520811131667,0.0393783761096608,0.3110764850524409,0.4978334319530012,0.3639521471283554,1.1625909013900828,-113.09272357407932,6.8214669517410895,11.94937010721672,0.1103189259240157,0.1021169763597407,0.3385047420941495,0.9783844682508132,0.0385893927668068,1.2706924960435388
0.02,-120.75130837137256,42.720388490100646,174.1645551212675,0.246121918013056,0.3189442741238694,0.1017989528356588,1.811728664457248,0.1701025718436527,0.5497403866918109,-106.94140495534305,20.29098974294868,178.8714818832973,0.0848786855810737,0.0845755028320917,0.0736150221801046,0.4654965714585641,0.394708991162428,1.0656269768933957,-164.35105016734445,3.9337952238390232,9.288569465088084,0.1742914457717353,0.0376529876103463,0.3759088719319984,0.4747995557101284,0.3492036857244973,1.1132917018529624,-113.37459672487954,6.906272757173146,12.19342838891025,0.1522661166864258,0.1376763312547392,0.3422543383944807,0.8722621768695,0.0399165522695917,1.2493172200228877
0.03,-120.6567281483485,43.73898251053093,174.26141951415087,0.2221678700311284,0.3955309995995647,0.0938348409497172,1.6350173787051774,0.205435394548138,0.5813864517977242,-106.94590973347631,20.219059528127158,178.98767128001543,0.1057976201229994,0.0933060938822915,0.0681043216118025,0.5059890923051914,0.4178102056832874,1.0179915802843382,-164.8802963161272,4.045595832619145,8.98247832663616,0.1908115922301584,0.0372805773005729,0.4371975083018798,0.4542605766353308,0.3354368176475655,1.0651435633045516,-113.65956378174052,6.995506857560182,12.43657045626173,0.193626367810231,0.1732927344939691,0.3457923176128499,0.7688562119184827,0.0463137482423002,1.2258206689397322
0.04,-120.55207922304122,44.705993298705856,174.35424468090227,0.1998458196131529,0.4581962667154526,0.0864626094651653,1.4661572670887173,0.2379569543555288,0.6077098400600323,-106.94964691662165,20.16004355608013,179.09765187815793,0.1235205513219695,0.1024270652290074,0.0627051227452371,0.5426558696127101,0.4382862191381687,0.970063924102848,-165.42149947143614,4.153002809690675,8.670888033709303,0.2080014635493378,0.0389701775460128,0.492204122794128,0.4396411733340246,0.3231433917239591,1.0183401662774767,-113.95377454812925,7.099655915250555,12.689729409427066,0.2333992750772597,0.2089466096458681,0.3495166630154604,0.671182586529137,0.0605591556063028,1.199066889228769
0.05,-120.43336607912414,45.60106229558535,174.44156725693742,0.1797082819056397,0.502339662231171,0.0798438901394874,1.3088883469612291,0.2666529399730067,0.6270419696313786,-106.95188227506048,20.122644621167417,179.19933511267178,0.1370684138610785,0.1124351263893467,0.057551876905247,0.5751879088749832,0.4548520862092584,0.9229719382572416,-165.98094809150004,4.255629909341764,8.349903733471717,0.2257259108915593,0.0432502164404262,0.5386278747152922,0.4337205664500587,0.3132591289647973,0.973068479935526,-114.26170408557772,7.2286607561078196,12.9631863082599,0.2707103554152261,0.2445309241009172,0.3536607621404093,0.5820511405612668,0.0849885554461009,1.1681856095913616
0.06,-120.29861859391968,46.40806170128573,174.5222452482964,0.1620511818563647,0.5254596414575058,0.0740731790779334,1.166166939553901,0.2907684927321301,0.638439208586933,-106.9520208408905,20.11437353178645,179.2908189811085,0.1459010900382779,0.123826830252079,0.0527955033002287,0.6037065188222004,0.4667517177859095,0.8779120862343144,-166.56199423741052,4.353819026397825,8.016512859817775,0.2437112073219378,0.0504245654401582,0.5747307229676832,0.4383300723080491,0.3072185834882079,0.9295877731836484,-114.58578866625452,7.39129446478607,13.26593048082497,0.30484921956711,0.2797911182529969,0.3582135634256109,0.5039429611627071,0.1214759238787868,1.1326648182464825
0.07,-120.14800947929008,47.11608608022571,174.59548558141262,0.1469108537764473,0.5273091377677793,0.0691788481433842,1.0400916452134046,0.3098429136774925,0.6417025400976935,-106.94964860392191,20.14131143367732,179.3705032964001,0.1499574162137655,0.1370806548527366,0.0485922819946488,0.6287316805528982,0.4737953817238864,0.8361112169004162,-167.164530327523,4.448677620291417,7.668800479318619,0.2615417370275606,0.0605405647268546,0.5994495609698152,0.454137775401469,0.30684531322327,0.8882974278442185,-114.92632471960262,7.594611749894493,13.605229776950331,0.3353004003035496,0.3142955093477189,0.3629028532399828,0.4389026835243522,0.1713612966387592,1.0924304103661453
0.08,-119.98363502822846,47.72007332797045,174.66085101422854,0.1341046640427406,0.5097565709380686,0.0651332841766728,0.9319295501187096,0.3237281322184893,0.6373067998169542,-106.94454861181144,20.208041695064196,179.43724746650426,0.1496318998460502,0.1526380052234226,0.0450885792513585,0.6511281377453937,0.4763016869832016,0.7987731420245978,-167.7849196339049,4.542018421925111,7.306065764978784,0.2786696178277945,0.0733737257288617,0.6124751603946873,0.4805508956356149,0.3141033909657643,0.8497830521539518,-115.28165398672918,7.84350022825054,13.986424995029438,0.3617630255618786,0.3474418888882168,0.3672451131346141,0.3884439627168483,0.2353339209067267,1.047920910285192
0.09,-119.80900697118057,48.220999139693895,174.71826483342645,0.1233020057239807,0.4764146367135063,0.0618688792981786,0.8422148416376481,0.332582262938642,0.6262615118208391,-106.93669810540572,20.317733556156945,179.4905242932354,0.1456950296811903,0.1708869843902415,0.042403534418668,0.672018505756743,0.4749561642036707,0.7670212756943415,-168.41635807887303,4.636197623994555,6.928830842585016,0.2944385716426926,0.0884339493723984,0.6142760574681453,0.5157584869864726,0.3307696295519993,0.8148369003255219,-115.64863012997492,8.1403594846558,14.412931326321834,0.3841544771580803,0.3784989398464434,0.3706506510093917,0.3534667221762403,0.3132966956222108,1.0001506130892523
0.1,-119.62835280772504,48.6256390918386,174.7680203636084,0.1141065535009219,0.4321195782693204,0.0592957117565734,0.7708887814645138,0.3368330082105272,0.6099319818224412,-106.92625969863676,20.472341453396247,179.53051994308157,0.1391743693455499,0.1921504846348252,0.0406125399413246,0.6926535539289407,0.4706177173269544,0.7418516111290323,-169.0495895203157,4.733861678500555,6.538741306853519,0.308123580149113,0.1049966270815085,0.6060520186538407,0.5569244319237534,0.3580977390104327,0.7844497591936125,-116.02332476511224,8.484928334257804,14.886403427840444,0.4025932756305484,0.4066743016315468,0.3725573950308184,0.3341907110086567,0.4042504014152476,0.9507403985546136
