0.02,-115.96185683266098,59.50551556798329,169.27775432092906,0.1610027657197351,0.0734747162035989,-0.0003038419862372,-108.95689974154637,84.48716551307758,0.7305580995370244,-0.2618433112717016,0.129084494794112,-0.0327972526428741,-177.28181262624608,2.2410522897026297,0.4967631610895529,0.0558262590640135,0.2839200529904055,0.3507660894569782,-134.5116554004569,18.03100304797863,7.977769667416251,0.0680500834321661,0.0397810443553075,-0.0743948468945746
0.03,-116.00134952603791,59.59347156739614,169.23175883046167,-0.2142587084874715,0.1673471261592009,-0.1108174762941208,-108.64669300269584,84.87077898072874,0.3913267046171986,0.2446146585127198,0.0544944831801633,0.1195885391688994,-177.31896338398795,2.2775974749266013,0.4332130249387111,-0.105291522853914,0.0259672600234263,0.0651812461193628,-134.517498621195,18.092570705239844,7.837731924814959,0.1268784792762704,0.1899091133726177,-0.1511204553129994
0.04,-115.78754632156792,59.73825975119826,169.05002005109495,-0.1567729174496177,0.2024958636955031,0.1411709512292691,-108.59957409022655,84.8977955450275,0.6556482493148739,0.0873010771075546,0.220860604369084,0.1308931254390052,-177.09201932910335,2.3837351714168618,0.3896986604762275,-0.0668903335554096,0.1013805878899924,0.2341852532563605,-134.54839118788493,17.93289881161925,7.890738450761589,-0.1906366061940309,0.1869917954311392,0.2451778767384085
0.05,-116.45855074551304,59.87135442492573,169.36145373592737,0.0507014046752748,-0.1600160693426283,0.1844837036533674,-108.98278590483108,85.04722973068213,0.4790167093369984,0.1228143220660529,-0.155070484874572,-0.0638146187417814,-177.19536674762114,2.745287543187512,0.8230042042429785,-0.0085886856359098,0.1976962877370751,-0.2671313890706644,-134.42082081095572,17.785877265956067,7.872848906150774,-0.0030109380600169,0.4429341798460725,-0.0240437079222345
0.06,-116.31036629976772,59.56162942276043,169.4566898757897,0.0477428100086663,0.1751056316606299,0.2435318414189828,-108.90386426620324,85.03688396847788,0.4826746104582325,0.0936877938900913,-0.1308867363541716,-0.1036044900601752,-177.22444287962034,2.78016149780239,0.4072687730891748,0.0257659368880542,0.056817255054042,0.2158437798016469,-134.44749404120367,17.440249056301127,7.887916401148451,-0.183876001673962,0.207913131258026,0.183960674694463
0.07,-116.2518883022065,59.75861805043679,169.31878373593986,-0.2859982681686405,0.1875225919176972,-0.1477722267102643,-108.86342730960357,84.82617799642128,0.7132136185059293,0.1964250221873128,0.1402906600500941,-0.1488657677371976,-177.5553361630359,2.595076135484588,0.7389013057553857,0.2914769676245937,0.1686735778327326,0.1116699066229702,-134.29507206770418,17.119442301917466,7.89070828293467,-0.0944394046460666,0.2600098028676264,0.5175734453262288
0.08,-116.46039211137028,59.47413850605183,169.36266223771247,0.1018008548823403,0.2627692122955412,0.1195023732156962,-108.65660998094124,85.25024496735692,0.5973056189633825,0.1439974855504172,0.090381985818827,0.0668488115902342,-177.20479165506674,3.1084948743414307,0.7066687813734911,0.0229321421126494,0.0753414780973039,0.2634007759442002,-133.739612234446,17.182626828184382,7.7133677510167,0.0942113032512291,0.3728499153327808,0.2169026038914392
0.09,-116.52646740051912,59.67639593372407,169.41760232039425,-0.0568927399417462,0.0493182309825321,-0.0518072540777402,-109.20116788266355,85.09412808808473,0.4531005726649221,0.1566046602937365,0.1929342170180466,-0.0377497392052412,-177.37559451708793,2.9593298467683287,0.920473255784268,0.0061570022641599,0.0527115293078589,0.1490235229706906,-133.793465136575,16.60917752495561,7.746241161552056,0.1038395188953479,0.2163973683981621,0.4929769333283073
0.1,-116.4927223989598,59.407125231124105,168.9064429684696,-0.1398941447114026,-0.1230818774944196,0.1749139854347643,-108.8146141997564,85.29660382924062,0.5379599602825479,0.1347275033794996,0.0197568745775502,-0.148438658447517,-177.4989517125657,3.138601798579048,1.1476132464016104,0.0834722304776627,0.2252642358714262,-0.2299364931343574,-133.4061006841523,16.580962667797515,7.413302680241897,-0.0424545184740852,0.1625396565055057,0.4615630224898785
0.11,-116.55612805719082,59.38618464295556,169.2798999213806,0.1347172200462707,0.3196560356107182,-0.0415520456378886,-109.22105682647214,85.2021430508773,0.5942412593414478,-0.1557211484422701,0.2939687724181067,-0.1485767624844091,-177.3624141224003,3.254939280863104,1.0038742825005675,0.1301383363307253,0.0378437412565038,0.0746107547690578,-132.42086233079468,16.066943958891002,7.267558907853215,-0.0953340225446798,0.1829049503070166,0.3216947586661122
