0.01,124.69,30.81,39.75,5.19,4.95,6.41,0.09,0.18,0.43,34.38,31.75,23.87,0.27,0.28,0.15,0.42,0.11,0.40,0.81
0.02,152.87,4.31,4.94,0.72,0.66,9.80,0.04,0.02,0.03,9.56,8.75,50.75,0.01,0.18,0.06,0.23,0.05,0.03,0.97
0.03,152.87,4.31,4.94,0.73,0.67,9.81,0.03,0.08,0.05,10.69,8.75,50.75,0.01,0.14,0.04,0.23,0.05,0.03,0.97
0.04,152.87,4.19,4.94,0.71,0.79,9.77,0.04,0.03,0.02,10.69,8.75,50.75,0.00,0.05,0.03,0.23,0.05,0.03,0.97
0.05,152.94,4.25,4.87,0.71,0.80,9.70,0.08,0.11,0.10,10.69,8.75,50.75,0.07,0.00,0.00,0.23,0.05,0.03,0.97
0.06,152.94,4.31,4.94,0.69,0.84,9.71,0.05,0.11,0.05,10.69,8.75,50.75,0.06,0.03,0.02,0.23,0.05,0.03,0.97
0.07,152.94,4.31,4.94,0.73,0.80,9.72,0.05,0.03,0.03,10.69,8.75,50.75,0.02,0.08,0.07,0.23,0.05,0.03,0.97
0.08,152.87,4.37,4.94,0.72,0.73,9.83,0.06,0.13,0.09,10.38,9.56,50.38,0.02,0.13,0.07,0.23,0.05,0.03,0.97
0.09,152.87,4.44,4.87,0.74,0.61,9.77,0.04,0.08,0.06,10.38,9.56,50.38,0.02,0.28,0.03,0.23,0.05,0.03,0.97
0.10,152.87,4.37,4.75,0.68,0.56,9.79,0.12,0.04,0.03,10.38,9.56,50.38,0.07,0.25,0.04,0.23,0.05,0.03,0.97
0.11,152.87,4.44,4.81,0.73,0.64,9.71,0.07,0.03,0.03,10.69,9.56,51.56,0.02,0.18,0.02,0.23,0.05,0.03,0.97
0.12,152.81,4.44,4.81,0.75,0.80,9.79,0.06,0.03,0.05,10.69,9.56,51.56,0.01,0.02,0.04,0.23,0.05,0.03,0.97
0.13,152.75,4.50,4.87,0.77,0.75,9.80,0.09,0.03,0.03,11.06,9.19,50.75,0.00,0.07,0.06,0.24,0.05,0.03,0.97
0.14,152.75,4.50,4.81,0.70,0.58,9.73,0.01,0.03,0.05,11.06,9.19,50.75,0.06,0.23,0.00,0.23,0.05,0.03,0.97
0.15,152.75,4.56,4.81,0.75,0.65,9.68,0.03,0.02,0.05,11.06,9.19,50.75,0.02,0.17,0.05,0.23,0.05,0.03,0.97
0.16,152.94,4.50,4.81,0.69,0.58,9.67,0.07,0.03,0.03,10.00,9.56,51.19,0.06,0.22,0.07,0.23,0.05,0.03,0.97
0.17,152.87,4.50,4.75,0.75,0.65,9.72,0.08,0.08,0.03,10.00,9.56,51.19,0.01,0.15,0.01,0.23,0.05,0.03,0.97
0.18,152.81,4.44,4.62,0.76,0.81,9.78,0.13,0.02,0.04,10.69,9.56,49.56,0.09,0.03,0.02,0.23,0.05,0.03,0.97
0.19,152.81,4.50,4.56,0.80,0.83,9.78,0.05,0.11,0.04,10.69,9.56,49.56,0.08,0.05,0.10,0.23,0.05,0.03,0.97
0.20,152.75,4.56,4.62,0.60,0.63,9.90,0.07,0.07,0.04,10.69,9.56,49.56,0.12,0.20,0.16,0.23,0.05,0.03,0.97
0.21,152.69,4.56,4.62,0.73,0.68,9.84,0.01,0.00,0.09,11.88,10.00,50.38,0.01,0.00,0.08,0.24,0.05,0.03,0.97
0.22,152.56,4.62,4.50,0.73,0.88,9.84,0.16,0.01,0.09,11.88,10.00,50.38,0.33,0.03,0.22,0.24,0.05,0.03,0.97
0.23,152.62,4.62,4.44,0.39,0.71,9.99,0.06,0.06,0.01,11.88,10.00,50.38,0.39,0.04,0.25,0.24,0.05,0.03,0.97
0.24,152.62,4.50,4.37,0.33,0.67,9.98,0.09,0.15,0.05,11.50,9.56,51.19,0.44,0.08,0.24,0.24,0.05,0.03,0.97
0.25,152.56,4.37,4.19,0.35,1.25,10.07,0.15,0.11,0.13,11.50,9.56,51.19,0.41,0.63,0.37,0.24,0.05,0.03,0.97
0.26,152.62,4.31,4.06,0.24,1.47,10.22,0.11,0.08,0.14,10.00,10.25,50.38,0.66,0.80,0.40,0.24,0.05,0.03,0.97
0.27,152.50,4.25,3.81,0.17,1.41,10.14,0.23,0.04,0.15,10.00,10.25,50.38,1.07,0.65,0.29,0.24,0.04,0.02,0.97
0.28,152.25,4.19,3.62,0.48,1.22,9.85,0.24,0.02,0.25,10.00,10.25,50.38,1.20,0.59,0.09,0.24,0.04,0.02,0.97
0.29,152.12,4.06,3.37,0.80,1.58,9.10,0.24,0.06,0.08,11.06,10.25,49.06,1.50,0.99,0.65,0.24,0.04,0.02,0.97
0.30,151.81,4.06,3.25,0.75,1.88,8.69,0.25,0.10,0.33,11.06,10.25,49.06,1.35,1.34,1.33,0.24,0.04,0.02,0.97
