0.01,81.63,17.94,4.06,2.90,0.87,8.99,0.09,0.25,0.06,33.69,6.37,41.25,0.09,0.14,0.36,0.75,0.13,0.10,0.65
0.02,118.87,7.69,9.13,1.20,1.69,9.67,0.01,0.01,0.01,6.19,0.00,52.50,0.11,0.14,0.07,0.51,0.02,0.10,0.86
0.03,118.94,7.69,9.13,1.23,1.59,9.65,0.01,0.01,0.03,6.19,0.00,52.50,0.08,0.05,0.06,0.51,0.02,0.10,0.86
0.04,118.94,7.69,9.06,1.24,1.45,9.71,0.02,0.02,0.01,6.19,0.00,52.50,0.07,0.08,0.12,0.51,0.02,0.10,0.86
0.05,119.00,7.69,9.06,1.26,1.42,9.75,0.01,0.03,0.08,6.19,0.00,51.25,0.09,0.05,0.04,0.50,0.02,0.10,0.86
0.06,119.06,7.62,9.13,1.21,1.66,9.59,0.01,0.00,0.05,6.19,0.00,51.25,0.11,0.13,0.06,0.50,0.02,0.10,0.86
0.07,119.13,7.62,9.13,1.24,1.64,9.52,0.01,0.01,0.00,6.19,0.00,51.25,0.01,0.03,0.05,0.50,0.02,0.10,0.86
0.08,119.19,7.69,9.13,1.28,1.52,9.52,0.02,0.01,0.05,5.87,0.00,50.88,0.01,0.06,0.08,0.50,0.02,0.10,0.86
0.09,119.13,7.69,9.13,1.30,1.53,9.59,0.01,0.00,0.03,5.87,0.00,50.88,0.02,0.02,0.00,0.50,0.02,0.10,0.86
0.10,119.31,7.69,9.13,1.28,1.61,9.60,0.01,0.01,0.02,5.50,0.00,50.88,0.06,0.05,0.00,0.50,0.02,0.10,0.86
0.11,119.31,7.69,9.13,1.26,1.57,9.58,0.01,0.01,0.03,5.50,0.00,50.88,0.03,0.01,0.05,0.50,0.02,0.10,0.86
0.12,119.37,7.62,9.13,1.27,1.59,9.63,0.01,0.00,0.04,5.50,0.00,50.88,0.02,0.03,0.06,0.50,0.02,0.10,0.86
0.13,119.44,7.62,9.13,1.28,1.63,9.66,0.01,0.00,0.01,5.87,0.25,52.06,0.01,0.11,0.07,0.50,0.02,0.10,0.86
0.14,119.44,7.62,9.13,1.27,1.63,9.68,0.01,0.01,0.02,5.87,0.25,52.06,0.02,0.03,0.09,0.50,0.02,0.10,0.86
0.15,119.62,7.62,9.13,1.27,1.55,9.66,0.00,0.00,0.03,5.87,0.75,52.50,0.03,0.01,0.06,0.50,0.02,0.10,0.86
0.16,119.62,7.62,9.13,1.27,1.56,9.61,0.00,0.00,0.01,5.87,0.75,52.50,0.00,0.05,0.00,0.50,0.02,0.10,0.86
0.17,119.62,7.62,9.13,1.30,1.62,9.57,0.00,0.01,0.01,5.87,0.75,52.50,0.00,0.08,0.02,0.50,0.02,0.10,0.86
0.18,119.75,7.62,9.13,1.30,1.64,9.54,0.01,0.01,0.01,5.87,0.37,51.56,0.00,0.10,0.05,0.50,0.02,0.10,0.86
0.19,119.75,7.62,9.13,1.27,1.56,9.55,0.01,0.00,0.03,5.87,0.37,51.56,0.03,0.02,0.03,0.50,0.02,0.10,0.86
0.20,119.75,7.62,9.06,1.26,1.62,9.65,0.02,0.00,0.03,5.87,0.00,51.19,0.04,0.09,0.06,0.50,0.02,0.10,0.86
0.21,119.75,7.69,9.06,1.25,1.54,9.63,0.02,0.01,0.04,5.87,0.00,51.19,0.05,0.01,0.03,0.50,0.02,0.10,0.86
0.22,119.75,7.69,9.00,1.25,1.56,9.64,0.01,0.00,0.03,5.87,0.00,51.19,0.06,0.03,0.04,0.50,0.02,0.10,0.86
0.23,119.87,7.69,9.00,1.26,1.56,9.56,0.00,0.01,0.01,5.87,0.75,52.00,0.04,0.03,0.02,0.50,0.02,0.10,0.86
0.24,119.87,7.69,9.00,1.21,1.52,9.60,0.00,0.00,0.02,5.87,0.75,52.00,0.09,0.00,0.00,0.50,0.02,0.10,0.86
0.25,119.87,7.69,9.00,1.21,1.58,9.68,0.01,0.00,0.02,5.87,0.00,50.50,0.10,0.05,0.09,0.50,0.02,0.10,0.86
