0.01,43.94,82.81,125.25,9.26,1.39,0.44,0.11,0.09,0.06,47.88,27.25,19.50,0.46,0.40,0.25,0.63,0.20,0.70,0.26
0.02,43.38,82.81,78.25,9.70,1.17,0.35,0.01,0.03,0.00,49.19,26.00,13.69,0.02,0.01,0.10,0.67,0.18,0.68,0.26
0.03,43.38,82.81,78.50,9.71,1.22,0.30,0.00,0.02,0.00,49.19,26.00,13.69,0.01,0.03,0.06,0.67,0.18,0.68,0.26
0.04,43.38,82.81,78.56,9.72,1.23,0.29,0.01,0.01,0.00,49.50,26.75,14.50,0.00,0.03,0.05,0.66,0.18,0.68,0.26
0.05,43.38,82.81,78.62,9.74,1.25,0.26,0.01,0.00,0.00,49.50,26.75,14.50,0.01,0.06,0.02,0.66,0.18,0.68,0.26
0.06,43.38,82.81,78.62,9.72,1.18,0.35,0.00,0.00,0.00,50.25,25.37,13.69,0.00,0.01,0.11,0.66,0.18,0.68,0.26
0.07,43.38,82.81,78.62,9.66,1.19,0.32,0.00,0.00,0.00,50.25,25.37,13.69,0.06,0.00,0.08,0.66,0.18,0.68,0.26
0.08,43.38,82.81,78.62,9.66,1.16,0.38,0.01,0.01,0.00,50.25,25.37,13.69,0.06,0.02,0.14,0.66,0.18,0.68,0.26
0.10,43.38,82.81,78.87,9.70,1.15,0.24,0.00,0.02,0.00,49.50,26.75,13.25,0.02,0.04,0.00,0.66,0.18,0.68,0.26
0.11,43.38,82.81,79.06,9.75,1.19,0.22,0.01,0.03,0.00,49.88,25.37,13.25,0.04,0.01,0.00,0.66,0.18,0.68,0.26
0.12,43.38,82.81,79.31,9.72,1.21,0.22,0.02,0.02,0.01,49.88,25.37,13.25,0.03,0.01,0.03,0.66,0.18,0.68,0.26
0.13,43.44,82.88,79.44,9.69,1.16,0.32,0.02,0.01,0.01,49.88,25.37,13.25,0.03,0.02,0.10,0.66,0.18,0.68,0.26
0.14,43.44,82.88,79.56,9.75,1.17,0.29,0.00,0.02,0.00,48.75,24.19,14.06,0.02,0.02,0.07,0.66,0.18,0.68,0.26
0.15,43.44,82.88,79.75,9.75,1.16,0.18,0.01,0.02,0.00,48.75,24.19,14.06,0.02,0.03,0.02,0.66,0.18,0.68,0.26
0.16,43.44,82.88,79.94,9.73,1.17,0.25,0.02,0.01,0.01,49.75,26.00,13.25,0.00,0.02,0.04,0.66,0.18,0.68,0.26
0.17,43.44,82.88,80.06,9.65,1.19,0.24,0.03,0.02,0.00,49.75,26.00,13.25,0.07,0.00,0.03,0.66,0.18,0.68,0.26
0.18,43.38,82.88,80.25,9.71,1.20,0.33,0.02,0.02,0.00,49.75,26.00,13.25,0.01,0.01,0.12,0.66,0.18,0.68,0.26
0.19,43.38,82.88,80.44,9.69,1.15,0.36,0.02,0.01,0.01,49.38,26.75,13.25,0.04,0.04,0.16,0.66,0.18,0.68,0.26
0.20,43.38,82.88,80.50,9.71,1.14,0.28,0.03,0.01,0.01,49.38,26.75,13.25,0.02,0.05,0.08,0.66,0.18,0.68,0.26
0.21,43.31,82.88,80.50,9.72,1.15,0.29,0.03,0.00,0.01,49.38,24.19,13.69,0.01,0.02,0.10,0.66,0.18,0.68,0.26
