0.01,94.75,82.94,113.81,9.76,0.99,0.58,0.02,0.08,0.0,50.69,2.5,21.37,0.07,0.07,0.08,0.47,0.58,0.43,0.51
0.02,94.69,82.88,114.56,9.74,1.0,0.64,0.01,0.08,0.01,51.37,2.87,20.19,0.01,0.09,0.13,0.47,0.59,0.43,0.51
0.03,94.69,82.88,115.19,9.65,0.96,0.65,0.01,0.05,0.01,51.37,2.87,20.19,0.05,0.11,0.09,0.47,0.59,0.43,0.51
0.04,94.44,82.88,115.69,9.76,1.0,0.66,0.01,0.06,0.01,51.37,3.56,22.56,0.03,0.08,0.14,0.47,0.58,0.43,0.5
0.05,94.44,82.81,116.37,9.79,0.98,0.68,0.0,0.06,0.02,51.37,3.56,22.56,0.02,0.1,0.12,0.47,0.58,0.43,0.5
0.06,94.44,82.81,116.81,9.67,0.93,0.56,0.01,0.03,0.01,51.37,3.56,22.56,0.05,0.14,0.01,0.47,0.59,0.43,0.5
0.07,94.44,82.81,117.5,9.76,0.99,0.44,0.02,0.1,0.01,51.37,2.5,21.0,0.03,0.08,0.11,0.47,0.59,0.43,0.5
0.08,94.5,82.75,118.06,9.85,1.07,0.73,0.04,0.13,0.0,51.37,2.5,21.0,0.12,0.01,0.14,0.47,0.59,0.43,0.5
0.09,94.5,82.75,118.81,9.79,1.11,0.64,0.03,0.04,0.02,51.37,1.69,21.37,0.06,0.03,0.04,0.46,0.59,0.43,0.5
0.1,94.56,82.75,119.06,9.62,1.09,0.73,0.04,0.04,0.02,51.37,1.69,21.37,0.06,0.19,0.1,0.46,0.59,0.43,0.5
0.11,94.62,82.75,119.06,9.62,1.04,0.75,0.01,0.04,0.01,51.37,1.69,21.37,0.1,0.02,0.15,0.46,0.59,0.43,0.5
0.12,94.62,82.75,118.94,9.73,0.99,0.58,0.02,0.12,0.0,51.75,2.5,20.56,0.0,0.08,0.02,0.46,0.59,0.43,0.5
0.13,94.56,82.69,120.0,9.79,0.8,0.77,0.05,0.13,0.01,51.75,2.5,20.56,0.06,0.26,0.14,0.46,0.59,0.43,0.5
0.14,94.5,82.69,120.94,9.76,0.87,0.66,0.04,0.09,0.02,51.75,2.5,22.19,0.04,0.03,0.07,0.46,0.59,0.43,0.5
0.15,94.5,82.62,121.5,9.8,1.03,0.66,0.03,0.08,0.01,51.75,2.5,22.19,0.08,0.03,0.05,0.46,0.59,0.43,0.5
0.16,94.56,82.56,121.62,9.64,1.15,0.75,0.07,0.0,0.03,51.75,2.5,22.19,0.23,0.29,0.33,0.46,0.59,0.43,0.5
0.17,94.56,82.5,121.31,9.28,1.53,1.2,0.14,0.03,0.06,51.06,2.87,21.75,0.44,0.45,0.54,0.46,0.59,0.43,0.5
0.18,94.62,82.37,122.19,9.48,1.53,0.86,0.18,0.22,0.11,51.06,2.87,21.75,0.23,0.43,0.16,0.46,0.59,0.43,0.5
0.19,94.62,82.06,124.19,10.09,0.85,0.36,0.13,0.36,0.1,51.06,2.87,21.75,0.37,0.26,0.39,0.46,0.59,0.43,0.5
0.2,94.56,81.81,125.62,9.86,0.66,0.65,0.14,0.17,0.05,51.75,3.19,22.19,0.15,0.46,0.14,0.46,0.59,0.43,0.5
0.21,94.62,81.75,126.0,9.13,1.14,1.16,0.15,0.09,0.01,51.75,3.19,22.19,0.56,0.01,0.32,0.46,0.6,0.43,0.5
0.22,94.81,81.69,126.87,8.65,1.27,1.09,0.07,0.27,0.04,50.38,2.37,23.75,1.04,0.15,0.21,0.46,0.6,0.43,0.5
0.23,94.81,81.5,129.31,8.74,0.96,1.1,0.11,0.62,0.05,50.38,2.37,23.75,0.95,0.15,0.12,0.46,0.6,0.43,0.5
0.24,94.62,81.06,133.12,8.37,0.84,1.09,0.16,0.74,0.09,50.38,2.37,23.75,1.3,0.25,0.01,0.45,0.6,0.44,0.49
0.25,94.44,80.56,137.0,8.15,0.9,0.97,0.12,0.79,0.09,50.69,2.06,23.0,1.68,0.18,0.21,0.45,0.6,0.44,0.49
0.26,94.25,79.94,140.81,7.84,0.83,1.03,0.14,1.0,0.1,50.69,2.06,23.0,1.86,0.41,0.53,0.45,0.61,0.45,0.48
0.27,93.87,77.94,148.94,8.0,0.44,1.39,0.01,1.25,0.06,49.19,2.06,26.19,1.68,0.46,0.24,0.44,0.61,0.46,0.47
0.28,93.81,76.75,152.25,7.59,0.48,1.74,0.07,1.26,0.03,49.19,2.06,26.19,2.23,0.7,0.05,0.43,0.62,0.47,0.46
0.29,93.75,75.44,155.12,6.96,0.2,2.12,0.1,1.42,0.01,48.5,2.06,27.75,2.66,0.7,0.23,0.42,0.63,0.47,0.45
0.3,93.62,73.87,157.62,6.89,0.41,2.23,0.1,1.91,0.01,48.5,2.06,27.75,2.41,0.45,0.4,0.42,0.63,0.48,0.44
0.31,93.44,71.87,160.25,7.03,0.75,2.33,0.06,1.97,0.02,48.5,2.06,27.75,2.41,0.09,0.46,0.41,0.64,0.48,0.43
0.32,93.25,69.75,162.5,6.6,0.92,2.73,0.02,2.0,0.08,45.5,1.37,30.56,2.8,0.13,0.75,0.4,0.65,0.49,0.42
0.33,92.94,67.56,164.44,6.17,0.71,2.5,0.01,2.19,0.05,45.5,1.37,30.56,2.6,0.54,1.14,0.39,0.66,0.5,0.41
0.34,92.56,64.94,166.0,6.59,0.59,3.17,0.07,2.45,0.03,43.69,2.06,35.38,2.29,0.4,0.84,0.38,0.67,0.51,0.39
0.35,92.25,62.31,167.25,6.82,0.65,4.22,0.17,2.42,0.09,43.69,2.06,35.38,1.86,0.35,0.22,0.36,0.68,0.52,0.38
0.36,91.87,59.81,168.19,6.43,0.78,5.11,0.14,2.24,0.1,43.69,2.06,35.38,2.03,0.21,0.29,0.35,0.69,0.52,0.36
0.37,91.5,57.31,169.0,6.73,1.17,4.71,0.11,2.31,0.06,38.5,1.37,40.19,1.52,0.16,0.48,0.34,0.7,0.53,0.35
0.38,90.87,53.38,170.19,7.52,0.52,5.91,0.09,2.3,0.0,34.56,0.56,43.75,0.22,0.46,0.02,0.32,0.71,0.54,0.32
0.39,90.5,50.88,170.81,7.57,0.4,6.05,0.18,2.41,0.07,34.56,0.56,43.75,0.11,0.57,0.23,0.31,0.72,0.55,0.31
0.4,90.06,48.19,171.37,7.76,0.18,6.23,0.18,2.41,0.09,34.56,0.56,43.75,0.61,0.78,0.39,0.29,0.72,0.55,0.29
0.41,89.62,45.5,171.94,7.78,0.73,6.38,0.2,2.4,0.08,29.75,1.0,48.56,0.97,0.09,0.34,0.28,0.73,0.56,0.28
0.42,105.31,43.06,172.44,7.77,1.21,6.82,0.19,1.98,0.02,29.75,1.0,48.56,1.05,0.36,0.21,0.26,0.74,0.56,0.26
0.43,105.25,40.94,172.94,7.46,1.48,7.61,0.14,1.85,0.04,29.75,1.0,48.56,1.04,0.71,0.6,0.25,0.74,0.57,0.25
0.44,105.12,39.0,173.31,7.1,1.75,8.29,0.18,1.76,0.0,22.5,0.5,49.75,0.77,0.85,0.94,0.24,0.75,0.57,0.24
0.45,105.12,37.06,173.69,7.16,0.85,8.46,0.14,1.86,0.07,22.5,0.5,49.75,1.39,0.0,0.58,0.23,0.75,0.58,0.22
0.46,105.19,35.0,173.87,7.52,0.64,8.57,0.09,1.83,0.1,19.06,0.19,52.19,2.04,0.03,1.07,0.22,0.76,0.58,0.21
0.47,105.19,33.13,174.0,7.36,1.23,9.08,0.09,1.59,0.04,19.06,0.19,52.19,1.89,0.58,1.26,0.21,0.76,0.58,0.2
