0.01,173.25,28.31,100.12,5.65,9.74,1.30,0.03,0.34,0.17,32.06,41.19,12.37,1.10,0.75,0.49,0.04,0.33,0.69,0.65
0.02,212.00,0.88,13.62,0.17,2.48,9.59,0.05,0.03,0.03,6.19,7.06,49.75,0.03,0.14,0.06,0.27,0.04,0.11,0.95
0.03,212.06,0.81,13.69,0.19,2.44,9.55,0.06,0.03,0.03,6.19,7.06,49.75,0.04,0.07,0.05,0.27,0.04,0.11,0.95
0.04,212.06,0.81,13.75,0.17,2.37,9.53,0.05,0.02,0.01,6.19,7.06,49.75,0.03,0.04,0.01,0.27,0.04,0.11,0.95
0.05,212.00,0.81,13.81,0.01,2.39,9.44,0.06,0.01,0.03,5.00,7.87,49.50,0.15,0.05,0.07,0.27,0.04,0.11,0.95
0.06,211.94,0.81,13.88,0.07,2.28,9.49,0.04,0.02,0.10,5.00,7.87,49.50,0.00,0.14,0.09,0.27,0.04,0.11,0.95
0.07,211.81,0.81,13.88,0.14,2.18,9.41,0.03,0.00,0.09,5.37,7.50,49.38,0.00,0.17,0.10,0.27,0.04,0.11,0.95
0.08,211.75,0.81,13.94,0.12,2.24,9.50,0.05,0.00,0.04,5.37,7.50,49.38,0.09,0.03,0.02,0.27,0.04,0.11,0.95
0.09,211.75,0.88,14.00,0.02,2.37,9.52,0.05,0.02,0.01,5.37,7.50,49.38,0.17,0.00,0.01,0.27,0.04,0.12,0.95
0.10,211.69,0.88,14.00,0.04,2.30,9.52,0.03,0.01,0.03,5.00,8.19,50.56,0.10,0.07,0.00,0.27,0.04,0.12,0.95
0.11,211.69,0.88,14.06,0.02,2.28,9.43,0.03,0.01,0.02,5.00,8.19,50.56,0.12,0.10,0.07,0.27,0.04,0.12,0.95
0.12,211.69,0.81,14.06,0.04,2.29,9.43,0.03,0.02,0.02,5.75,7.06,49.38,0.10,0.09,0.07,0.27,0.04,0.12,0.95
0.13,211.62,0.81,14.13,0.07,2.25,9.35,0.02,0.02,0.05,5.75,7.06,49.38,0.07,0.13,0.15,0.27,0.04,0.12,0.95
0.14,211.56,0.81,14.13,0.10,2.22,9.44,0.01,0.02,0.06,5.75,7.06,49.38,0.04,0.17,0.05,0.27,0.04,0.12,0.95
0.16,211.50,0.81,14.13,0.04,2.25,9.52,0.00,0.02,0.06,6.50,7.50,49.00,0.09,0.14,0.01,0.27,0.04,0.12,0.96
0.17,211.44,0.81,14.13,0.04,2.22,9.51,0.01,0.02,0.05,4.19,7.06,49.00,0.09,0.19,0.02,0.27,0.04,0.12,0.96
0.18,211.37,0.75,14.06,0.06,2.17,9.47,0.00,0.02,0.01,4.19,7.06,49.00,0.08,0.19,0.04,0.27,0.04,0.12,0.96
0.19,211.37,0.75,14.06,0.03,2.28,9.52,0.01,0.01,0.00,4.19,7.06,49.00,0.09,0.10,0.01,0.27,0.04,0.12,0.96
0.20,211.37,0.75,14.06,0.04,2.29,9.50,0.01,0.01,0.01,4.19,7.50,49.75,0.08,0.09,0.00,0.27,0.04,0.12,0.96
0.21,211.37,0.75,14.06,0.07,2.23,9.50,0.01,0.00,0.01,4.19,7.50,49.75,0.05,0.15,0.00,0.27,0.04,0.12,0.96
0.22,211.37,0.75,14.06,0.05,2.31,9.47,0.01,0.00,0.02,4.56,7.06,51.00,0.09,0.03,0.03,0.27,0.04,0.12,0.96
0.24,211.44,0.69,14.06,0.03,2.37,9.44,0.02,0.01,0.00,4.56,7.06,51.00,0.10,0.03,0.07,0.27,0.04,0.12,0.96
0.25,211.44,0.69,14.13,0.03,2.27,9.42,0.02,0.02,0.01,4.56,7.50,49.00,0.08,0.12,0.08,0.27,0.04,0.12,0.96
0.27,211.44,0.69,14.13,0.03,2.35,9.46,0.03,0.01,0.03,4.19,7.06,49.75,0.07,0.05,0.03,0.27,0.04,0.12,0.96
0.28,211.50,0.62,14.19,0.00,2.34,9.49,0.03,0.01,0.03,4.19,7.06,49.75,0.10,0.06,0.01,0.27,0.04,0.12,0.95
0.29,211.50,0.62,14.19,0.00,2.36,9.52,0.03,0.00,0.02,4.19,7.06,49.75,0.10,0.04,0.01,0.27,0.04,0.12,0.95
0.30,211.56,0.62,14.25,0.01,2.37,9.57,0.03,0.00,0.02,5.37,6.69,49.75,0.08,0.00,0.09,0.27,0.04,0.12,0.95
0.31,211.56,0.62,14.25,0.00,2.41,9.58,0.02,0.00,0.03,5.37,6.69,49.75,0.08,0.03,0.09,0.27,0.04,0.12,0.95
0.32,211.62,0.62,14.31,0.01,2.46,9.58,0.01,0.00,0.03,5.00,7.06,50.19,0.08,0.06,0.04,0.27,0.04,0.12,0.95
0.33,211.62,0.62,14.31,0.01,2.47,9.52,0.00,0.02,0.01,5.00,7.06,50.19,0.07,0.03,0.04,0.27,0.04,0.12,0.95
0.34,211.62,0.62,14.31,0.00,2.47,9.43,0.00,0.01,0.01,5.00,7.06,50.19,0.10,0.05,0.06,0.27,0.04,0.12,0.95
0.35,211.62,0.62,14.31,0.08,2.43,9.42,0.00,0.01,0.01,5.37,6.37,48.56,0.02,0.00,0.07,0.27,0.04,0.12,0.95
0.37,211.62,0.62,14.31,0.07,2.34,9.36,0.00,0.01,0.02,5.00,6.69,50.19,0.07,0.05,0.14,0.27,0.04,0.12,0.95
0.38,211.62,0.69,14.31,0.00,2.34,9.42,0.00,0.01,0.02,5.00,6.69,50.19,0.12,0.07,0.07,0.27,0.04,0.12,0.95
0.39,211.56,0.69,14.31,0.01,2.38,9.46,0.01,0.01,0.02,5.00,6.69,50.19,0.14,0.04,0.03,0.27,0.04,0.12,0.95
0.40,211.56,0.69,14.31,0.01,2.35,9.46,0.01,0.01,0.02,5.37,7.06,50.19,0.11,0.07,0.03,0.27,0.04,0.12,0.95
0.41,211.56,0.69,14.31,0.00,2.34,9.47,0.02,0.00,0.01,5.37,7.06,50.19,0.13,0.09,0.02,0.27,0.04,0.12,0.95
0.42,211.56,0.69,14.31,0.00,2.33,9.49,0.02,0.00,0.01,5.37,7.06,51.00,0.08,0.08,0.03,0.27,0.04,0.12,0.95
0.43,211.56,0.69,14.38,0.06,2.30,9.34,0.02,0.00,0.00,5.37,7.06,51.00,0.05,0.13,0.14,0.27,0.04,0.12,0.95
0.45,211.56,0.69,14.38,0.10,2.53,9.47,0.02,0.00,0.01,4.19,6.69,49.75,0.22,0.08,0.02,0.27,0.04,0.12,0.95
0.46,211.56,0.62,14.44,0.09,2.46,9.53,0.01,0.00,0.01,4.19,6.69,49.75,0.21,0.02,0.03,0.27,0.04,0.12,0.95
