0.02,-6.679546397680763,83.30055616756121,179.30027447259798,0.0565764135486895,0.1309351434276896,0.0297601026463358,-85.98881186681457,85.56192890608347,0.4956934576997319,0.1030426218090703,0.0141891594755884,0.1250060580686903,-169.07055601272458,5.19366543565121,3.6252002249275095,0.0273077229818324,0.02056178489345,-0.0037891410674277,-119.61054171912495,15.628225902988838,11.382136665158756,0.0113369124352582,0.0075852528018865,0.0165568689122381
0.03,-6.676024298096977,83.31488547085519,179.31572573298837,0.0171213661148235,0.0882303575870211,0.0600900782466337,-85.99047510770544,85.5707362652734,0.4757260022849044,0.083415955723537,0.0411839480158592,0.1054457011168963,-169.11583663221376,5.190365616872615,3.6249966915699785,0.1141930304392476,0.003416988177034,0.0425286487157194,-119.63319511361472,15.632954319192889,11.373252104633153,0.0050741882620254,0.0301245001103369,0.0016793015365227
0.04,-6.70231196874542,83.32907699529616,179.362882837916,0.0294209483133232,0.1278002341538622,0.0179930037997543,-86.00797311471635,85.56306612527538,0.48747017718795,0.0462321863644847,0.0499121518790912,0.0935498018570819,-169.05128520840438,5.168640045643703,3.6141025767293615,0.1339086416200879,0.1073861413765074,-0.0065058463833014,-119.6149766129335,15.633086347643696,11.390074647419384,-0.0022201790092204,0.0654776533395083,0.0050774306457498
0.05,-6.6862982419705785,83.30093160866075,179.38107477713217,0.0019602707442515,0.1378462311851379,0.0448738764983332,-86.01286364437668,85.56800626475902,0.4980780891280963,0.0637351491256637,0.0295877610036234,0.0696664432642335,-169.066188663487,5.184176662943069,3.630265174552165,0.1323221176208634,0.140861093586708,0.0123844353520591,-119.61585416306116,15.626200100006727,11.383940552564384,0.0103977849845741,0.0642934912639422,0.020842143301353
0.06,-6.674819410335097,83.316512584909,179.37990554570965,0.0378945980324502,0.0918265673991597,-0.0007937470752718,-86.01519219285434,85.57266385048895,0.4846107465634243,0.0649960513967099,0.0181689931886619,0.0534089810597669,-169.03336070511875,5.215528861700164,3.6098322053653726,0.0313962460887143,0.0985410394506243,0.0250734474611312,-119.61780952765858,15.636918827008795,11.375946868266478,0.0020386778277096,0.08556600628854,0.0266560087169108
0.07,-6.701589713144454,83.29904138409132,179.36042293747087,0.0484900510019873,0.0951799809986194,-0.0111727001510911,-86.00229512772822,85.53894373901555,0.4743775081627506,0.1241503108942712,0.0192136322038296,0.0541133864760361,-169.04752360556694,5.203529187058179,3.566193002529708,0.04499066257309,0.0898449948400037,0.0458708751629608,-119.62520849071356,15.644421638382076,11.371691190152632,0.0333376626622914,0.0635231540559958,-0.0022309820338075
0.08,-6.695836451889554,83.31428153957862,179.3712931687687,0.0158058966342805,0.1013368852645008,0.0202708568930458,-86.0080895450911,85.56413130326543,0.499283637835916,0.0930540333940904,0.0228689403127181,0.0696047431339096,-169.07524988094667,5.1918885401368255,3.561557338690907,0.0373278920270363,0.0149817093716622,0.021560189995103,-119.61108622537328,15.633516467020849,11.377733763507726,0.0220322319907399,0.1249197184929647,-0.0013240876653608
0.09,-6.70687496138707,83.30082503537525,179.3745465714361,0.0231676966438486,0.1178464565254346,-0.0151329911155189,-86.01122127229941,85.55728014542022,0.4979229619976805,0.0744436426100432,0.0031382790343549,0.052051129875982,-169.1229368694938,5.19692987121889,3.6251546789148015,0.0847395777543672,0.0135257338685894,0.0310076448617479,-119.62684808564626,15.620397530782965,11.385150515455267,0.0317495296041325,0.104073952137709,0.0286870076151958
0.1,-6.6900338622667,83.30874463976095,179.3799635347711,0.0185170914936098,0.1031358533021612,0.0353616187368114,-85.98908482018241,85.5595674407708,0.5019622038270495,0.0895224186603752,0.0680872285418208,0.1056257786805151,-169.14026461745453,5.183078196893851,3.600958381455275,0.1168603781460056,-0.0065571812764564,0.0566167392637987,-119.61437483498882,15.641869684197612,11.388866332858957,0.0086488048044256,0.0579123386471831,0.0090378293625492
0.11,-6.627333159502759,83.31636290012518,179.37632467104874,0.0309120990861158,0.0822689245727579,-0.007271777431948,-85.99754209644036,85.61916975624122,0.5047156100707564,0.0678650170397297,0.0691516989378923,0.076600370585428,-169.14865334062142,5.232658972978285,3.623079825229018,0.032483806781284,0.0332583936870903,0.0068834542513216,-119.62736384111211,15.642814499972271,11.390003001317275,0.0400750148222107,0.0663769444707878,0.0230124063999256
