0.02,-0.06009384953327454,-0.17526239927703224,0.5624324237945978,0.09943913663043916,-0.04152029510874741,-0.31196793015469415,-0.3655793434716467,0.011587958543276985,3.881538972070348,2.459790616759222,2.372653533099475,6.489093824190983
0.03,-0.1339666915482973,0.10096695579348,0.5570981008345088,-0.11320177348932117,-0.24742252971158912,-0.1728670834408708,0.334355293584421,-0.10729164292120988,2.1953890381806462,6.478044335814052,4.2954089363305945,4.53631290734035
0.04,-0.1515394693891301,-0.12665928099522208,0.6949066529052046,-0.02455951710913693,-0.44024225420856683,0.15584257590680134,0.7924946211335858,-0.23638102981298803,0.5771975401998937,10.604901902390786,6.541293289253277,2.4702653318697414
0.05,-0.12612203801418914,-0.21906716102410156,0.6269649150443977,0.014086629282209766,-0.6546276877312478,0.4403951078820856,1.1598428993096228,-0.12820553648886268,-0.9200927145958263,14.200225999760328,7.977442277133519,0.06334726169608981
0.06,0.00916272132052487,-0.12109226093527226,0.5834912644828473,0.21461212432741544,-0.8390457492033627,1.0325896905173495,1.336656086013327,-0.28783887682295733,-2.8948786898888654,17.73027755133783,9.355463540598704,-2.5559483389690225
0.07,-0.1690637460675911,0.0032963158832201357,0.5209365793435926,0.09889651027029808,-0.983735789932122,0.9985106454283469,1.5997525345716945,-0.22390432380651334,-4.734407416132876,20.99430145144959,10.394991236243985,-5.694116738391976
0.08,0.06017968981941432,0.10197793718923817,0.4874233107413439,0.1765016325256838,-1.1070201990225295,1.350484810994494,2.080910593788503,-0.22663444068547223,-6.6950507340911685,23.25408980965044,10.83284198567348,-8.927832417526876
0.09,-0.25063416053417564,0.06147486444714603,0.7836724983840234,0.11505344929017047,-1.2983984322709026,1.4181239475860683,2.206051869444573,-0.24749014810325082,-8.367658443137701,25.158568417912917,10.647836766676765,-12.350979431285156
0.1,-0.19405588282661987,0.19464790988654732,0.7656792088782854,0.02826907724058203,-1.215662719890976,1.8429173353750008,2.58832292481891,-0.5405371788305467,-10.153874788582307,26.089982067306977,10.418640038645869,-16.094463174126943
0.11,-0.16525712133059903,-0.024648670764019387,0.5236731965703979,0.07711667563138079,-1.4312630186703623,2.181568791808576,2.6669967794518095,-0.6914390244607148,-11.829534829287415,26.09222901057912,9.12535768763506,-19.925590437069747
