0.02,-46.29198638453162,65.25920747692244,166.45049801960516,0.0130279668416188,-0.0078597960981356,-0.0011460418904628,-108.95190627923542,87.80381646070829,1.0740250438725285,0.0104227811510627,0.0519753408493988,0.0048345419843239,-183.4888064238816,4.130409131937367,0.314475255913356,0.0021198451683653,-0.0031005526087588,0.0105067357675507,-129.39024299689467,15.955153066190537,10.384435447414834,-0.0151422263778606,0.00947245916041,0.0229587317003074
0.03,-46.315682517651474,65.24168280404596,166.44410178294203,0.0123651451065237,0.0042782461283805,0.0023821270167404,-108.93141152605531,87.88988057890808,1.0390198387766922,0.0081271232967236,0.0668627735130868,0.019970051547321,-183.4377393965729,4.117347417741623,0.3170718564984904,0.0050763406695057,0.0096844473632833,0.000987757328835,-129.38215915841656,15.947588257410972,10.371867797059116,0.0015191758672682,0.0224056725597507,0.0229980190259168
0.04,-46.31135915858301,65.24653858132908,166.5083843525594,0.022462078783504,-0.0032129856912231,0.0085268075461633,-108.93643505198638,87.92544781435502,1.0626612214945934,-0.0110943853645279,0.0554633900937899,0.0195323712840976,-183.4967778234799,4.124161217117722,0.3621394139772153,0.0402838772030493,0.0226580940659929,0.054479423652456,-129.45830427364157,15.87766114579408,10.385493221683122,-0.0114399424055031,0.0285092363522187,0.0309959494984433
0.05,-46.287491473687375,65.25137421385598,166.5043947243145,-0.0038195154387819,0.0123351875522276,0.0013462009153125,-108.8515752928137,88.00533178031856,1.0626590121410573,-0.0052046301116078,0.0436130916967614,0.0218931277138196,-183.55602993854976,4.118173911741466,0.3625428229489197,0.037113159809064,0.0247111301994266,0.061237226232609,-129.42979382102803,15.86281366893506,10.440396482820022,0.0145528637368568,0.0325553503795487,0.0487633304812456
0.06,-46.30489770070294,65.25345120175848,166.50541437532772,0.0013344521320338,0.0022678303721455,0.0082826658934705,-108.9297028022804,88.0390729902992,1.0320163264504831,0.0261468280751977,0.0361293353687573,-0.006220382525138,-183.6227702771241,4.0539028572514,0.4291549132809242,0.0383020903490042,0.0325278196001775,0.0320541428255113,-129.50733173484227,15.790255131414389,10.437473741127036,0.0176920025821584,0.0399162417715203,0.0549464922266573
0.07,-46.32356634384131,65.25125469795809,166.51509102199034,0.0231443312682161,0.0269732676174663,-0.0141301387389097,-108.93598971943048,88.05292866631973,0.981407753545341,0.0256924473715374,0.038543360703407,0.0024541139387821,-183.64577775594933,4.026752640021417,0.446756844751395,0.0182157758259728,0.0270750550843397,0.0155543494249279,-129.54891265056685,15.755003784114,10.505488512168617,0.0166813056812593,0.0624047329901102,0.0877207074825646
0.08,-46.31527134244169,65.24767493465002,166.56308228198958,0.0049042603888481,0.0129655167070683,-0.0064906751714856,-108.94449167492016,88.05776253661821,0.9979329465484716,0.027585499914207,0.0339018732359493,0.0119032951584053,-183.68390441480125,3.99401417138181,0.4450641245471624,-0.000583140774838,0.0389191060664605,0.0131505910755369,-129.62783503061212,15.701695859829096,10.495211020137203,0.0235798175559031,0.0680649489855503,0.0614896907122531
0.09,-46.25068902382208,65.24863186437338,166.5588860658417,0.0012852821606265,0.0244684319825198,-0.0041506040119044,-108.99174036578236,88.07468237967657,0.9852829240390194,0.0319300449241407,0.0290272689049111,0.024588991469164,-183.69993498988745,3.9998872366194185,0.4413857970962024,0.024618664256486,-0.0090879245118452,0.0068942955444979,-129.68510964340786,15.554841582516747,10.528714498581706,0.0116107111066472,0.076148705129649,0.0574820831258436
0.1,-46.25243836903327,65.18621416998612,166.55782264421967,0.0038715592697735,0.0157894516589784,0.02314987452061,-109.0049636717404,88.06158074511058,0.9487364722209752,0.0460695414381164,0.0390812055106207,0.0068114623730183,-183.62701870564717,4.003604181292852,0.3751660428294874,0.0293444651152873,0.0269999052474843,0.0205145545593484,-129.7503504413443,15.500657608200983,10.631675853040283,0.0317201790558062,0.074122794565953,0.0276190551526712
0.11,-46.31679925941887,65.18279131986665,166.55156471950377,0.0201143325361368,-0.0061688453838009,0.0115412927124156,-109.079836430804,88.04658953776693,0.942150905759862,0.0450994120097277,0.0401220683360808,-0.0089310999251038,-183.6138793872599,4.064583831370116,0.3584911467181385,0.0400013661544521,0.0221893193349732,0.0247376105548566,-129.76260726016775,15.4336613545367,10.615090304356093,0.0003289711005279,0.0413983853231077,0.0132661342729074
0.12,-46.32168080210148,65.18945704581819,166.50931644126453,0.026660791366466,0.0085748224160924,-0.0192789668912227,-109.0562921085682,88.05210020362254,0.930930727295826,0.0251895483272785,0.0375467244168422,-0.0009211350470113,-183.566421758439,4.071358302136459,0.3120892574606502,-0.0005595949400166,0.0277615318025073,0.0235358093714454,-129.6841525096511,15.43963109511806,10.637014248205336,0.005246976002484,0.0349679156560872,0.010391158724401
0.13,-46.31142915818806,65.1864504551918,166.50025494348952,0.0161701095614367,0.0229939258613134,0.0078363696554001,-109.11776088385386,87.99634421926513,0.9313824762828036,0.044210768911075,0.0323234164780455,-0.0132685931948049,-183.5693956387009,4.124654933710207,0.3024398122645107,0.0191623894526345,0.0297409385796393,-0.0163260475798736,-129.69234758836336,15.382998256504653,10.575298432345315,0.0433264696232859,0.0627934430618157,0.0052320510666989
