0.01,11.56,80.00,179.87,9.79,0.02,1.65,0.02,0.03,0.01,54.75,26.69,31.75,0.14,0.01,0.05,0.64,0.08,0.76,0.06
0.02,19.00,89.13,179.50,9.75,0.05,0.03,0.00,0.01,0.00,51.88,34.06,17.69,0.05,0.01,0.08,0.69,0.11,0.70,0.12
0.03,19.00,89.19,179.50,9.76,0.03,0.00,0.00,0.02,0.01,51.56,34.38,16.50,0.01,0.03,0.13,0.69,0.11,0.70,0.12
0.04,19.00,89.19,179.50,9.78,0.05,0.03,0.00,0.01,0.00,51.56,34.38,16.50,0.00,0.01,0.15,0.69,0.11,0.70,0.12
0.05,19.00,89.19,179.50,9.80,0.06,0.02,0.00,0.00,0.00,51.88,35.19,18.19,0.00,0.05,0.08,0.69,0.11,0.70,0.12
0.06,19.00,89.19,179.50,9.78,0.02,0.04,0.00,0.01,0.01,51.88,35.19,18.19,0.02,0.10,0.06,0.69,0.11,0.70,0.12
0.07,19.00,89.19,179.50,9.79,0.03,0.01,0.00,0.01,0.01,51.88,35.19,18.19,0.01,0.11,0.11,0.69,0.11,0.70,0.12
0.08,19.00,89.19,179.50,9.79,0.05,0.02,0.00,0.00,0.00,52.25,34.06,17.25,0.01,0.13,0.12,0.69,0.11,0.70,0.12
0.10,19.00,89.25,179.50,9.79,0.00,0.02,0.01,0.01,0.01,51.25,34.06,17.69,0.00,0.05,0.06,0.69,0.11,0.70,0.12
0.11,18.94,89.25,179.50,9.79,0.01,0.02,0.01,0.01,0.01,51.25,34.06,17.69,0.00,0.08,0.07,0.69,0.11,0.70,0.12
0.12,18.94,89.25,179.50,9.79,0.00,0.01,0.00,0.00,0.00,51.25,34.06,17.69,0.01,0.07,0.08,0.69,0.11,0.70,0.12
0.13,18.94,89.25,179.50,9.81,0.04,0.01,0.01,0.00,0.00,51.25,34.06,17.25,0.00,0.03,0.08,0.69,0.11,0.70,0.12
0.14,18.94,89.25,179.56,9.82,0.02,0.03,0.02,0.02,0.01,51.25,34.06,17.25,0.01,0.05,0.05,0.69,0.11,0.70,0.12
0.15,18.94,89.25,179.50,9.81,0.00,0.02,0.01,0.02,0.01,51.88,33.75,17.69,0.00,0.09,0.08,0.69,0.11,0.70,0.12
0.16,18.94,89.25,179.50,9.80,0.04,0.03,0.00,0.02,0.01,51.88,33.75,17.69,0.00,0.12,0.05,0.69,0.11,0.70,0.12
0.17,18.94,89.31,179.50,9.81,0.02,0.04,0.00,0.03,0.01,51.88,33.75,17.69,0.01,0.10,0.03,0.69,0.11,0.70,0.12
0.19,18.94,89.31,179.50,9.77,0.03,0.03,0.01,0.03,0.02,52.69,34.06,16.87,0.03,0.07,0.06,0.69,0.11,0.70,0.12
0.20,18.94,89.31,179.50,9.74,0.02,0.02,0.00,0.02,0.01,52.25,34.25,17.69,0.04,0.04,0.10,0.69,0.11,0.70,0.12
0.22,18.94,89.37,179.50,9.81,0.05,0.02,0.00,0.03,0.01,52.25,34.25,17.69,0.00,0.02,0.03,0.70,0.11,0.70,0.12
0.23,18.94,89.37,179.50,9.77,0.06,0.01,0.01,0.03,0.01,53.38,33.69,18.19,0.03,0.02,0.06,0.70,0.11,0.70,0.12
0.24,19.00,89.37,179.50,9.76,0.01,0.04,0.00,0.02,0.01,53.38,33.69,18.19,0.04,0.07,0.09,0.70,0.11,0.70,0.12
0.25,18.94,89.44,179.50,9.75,0.02,0.05,0.02,0.01,0.00,51.25,34.69,17.37,0.03,0.06,0.07,0.70,0.11,0.70,0.12
0.26,19.00,89.44,179.50,9.77,0.03,0.00,0.01,0.02,0.00,51.25,34.69,17.37,0.04,0.04,0.04,0.70,0.11,0.70,0.12
0.27,19.00,89.44,179.50,9.72,0.04,0.04,0.01,0.02,0.00,51.25,34.69,17.37,0.07,0.04,0.08,0.70,0.11,0.70,0.12
0.28,18.94,89.44,179.50,9.79,0.04,0.08,0.01,0.01,0.01,51.88,35.06,17.75,0.01,0.03,0.11,0.70,0.11,0.70,0.12
0.30,18.94,89.44,179.50,9.74,0.05,0.00,0.01,0.01,0.00,51.88,32.50,17.75,0.04,0.03,0.02,0.70,0.11,0.70,0.12
