0.02,-6.753215972379216,83.36299040160758,179.332057593019,0.0973178804791983,-0.2394315561014276,0.1264371542337049,-85.99417718079582,85.73827830415634,0.3723301714487203,-0.0511215459463859,0.1466258777533384,0.0581766933621034,-168.95864153077784,5.136882627796107,3.638207881244255,0.1746990959546941,0.0966472911915346,-0.0720986996312441,-119.61414324075814,15.640220177067516,11.2120078297647,-0.0323582037011554,-0.0270095294026716,-0.0463743264444635
0.03,-6.827485779657644,83.38769108505817,179.28188026936292,-0.0038594370502253,-0.0240045896721464,0.0842165430761881,-86.15178007746947,85.60617489420541,0.4830177080999248,-0.0150585066308251,0.0462985569607668,0.2075026738947673,-169.18805027270537,5.175681005607224,3.818140795513537,0.0797516421783915,0.0101141238135004,0.0655424832762413,-119.57846162315975,15.69461100552086,11.466123942847746,-0.082527885061321,-0.0589934781726582,0.1319690559606418
0.04,-6.645169406942528,83.33971114271151,179.42954113660315,-0.1728354923521555,0.0107557285613475,0.1145170570954628,-86.0931017296983,85.55606842239908,0.3684109812797261,-0.0394237123930368,0.0165010560510164,-0.0370311369915569,-169.13351208291795,5.230906294578668,3.669513875224201,-0.1038252780953022,-0.0856826554556421,0.1065491162027872,-119.5533903004451,15.647008310791106,11.27748282163892,-0.177047427611502,0.0149577415396022,-0.0766290404854678
0.05,-6.784902533683649,83.14684134960072,179.44039000169548,-0.1047943325017376,-0.0811214457370491,0.0926771506184985,-86.06845634268198,85.44855278071523,0.4479755509401076,-0.0662826293122386,0.0313402029194727,0.0101625770935888,-168.94560261504924,5.268048818776621,3.6006717510900543,-0.1431177398658944,-0.0178716471814532,0.0075037522493956,-119.6855578370756,15.608839499902748,11.380113859625872,-0.0011529487599706,0.046581916924478,0.0871399185524546
0.06,-6.545300953574903,83.05427880729592,179.3480705300107,0.0965468286220822,-0.0650660052285168,0.0082750009452808,-86.06895298932643,85.69234503857842,0.3689148453144248,0.1208457906598864,-0.0586485187243048,-0.2430405101412323,-169.02033926711786,5.1600278581539225,3.591283711403296,0.1827311178832181,-0.0055554049797554,-0.0355521420725358,-119.53803655231816,15.605517834146363,11.438095826163533,-0.0623918307956005,0.0351059800818825,0.1152284346326416
0.07,-6.832612884187125,83.18592392133944,179.3716794422594,0.0921015125542215,0.1533519021498239,-0.0519766932965394,-85.91460066594311,85.49347312798612,0.4631650749174552,-0.0053583147621389,0.1145130229283896,0.0194339302818941,-169.1281083687429,5.159218062434226,3.434652515611381,-0.0817989102126529,-0.2211022815159361,0.1692742348316513,-119.70707760414028,15.623320973229797,11.231871002529235,0.1251197341701947,0.0966519461665769,-0.0627368838045935
0.08,-6.827655056460732,83.1718830850878,179.45604921549244,-0.0271762078082852,0.0317914912152835,-0.0560793860109165,-86.14070410249678,85.70466767703118,0.3651606182944016,0.1403592656879567,-0.0398302411893797,-0.0410434906039613,-169.08025673960228,5.21895395102932,3.6139888417163153,-0.0627724449743998,0.0023224350981475,-0.2294794053978512,-119.86346307183966,15.639218728007718,11.47728266494316,0.0339400575071676,0.0870780846041726,0.1450343741841927
0.09,-6.776329173532018,83.28529041358601,179.3119489375454,0.0772158178146358,0.1448982617434212,-0.1022687460673766,-86.02666959370508,85.56446970554951,0.5566550421795022,0.0519238728071536,0.0102761102849056,0.0411498729462639,-169.20113663232425,5.061130012031766,3.626196314085872,-0.0808297199942705,-0.0354087457326741,-0.0506680066341286,-119.67039658062976,15.87291330326669,11.330886356735087,-0.0716645067289245,-0.0769188824417402,0.0274267696566909
0.1,-6.721660020464863,83.4136811587138,179.38031027922457,0.0506303725231193,-0.0368322761286246,-0.0485309710918376,-86.05386642196251,85.40792460508919,0.4906522015764582,-0.1440946522242651,0.0526643931168623,-0.0701042569551645,-169.2529660100059,5.196827990783065,3.72228560450464,0.1530086083066653,-0.0593321489191885,0.1297086925170927,-119.59485051949804,15.698546291824648,11.46957606088928,0.1239471974982263,0.0629506502518371,-0.0789681287980727
0.11,-6.65270863070801,83.33106974982579,179.4380734611878,0.195848214006301,-0.0908783514742244,0.083065825339925,-86.07303383739726,85.67378174232692,0.4454006018629477,-0.0044886941295634,-0.0602714725255134,-0.1100896047476439,-169.37085372618571,5.335280249499381,3.639036240865817,0.088897576517975,-0.1370927975208173,0.1239516756257529,-119.56256102973488,15.53746594745153,11.400798319387553,0.0546109555013575,-0.0089080248527224,0.1198067135191015
0.12,-6.5762918489242805,83.48846773422918,179.20984160694567,0.0716618596228758,-0.0244481034581779,0.1320113519809635,-85.93022942592627,85.72802882924123,0.4983330787058975,-0.0356256160252603,-0.0563959841376052,0.0598975899125306,-169.03453460914378,5.311726035841867,3.660291704457413,0.0397708885810197,0.1533682507796936,0.0430332790146229,-119.7192243118788,15.640702278486158,11.431005422467043,-0.2627526783266824,0.2627555250957052,0.1080185341315215
0.13,-6.615733984388362,83.2385324800845,179.2096664680449,0.0056687542054048,0.022237616884636,-0.0463771569539744,-85.9933118045994,85.53815950976887,0.4426954056493913,-0.2283456758942761,0.062105796098996,0.131021653320592,-169.09987802483707,5.201221104632757,3.6135636951390127,0.0866722624995683,-0.0495268315840061,-0.0112003958856414,-119.6485120183365,15.563169625965289,11.29833007294679,-0.0147081151104666,0.1629311573190529,0.0224164637949218
0.14,-6.520541058555459,83.2881835306407,179.19998785275638,-0.1587156936118193,-0.0589372573131088,-0.0240089417783056,-86.04529868024511,85.49284384901382,0.6166523082105975,0.0534164622003078,0.0837183114766484,0.0730851283437984,-169.11955298779787,5.141465310814243,3.4681306221115635,0.0686622805430109,-0.0726352062777925,0.1032395218913917,-119.5538826763134,15.282018074088468,11.48817806617796,0.0993726211641368,-0.0434627654689152,0.0747514517125432
0.15,-6.691020498832382,83.10191662848354,179.42232557927662,0.1258078927346115,-0.0035397673476618,-0.0137996053176132,-86.08533890531929,85.4982980462171,0.4616106397832892,0.1284219732009381,-0.025015901671272,0.0766405593811255,-168.99111612765782,5.474364195179647,3.7473977341383247,0.0157737170004055,0.0156798639287909,-0.2148358120167983,-119.44105973568747,15.597155470039748,11.282243137471085,0.0036445001551425,-0.0447870451608258,0.0375943598317004
0.16,-6.701866283760504,83.25834398269133,179.52288157970452,0.0569468797895642,0.180144233594555,0.129015794388134,-85.85706115797784,85.61615255573977,0.6926387410123326,-0.0781801660963508,0.2529867010498737,0.0766277491506575,-169.19240960477816,5.279203016478661,3.656958340439224,-0.0225899820981217,0.2546954364286374,0.0503831191485224,-119.55791448644548,15.622446492907564,11.506764407492454,0.0706658112783228,0.0511467084857091,-0.0197894183412011
0.17,-6.678645452461094,83.29050048207243,179.46845583389845,-0.1451603630481018,0.0716871634331855,-0.0289431072907793,-86.01456555697924,85.51563536113078,0.4249059181542387,0.2611769009108713,0.0716927624462715,-0.0541068226962806,-169.10331821437484,5.243254680245337,3.57270035072389,0.0537881878779786,0.0350262190037306,0.0944254954465469,-119.51213491555504,15.60465603473434,11.410761248547002,-0.1000544112150345,0.0466649692697064,-0.0581238790154783
0.18,-6.631529183189155,83.09293260387602,179.33281875840797,0.0132226121282486,-0.0261239933971269,0.1322591637874429,-85.86110353989783,85.86367771175391,0.5916949708836017,0.2554620614736562,0.0623335167281877,0.0152333242600555,-169.12207322414773,5.255749676108724,3.490173582590015,-0.0566786283704527,-0.066862504936049,-0.123236955117021,-119.65760686567296,15.516686386695149,11.43450396474543,-0.0506184730132598,-0.0400277310211567,-0.0598594746670934
0.19,-6.709550205301823,83.25123431371287,179.40182371871936,0.0017850870358925,-0.085974258430403,0.0129122602635215,-86.02320828958702,85.67490195848043,0.6160955916626056,-0.0293283716515819,-0.0329592847271664,0.1389793973296903,-168.9071374264736,5.192988696727413,3.622166796085956,-0.00873656074595,0.0666449913927343,0.0333123735701201,-119.41562570626851,15.62589232616024,11.2827327467577,0.0594994479195738,-0.0539563430226136,-0.0330720879572656
0.2,-6.636321011872065,83.39195024181184,179.3957969978954,-0.0580627954585198,-0.073385060452048,0.1572919773666848,-86.06086281956128,85.48574881542989,0.5484738029243393,-0.0073579990754462,0.0577507497848945,0.2757159194226129,-169.06801755262208,5.338870331163503,3.670453357620064,0.101348379318547,0.2046323794198042,0.0088535522440523,-119.6194137553114,15.48240914138463,11.34814408997072,0.1184346536534158,-0.0371268059774165,0.0264824198142565
0.21,-6.688221339175897,83.3259795198019,179.31843089795535,-0.0107611107950252,0.1402389101541312,-0.0603357294878377,-86.21340392052056,85.6322962147852,0.4765682246956393,-0.1604401548969678,0.1050007922861184,0.0139564354423449,-168.95132900408586,5.018664136418849,3.529522081001908,-0.1770013167828185,0.1621720989380144,-0.0287924691225778,-119.51118084811598,15.652194594120065,11.49857045074333,-0.0077293315598551,-0.0450254819798823,-0.1162805126070047
0.22,-6.482568112130848,83.44107233173274,179.43210045813953,0.021696530778522,-0.1461927573579961,0.1755397394216807,-86.08335586254786,85.85510289068716,0.4385396140598432,-0.1058714633635495,0.1575692919509659,0.0255546634664804,-169.0915239502893,4.971371622222989,3.537489985072921,0.0554626933055054,-0.2504070805824986,0.0218764473732448,-119.53069082636704,15.5655720336954,11.370010302609666,0.1222371209129622,0.1224324733553848,0.206264568157985
0.23,-6.65737766586366,83.31211185530034,179.27270302482478,0.0398820201369938,0.1413379663283444,-0.1343676404147105,-86.07352317796654,85.96770332421578,0.510433437441511,0.0808142873859372,-0.0618832489243512,-0.1082095918380434,-169.13258505035847,5.057474565227613,3.749020212994391,-0.0467640765594362,-0.0515957164537417,-0.0316640546171458,-119.57937745121788,15.45543105518689,11.26193700742442,0.1041897406677436,-0.0754821957781237,0.1849996648948476
0.24,-6.641019811079992,83.39547173379115,179.60237754797544,0.2222068979802982,0.0927460470656586,-0.1262263784078848,-86.03075193938871,85.86003011799492,0.5075541217915043,0.1091451609798935,0.0412329395259759,0.2640944887102617,-169.01910503743557,5.310409730980003,3.5138050256005022,0.0775542946271509,0.0871056983775639,0.044376425062575,-119.46857332867636,15.543969967394355,11.22220424172519,0.0244606417058038,-0.0941145209080711,-0.0045875813334457
0.25,-6.594600927261379,83.44830148541259,179.39516527097717,0.0049736733266614,-0.0609430622543343,0.138915369256994,-85.89576829027422,85.59780830834002,0.6778413302338018,-0.1291873188319771,-0.0872241967319257,-0.0731537886271585,-169.19864592476188,5.203549794762812,3.5142949855377115,-0.0085133802507154,-0.1100487949477209,-0.0618687696228288,-119.53956900296863,15.606545087724326,11.36965944852426,0.0330955911021663,0.1002914715800391,0.0915725501007635
0.26,-6.696899690987166,83.3930333965728,179.30413391934147,0.040152828191425,-0.0162276678634776,0.0537706506981205,-86.12321954027136,85.9506956513853,0.4490517171235331,0.1334158186693395,0.1636670392663221,0.0251163226701602,-169.3475285380627,5.254551542766675,3.606203973614078,-0.1474346953134748,0.1085349702999642,-0.0475109490866559,-119.5325096153434,15.62556989783728,11.244691008220189,-0.1222963454518207,0.0097978449409021,0.092760495212477
0.27,-6.8084509378087015,83.35771314666675,179.21900677438396,-0.0279243586002475,0.0558489538019133,0.0523888796639207,-86.26353293380146,86.06131186721954,0.4491569442018978,-0.1848988545337568,0.0979836793019686,0.2380186020919003,-168.97292664139664,5.225486202096339,3.730542287549787,-0.0311437562475172,-0.0248429834567082,-0.0266314340530784,-119.56772522597952,15.595133986382423,11.310992487432983,0.0508935188480154,0.0373736656074086,-0.185441972139412
0.28,-6.581884088312499,83.46832475238244,179.51383690784937,0.0878920358873983,0.0774244566999974,0.0132851836999419,-86.15007046517499,85.91345237782288,0.53605316887253,0.0753597577178313,0.0400999311192812,0.0139589935998889,-169.16168587650594,5.338389311555793,3.669418648653173,0.1223704385303687,-0.2311814123563402,0.1034385652111416,-119.51989240725372,15.578566637646126,11.337074213551672,-0.1110404535200031,0.0096094875579537,-0.1335886486162922
0.29,-6.895596052066953,83.35042782030179,179.46890521363562,0.0660203468834308,-0.2290534583187277,0.0494597283642044,-86.38256444917782,86.01500284132149,0.4988323811824538,-0.0181338060733183,0.0567002325886924,-0.137370962905836,-168.98607699292762,5.160593643053581,3.510980005875953,0.0670749841868238,-0.0657804255550613,0.1366035603074941,-119.47698103534682,15.651839407372083,11.207150504797443,-0.0837700804788027,-0.0003547996546617,0.0114899875400362
0.3,-6.565436339937637,83.43172806882473,179.34186607288433,-0.0446036786274796,0.0864495893106193,-0.1780408462624861,-86.3174519748513,86.19850344483969,0.5207118304288774,-0.1410602301693628,0.1040641301272339,-0.0559594293742167,-168.8052185721055,5.181653354731001,3.660247923476438,0.0600119641569564,0.0999989569964587,-0.0435656751111599,-119.6325351722514,15.5667312417605,11.371440341974854,-0.123157355167878,0.055335245572673,-0.2066251789310446
0.31,-6.641200860898393,83.22869914041318,179.40451646754852,0.0695343818211756,0.0663823490844769,-0.080687254343652,-86.31115733754297,85.8729109796799,0.3078533993872627,-0.0975293068680597,0.0148490370929285,0.0884689781938336,-168.88638159117758,5.22233140219102,3.707267719604033,-0.1220048344166707,0.0394675615671661,0.123090011840672,-119.68497894367748,15.566208951194223,11.239776182771308,0.1918687739805279,-0.0975397634667919,-0.0780911705581457
