0.01,146.31,68.31,173.00,9.10,0.27,3.78,0.01,0.02,0.01,46.06,36.06,25.75,0.02,0.16,0.16,0.16,0.78,0.28,0.54
0.02,142.75,66.87,177.19,9.02,0.14,4.04,0.04,0.08,0.09,40.06,30.25,27.37,0.00,0.04,0.19,0.18,0.78,0.28,0.52
0.03,142.75,66.81,177.06,9.01,0.08,4.05,0.10,0.04,0.04,40.06,30.25,27.37,0.00,0.10,0.19,0.18,0.78,0.28,0.52
0.04,142.62,66.75,177.31,8.99,0.05,4.01,0.03,0.12,0.05,40.06,30.25,27.37,0.01,0.11,0.15,0.18,0.79,0.28,0.52
0.05,142.69,66.75,177.25,9.01,0.02,4.00,0.01,0.04,0.06,40.75,30.25,28.56,0.00,0.15,0.14,0.18,0.79,0.28,0.52
0.06,142.62,66.75,177.31,8.98,0.05,4.06,0.02,0.04,0.00,40.75,30.25,28.56,0.02,0.12,0.20,0.18,0.79,0.28,0.52
0.07,142.62,66.75,177.31,9.00,0.07,4.06,0.09,0.02,0.02,40.75,30.00,27.75,0.00,0.10,0.20,0.18,0.79,0.28,0.52
0.08,142.69,66.69,177.38,9.00,0.09,4.06,0.01,0.02,0.08,40.75,30.00,27.75,0.00,0.07,0.19,0.18,0.79,0.28,0.52
0.09,142.56,66.69,177.50,8.99,0.08,4.04,0.05,0.09,0.10,40.75,30.00,27.75,0.01,0.07,0.18,0.18,0.79,0.28,0.52
0.10,142.56,66.69,177.62,9.00,0.07,3.98,0.01,0.08,0.00,40.06,28.50,27.37,0.02,0.09,0.08,0.18,0.79,0.28,0.52
0.11,142.56,66.69,177.50,9.08,0.04,3.95,0.09,0.03,0.07,40.06,28.50,27.37,0.05,0.14,0.08,0.18,0.79,0.28,0.52
0.12,142.56,66.69,177.62,9.02,0.08,3.99,0.04,0.05,0.05,40.06,28.50,27.37,0.00,0.05,0.11,0.18,0.79,0.28,0.52
0.13,142.56,66.69,177.50,8.99,0.12,4.00,0.01,0.01,0.12,40.38,30.00,27.87,0.00,0.05,0.15,0.18,0.79,0.28,0.52
0.14,142.62,66.69,177.44,9.01,0.14,4.05,0.02,0.00,0.01,40.38,30.00,27.87,0.00,0.06,0.17,0.18,0.79,0.28,0.52
0.15,142.56,66.75,177.50,9.00,0.11,4.01,0.06,0.09,0.01,40.06,30.00,27.87,0.00,0.05,0.15,0.18,0.79,0.28,0.52
0.16,142.56,66.81,177.62,9.01,0.07,4.06,0.06,0.08,0.00,40.06,30.00,27.87,0.00,0.08,0.20,0.18,0.79,0.28,0.52
0.17,142.37,66.81,177.87,9.03,0.05,4.06,0.02,0.04,0.05,40.06,30.00,27.87,0.01,0.08,0.21,0.18,0.79,0.28,0.52
0.18,142.37,66.81,177.94,8.99,0.09,4.10,0.06,0.06,0.05,40.38,30.25,28.69,0.01,0.03,0.25,0.18,0.79,0.28,0.52
0.19,142.44,66.81,177.87,8.98,0.10,4.05,0.06,0.06,0.08,40.38,30.25,28.69,0.03,0.04,0.20,0.18,0.79,0.28,0.52
0.20,142.44,66.87,177.75,8.99,0.12,4.02,0.03,0.04,0.03,40.38,30.00,27.37,0.02,0.02,0.17,0.18,0.79,0.28,0.52
0.21,142.50,66.87,177.75,9.00,0.14,4.05,0.03,0.06,0.03,40.38,30.00,27.37,0.00,0.00,0.20,0.18,0.79,0.28,0.52
0.22,142.37,66.87,177.81,9.00,0.11,4.06,0.01,0.04,0.08,40.38,30.00,27.37,0.01,0.01,0.21,0.18,0.79,0.28,0.52
