0.01,115.75,88.00,1.87,9.75,0.40,0.01,0.00,0.01,0.01,42.50,9.50,15.50,0.05,0.08,0.10,0.38,0.58,0.39,0.60
0.02,114.37,87.81,1.31,9.72,0.27,0.03,0.03,0.04,0.02,43.75,8.19,13.38,0.07,0.03,0.25,0.39,0.58,0.39,0.60
0.03,114.31,87.75,1.31,9.67,0.27,0.18,0.05,0.07,0.03,43.75,8.19,13.38,0.12,0.03,0.11,0.39,0.58,0.39,0.60
0.04,114.31,87.69,1.37,9.68,0.29,0.33,0.04,0.04,0.03,42.69,7.75,15.00,0.00,0.05,0.17,0.39,0.58,0.39,0.60
0.05,114.31,87.69,1.37,9.78,0.30,0.48,0.01,0.01,0.00,42.69,7.75,15.00,0.00,0.07,0.10,0.39,0.58,0.39,0.60
0.06,114.31,87.69,1.37,9.79,0.28,0.35,0.02,0.02,0.00,42.69,7.75,15.00,0.00,0.04,0.05,0.39,0.58,0.39,0.60
0.07,114.31,87.62,1.37,9.67,0.30,0.12,0.00,0.07,0.01,43.38,7.75,14.56,0.14,0.05,0.22,0.39,0.58,0.39,0.60
0.08,114.31,87.56,1.37,9.72,0.23,0.19,0.01,0.01,0.01,43.38,7.75,14.56,0.07,0.01,0.12,0.39,0.57,0.39,0.60
0.09,114.31,87.56,1.37,9.76,0.21,0.32,0.02,0.00,0.01,43.75,8.19,14.19,0.03,0.03,0.00,0.39,0.57,0.39,0.60
0.10,114.31,87.56,1.37,9.70,0.23,0.44,0.02,0.00,0.01,43.75,8.19,14.19,0.09,0.01,0.11,0.39,0.57,0.39,0.60
0.11,114.31,87.56,1.37,9.74,0.26,0.40,0.02,0.00,0.01,43.06,7.00,13.38,0.00,0.02,0.03,0.39,0.57,0.39,0.60
0.12,114.31,87.56,1.44,9.66,0.27,0.15,0.01,0.05,0.01,43.06,7.00,13.38,0.13,0.02,0.17,0.39,0.57,0.39,0.60
0.14,114.25,87.50,1.44,9.67,0.32,0.32,0.02,0.03,0.01,42.69,7.37,14.56,0.03,0.04,0.02,0.39,0.57,0.39,0.60
0.15,114.25,87.56,1.44,9.82,0.29,0.33,0.00,0.00,0.00,42.69,7.37,14.56,0.02,0.04,0.00,0.39,0.57,0.39,0.60
0.17,114.25,87.50,1.44,9.69,0.28,0.27,0.00,0.02,0.00,44.19,8.19,15.38,0.09,0.03,0.05,0.39,0.57,0.39,0.60
0.18,114.25,87.50,1.44,9.73,0.28,0.27,0.01,0.00,0.00,44.19,8.19,15.38,0.06,0.03,0.06,0.39,0.57,0.39,0.60
0.19,114.25,87.50,1.44,9.72,0.32,0.27,0.02,0.01,0.00,43.38,7.75,13.38,0.07,0.07,0.06,0.39,0.57,0.39,0.60
0.20,114.31,87.50,1.44,9.68,0.33,0.22,0.01,0.00,0.00,43.38,7.75,13.38,0.10,0.08,0.11,0.39,0.57,0.39,0.60
