0.01,164.81,4.75,8.50,0.75,1.53,9.67,0.01,0.00,0.01,1.87,21.37,47.38,0.05,0.08,0.01,0.13,0.05,0.07,0.99
0.02,157.12,2.12,7.06,0.31,1.30,9.56,0.00,0.00,0.00,4.00,20.50,48.19,0.05,0.09,0.15,0.20,0.03,0.06,0.98
0.03,157.12,2.12,7.06,0.29,1.28,9.61,0.00,0.00,0.01,4.75,20.50,47.00,0.07,0.06,0.11,0.20,0.03,0.06,0.98
0.04,157.12,2.12,7.12,0.25,1.24,9.67,0.00,0.00,0.01,4.75,20.50,47.00,0.11,0.02,0.04,0.20,0.03,0.06,0.98
0.05,157.12,2.12,7.12,0.28,1.25,9.67,0.00,0.00,0.01,5.19,20.50,47.75,0.07,0.06,0.00,0.20,0.03,0.06,0.98
0.06,157.12,2.12,7.12,0.29,1.36,9.70,0.00,0.01,0.01,5.19,20.50,47.75,0.07,0.14,0.01,0.20,0.03,0.06,0.98
0.07,157.12,2.12,7.12,0.32,1.32,9.70,0.00,0.00,0.01,5.19,20.50,47.75,0.04,0.10,0.02,0.20,0.03,0.06,0.98
0.08,157.12,2.12,7.12,0.30,1.29,9.68,0.00,0.00,0.02,4.00,20.50,48.19,0.06,0.08,0.03,0.20,0.03,0.06,0.98
0.09,157.19,2.12,7.12,0.29,1.23,9.68,0.00,0.00,0.02,4.00,20.50,48.19,0.07,0.01,0.03,0.20,0.03,0.06,0.98
0.10,157.19,2.12,7.12,0.30,1.22,9.66,0.00,0.00,0.02,5.19,19.37,47.38,0.06,0.02,0.03,0.20,0.03,0.06,0.98
0.11,157.19,2.12,7.12,0.32,1.19,9.67,0.00,0.00,0.01,5.19,19.37,47.38,0.04,0.02,0.04,0.20,0.03,0.06,0.98
0.12,157.25,2.12,7.12,0.35,1.22,9.69,0.00,0.00,0.00,5.19,19.37,47.38,0.01,0.00,0.02,0.20,0.03,0.06,0.98
0.13,157.25,2.12,7.12,0.33,1.25,9.70,0.00,0.00,0.00,4.37,19.75,47.00,0.03,0.03,0.02,0.20,0.03,0.06,0.98
0.14,157.25,2.12,7.12,0.35,1.30,9.71,0.00,0.00,0.00,4.37,19.75,47.00,0.01,0.08,0.01,0.20,0.03,0.06,0.98
0.15,157.25,2.12,7.12,0.34,1.31,9.70,0.01,0.00,0.01,4.75,20.50,48.56,0.01,0.09,0.00,0.20,0.03,0.06,0.98
0.17,157.25,2.12,7.12,0.32,1.28,9.64,0.00,0.01,0.02,4.75,20.50,48.56,0.04,0.06,0.08,0.20,0.03,0.06,0.98
0.18,157.25,2.12,7.12,0.33,1.23,9.64,0.01,0.01,0.02,3.69,20.88,47.75,0.03,0.01,0.07,0.20,0.03,0.06,0.98
0.19,157.31,2.12,7.12,0.31,1.19,9.67,0.00,0.01,0.02,3.69,20.88,47.75,0.05,0.02,0.04,0.20,0.03,0.06,0.98
0.20,157.31,2.12,7.12,0.28,1.16,9.74,0.00,0.00,0.01,3.25,19.75,48.19,0.09,0.05,0.02,0.20,0.03,0.06,0.98
0.21,157.31,2.12,7.12,0.36,1.32,9.75,0.01,0.00,0.01,3.25,19.75,48.19,0.00,0.10,0.03,0.20,0.03,0.06,0.98
0.22,157.31,2.12,7.12,0.38,1.41,9.72,0.01,0.01,0.00,3.25,19.75,48.19,0.01,0.19,0.00,0.20,0.03,0.06,0.98
0.23,157.31,2.12,7.12,0.39,1.36,9.62,0.01,0.01,0.02,4.37,20.06,47.00,0.01,0.14,0.10,0.20,0.03,0.06,0.98
0.25,157.37,2.12,7.12,0.32,1.17,9.63,0.01,0.01,0.01,4.75,20.50,47.75,0.06,0.08,0.05,0.20,0.03,0.06,0.98
0.26,157.37,2.12,7.19,0.28,1.16,9.66,0.01,0.00,0.01,4.75,20.50,47.75,0.08,0.06,0.05,0.20,0.03,0.06,0.98
0.27,157.37,2.12,7.19,0.39,1.30,9.60,0.00,0.00,0.02,4.75,20.50,47.75,0.01,0.07,0.11,0.20,0.03,0.06,0.98
