0.01,152.31,9.56,20.75,1.62,3.29,8.98,0.02,0.03,0.02,2.06,3.75,52.75,0.0,0.13,0.05,0.23,0.04,0.19,0.95
0.02,152.31,9.56,20.75,1.54,3.35,8.99,0.03,0.05,0.04,0.56,3.5,52.69,0.08,0.06,0.05,0.23,0.04,0.19,0.95
0.03,152.25,9.56,20.69,1.77,3.39,9.4,0.01,0.08,0.07,0.56,3.5,52.69,0.14,0.02,0.35,0.24,0.04,0.19,0.95
0.04,152.12,9.5,20.69,1.79,3.68,9.78,0.05,0.04,0.06,0.56,3.5,52.69,0.17,0.26,0.73,0.24,0.04,0.19,0.95
0.05,152.06,9.5,20.75,1.88,3.68,9.8,0.12,0.0,0.12,1.0,3.5,52.38,0.34,0.17,0.78,0.24,0.04,0.19,0.95
0.06,151.69,9.63,21.12,2.47,3.6,9.87,0.27,0.05,0.19,1.75,3.75,52.38,0.95,0.13,0.88,0.24,0.04,0.2,0.95
0.07,151.37,9.81,21.44,2.75,3.68,9.71,0.38,0.11,0.29,1.75,3.75,52.38,1.04,0.11,0.59,0.24,0.04,0.2,0.95
0.08,150.5,10.56,22.56,2.95,3.82,9.12,0.54,0.24,0.25,0.25,5.25,53.56,1.12,0.07,0.24,0.25,0.04,0.21,0.94
0.09,150.25,10.94,23.19,3.24,4.2,8.87,0.55,0.29,0.29,0.25,5.25,53.56,1.34,0.36,0.05,0.25,0.04,0.22,0.94
0.1,149.94,11.38,23.75,3.33,4.08,8.79,0.54,0.32,0.32,2.75,5.56,51.19,1.35,0.14,0.16,0.25,0.05,0.22,0.94
0.11,149.5,11.88,24.25,3.36,4.17,8.19,0.46,0.37,0.41,2.75,5.56,51.19,1.26,0.24,0.6,0.26,0.05,0.23,0.94
0.12,149.12,12.44,24.69,3.21,4.4,8.1,0.43,0.37,0.39,2.75,5.56,51.19,1.14,0.85,0.77,0.26,0.05,0.23,0.94
