0.01,153.19,11.12,20.12,2.01,3.23,9.01,0.00,0.00,0.02,2.37,3.50,52.69,0.12,0.08,0.01,0.23,0.06,0.19,0.95
0.02,152.31,9.63,20.94,1.56,3.39,9.06,0.00,0.01,0.02,0.56,3.75,53.19,0.08,0.06,0.03,0.23,0.04,0.20,0.95
0.03,152.25,9.63,20.94,1.57,3.26,9.00,0.01,0.01,0.03,0.56,3.75,53.19,0.07,0.19,0.02,0.23,0.04,0.20,0.95
0.04,152.25,9.63,20.94,1.58,3.26,9.04,0.02,0.01,0.02,1.37,3.75,53.19,0.05,0.19,0.03,0.23,0.04,0.20,0.95
0.05,152.25,9.63,20.94,1.60,3.28,8.96,0.01,0.00,0.01,1.37,3.75,53.19,0.04,0.17,0.06,0.23,0.04,0.20,0.95
0.06,152.19,9.69,20.94,1.62,3.28,8.96,0.01,0.00,0.01,1.37,3.75,53.56,0.05,0.14,0.04,0.24,0.04,0.20,0.95
0.07,152.19,9.69,20.94,1.60,3.26,8.99,0.01,0.00,0.02,1.37,3.75,53.56,0.05,0.19,0.03,0.24,0.04,0.20,0.95
0.08,152.19,9.69,20.88,1.64,3.23,8.92,0.01,0.01,0.01,1.37,3.75,53.56,0.00,0.21,0.10,0.24,0.04,0.20,0.95
0.09,152.19,9.69,20.88,1.61,3.29,8.95,0.01,0.00,0.01,1.37,3.75,53.56,0.03,0.15,0.07,0.24,0.04,0.20,0.95
0.10,152.19,9.69,20.88,1.61,3.40,9.04,0.01,0.00,0.03,1.37,3.75,53.56,0.03,0.04,0.01,0.24,0.04,0.19,0.95
0.12,152.25,9.63,20.88,1.60,3.45,9.08,0.02,0.00,0.00,1.37,3.06,53.19,0.00,0.06,0.02,0.23,0.04,0.19,0.95
0.13,152.25,9.63,20.81,1.65,3.35,9.06,0.01,0.01,0.00,1.37,3.06,53.19,0.00,0.09,0.02,0.23,0.04,0.19,0.95
0.15,152.25,9.63,20.81,1.68,3.40,9.00,0.01,0.00,0.02,0.56,3.75,52.38,0.03,0.03,0.02,0.23,0.04,0.19,0.95
0.16,152.25,9.63,20.81,1.67,3.41,9.02,0.00,0.00,0.02,1.75,4.19,53.19,0.03,0.02,0.00,0.23,0.04,0.19,0.95
0.17,152.31,9.63,20.81,1.69,3.36,8.97,0.00,0.00,0.01,1.75,4.19,53.19,0.04,0.07,0.06,0.23,0.04,0.19,0.95
0.18,152.31,9.63,20.81,1.71,3.33,9.00,0.00,0.01,0.01,1.75,4.19,53.19,0.07,0.10,0.02,0.23,0.04,0.19,0.95
0.19,152.31,9.63,20.81,1.72,3.38,9.00,0.01,0.01,0.02,1.37,4.19,53.19,0.08,0.05,0.02,0.23,0.04,0.19,0.95
0.20,152.31,9.63,20.81,1.71,3.38,9.03,0.00,0.00,0.02,1.37,4.19,53.19,0.07,0.05,0.00,0.23,0.04,0.19,0.95
0.21,152.38,9.63,20.81,1.70,3.39,9.06,0.00,0.00,0.02,1.00,3.75,53.56,0.06,0.04,0.01,0.23,0.04,0.19,0.95
0.23,152.38,9.63,20.88,1.69,3.34,9.02,0.01,0.01,0.02,1.00,3.75,53.56,0.04,0.11,0.01,0.23,0.04,0.19,0.95
0.24,152.44,9.63,20.88,1.66,3.35,8.98,0.00,0.01,0.02,1.37,4.50,53.56,0.02,0.09,0.04,0.23,0.04,0.19,0.95
0.26,152.44,9.56,20.81,1.66,3.42,9.09,0.01,0.01,0.02,1.37,4.19,52.38,0.02,0.02,0.06,0.23,0.04,0.19,0.95
0.27,152.50,9.56,20.81,1.63,3.41,9.09,0.02,0.00,0.01,1.37,4.19,52.38,0.00,0.02,0.06,0.23,0.04,0.19,0.95
0.28,152.50,9.56,20.81,1.68,3.35,9.03,0.02,0.00,0.00,1.37,4.19,52.38,0.04,0.08,0.00,0.23,0.04,0.19,0.95
0.29,152.50,9.56,20.75,1.70,3.35,8.99,0.01,0.01,0.00,1.37,4.87,53.19,0.06,0.07,0.04,0.23,0.04,0.19,0.95
0.30,152.50,9.56,20.75,1.69,3.41,8.96,0.00,0.01,0.01,1.37,4.87,53.19,0.05,0.01,0.07,0.23,0.04,0.19,0.95
0.31,152.50,9.56,20.75,1.68,3.43,8.95,0.01,0.01,0.00,1.37,3.75,52.38,0.04,0.00,0.08,0.23,0.04,0.19,0.95
0.32,152.50,9.56,20.75,1.70,3.42,8.96,0.01,0.00,0.01,1.37,3.75,52.38,0.06,0.01,0.07,0.23,0.04,0.19,0.95
0.34,152.44,9.63,20.75,1.68,3.37,8.95,0.01,0.00,0.00,1.75,4.19,53.19,0.04,0.04,0.08,0.23,0.04,0.19,0.95
0.35,152.44,9.63,20.75,1.69,3.44,9.03,0.00,0.00,0.01,1.75,4.19,53.19,0.05,0.01,0.00,0.23,0.04,0.19,0.95
0.37,152.50,9.63,20.75,1.63,3.46,9.03,0.00,0.00,0.02,1.00,4.19,53.56,0.00,0.03,0.00,0.23,0.04,0.19,0.95
0.38,152.44,9.63,20.75,1.67,3.36,9.01,0.01,0.00,0.03,1.00,4.19,53.56,0.02,0.06,0.02,0.23,0.04,0.19,0.95
0.39,152.44,9.63,20.75,1.70,3.34,9.01,0.01,0.00,0.01,1.75,4.50,53.19,0.05,0.08,0.02,0.23,0.04,0.19,0.95
0.40,152.44,9.63,20.75,1.70,3.39,9.00,0.01,0.00,0.00,1.75,4.50,53.19,0.05,0.03,0.02,0.23,0.04,0.19,0.95
0.41,152.44,9.63,20.75,1.69,3.38,8.97,0.02,0.00,0.00,1.37,3.50,52.75,0.06,0.05,0.07,0.23,0.04,0.19,0.95
0.42,152.38,9.63,20.75,1.69,3.36,8.98,0.02,0.00,0.02,1.37,3.50,52.75,0.06,0.07,0.05,0.23,0.04,0.19,0.95
0.43,152.38,9.63,20.75,1.70,3.34,9.02,0.01,0.00,0.01,1.37,3.50,52.75,0.05,0.09,0.00,0.23,0.04,0.19,0.95
0.45,152.38,9.63,20.81,1.67,3.26,9.01,0.00,0.00,0.01,1.37,3.50,53.19,0.02,0.16,0.02,0.23,0.04,0.19,0.95
0.46,152.38,9.63,20.81,1.64,3.31,9.03,0.00,0.00,0.00,0.56,3.75,54.00,0.01,0.12,0.00,0.23,0.04,0.19,0.95
0.48,152.38,9.63,20.81,1.61,3.27,9.02,0.01,0.02,0.02,0.56,3.75,54.00,0.02,0.16,0.00,0.23,0.04,0.19,0.95
0.49,152.31,9.63,20.75,1.63,3.26,9.01,0.01,0.02,0.02,2.06,3.75,52.75,0.00,0.16,0.01,0.23,0.04,0.19,0.95
0.50,152.31,9.56,20.75,1.62,3.29,8.98,0.02,0.03,0.02,2.06,3.75,52.75,0.00,0.13,0.05,0.23,0.04,0.19,0.95
0.51,152.31,9.56,20.75,1.54,3.35,8.99,0.03,0.05,0.04,0.56,3.50,52.69,0.08,0.06,0.05,0.23,0.04,0.19,0.95
0.52,152.25,9.56,20.69,1.77,3.39,9.40,0.01,0.08,0.07,0.56,3.50,52.69,0.14,0.02,0.35,0.24,0.04,0.19,0.95
0.53,152.12,9.50,20.69,1.79,3.68,9.78,0.05,0.04,0.06,0.56,3.50,52.69,0.17,0.26,0.73,0.24,0.04,0.19,0.95
0.54,152.06,9.50,20.75,1.88,3.68,9.80,0.12,0.00,0.12,1.00,3.50,52.38,0.34,0.17,0.78,0.24,0.04,0.19,0.95
0.56,151.69,9.63,21.12,2.47,3.60,9.87,0.27,0.05,0.19,1.75,3.75,52.38,0.95,0.13,0.88,0.24,0.04,0.20,0.95
0.57,151.37,9.81,21.44,2.75,3.68,9.71,0.38,0.11,0.29,1.75,3.75,52.38,1.04,0.11,0.59,0.24,0.04,0.20,0.95
0.59,150.50,10.56,22.56,2.95,3.82,9.12,0.54,0.24,0.25,0.25,5.25,53.56,1.12,0.07,0.24,0.25,0.04,0.21,0.94
0.60,150.25,10.94,23.19,3.24,4.20,8.87,0.55,0.29,0.29,0.25,5.25,53.56,1.34,0.36,0.05,0.25,0.04,0.22,0.94
0.61,149.94,11.38,23.75,3.33,4.08,8.79,0.54,0.32,0.32,2.75,5.56,51.19,1.35,0.14,0.16,0.25,0.05,0.22,0.94
0.62,149.50,11.88,24.25,3.36,4.17,8.19,0.46,0.37,0.41,2.75,5.56,51.19,1.26,0.24,0.60,0.26,0.05,0.23,0.94
0.63,149.12,12.44,24.69,3.21,4.40,8.10,0.43,0.37,0.39,2.75,5.56,51.19,1.14,0.85,0.77,0.26,0.05,0.23,0.94
0.64,148.69,13.06,25.06,3.37,4.72,7.85,0.37,0.40,0.47,2.37,7.56,52.38,1.20,0.34,0.81,0.26,0.05,0.24,0.93
0.65,148.06,13.75,25.37,3.60,4.24,7.76,0.35,0.46,0.61,2.37,7.56,52.38,1.01,0.25,1.09,0.27,0.06,0.24,0.93
0.67,146.94,15.25,25.88,3.29,4.43,7.23,0.29,0.47,0.52,4.56,8.25,51.19,0.70,0.02,1.46,0.27,0.07,0.25,0.93
0.68,146.50,15.94,26.12,3.38,4.16,6.98,0.23,0.47,0.46,4.56,8.25,51.19,0.68,0.01,1.47,0.28,0.07,0.25,0.92
0.70,145.94,17.12,26.37,3.10,4.29,6.73,0.07,0.43,0.17,5.75,9.38,51.69,0.16,0.12,1.64,0.28,0.08,0.26,0.92
0.71,145.87,17.75,26.62,3.01,4.43,6.70,0.04,0.42,0.10,6.75,9.69,51.69,0.08,0.27,1.54,0.28,0.09,0.26,0.92
0.72,146.00,18.31,27.13,2.92,4.57,6.73,0.02,0.41,0.02,6.75,9.69,51.69,0.29,0.41,1.47,0.28,0.09,0.26,0.92
0.73,146.06,18.75,27.13,2.81,4.58,6.80,0.03,0.40,0.01,6.75,9.69,51.69,0.45,0.29,1.43,0.28,0.09,0.26,0.92
0.74,146.25,19.12,27.31,2.73,4.51,6.82,0.08,0.39,0.02,8.56,9.69,51.25,0.60,0.15,1.32,0.28,0.10,0.27,0.92
0.75,146.50,19.37,27.62,2.60,4.36,6.90,0.14,0.37,0.06,8.56,9.69,51.25,0.75,0.03,1.24,0.28,0.10,0.27,0.92
0.77,147.13,19.75,27.50,2.36,4.15,7.05,0.25,0.29,0.23,9.38,9.00,51.69,1.00,0.08,1.06,0.27,0.11,0.27,0.92
0.78,147.56,19.87,27.31,2.40,4.13,7.21,0.27,0.21,0.27,9.38,9.00,51.69,0.93,0.10,0.97,0.27,0.11,0.27,0.92
0.79,148.00,19.75,27.25,2.31,4.04,7.33,0.29,0.15,0.29,9.75,9.00,51.69,0.99,0.18,0.86,0.26,0.11,0.26,0.92
0.81,148.75,19.50,26.81,2.04,3.82,7.70,0.31,0.04,0.22,10.75,9.00,51.69,1.23,0.34,0.53,0.26,0.11,0.26,0.92
0.82,149.00,19.44,26.56,2.01,3.49,7.82,0.29,0.01,0.15,10.75,9.00,51.69,1.25,0.64,0.44,0.26,0.11,0.26,0.93
0.83,149.25,19.37,26.31,2.02,3.18,8.01,0.26,0.03,0.16,10.75,9.00,51.69,1.22,0.91,0.27,0.25,0.11,0.26,0.93
0.84,149.38,19.31,26.19,1.82,3.12,8.11,0.25,0.02,0.26,10.69,8.56,50.88,1.40,0.94,0.19,0.25,0.11,0.25,0.93
0.85,149.75,19.12,26.00,1.77,2.72,7.95,0.21,0.03,0.30,10.69,8.56,50.88,1.42,1.33,0.37,0.25,0.11,0.25,0.93
0.86,150.12,18.94,25.88,1.82,2.74,7.90,0.19,0.06,0.36,10.06,7.87,51.25,1.30,1.37,0.40,0.25,0.11,0.25,0.93
0.88,150.94,18.44,25.69,2.06,2.44,8.26,0.25,0.11,0.35,10.06,7.87,51.25,1.01,1.57,0.12,0.24,0.11,0.25,0.93
0.89,151.31,18.12,25.44,2.17,2.18,8.33,0.28,0.12,0.33,10.75,7.56,51.25,0.96,1.82,0.08,0.24,0.10,0.25,0.93
0.91,160.94,11.94,17.50,1.38,4.02,9.72,0.22,0.32,0.17,9.00,0.06,52.06,0.64,1.12,0.58,0.16,0.08,0.17,0.97
0.92,160.50,11.69,17.19,1.02,3.86,9.59,0.16,0.42,0.64,7.75,0.19,54.19,0.97,1.02,0.42,0.17,0.08,0.16,0.97
0.93,160.06,11.63,17.00,2.53,2.82,10.71,0.02,0.47,0.94,7.75,0.19,54.19,0.57,0.02,1.52,0.17,0.07,0.16,0.97
