0.01,-6.033575489243046,85.61260553091988,178.04292163615264,0.0483169220661912,0.018432869381459483,0.009526264906941629,0.10786393317741773,0.020883850946839984,0.10513652307421645,0.7301575272618316,0.050010446142639046,0.6800212203687627,0.049932724567560906,-86.66552337532065,83.46539972247295,1.697797803795389,0.0077621568200470364,0.042268360754030364,0.010837650807078948,0.03615419555563976,0.07910455758777761,0.20657717748365567,-0.4502667196566395,0.49003899300354753,-0.5000602325416893,0.5498396590150979,-175.93630062956055,5.8555397290842786,6.62974089083509,0.009338876226051389,0.007672966129343156,0.02561708277187248,0.10970636341632442,0.15191646436739206,0.00800210187330915,-0.04982741759632221,0.06022117493017847,-0.9998926490397549,0.0399728772710614,-131.89945724405163,18.819631375745864,12.686461796685954,0.01954551861043535,0.02806050121005971,0.0344018348428515,0.17147260302875653,0.13876271577271973,0.03650716345311873,-0.10024414655923672,0.16999109590255473,-0.8901298281289277,0.4198189561360528
0.02,-6.046926911974713,85.5844400168691,178.0528589271257,0.05030028259189769,0.027145739792073877,0.010865746684442554,0.11024840966621074,0.0430083310449819,0.10635737614753217,0.7302436485514191,0.04994557805240892,0.6795631716558768,0.049557453882267184,-86.61241681073098,83.46153074320002,1.7037792603505366,0.013367847651102273,0.05514657441359044,0.013873116518783484,0.05829863657073648,0.10514976807005479,0.192797510023576,-0.4499193205511582,0.49023539554975865,-0.5001419424170005,0.550175755490467,-175.92147424171932,5.884627498895292,6.602468633861929,0.014610015317280699,0.008032507958872996,0.04818368160836837,0.0930549242716856,0.15080670786573325,0.013638548804182245,-0.05008597439818098,0.06022950902248655,-0.9999773109348605,0.04003168811261817,-131.70560487271152,18.95862917084571,12.564878862802173,0.021470783026699074,0.046672677465634686,0.055529678397846484,0.20733509624817167,0.12738974825712943,0.03665786824776031,-0.10207195595698443,0.16893063025460978,-0.8891040549869573,0.42100182043417217
0.03,-6.06086725911461,85.5537814808189,178.06199133372652,0.053277793499193905,0.036552605562670676,0.012300001433120157,0.11269076847087874,0.06417267540874597,0.10653866621208967,0.7303570846047339,0.049902774623775646,0.6790826362306325,0.04920487798607832,-86.56298192996087,83.45989831951138,1.710871664749502,0.01982660843333989,0.06851560030894954,0.01671988253962274,0.07990938535808706,0.13024431962028152,0.17925870152643336,-0.4495952311712194,0.4904549499100063,-0.5002290981529257,0.5504718197893333,-175.89850517106774,5.912994510807197,6.5743548646954775,0.020134279011535576,0.009113906034841851,0.07122750237276267,0.0767072323787435,0.15000746800213172,0.019721883489548474,-0.05033192354448465,0.06021420227176812,-1.0000873232945324,0.040157007268437704,-131.51454141198576,19.09987047373622,12.446994373119116,0.022966604337152433,0.06538009706267449,0.07463756486336777,0.23942755069893018,0.11640177313362832,0.03790948007732524,-0.10389262716687005,0.16794393871708793,-0.8880703727067235,0.4221507029907173
0.04,-6.0799194915711645,85.51705943216075,178.06759172681552,0.05785981593272144,0.046965960879250035,0.013815928474102639,0.1150372579337441,0.0832224061432086,0.10553709104788875,0.730533994018243,0.04993435465888852,0.678550054559813,0.04893371503566611,-86.52545280292321,83.47152177568906,1.7197684746315491,0.027723786001553955,0.08292638910575358,0.019197155342088986,0.10011100067492595,0.15339338761645469,0.16645238379726926,-0.4493736549977916,0.49073806588106905,-0.5003133414854516,0.5506392929989401,-175.85633802547494,5.936905245654069,6.54587295399353,0.02588851056465616,0.011304606513994076,0.0947922201583094,0.061381185580975724,0.1494600365856494,0.026431299408182205,-0.0505210108819447,0.06017063483883175,-1.0002169123942866,0.04043828625347301,-131.3306902805847,19.24746322971354,12.335468444385368,0.02393101747600712,0.08403792820924122,0.090541131771172,0.26484412933321616,0.10616458137905888,0.040645411931166074,-0.10571601471087408,0.16709440551968333,-0.8870289500165133,0.4232282583082607
0.05,-6.108306605794422,85.47114460423259,178.06662505995422,0.0644663503201061,0.058584184707646654,0.015390220436621029,0.11706849449899155,0.09922720686351531,0.10333169579879088,0.7308039929667699,0.050089070142989016,0.6779417650992334,0.04880231056313434,-86.50744056794308,83.50724186246671,1.7308054880428656,0.0375360465319937,0.09878897064724115,0.02114115710033921,0.11808696990951784,0.1736595129141153,0.15478060609844754,-0.44933123575736733,0.49111954527467183,-0.5003843983204034,0.550594345595831,-175.78525456326557,5.952644395069392,6.517772957561976,0.031806357608919866,0.014900009435898353,0.11873074156537826,0.0477454803378427,0.14901007586949655,0.033892520597350415,-0.050610209037060795,0.060096154125225586,-1.0003563270124973,0.040954311413243974,-131.1582934099962,19.404728082853865,12.232745448202001,0.024350071939439805,0.10241712612671575,0.10235402104466379,0.28140008680037454,0.09698819791405562,0.04514002452306959,-0.10754825274198898,0.16643308740556534,-0.8859839749421728,0.424198968512792
0.06,-6.149739004033869,85.4135534520847,178.05604248464195,0.07327122351190486,0.07146438555324663,0.01698931271030898,0.1185309251422301,0.11157226021254155,0.10005202325851119,0.7311877885709589,0.05040828486056139,0.6772426561764613,0.048864898412880706,-86.51553350918324,83.57710096949171,1.743906265749727,0.049582264270412284,0.11633040045317011,0.022418071763284746,0.1331578998642014,0.190205771252216,0.14454592563491692,-0.4495380502509638,0.491625270761,-0.5004307269264031,0.5502629401274995,-175.67763659479317,5.956677508428093,6.491137978510014,0.03777757402491202,0.02007208999648865,0.14265111690384127,0.03637644376158217,0.1484120130267745,0.042162431631721585,-0.050559797209238914,0.05999093962948731,-1.000491734289896,0.0417667480249004,-131.00131769126196,19.57384877164296,12.14095303831843,0.02430856618627282,0.12018967352168394,0.10957949373446428,0.2878519647687887,0.08910746162420496,0.051532265695361935,-0.10939095943600942,0.165994111448053,-0.8849448647289256,0.42503006665851273
0.07,-6.207260344295242,85.34257971609891,178.0331528652581,0.08417444301661477,0.08551195073687456,0.018569647541908926,0.11917704601493452,0.12000282307912354,0.09599980276094007,0.7316958122430423,0.050922529092632306,0.6764475653940947,0.04916742690137311,-86.55498195574337,83.68972306450162,1.7585924025405375,0.0639803252356842,0.13557872547067817,0.022936477780826497,0.14484505873287648,0.20234859458993007,0.13595686164936335,-0.4500537056489781,0.4922697853312383,-0.5004404945722042,0.5495855531759705,-175.52855362834148,5.945813380450167,6.467390963863935,0.04365245710954116,0.026845852884691306,0.1659060591749049,0.027728488322015507,0.14735159719630256,0.05121719391296844,-0.050335436780016014,0.05985880419252473,-1.0006054964666877,0.042915104382548495,-130.8633359744366,19.755684851890972,12.061773334921414,0.023989026010630295,0.1369362218658373,0.11216389796543647,0.28399888822952696,0.08267593470347595,0.0598029204710749,-0.11124139017965651,0.16579176055305112,-0.8839264225761393,0.4256930440484749
0.08,-6.283155408012768,85.25734054118578,177.99605762551542,0.09680545287934723,0.10048885467233755,0.02007854725013312,0.11881275312661635,0.12462087952674879,0.09165519087814368,0.7323280433014118,0.05164865876846432,0.6755612174414013,0.049743121332368745,-86.6294820660656,83.85171812117258,1.774059339781366,0.08061600246519476,0.15637374407141297,0.022658325982361803,0.15291530280108606,0.20961336570925546,0.12914458809164858,-0.4509237057761194,0.4930549842103381,-0.5004028685124858,0.5485212840699826,-175.33612484357988,5.917363462648122,6.44824532287924,0.049250876620473234,0.03508646335295135,0.18763032232045995,0.022117359209540312,0.14548581051454146,0.06094440168889579,-0.04991015739314247,0.0597078322261732,-1.0006768870081693,0.044413590564350375,-130.74739996620502,19.949755011454783,11.996305652959338,0.023656926509311914,0.15217485855938415,0.11050304068165204,0.2706549355552393,0.07776994873861247,0.06976094500552628,-0.11309337055880235,0.16581976232411114,-0.8829479736341044,0.42616555545813467
0.09,-6.378915621951523,85.15773208334127,177.94412660561963,0.11055644968780474,0.11604061197184634,0.021456198817600497,0.11734810419702767,0.12583989136950977,0.08765965656519156,0.7330751204847402,0.0525878221467786,0.6745967047380218,0.05060805606867396,-86.7410647279774,84.06713943381554,1.789308274971133,0.09913003084827662,0.17840248362816685,0.02160722988172719,0.15740718916431248,0.21178264461342292,0.12418610111778339,-0.45217629383774616,0.49397001538328794,-0.5003095707729529,0.5470510460518048,-175.10162438526083,5.869291671822593,6.435601839957772,0.05437444052647812,0.044499425826246546,0.20682169429055025,0.019713268645785886,0.14249490817071694,0.07113981703403609,-0.04926612024825735,0.0595507487497569,-1.0006832690544452,0.04625022061456035,-130.65593510149708,20.15437012661918,11.944951329595543,0.023632123476978302,0.16540479675891315,0.10539945571852247,0.24950334539347627,0.07439725733008488,0.08104435903472333,-0.1149387234772572,0.166052995243284,-0.8820317725304501,0.4264332709802676
0.1,-6.495251107090836,85.04429745490053,177.87848324659424,0.12464174158418642,0.13173975336111804,0.022639302171968932,0.11484586598132887,0.12430870193736336,0.08477286537739213,0.7339207063771314,0.0537243764541076,0.6735727685883233,0.05175710059399611,-86.89008753372852,84.33702395053612,1.8033157088285183,0.11892793225330602,0.20125536675383277,0.019872788190374628,0.15864002194227156,0.20892701381809675,0.12112983118727794,-0.45381999509380794,0.49499231049608167,-0.5001566061864885,0.5451795433210551,-174.82932571653865,5.800345915983396,6.431403784863975,0.05881999637279618,0.054645379598845974,0.22245298177669914,0.020540526004339373,0.1381385855238536,0.08150969978308417,-0.04839598595597148,0.059404916546478,-1.0006017115880483,0.04838829861885562,-130.5906876787353,20.36687361820869,11.907352727636132,0.024249038225266372,0.17615597692712262,0.0979767158073249,0.22286045161969037,0.07250486596003695,0.09313965992042322,-0.11676885494235571,0.16645137739498655,-0.8812011166222284,0.4264910983697251
