0.01,103.06,25.50,1.81,4.25,0.32,8.92,0.06,0.14,0.20,36.25,1.00,37.88,0.06,0.04,0.04,0.61,0.18,0.13,0.76
0.02,120.25,2.94,11.44,0.54,2.13,9.62,0.01,0.01,0.01,10.06,2.75,52.19,0.04,0.08,0.00,0.50,0.03,0.10,0.86
0.03,120.19,2.94,11.44,0.57,1.95,9.62,0.01,0.01,0.06,10.06,2.75,52.19,0.09,0.08,0.05,0.50,0.03,0.10,0.86
0.04,120.06,2.94,11.44,0.60,1.88,9.66,0.00,0.01,0.06,11.19,2.75,51.37,0.09,0.06,0.07,0.50,0.03,0.10,0.86
0.05,120.00,2.94,11.44,0.59,1.94,9.64,0.00,0.01,0.02,11.19,2.75,51.37,0.04,0.00,0.00,0.50,0.03,0.10,0.86
0.06,120.06,2.94,11.44,0.58,1.99,9.59,0.01,0.01,0.01,11.19,2.75,51.37,0.07,0.04,0.00,0.50,0.03,0.10,0.86
0.07,120.06,2.94,11.44,0.56,2.02,9.58,0.01,0.00,0.01,11.19,2.37,51.00,0.05,0.07,0.01,0.50,0.03,0.10,0.86
0.08,120.00,2.94,11.44,0.54,2.08,9.63,0.00,0.01,0.02,11.19,2.37,51.00,0.05,0.08,0.05,0.50,0.03,0.10,0.86
0.09,119.94,3.00,11.44,0.58,1.93,9.65,0.00,0.01,0.05,11.19,2.37,50.56,0.06,0.02,0.05,0.50,0.03,0.10,0.86
0.10,119.94,3.00,11.44,0.59,1.89,9.62,0.00,0.01,0.04,11.19,2.37,50.56,0.07,0.05,0.02,0.50,0.03,0.10,0.86
0.11,119.87,3.00,11.44,0.58,2.04,9.65,0.01,0.00,0.01,11.19,2.37,50.56,0.06,0.09,0.05,0.50,0.03,0.10,0.86
0.12,119.94,3.00,11.44,0.55,2.07,9.61,0.01,0.01,0.02,10.06,2.75,51.37,0.05,0.07,0.03,0.50,0.03,0.10,0.86
0.13,119.94,3.00,11.50,0.57,2.03,9.56,0.01,0.01,0.02,10.06,2.75,51.37,0.07,0.10,0.00,0.50,0.03,0.10,0.86
0.14,120.00,3.00,11.50,0.58,2.05,9.58,0.00,0.01,0.04,9.69,2.06,51.37,0.06,0.10,0.01,0.50,0.03,0.10,0.86
0.15,119.94,3.00,11.50,0.59,2.00,9.59,0.00,0.01,0.04,9.69,2.06,51.37,0.06,0.02,0.01,0.50,0.03,0.10,0.86
