0.01,132.44,54.75,144.81,8.09,3.33,4.22,0.04,0.04,0.01,54.06,13.75,8.50,0.16,0.14,0.40,0.21,0.60,0.62,0.47
0.02,119.56,15.63,11.38,2.64,1.83,9.20,0.00,0.00,0.00,2.25,1.00,54.50,0.03,0.07,0.03,0.50,0.07,0.15,0.85
0.03,119.62,15.63,11.38,2.63,1.82,9.21,0.00,0.00,0.02,2.00,1.37,54.38,0.01,0.03,0.04,0.50,0.07,0.15,0.85
0.04,119.62,15.63,11.38,2.66,1.86,9.21,0.00,0.01,0.00,2.00,1.37,54.38,0.02,0.03,0.02,0.50,0.07,0.15,0.85
0.05,119.62,15.63,11.38,2.68,1.87,9.21,0.01,0.01,0.00,2.69,1.37,54.50,0.03,0.01,0.04,0.50,0.07,0.15,0.85
0.06,119.62,15.63,11.38,2.68,1.87,9.23,0.01,0.00,0.00,2.69,1.37,54.50,0.04,0.00,0.01,0.50,0.07,0.15,0.85
0.07,119.62,15.63,11.38,2.69,1.88,9.23,0.01,0.00,0.01,2.25,1.37,55.69,0.02,0.00,0.02,0.50,0.07,0.15,0.85
0.08,119.62,15.63,11.38,2.65,1.89,9.24,0.01,0.00,0.01,2.25,1.37,55.69,0.00,0.00,0.04,0.50,0.07,0.15,0.85
0.10,119.62,15.63,11.38,2.65,1.83,9.23,0.01,0.00,0.01,2.00,1.00,54.50,0.01,0.03,0.01,0.50,0.07,0.15,0.85
0.11,119.62,15.63,11.38,2.64,1.79,9.27,0.01,0.00,0.01,2.00,1.00,54.50,0.00,0.07,0.01,0.50,0.07,0.15,0.85
0.13,119.62,15.63,11.38,2.63,1.76,9.21,0.00,0.01,0.01,2.69,1.69,55.69,0.00,0.10,0.04,0.50,0.07,0.15,0.85
0.14,119.62,15.63,11.38,2.60,1.79,9.26,0.00,0.00,0.01,2.69,1.69,55.69,0.03,0.06,0.00,0.50,0.07,0.15,0.85
0.15,119.62,15.63,11.38,2.61,1.75,9.25,0.00,0.00,0.00,2.00,1.69,55.19,0.02,0.10,0.00,0.50,0.07,0.15,0.85
0.16,119.62,15.63,11.38,2.60,1.74,9.23,0.00,0.00,0.01,2.00,1.69,55.19,0.03,0.12,0.02,0.50,0.07,0.15,0.85
0.17,119.62,15.63,11.38,2.64,1.80,9.23,0.00,0.01,0.00,3.06,1.69,56.00,0.00,0.06,0.01,0.50,0.07,0.15,0.85
0.18,119.62,15.63,11.38,2.60,1.80,9.23,0.00,0.01,0.01,3.06,1.69,56.00,0.03,0.06,0.02,0.50,0.07,0.15,0.85
0.19,119.62,15.63,11.38,2.62,1.75,9.28,0.00,0.01,0.01,3.06,1.69,56.00,0.01,0.11,0.02,0.50,0.07,0.15,0.85
0.20,119.56,15.63,11.38,2.63,1.75,9.27,0.01,0.01,0.02,2.25,1.69,55.19,0.01,0.11,0.01,0.50,0.07,0.15,0.85
0.21,119.56,15.63,11.38,2.66,1.76,9.24,0.01,0.01,0.00,2.25,1.69,55.19,0.01,0.09,0.00,0.50,0.07,0.15,0.85
0.23,119.56,15.63,11.38,2.68,1.86,9.21,0.00,0.00,0.00,1.25,1.00,54.88,0.04,0.00,0.04,0.50,0.07,0.15,0.85
0.24,119.56,15.63,11.38,2.61,1.80,9.22,0.00,0.00,0.01,1.25,1.00,54.88,0.02,0.06,0.03,0.50,0.07,0.15,0.85
0.25,119.56,15.63,11.38,2.62,1.78,9.19,0.01,0.00,0.02,2.00,1.37,55.19,0.01,0.08,0.06,0.50,0.07,0.15,0.85
0.26,119.56,15.63,11.31,2.65,1.79,9.15,0.02,0.00,0.01,2.00,1.37,55.19,0.00,0.06,0.10,0.50,0.07,0.15,0.85
0.27,119.56,15.63,11.31,2.60,1.84,9.35,0.01,0.01,0.00,1.56,1.00,54.88,0.03,0.00,0.09,0.50,0.07,0.15,0.85
0.28,119.56,15.63,11.31,2.64,1.80,9.36,0.02,0.01,0.02,1.56,1.00,54.88,0.00,0.04,0.10,0.50,0.07,0.15,0.85
0.29,119.56,15.63,11.25,2.65,1.79,9.19,0.02,0.00,0.00,1.56,1.00,54.88,0.00,0.05,0.06,0.50,0.07,0.15,0.85
0.30,119.56,15.63,11.25,2.68,1.83,9.16,0.01,0.01,0.01,2.69,1.37,55.69,0.04,0.01,0.09,0.50,0.07,0.15,0.85
0.31,119.56,15.56,11.25,2.66,1.77,9.19,0.01,0.02,0.00,2.69,1.37,55.69,0.02,0.07,0.06,0.50,0.07,0.15,0.85
