0.01,-7.309999999999999,83.37,179.31,0.03,0.01,0.0,0.05,0.05,0.11,-0.4999999999999999,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.01,-89.37,89.06,0.69,0.22,0.45,0.04,0.38,0.0,0.05,-0.4987220647740656,0.5245658165966698,0.4756342028944375,0.4756342028944376,0.01,-168.19,3.75,3.19,0.19,0.21,0.17,0.0,0.05,0.02,0.4892412438821822,0.4976971532494693,0.5084985738833323,0.504350819658902,0.01,-124.06,20.5,11.69,0.3,0.47,0.47,0.17,0.05,0.2,0.5284903942795888,0.5050247701968873,0.4597996834886219,0.5042143747510073
0.02,-7.37,83.37,179.31,0.03,0.0,0.0,0.08,0.0,0.11,-0.5002898404840622,0.5002301195961497,0.4997092944306531,0.4997092944306532,0.02,-89.5,89.31,0.62,0.17,0.53,0.07,0.34,0.0,0.0899999999999999,-0.4984642330565091,0.5264694646921746,0.4736131241782983,0.4736131241782984,0.02,-169.0,3.19,3.81,0.38,0.32,0.49,0.23,0.13,0.03,0.4931222692932864,0.4893048590673038,0.5094266122230277,0.507834332414749,0.02,-124.69,20.94,11.63,0.31,0.46,0.52,0.2,0.03,0.13,0.5315914629078575,0.5063166102881996,0.453857500968905,0.5050419542216386
0.03,-7.44,83.43999999999998,179.25,0.06,0.01,0.02,0.11,0.02,0.13,-0.5011980682846833,0.5004509294324048,0.4994095537822676,0.4994095537822677,0.03,-89.5,88.62,0.44,0.06,0.62,0.12,0.48,0.07,0.5,-0.5021800648873237,0.5244208347827255,0.4760187558571776,0.4760187558571777,0.03,-169.69,2.87,4.25,0.43,0.33,0.6,0.11,0.22,0.17,0.4967237782430868,0.48324264138733,0.5091548274112871,0.5103953363782736,0.03,-125.44,21.31,11.56,0.31,0.47,0.58,0.18,0.03,0.12,0.5347685048003888,0.5070330252119608,0.4473147572573004,0.5068033795840412
0.04,-7.5,83.43999999999998,179.25,0.07,0.01,0.02,0.02,0.0,0.11,-0.5014873204149637,0.5006808069260793,0.4991185421177379,0.499118542117738,0.04,-89.43999999999998,87.87999999999998,0.31,0.04,0.67,0.11,0.36,0.18,0.48,-0.5056508221664135,0.5216522543344896,0.4791014243238109,0.479101424323811,0.04,-170.94,2.37,5.06,0.32,0.2,0.44,0.05,0.48,0.21,0.5036874471899885,0.4725152184785556,0.5082802058214293,0.5144701703884494,0.04,-126.25,21.69,11.5,0.31,0.48,0.65,0.02,0.0,0.21,0.5381457487598778,0.5076311509201257,0.4403510346516644,0.5087246150800921
0.05,-7.62,83.37,179.19,0.0899999999999999,0.01,0.02,0.02,0.0,0.08,-0.5020177812120408,0.5017095548210541,0.4979711088466286,0.4979711088466287,0.05,-89.37,87.18999999999998,0.19,0.08,0.65,0.1,0.26,0.5,0.34,-0.5088170801795214,0.5189730916121928,0.4820128651673122,0.4820128651673123,0.05,-171.31,2.25,5.31,0.24,0.14,0.27,0.06,0.59,0.16,0.5059199552069681,0.4694161919954702,0.5079223284225984,0.5154690542657403,0.05,-127.19,22.0,11.56,0.3,0.42,0.75,0.32,0.12,0.4,0.5421899774296024,0.5071253704778461,0.4332860492343863,0.510996170760067
0.06,-7.75,83.37,179.19,0.0899999999999999,0.01,0.01,0.11,0.02,0.11,-0.5026433960829969,0.5022059140049203,0.4973388869096729,0.497338886909673,0.06,-89.43999999999998,86.5,0.06,0.15,0.59,0.1,0.34,0.5,0.22,-0.5125699640675998,0.516937922952398,0.4842635734875953,0.4842635734875954,0.06,-171.5,2.12,5.5,0.21,0.0899999999999999,0.12,0.08,0.41,0.1,0.5070704572233874,0.4672142874551646,0.5082563965577501,0.5160094925165216,0.06,-128.56,22.25,11.63,0.22,0.2,0.66,0.41,0.41,0.63,0.5473323997400734,0.5053605378009046,0.4235962712841367,0.5153679947207909
0.07,-7.87,83.37,179.19,0.1,0.01,0.01,0.13,0.03,0.11,-0.5032203125742286,0.5026635180501794,0.4967547292931036,0.4967547292931037,0.07,-89.56,85.81,0.13,0.21,0.63,0.12,0.6,0.42,0.24,-0.5156515469091085,0.5142643771510368,0.4871838228584236,0.4871838228584237,0.07,-171.56,2.06,5.81,0.21,0.07,0.04,0.0899999999999999,0.19,0.16,0.5084833380796249,0.4653147582426723,0.5094521897545685,0.51515564348189,0.07,-129.31,22.31,11.69,0.2,0.14,0.49,0.41,0.27,0.6,0.5499919211401706,0.5038861474438837,0.4186453500337047,0.5180190228069448
0.08,-8.189999999999998,83.31,179.12,0.14,0.05,0.0,0.21,0.03,0.07,-0.5047947744901347,0.5044471342772409,0.4946258439062184,0.4946258439062185,0.08,-89.68999999999998,85.06,0.25,0.22,0.71,0.14,0.8299999999999998,0.32,0.36,-0.5187779248328164,0.5111630220952419,0.4905498609079029,0.490549860907903,0.08,-171.62,2.0,6.0,0.2,0.06,0.05,0.04,0.04,0.14,0.5093564716883126,0.4639461273556216,0.51015582525854,0.5148310495839703,0.08,-130.44,22.37,11.75,0.2,0.14,0.4,0.54,0.24,0.54,0.5537324139322216,0.5015844544347644,0.4111287732002824,0.5222706010077588
0.09,-8.38,83.25,179.12,0.15,0.07,0.01,0.18,0.01,0.03,-0.5054411275483521,0.5054297525481092,0.4934360224091191,0.4934360224091192,0.09,-89.75,84.25,0.37,0.23,0.74,0.16,0.9900000000000002,0.0899999999999999,0.48,-0.5218444246131592,0.5074764326308683,0.4944649529164071,0.4944649529164072,0.09,-171.69,1.94,6.25,0.21,0.07,0.11,0.0899999999999999,0.04,0.05,0.510542675443577,0.4622704856456111,0.5110476216413946,0.5142786239642464,0.09,-131.0,22.44,11.75,0.2,0.12,0.37,0.51,0.21,0.49,0.5555333106092957,0.5007565652143784,0.4071036768322997,0.5243016302738306
0.1,-8.689999999999998,83.06,179.12,0.2,0.11,0.02,0.16,0.02,0.13,-0.5060899699419903,0.5074287161830032,0.4910883567871147,0.4910883567871149,0.1,-89.81,83.81,0.44,0.21,0.7,0.17,1.04,0.01,0.38,-0.5235783524787052,0.5055741031847947,0.4964954059892255,0.4964954059892256,0.1,-171.81,1.87,6.37,0.23,0.0899999999999999,0.2,0.21,0.07,0.0,0.5113231099238889,0.460934055449202,0.5111967142363729,0.5145545579808333,0.1,-131.44,22.44,11.75,0.19,0.07,0.34,0.43,0.24,0.57,0.5567949092418134,0.4997982217264445,0.4041434923605932,0.5261646170012461
