0.01,-111.8168800553711,16.02510281140347,178.42567905446236,0.1113026170447009,0.2326944526185976,0.0507672015784,1.5573242960859637,1.1692743997567483,1.629591741663497,-97.99219083769658,8.32396305800098,215.48657888230747,0.0076914514268921,0.1092580609762642,0.0202518060341011,0.2464716690323541,1.422372679367966,3.0988055902569585,-129.5960869313639,2.079982205681041,5.051637091652597,0.2472376827653202,0.0652770869829167,0.0586514675935039,0.0111640002951053,1.2997785614652086,3.53463097270944,-112.70905811383548,14.01304772793778,4.605421343830826,0.1405879783836556,0.18137729014981,0.5376206198888568,0.599151103888711,1.8887706683214915,2.9723948116586536
0.02,-111.8618350357232,16.12085062537079,178.32531398191531,0.1007791870848604,0.2185799820855445,0.0594602191099855,1.505036134370385,0.9720584801825768,1.5396424328487892,-97.94529901995104,8.526586713185372,215.4068679044734,0.0265619653798179,0.1403262174236082,0.0244318071825481,0.3566726665361993,1.1705043510508708,2.883639450102158,-130.45814669482877,2.3174538374663616,5.159077192057634,0.2320195615968914,0.0909713245735424,0.1490438579001233,0.1104633520304839,1.2474262324472642,3.4724818134407927,-112.82836378309048,14.265323056536856,4.945695369217337,0.1918389509210085,0.2098724855143572,0.4939681531291257,0.5925623210531131,1.7412477821447656,3.0655827034277667
0.03,-111.90853158218776,16.217384169922905,178.23066044694417,0.0918643737368322,0.2075381587164162,0.0674069052237083,1.455806244461686,0.7860750308620702,1.4468074917102092,-97.90198779186989,8.730048888716073,215.33931151147647,0.044997863359114,0.1724494591311894,0.0285212950480772,0.4627708857874318,0.9314206654799748,2.6763461266794386,-131.29289559841826,2.545716645759586,5.2373831281728505,0.2193885058190026,0.1144866850742557,0.2345324221413458,0.2069971063326932,1.1956033610805243,3.415929699033664,-112.93660344673916,14.518274717403187,5.279287378462796,0.2425302334311861,0.2372459310228112,0.4518121391335464,0.585869736927749,1.5965694303994,3.149174481048576
0.04,-111.96016986782357,16.333030231307713,178.1452200265741,0.0854834492574486,0.2032239179046455,0.07403062232883,1.412988003397048,0.6193717718083354,1.349158799370895,-97.8653045814995,8.954341022612406,215.2912563813861,0.0624119098756559,0.2075199814558801,0.0324120982462474,0.5602175657682358,0.7150837242104296,2.48160421979729,-132.0816597450987,2.757408579529744,5.266435513698398,0.2119005015918597,0.1344405832952334,0.3108486115105829,0.2975829738164434,1.144054701779176,3.3657949139186263,-113.01727102717058,14.783135108619897,5.612020881282485,0.2919885005618777,0.2635280578223504,0.4129146660243876,0.5792198259569148,1.4557482309309293,3.2135404757889967
0.05,-112.019739646589,16.48589412315912,178.07148096735884,0.0823189633619936,0.2087424849501602,0.0788749759452908,1.3792565100299037,0.4783327417518253,1.2453640237386558,-97.83773609617866,9.219128939194,215.2678859369675,0.0782979058671744,0.2472458554387353,0.0360042832412531,0.6450389002928568,0.5293998786091801,2.3027391607692063,-132.80845627202822,2.946044161493907,5.229521396685701,0.2115998677345205,0.1498096049250175,0.374721346452948,0.3792806960220357,1.0926093961511332,3.3218295725570384,-113.05581756353976,15.07072089573336,5.950010093592567,0.3395112936862923,0.2888436241127908,0.3788206007644434,0.5727973297896611,1.3199414381199706,3.250703429126824
0.06,-112.08982011967558,16.69325694227938,178.01061978300422,0.0827567854328426,0.2264493394607812,0.0816431706765801,1.3563105595574416,0.3672482050267395,1.134970706767343,-97.82102825872472,9.54295332180931,215.2716247452053,0.0922540701655194,0.293040119686401,0.0392107337733491,0.7140587327727949,0.3796589862882927,2.141455187845704,-133.46090928881836,3.1064476995982155,5.114853078631827,0.2198109156659065,0.1600279618777557,0.4241047773269081,0.4495262530299841,1.0412587013602652,3.28250208659804,-113.04058706734514,15.390944965934883,6.299474939537371,0.384368786382341,0.3134282042322565,0.3507378714406187,0.5668101198504518,1.190616116414029,3.254930954147804
0.07,-112.17237929828607,16.970992819852558,177.96236657221263,0.0868542272978937,0.2578235025404166,0.0822197450531092,1.3447168718072435,0.288105473070893,1.0185862214436403,-97.81607925206872,9.942481725800947,215.3018492853108,0.1039941070059242,0.3459172314993504,0.041960334616336,0.7650665517290207,0.2682786562784886,1.9978092251376265,-134.0309932019801,3.2351400449431043,4.916768767669105,0.2370124897005144,0.1650259630001949,0.4582287452892019,0.5062385304235665,0.9901685260340298,3.244957486743691,-112.9634408887346,15.752429133001067,6.66655519333215,0.42581753090172,0.3376326291061421,0.3294546182265449,0.5614596676798306,1.0695976660404038,3.2231287708031213
0.08,-112.26859605578652,17.333031003497762,177.92503984306038,0.0943364398532984,0.3034241988063272,0.0806730578602743,1.343894381943871,0.2405973192439864,0.8979271499944921,-97.8229112105506,10.431838397922046,215.3549370456618,0.1133503872515166,0.4064118098864081,0.0442009471595681,0.7969117817724553,0.1948521917441646,1.8703995089689944,-134.5155069327345,3.330643169893414,4.636512901738671,0.2628058221869817,0.165213355488581,0.4774924145174309,0.5479053401800634,0.9396511894793192,3.205196574803389,-112.82003554972252,16.162224723957646,7.057120657757727,0.4631323669305144,0.3619168623093634,0.3153021022715948,0.556898074743428,0.9589898373642752,3.154967812138734
0.09,-112.37873436030374,17.790905700486263,177.89573264038577,0.1046245622917679,0.3629306588782872,0.0772395685861278,1.3522202356455737,0.2223208048515177,0.7757435830075317,-97.8407180292227,11.02205898566566,215.4246455012229,0.1202726250846494,0.4745388163774185,0.0459029287511983,0.8095098490096004,0.1564605991335339,1.7567141457730238,-134.91620534672663,3.393676601044642,4.282517673045658,0.2959738741649377,0.1614224788210298,0.4832490258791574,0.5736607628345377,0.8901294891616647,3.158468397768881,-112.60975616372758,16.62564558946112,7.47657911033138,0.4956584241997399,0.3868394063809421,0.3081684690684447,0.553183789948822,0.8609876598235477,3.052717793068643
0.1,-112.50209648855368,18.35344246381644,177.8706157054983,0.1168949520890226,0.4352540713595473,0.0722934150174023,1.3672294629721873,0.2291291468862959,0.6556428064797462,-97.86798131324883,11.720731668535766,215.50277552285883,0.124822754518135,0.5498097155685474,0.0470627506876545,0.8037575786347604,0.1481828068362203,1.6535680384696387,-135.23955708008478,3.427234551121237,3.870132366855585,0.3346191489017762,0.1548285347292334,0.4775362780424153,0.5833601832417395,0.8421101656580272,3.0998089093402665,-112.3353370517978,17.14622111109644,7.9296833287400625,0.5228781856405984,0.413049375241897,0.307561601476544,0.5502570287975844,0.7776250227144047,2.920813848460544
