0.01,267.19,81.37,102.69,9.75,1.39,0.26,0.0,0.0,0.0,29.37,6.37,32.5,0.05,0.03,0.05,0.4826209944871976,0.43013809147754334,0.5693325061377229,0.5078569635194388
0.02,267.19,81.37,102.69,9.73,1.4,0.29,0.0,0.0,0.0,30.56,6.0,33.69,0.05,0.03,0.07,0.4798714221799658,0.4394143098252342,0.5693503968772441,0.5024724948407772
0.03,267.19,81.37,102.69,9.75,1.4,0.26,0.0,0.0,0.0,30.19,6.37,33.69,0.07,0.01,0.02,0.46963042394472787,0.4382241340358827,0.5714257129899156,0.5107636711708874
0.04,267.19,81.37,102.69,9.74,1.38,0.31,0.0,0.0,0.0,30.19,6.37,33.69,0.04,0.04,0.03,0.4819766873957849,0.446160861564055,0.572242447370986,0.4910982995717561
0.05,267.19,81.37,102.69,9.76,1.4,0.28,0.0,0.0,0.0,30.19,5.56,34.06,0.05,0.03,0.02,0.4684299190536358,0.4449926212583161,0.5716452045723726,0.5057437474160875
0.06,267.19,81.37,102.69,9.75,1.39,0.26,0.0,0.0,0.0,30.19,5.56,34.06,0.04,0.03,0.04,0.47425223902422015,0.44297514866222104,0.571593305447135,0.502134369084825
0.07,267.19,81.37,102.69,9.74,1.37,0.26,0.0,0.0,0.0,30.19,5.56,34.06,0.05,0.05,0.05,0.4781166062133438,0.4464061173834128,0.5797216318303224,0.48584865834299573
0.08,267.19,81.37,102.69,9.74,1.39,0.26,0.0,0.0,0.0,30.88,6.37,33.69,0.05,0.03,0.05,0.4700422447448882,0.44124515493209177,0.5836746354403942,0.49364655508538074
0.09,267.19,81.37,102.69,9.73,1.39,0.27,0.0,0.0,0.0,30.88,6.37,33.69,0.04,0.03,0.04,0.48552981099377207,0.4340557121842336,0.5658565613539556,0.5056310842197768
0.1,267.19,81.37,102.69,9.74,1.41,0.27,0.0,0.0,0.0,30.19,5.56,34.06,0.05,0.01,0.04,0.4751066760429545,0.44464020168826185,0.5727747619661305,0.49849554609512764
0.11,267.19,81.37,102.69,9.74,1.4,0.3,0.0,0.0,0.0,30.19,5.56,34.06,0.05,0.02,0.01,0.4719573683362173,0.43658902076675654,0.567356622898388,0.5145412829622257
0.12,267.19,81.37,102.69,9.74,1.39,0.23,0.0,0.0,0.0,30.19,5.56,34.06,0.04,0.03,0.08,0.4861552972412614,0.45383960853815497,0.5630583007487404,0.4905588513564261
0.13,267.19,81.37,102.69,9.76,1.37,0.26,0.0,0.0,0.0,31.25,4.87,32.88,0.07,0.05,0.05,0.4786353315994734,0.4443957963399725,0.5701289241758015,0.49837095155934485
0.14,267.19,81.37,102.69,9.74,1.41,0.27,0.0,0.0,0.0,31.25,4.87,32.88,0.05,0.01,0.04,0.47559716320053025,0.43951382981923465,0.5726338625766394,0.5027180036400085
0.15,267.19,81.37,102.69,9.74,1.4,0.28,0.0,0.0,0.0,30.56,6.75,32.5,0.05,0.02,0.03,0.48340582986258307,0.4377496238621741,0.5751597906465525,0.49384743158875144
0.16,267.19,81.37,102.69,9.74,1.37,0.28,0.0,0.0,0.0,30.56,6.75,32.5,0.05,0.05,0.03,0.4805871956202116,0.4441165368643597,0.5707844195419346,0.4959854791197874
0.17,267.19,81.37,102.69,9.74,1.4,0.29,0.0,0.0,0.0,30.56,6.75,32.5,0.04,0.02,0.02,0.48866220294962026,0.4055814111968181,0.5783423704517718,0.5120869778077228
0.18,267.19,81.37,102.69,9.74,1.4,0.26,0.0,0.0,0.0,29.75,5.56,32.88,0.05,0.02,0.05,0.48386104308636985,0.4396423638193281,0.572105605133683,0.4952658472914783
0.19,267.19,81.37,102.69,9.75,1.38,0.28,0.0,0.0,0.0,29.75,5.56,32.88,0.05,0.04,0.03,0.4748720951552376,0.4473418882805869,0.5618712368222242,0.5086083379814942
0.2,267.19,81.37,102.69,9.74,1.41,0.27,0.0,0.0,0.0,30.56,6.0,32.88,0.05,0.01,0.04,0.4796680718663938,0.44561546109551226,0.5595884117981366,0.5081399522236459
0.21,267.19,81.37,102.69,9.73,1.39,0.29,0.0,0.0,0.0,30.56,6.0,32.88,0.04,0.03,0.02,0.47885651478331687,0.44173006442375773,0.5749674104450032,0.4949580440400228
0.22,267.19,81.37,102.69,9.75,1.41,0.27,0.0,0.0,0.0,30.56,6.0,32.88,0.06,0.01,0.04,0.4847457916728242,0.4417782934115667,0.5669752130286854,0.4983899725485329
0.23,267.19,81.37,102.69,9.73,1.39,0.27,0.0,0.0,0.0,30.88,6.0,32.06,0.03,0.03,0.04,0.47254133490389244,0.44939692391415653,0.5715263151818976,0.49810115703373287
0.24,267.19,81.37,102.69,9.73,1.39,0.29,0.0,0.0,0.0,30.88,6.0,32.06,0.04,0.03,0.02,0.4930909193137169,0.43691630765553713,0.5687303468227628,0.492454341028552
0.25,267.19,81.37,102.69,9.73,1.41,0.27,0.0,0.0,0.0,30.56,5.56,33.25,0.04,0.01,0.04,0.4766633535183176,0.426951101453721,0.5799107364877407,0.5041907794539404
0.26,267.19,81.37,102.69,9.74,1.4,0.29,0.0,0.0,0.0,30.56,5.56,33.25,0.04,0.02,0.02,0.48193596888279916,0.430247776956956,0.55894607335151,0.519811369061435
0.27,267.19,81.37,102.69,9.73,1.39,0.27,0.0,0.0,0.0,30.56,5.56,33.25,0.03,0.03,0.04,0.4692041067749008,0.4443648723321286,0.575335423128918,0.5013746277145341
0.28,267.19,81.37,102.69,9.75,1.4,0.27,0.0,0.0,0.0,30.19,4.87,33.69,0.05,0.02,0.04,0.4847950052642878,0.4366335572079473,0.5748245841250996,0.49386398641340506
0.29,267.19,81.37,102.69,9.74,1.39,0.28,0.0,0.0,0.0,30.19,4.87,33.69,0.05,0.03,0.03,0.4771468171761164,0.44716859288448274,0.5634005996906951,0.5049266567181598
0.3,267.19,81.37,102.69,9.75,1.4,0.27,0.0,0.0,0.0,30.56,6.37,32.88,0.05,0.02,0.04,0.4681191930324709,0.4545147055530945,0.5788767173257964,0.48906293019275326
0.32,267.19,81.37,102.69,9.74,1.38,0.26,0.0,0.0,0.0,30.56,6.37,32.88,0.05,0.04,0.05,0.48708606497951606,0.44251762110910475,0.5599034464830918,0.5034217426046127
0.33,267.19,81.37,102.69,9.75,1.37,0.27,0.0,0.0,0.0,28.69,5.25,34.5,0.05,0.05,0.04,0.47671410841187195,0.42791602548786756,0.5819504510064328,0.5009642767155661
0.35,267.19,81.37,102.69,9.74,1.41,0.24,0.0,0.0,0.0,29.75,5.56,33.69,0.05,0.01,0.07,0.4962414550496061,0.4443549874802151,0.5599318145802981,0.49271637522262485
0.36,267.19,81.37,102.69,9.75,1.37,0.25,0.0,0.0,0.0,29.75,5.56,33.69,0.05,0.05,0.06,0.4645361783963201,0.4317646687502906,0.5838276698523361,0.5068832821219159
0.37,267.19,81.37,102.69,9.75,1.39,0.26,0.0,0.0,0.0,29.75,5.56,33.69,0.05,0.03,0.05,0.48356771574399005,0.44437581464511705,0.5583578870535448,0.5068815143736544
0.38,267.19,81.37,102.69,9.74,1.39,0.25,0.0,0.0,0.0,30.19,5.56,32.06,0.05,0.03,0.06,0.48085271448259187,0.4573530782085585,0.5595356890797861,0.4965165067486558
0.39,267.19,81.37,102.69,9.76,1.38,0.26,0.0,0.0,0.0,30.19,5.56,32.06,0.06,0.04,0.05,0.46647042821790546,0.43107863298873345,0.5819337179697779,0.5078677974322057
0.4,267.19,81.37,102.69,9.74,1.4,0.25,0.0,0.01,0.0,30.88,6.37,33.69,0.04,0.02,0.06,0.49445867221269046,0.4430469319543319,0.5633527764398841,0.49178622066604394
