0.02,-73.18999999999998,71.94,176.19,-15.19,89.06,179.94,-164.37,0.13,7.19,-136.19,11.44,21.12
0.03,-73.12,71.94,176.19,-15.19,89.0,179.94,-164.25,0.19,7.12,-136.25,11.5,21.19
0.04,-73.12,71.905,176.19,-15.19,89.0,179.94,-164.19,0.19,7.19,-136.25,11.56,21.19
0.05,-73.12,71.87,176.19,-15.19,89.0,179.94,-164.19,0.19,7.25,-136.31,11.56,21.19
0.06,-73.12,71.87,176.12,-15.13,89.0,179.94,-164.06,0.19,7.25,-136.37,11.5,21.19
0.07,-73.12,71.87,176.12,-15.19,89.0,179.94,-164.0,0.06,7.25,-136.44,11.44,21.12
0.08,-73.12,71.87,176.12,-15.19,89.0,179.94,-163.97,0.06,7.279999999999999,-136.5,11.44,21.12
0.09,-73.12,71.87,176.12,-15.19,89.0,179.94,-163.94,0.06,7.309999999999999,-136.5,11.38,21.12
0.1,-73.12,71.87,176.12,-15.19,89.0,179.94,-163.87,0.13,7.25,-136.5,11.31,21.06
0.11,-73.12,71.87,176.12,-15.19,88.97,179.94,-163.905,0.16,7.25,-136.56,11.25,21.0
0.12,-73.12,71.87,176.12,-15.19,88.93999999999998,179.94,-163.94,0.19,7.25,-136.56,11.19,20.94
0.13,-73.12,71.87,176.12,-15.19,89.0,179.94,-164.0,0.13,7.19,-136.62,11.12,20.94
0.14,-73.12,71.87,176.12,-15.19,89.06,179.94,-163.94,0.13,7.19,-136.62,11.06,20.88
0.15,-73.12,71.84,176.09,-15.19,89.06,179.94,-164.0,0.19,7.12,-136.69,10.94,20.81
0.16,-73.12,71.81,176.06,-15.25,89.18999999999998,179.94,-164.0,0.13,7.19,-136.69,10.94,20.81
0.17,-73.12,71.81,176.12,-15.25,89.25,179.94,-163.94,0.13,7.19,-136.69,10.88,20.81
0.18,-73.18999999999998,71.81,176.12,-15.28,89.28,179.94,-164.0,0.13,7.19,-136.75,10.81,20.81
0.19,-73.18999999999998,71.75,176.19,-15.31,89.31,179.94,-164.0,0.095,7.19,-136.75,10.75,20.81
0.2,-73.25,71.75,176.19,-15.25,89.31,179.94,-164.0,0.06,7.25,-136.88,10.63,20.81
0.21,-73.31,71.75,176.25,-15.25,89.31,179.94,-164.06,0.0775,7.19,-136.94,10.5,20.88
0.22,-73.31,71.72,176.25,-15.25,89.31,179.94,-164.13,0.095,7.25,-137.065,10.375,20.94
0.23,-73.31,71.69,176.25,-15.25,89.25,179.94,-164.13,0.1125,7.19,-137.19,10.25,21.0
0.24,-73.37,71.69,176.25,-15.25,89.18999999999998,179.94,-164.19,0.13,7.25,-137.25,10.13,21.06
0.25,-73.37,71.655,176.28,-15.19,89.12999999999998,179.94,-164.25,0.25,7.309999999999999,-137.185,10.035,21.155
0.26,-73.37,71.62,176.31,-15.19,89.06,179.94,-164.37,0.44,7.44,-137.12,9.94,21.25
0.27,-73.37,71.62,176.31,-15.19,89.06,179.94,-164.5,0.62,7.559999999999999,-137.06,9.81,21.31
0.28,-73.43999999999998,71.56,176.31,-15.13,89.0,179.87,-164.75,0.94,7.75,-137.0,9.69,21.44
0.29,-73.43999999999998,71.5,176.31,-15.06,88.81,179.81,-164.88,1.44,8.06,-136.88,9.63,21.44
0.3,-73.5,71.44,176.37,-15.0,88.5,179.69,-164.94,1.81,8.31,-136.81,9.56,21.5
0.31,-73.56,71.31,176.5,-14.87,88.18999999999998,179.63,-165.03,2.28,8.655000000000001,-136.75,9.56,21.44
0.32,-73.62,71.25,176.63,-14.81,87.68999999999998,179.56,-165.12,2.75,9.0,-136.62,9.56,21.44
0.33,-73.68999999999998,71.12,176.69,-14.69,87.18999999999998,179.44,-165.37,3.25,9.31,-136.56,9.56,21.37
0.34,-73.68999999999998,70.87,176.69,-14.56,86.56,179.31,-165.62,3.75,9.63,-136.56,9.56,21.31
0.35,-73.655,70.655,176.69,-14.5,86.0,179.19,-165.69,3.87,9.69,-136.56,9.63,21.31
0.36,-73.62,70.44,176.69,-14.38,85.31,179.06,-165.94,4.25,10.0,-136.56,9.63,21.31
0.37,-73.56,70.19,176.63,-14.25,84.5,179.0,-166.25,4.56,10.44,-136.56,9.63,21.25
0.38,-73.56,69.87,176.69,-14.19,83.68999999999998,178.87,-166.44,5.0,10.75,-136.56,9.69,21.25
0.39,-73.56,69.56,176.75,-14.095,82.875,178.87,-166.56,5.5,10.94,-136.56,9.69,21.19
0.4,-73.5,69.19,176.81,-14.0,82.06,178.87,-166.655,6.0,11.125,-136.56,9.69,21.19
0.41,-73.5,68.75,176.87,-13.88,81.06,179.24,-166.75,6.5,11.31,-136.56,9.75,21.19
0.42,-73.37,68.37,176.81,-13.785,79.965,179.585,-166.69,6.81,11.5,-136.56,9.75,21.19
0.43,-73.28,67.87,176.81,-13.69,78.87,179.93,-166.37,7.0,11.81,-136.56,9.75,21.19
0.44,-73.18999999999998,67.37,176.81,-13.56,77.68999999999998,180.24,-165.94,7.12,11.94,-136.56,9.75,21.19
0.45,-73.18999999999998,66.94,176.81,-13.5,76.31,180.56,-165.5,7.19,12.06,-136.56,9.75,21.19
0.46,-73.12,66.44,176.81,-13.5,74.93999999999998,180.81,-164.81,7.19,12.13,-136.56,9.69,21.19
0.47,-73.12,65.94,176.87,-13.5,73.62,180.99,-164.06,7.12,12.13,-136.56,9.69,21.25
0.48,-73.12,65.37,176.94,-13.5,72.25,181.12,-163.25,7.0,12.06,-136.5,9.69,21.25
0.49,-73.12,64.75,177.0,-13.38,70.69,181.24,-162.31,6.69,12.0,-136.5,9.69,21.25
0.5,-73.18999999999998,64.06,177.06,-13.255,69.03,181.4,-161.405,6.375,11.815,-136.44,9.69,21.25
0.51,-73.25,63.31,177.19,-13.13,67.37,181.56,-160.5,6.06,11.63,-136.44,9.63,21.25
0.52,-73.37,62.5,177.31,-13.06,65.81,181.75,-159.5,5.69,11.44,-136.37,9.63,21.31
0.53,-73.56,61.78,177.465,-12.94,64.31,181.81,-158.375,5.28,11.125,-136.37,9.63,21.31
