0.01,144.19,59.44,69.31,8.38,4.98,1.68,0.01,0.12,0.33,47.50,18.87,21.00,0.11,0.41,0.10,0.24,0.44,0.47,0.73
0.02,166.19,1.50,7.25,0.30,1.05,9.52,0.02,0.19,0.13,1.37,20.56,46.19,0.04,0.19,0.20,0.12,0.02,0.06,0.99
0.03,165.94,1.31,7.12,0.17,0.82,9.63,0.09,0.17,0.20,1.06,21.25,45.25,0.05,0.39,0.09,0.12,0.02,0.06,0.99
0.04,165.81,1.12,7.12,0.14,0.95,9.77,0.03,0.15,0.13,1.06,21.25,45.25,0.05,0.26,0.04,0.12,0.02,0.06,0.99
0.05,165.69,0.88,7.12,0.27,1.20,9.79,0.02,0.20,0.18,1.06,21.25,45.25,0.12,0.01,0.06,0.12,0.02,0.06,0.99
0.06,165.50,0.81,7.19,0.31,1.38,9.84,0.03,0.09,0.18,2.56,21.69,47.38,0.17,0.15,0.12,0.13,0.01,0.06,0.99
0.07,165.31,0.56,7.06,0.30,1.33,9.86,0.14,0.24,0.25,2.56,21.69,47.38,0.20,0.12,0.13,0.13,0.01,0.06,0.99
0.08,165.25,0.50,7.06,0.31,1.23,9.89,0.02,0.11,0.02,2.19,21.25,46.19,0.23,0.02,0.16,0.13,0.01,0.06,0.99
0.09,165.19,0.37,7.00,0.23,1.16,9.83,0.05,0.08,0.14,2.19,21.25,46.19,0.17,0.03,0.09,0.13,0.01,0.06,0.99
0.10,165.00,0.25,7.00,0.28,1.22,9.83,0.08,0.10,0.09,2.19,21.25,46.19,0.24,0.01,0.10,0.13,0.01,0.06,0.99
0.12,164.75,0.06,7.12,0.29,1.24,9.75,0.12,0.12,0.19,2.87,21.00,45.75,0.28,0.03,0.02,0.13,0.01,0.06,0.99
0.13,164.62,0.00,7.06,0.23,1.25,9.79,0.05,0.09,0.06,2.87,21.00,45.75,0.26,0.04,0.12,0.13,0.01,0.06,0.99
0.15,164.37,0.13,7.12,0.24,1.35,9.87,0.04,0.07,0.04,2.87,21.69,45.75,0.23,0.13,0.13,0.14,0.01,0.06,0.99
0.16,164.31,0.19,7.12,0.18,1.36,9.88,0.05,0.11,0.09,4.75,20.50,46.19,0.22,0.14,0.18,0.14,0.01,0.06,0.99
0.17,164.25,0.13,7.19,0.16,1.38,9.87,0.07,0.04,0.05,4.75,20.50,46.19,0.19,0.15,0.13,0.14,0.01,0.06,0.99
0.18,164.31,0.13,7.25,0.14,1.36,9.87,0.11,0.04,0.13,4.75,20.50,46.19,0.16,0.12,0.14,0.14,0.01,0.06,0.99
0.19,164.31,0.13,7.25,0.15,1.30,9.82,0.00,0.01,0.00,4.75,21.25,46.56,0.17,0.06,0.09,0.14,0.01,0.06,0.99
0.20,164.31,0.13,7.25,0.08,1.23,9.79,0.02,0.03,0.05,4.75,21.25,46.56,0.08,0.01,0.05,0.14,0.01,0.06,0.99
0.21,164.25,0.19,7.19,0.06,1.22,9.75,0.12,0.02,0.09,4.06,19.75,46.19,0.09,0.00,0.02,0.14,0.01,0.06,0.99
0.22,164.25,0.19,7.25,0.04,1.23,9.75,0.08,0.02,0.04,4.06,19.75,46.19,0.08,0.00,0.03,0.14,0.01,0.06,0.99
0.23,164.25,0.13,7.25,0.01,1.21,9.74,0.04,0.07,0.07,4.06,19.75,46.19,0.01,0.03,0.01,0.14,0.01,0.06,0.99
0.24,164.19,0.13,7.25,0.00,1.22,9.74,0.02,0.08,0.04,4.37,20.19,45.75,0.02,0.01,0.01,0.14,0.01,0.06,0.99
0.26,164.31,0.13,7.19,0.02,1.20,9.71,0.01,0.01,0.12,3.69,21.69,46.19,0.00,0.03,0.01,0.14,0.01,0.06,0.99
0.27,164.31,0.13,7.19,0.01,1.17,9.68,0.02,0.02,0.00,3.69,21.69,46.19,0.01,0.05,0.04,0.14,0.01,0.06,0.99
0.28,164.37,0.13,7.19,0.01,1.18,9.71,0.01,0.00,0.16,3.69,21.69,46.19,0.04,0.03,0.01,0.14,0.01,0.06,0.99
0.29,164.25,0.19,7.12,0.02,1.21,9.74,0.06,0.04,0.07,4.06,21.00,45.00,0.05,0.01,0.00,0.14,0.01,0.06,0.99
0.30,164.19,0.19,7.19,0.05,1.20,9.74,0.07,0.05,0.04,4.06,21.00,45.00,0.06,0.00,0.01,0.14,0.01,0.06,0.99
0.31,164.19,0.19,7.25,0.04,1.20,9.78,0.05,0.06,0.02,4.06,21.00,45.00,0.07,0.02,0.05,0.14,0.01,0.06,0.99
0.32,164.06,0.19,7.25,0.05,1.21,9.80,0.03,0.05,0.05,4.37,20.56,47.00,0.06,0.01,0.03,0.14,0.01,0.06,0.99
0.33,164.00,0.06,7.25,0.06,1.30,9.80,0.02,0.13,0.02,4.37,20.56,47.00,0.07,0.05,0.05,0.14,0.01,0.06,0.99
0.35,163.94,0.06,7.31,0.07,1.28,9.77,0.01,0.01,0.04,4.75,21.25,46.56,0.08,0.03,0.05,0.14,0.01,0.06,0.99
0.36,163.87,0.13,7.25,0.06,1.28,9.76,0.09,0.11,0.07,4.75,21.25,46.56,0.09,0.03,0.04,0.14,0.01,0.06,0.99
0.38,163.94,0.19,7.25,0.03,1.24,9.80,0.05,0.05,0.06,3.69,21.69,46.56,0.07,0.02,0.09,0.14,0.01,0.06,0.99
